,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1103.52,SXB041016P00950000,,put,2004-10-16,2004-09-27,950.0,0.25,0.2,0.25,73,32872,0.2178,-0.001,0.0001,-1.784,0.8232,0.8608815426997245,0.052054794520547946,0.04855318401335026,1106.3125927075964,0.225
1,SPX,1103.52,SXB041016C00975000,,call,2004-10-16,2004-09-27,975.0,130.1,128.9,130.9,10,786,0.3197,0.9602,0.0011,-63.9782,20.7893,0.8835363201391909,0.052054794520547946,0.02658192960153303,1105.0480161822243,129.9
2,SPX,1103.52,SXB041016P00975000,,put,2004-10-16,2004-09-27,975.0,0.4,0.25,0.5,505,12560,0.2178,-0.0052,0.0003,-8.0319,3.7065,0.8835363201391909,0.052054794520547946,0.04352560385846429,1106.0230979075125,0.375
3,SPX,1103.52,SPQ041016C01005000,,call,2004-10-16,2004-09-27,1005.0,101.0,99.2,101.2,2,224,0.2673,0.9433,0.0017,-72.3402,27.7867,0.9107220530665507,0.052054794520547946,0.022461534717671226,1104.8110239286455,100.2
4,SPX,1103.52,SPQ041016P01005000,,put,2004-10-16,2004-09-27,1005.0,0.7,0.45,0.65,104,14124,0.2178,-0.0261,0.0011,-32.4868,14.9943,0.9107220530665507,0.052054794520547946,0.033124020626798444,1105.4244012792904,0.55
5,SPX,1103.52,SPQ041016P01025000,,put,2004-10-16,2004-09-27,1025.0,0.8,0.7,0.9,105,77135,0.1917,-0.0409,0.0019,-41.3621,21.6927,0.9288458750181239,0.052054794520547946,0.02591039628908539,1105.0093882148033,0.8
6,SPX,1103.52,SPQ041016P01035000,,put,2004-10-16,2004-09-27,1035.0,1.0,0.95,1.2,160,84561,0.1817,-0.0553,0.0025,-49.9196,27.6243,0.9379077859939104,0.052054794520547946,0.022666110352496643,1104.8227892814693,1.075
7,SPX,1103.52,SPQ041016P01040000,,put,2004-10-16,2004-09-27,1040.0,1.3,1.1,1.4,93,7054,0.1766,-0.0644,0.0029,-54.6817,31.1351,0.9424387414818037,0.052054794520547946,0.02116563390748312,1104.7364982655793,1.25
8,SPX,1103.52,SPQ041016P01045000,,put,2004-10-16,2004-09-27,1045.0,1.4,1.15,1.6,2440,1010,0.169,-0.0723,0.0033,-57.2206,34.0479,0.946969696969697,0.052054794520547946,0.019595004567995913,1104.6461800411398,1.375
9,SPX,1103.52,SPQ041016C01050000,,call,2004-10-16,2004-09-27,1050.0,57.3,55.4,57.4,4216,6161,0.1924,0.8791,0.0042,-93.916,49.4262,0.9515006524575903,0.052054794520547946,0.013507039246126479,1104.2961645325026,56.4
10,SPX,1103.52,SPQ041016P01050000,,put,2004-10-16,2004-09-27,1050.0,1.6,1.5,1.75,766,34534,0.1645,-0.0857,0.0038,-63.2984,38.6976,0.9515006524575903,0.052054794520547946,0.017546481134662884,1104.5283918608427,1.625
11,SPX,1103.52,SPQ041016P01055000,,put,2004-10-16,2004-09-27,1055.0,1.95,1.65,2.1,720,832,0.1585,-0.0995,0.0045,-68.1092,43.2185,0.9560316079454836,0.052054794520547946,0.01593093864145241,1104.4355085377547,1.875
12,SPX,1103.52,SPQ041016C01060000,,call,2004-10-16,2004-09-27,1060.0,47.0,46.1,48.1,11,58,0.1785,0.8468,0.0053,-102.8638,58.2137,0.9605625634333769,0.052054794520547946,0.011315060448294317,1104.170168209126,47.1
13,SPX,1103.52,SPQ041016P01060000,,put,2004-10-16,2004-09-27,1060.0,2.45,2.0,2.5,58,11862,0.1541,-0.1183,0.0052,-75.0186,48.967,0.9605625634333769,0.052054794520547946,0.014544112584225053,1104.3557811720423,2.25
14,SPX,1103.52,SPQ041016P01065000,,put,2004-10-16,2004-09-27,1065.0,2.6,2.45,2.9,124,1647,0.1492,-0.14,0.006,-81.6009,55.0191,0.9650935189212702,0.052054794520547946,0.012779391125934746,1104.25433726566,2.675
