,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,890.81,SYG030419P00625000,,put,2003-04-19,2003-04-15,625.0,0.05,0.0,0.05,4,1072,0.3081,0.0,0.0,0.0,0.0,0.7016086483088425,0.010958904109589041,inf,inf,0.025
1,SPX,890.81,SPZ030419P00700000,,put,2003-04-19,2003-04-15,700.0,0.05,0.0,0.05,10,19381,0.3081,0.0,0.0,0.0,0.0,0.7858016861059036,0.010958904109589041,inf,inf,0.025
2,SPX,890.81,SPZ030419P00725000,,put,2003-04-19,2003-04-15,725.0,0.05,0.0,0.05,2,30689,0.3081,0.0,0.0,0.0,0.0,0.8138660320382574,0.010958904109589041,inf,inf,0.025
3,SPX,890.81,SPZ030419C00750000,,call,2003-04-19,2003-04-15,750.0,140.0,142.2,146.7,4,2789,1.2395,0.9348,0.0012,-742.9553,10.8152,0.8419303779706111,0.010958904109589041,1.4403087069683975,904.9822825291824,144.45
4,SPX,890.81,SPZ030419P00760000,,put,2003-04-19,2003-04-15,760.0,0.05,0.0,0.5,2,1599,0.3081,0.0,0.0,-0.0002,0.0,0.8531561163435526,0.010958904109589041,inf,inf,0.25
5,SPX,890.81,SPZ030419C00775000,,call,2003-04-19,2003-04-15,775.0,115.5,117.2,121.7,7,3479,1.0532,0.9244,0.0016,-708.3866,12.1252,0.8699947239029647,0.010958904109589041,1.177317732216388,902.3777945326004,119.45
6,SPX,890.81,SPZ030419P00775000,,put,2003-04-19,2003-04-15,775.0,0.05,0.0,0.1,2301,22185,0.3081,0.0,0.0,-0.0073,0.0004,0.8699947239029647,0.010958904109589041,inf,inf,0.05
7,SPX,890.81,SPX030419C00800000,,call,2003-04-19,2003-04-15,800.0,90.0,92.9,95.9,44,8256,0.8783,0.9073,0.0022,-688.7515,14.1288,0.8980590698353185,0.010958904109589041,0.9140423653194059,899.7779978295679,94.4
8,SPX,890.81,SPX030419P00800000,,put,2003-04-19,2003-04-15,800.0,0.05,0.05,0.1,186,34668,0.3081,-0.0001,0.0,-0.6785,0.0403,0.8980590698353185,0.010958904109589041,1.0869048414219526,901.4841377734168,0.07500000000000001
9,SPX,890.81,SPX030419C00810000,,call,2003-04-19,2003-04-15,810.0,73.0,83.0,86.0,1,185,0.8095,0.8979,0.0026,-681.7417,15.1711,0.90928480820826,0.010958904109589041,0.8128346471891875,898.7805841783446,84.5
10,SPX,890.81,SPX030419P00810000,,put,2003-04-19,2003-04-15,810.0,0.1,0.05,0.1,443,2782,0.3081,-0.0006,0.0001,-2.92,0.1735,0.90928480820826,0.010958904109589041,0.8073603099720528,898.7266654888542,0.07500000000000001
11,SPX,890.81,SPX030419P00820000,,put,2003-04-19,2003-04-15,820.0,0.1,0.1,0.25,30,6298,0.3081,-0.0023,0.0003,-10.3633,0.616,0.9205105465812015,0.010958904109589041,0.7347677653035001,898.0119815238561,0.175
12,SPX,890.81,SPX030419C00825000,,call,2003-04-19,2003-04-15,825.0,65.2,68.0,71.0,5,10760,0.6937,0.8835,0.0033,-642.7672,16.6766,0.9261234157676722,0.010958904109589041,0.6594319348779398,897.2708904645261,69.5
13,SPX,890.81,SPX030419P00825000,,put,2003-04-19,2003-04-15,825.0,0.2,0.1,0.3,3117,20245,0.3081,-0.0043,0.0005,-18.2009,1.082,0.9261234157676722,0.010958904109589041,0.6825262672272845,897.4980082136499,0.2
14,SPX,890.81,SPX030419C00830000,,call,2003-04-19,2003-04-15,830.0,57.0,63.0,66.0,36,181,0.6547,0.8776,0.0036,-628.1971,17.2637,0.931736284954143,0.010958904109589041,0.6076825566625257,896.7621776246178,64.5
15,SPX,890.81,SPX030419P00830000,,put,2003-04-19,2003-04-15,830.0,0.15,0.0,0.8,72,9911,0.3081,-0.0078,0.0008,-30.5392,1.8158,0.931736284954143,0.010958904109589041,0.6175478754381193,896.8591345889492,0.4
16,SPX,890.81,SPX030419P00840000,,put,2003-04-19,2003-04-15,840.0,0.3,0.15,0.3,668,7801,0.3081,-0.022,0.002,-75.2077,4.4739,0.9429620233270843,0.010958904109589041,0.5212045685552793,895.9127151235099,0.22499999999999998
17,SPX,890.81,SPX030419C00850000,,call,2003-04-19,2003-04-15,850.0,42.7,43.2,46.2,2347,25398,0.5056,0.8407,0.0056,-581.017,20.6565,0.9541877617000258,0.010958904109589041,0.40991793495461126,894.8207443088503,44.7
18,SPX,890.81,SPX030419P00850000,,put,2003-04-19,2003-04-15,850.0,0.35,0.0,0.3,7093,33715,0.3001,-0.0491,0.004,-141.592,8.6529,0.9541877617000258,0.010958904109589041,0.4163198332152283,894.88352515622,0.15
19,SPX,890.81,SPX030419C00860000,,call,2003-04-19,2003-04-15,860.0,28.6,33.3,36.3,73,1744,0.4266,0.8124,0.0074,-544.3856,22.922,0.9654135000729673,0.010958904109589041,0.31080728286411297,893.849367630816,34.8
20,SPX,890.81,SPX030419P00860000,,put,2003-04-19,2003-04-15,860.0,0.6,0.3,0.6,1027,7200,0.2296,-0.0525,0.0055,-114.2025,9.134,0.9654135000729673,0.010958904109589041,0.317194119531963,893.9119327783345,0.44999999999999996
21,SPX,890.81,SPX030419C00870000,,call,2003-04-19,2003-04-15,870.0,25.0,23.7,26.7,363,3006,0.3536,0.7642,0.0102,-515.9501,26.2079,0.9766392384459088,0.010958904109589041,0.2120958318919259,892.8829516169399,25.2
22,SPX,890.81,SPX030419P00870000,,put,2003-04-19,2003-04-15,870.0,0.8,0.4,1.1,1261,2858,0.1897,-0.0935,0.0103,-146.5839,14.2193,0.9766392384459088,0.010958904109589041,0.21612976070969828,892.9224245581383,0.75
23,SPX,890.81,SPX030419C00875000,,call,2003-04-19,2003-04-15,875.0,21.3,19.3,21.7,12053,26509,0.3178,0.7287,0.0123,-499.1931,28.2174,0.9822521076323796,0.010958904109589041,0.1639068583413385,892.4115460973183,20.5
24,SPX,890.81,SPX030419P00875000,,put,2003-04-19,2003-04-15,875.0,1.3,1.1,1.4,16781,23343,0.1847,-0.1515,0.0149,-200.2449,19.9782,0.9822521076323796,0.010958904109589041,0.1662163342793411,892.4341327173078,1.25
25,SPX,890.81,SPX030419C00880000,,call,2003-04-19,2003-04-15,880.0,16.5,14.9,17.3,485,4352,0.2863,0.6788,0.0147,-485.65,30.4915,0.9878649768188503,0.010958904109589041,0.11485041862298609,891.9319102885687,16.1
26,SPX,890.81,SPX030419P00880000,,put,2003-04-19,2003-04-15,880.0,2.3,1.3,2.0,1705,1720,0.1613,-0.2097,0.021,-214.0096,24.5125,0.9878649768188503,0.010958904109589041,0.11704815332261441,891.9533925166782,1.65
27,SPX,890.81,SPX030419C00890000,,call,2003-04-19,2003-04-15,890.0,8.5,7.8,9.3,1368,3396,0.2374,0.5226,0.0197,-446.6896,33.907,0.9990907151917918,0.010958904109589041,0.017347592377836975,890.9793685236998,8.55
28,SPX,890.81,SPX030419P00890000,,put,2003-04-19,2003-04-15,890.0,4.6,3.5,4.7,998,814,0.1339,-0.4654,0.0349,-242.5602,33.8338,0.9990907151917918,0.010958904109589041,0.01909843592465941,890.9964641997942,4.1
