,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,944.3,SYF030621C00500000,,call,2003-06-21,2003-05-16,500.0,442.4,442.9,444.9,1,8499,0.3022,0.998,0.0,13.3044,0.0,0.5294927459493806,0.09863013698630137,-3.7228089729321474,654.1016406992238,443.9
1,SPX,944.3,SPZ030621C00700000,,call,2003-06-21,2003-05-16,700.0,247.5,243.2,245.2,10,58534,0.3022,0.9973,0.0,9.7316,0.6502,0.7412898443291327,0.09863013698630137,-0.4037415772607429,907.4358048655245,244.2
2,SPX,944.3,SPZ030621P00700000,,put,2003-06-21,2003-05-16,700.0,0.05,0.1,0.15,20,79871,0.2553,-0.0001,0.0,-0.114,0.086,0.7412898443291327,0.09863013698630137,-0.044552823273007205,940.1596123354668,0.125
3,SPX,944.3,SPZ030621P00725000,,put,2003-06-21,2003-05-16,725.0,0.15,0.05,0.15,2995,12463,0.2553,-0.0004,0.0,-0.5541,0.418,0.7677644816266017,0.09863013698630137,0.013526462882070406,945.5606473148464,0.1
4,SPX,944.3,SPZ030621C00750000,,call,2003-06-21,2003-05-16,750.0,191.5,193.4,195.4,1,5568,0.3552,0.9815,0.0004,-12.0838,12.0345,0.7942391189240707,0.09863013698630137,-0.03975729122799325,940.6043979530599,194.4
5,SPX,944.3,SPZ030621P00750000,,put,2003-06-21,2003-05-16,750.0,0.4,0.2,0.4,43,22809,0.2553,-0.0017,0.0001,-2.1209,1.599,0.7942391189240707,0.09863013698630137,0.012781154519820266,945.4911418331949,0.30000000000000004
6,SPX,944.3,SPZ030621P00775000,,put,2003-06-21,2003-05-16,775.0,0.4,0.4,0.5,16962,19991,0.2553,-0.0059,0.0002,-6.5335,4.9218,0.8207137562215399,0.09863013698630137,0.011140938681450371,945.3381976468302,0.45
7,SPX,944.3,SPX030621C00800000,,call,2003-06-21,2003-05-16,800.0,145.0,143.9,145.9,15,67349,0.3022,0.9623,0.0009,-26.7605,23.0499,0.8471883935190089,0.09863013698630137,-0.016106644061254536,942.8010754496471,144.9
8,SPX,944.3,SPX030621P00800000,,put,2003-06-21,2003-05-16,800.0,0.7,0.6,0.85,754,108102,0.2553,-0.0171,0.0006,-16.5125,12.4278,0.8471883935190089,0.09863013698630137,0.007574995110794548,945.0057716814143,0.725
9,SPX,944.3,SPX030621P00810000,,put,2003-06-21,2003-05-16,810.0,1.1,0.5,1.0,80,2947,0.2553,-0.0249,0.0008,-22.7254,17.0964,0.8577782484379964,0.09863013698630137,0.006687931552635258,944.9230956089674,0.75
10,SPX,944.3,SPX030621C00825000,,call,2003-06-21,2003-05-16,825.0,117.8,119.4,121.4,26,24871,0.2741,0.9452,0.0013,-36.0179,31.6386,0.8736630308164779,0.09863013698630137,-0.010488471374458224,943.3236462283691,120.4
11,SPX,944.3,SPX030621P00825000,,put,2003-06-21,2003-05-16,825.0,1.1,0.85,1.1,13039,43864,0.2413,-0.0339,0.0011,-27.7668,22.0807,0.8736630308164779,0.09863013698630137,0.004765749671084715,944.7439692854015,0.9750000000000001
12,SPX,944.3,SPX030621P00835000,,put,2003-06-21,2003-05-16,835.0,1.45,1.1,1.6,472,1588,0.2375,-0.0453,0.0014,-34.6759,27.9985,0.8842528857354655,0.09863013698630137,0.004327933950673105,944.7031743979474,1.35
13,SPX,944.3,SPX030621C00840000,,call,2003-06-21,2003-05-16,840.0,103.0,104.9,106.9,10,6,0.2588,0.9292,0.0017,-43.5166,38.8893,0.8895478131949592,0.09863013698630137,-0.008911188781354929,943.4704082377713,105.9
14,SPX,944.3,SPX030621P00840000,,put,2003-06-21,2003-05-16,840.0,2.0,1.3,1.8,270,1087,0.2348,-0.0517,0.0015,-38.0813,31.0904,0.8895478131949592,0.09863013698630137,0.0033590020527552444,944.6128973160204,1.55
