,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1190.33,SYF041218C00500000,,call,2004-12-18,2004-12-02,500.0,690.0,689.8,691.8,400,17677,0.1443,0.9991,0.0,12.133,0.0,0.42005158233431067,0.043835616438356165,-17.6461678297782,549.1959030379513,690.8
1,SPX,1190.33,SXB041218P00970000,,put,2004-12-18,2004-12-02,970.0,0.05,0.0,0.25,50,6240,0.1797,0.0,0.0,0.0,0.0,0.8149000697285628,0.043835616438356165,inf,inf,0.125
2,SPX,1190.33,SXB041218P00975000,,put,2004-12-18,2004-12-02,975.0,0.05,0.05,0.1,420,24072,0.1797,0.0,0.0,-0.0001,0.0,0.8191005855519058,0.043835616438356165,inf,inf,0.07500000000000001
3,SPX,1190.33,SXB041218P00995000,,put,2004-12-18,2004-12-02,995.0,0.1,0.05,0.1,1155,70089,0.1797,0.0,0.0,-0.0013,0.0006,0.8359026488452782,0.043835616438356165,inf,inf,0.07500000000000001
4,SPX,1190.33,SPQ041218P01005000,,put,2004-12-18,2004-12-02,1005.0,0.05,0.0,0.35,195,56157,0.1797,0.0,0.0,-0.0048,0.0023,0.8443036804919645,0.043835616438356165,inf,inf,0.175
5,SPX,1190.33,SPQ041218P01025000,,put,2004-12-18,2004-12-02,1025.0,0.05,0.1,0.15,7,57559,0.1797,0.0,0.0,-0.0496,0.0233,0.8611057437853369,0.043835616438356165,inf,inf,0.125
6,SPX,1190.33,SPQ041218P01050000,,put,2004-12-18,2004-12-02,1050.0,0.15,0.05,0.25,110,69564,0.1797,-0.0003,0.0,-0.5791,0.2716,0.8821083229020524,0.043835616438356165,0.06756796100584045,1193.8608448496416,0.15
7,SPX,1190.33,SPQ041218P01070000,,put,2004-12-18,2004-12-02,1070.0,0.15,0.15,0.25,9,20174,0.1797,-0.0018,0.0001,-2.9416,1.3802,0.8989103861954248,0.043835616438356165,0.05137068209385087,1193.0134833680452,0.2
8,SPX,1190.33,SPQ041218C01075000,,call,2004-12-18,2004-12-02,1075.0,116.5,115.5,117.5,1,15168,0.1443,0.9989,0.0,-2.9691,0.2386,0.903110902018768,0.043835616438356165,-0.2249924786895147,1178.6478547069917,116.5
9,SPX,1190.33,SPT041218P01100000,,put,2004-12-18,2004-12-02,1100.0,0.3,0.3,0.4,896,80787,0.1797,-0.0151,0.0009,-19.811,9.3045,0.9241134811354835,0.043835616438356165,0.04379127912749481,1192.6171731015697,0.35
10,SPX,1190.33,SPT041218P01110000,,put,2004-12-18,2004-12-02,1110.0,0.4,0.35,0.6,10,11475,0.1797,-0.0274,0.0014,-32.7176,15.3732,0.9325145127821697,0.043835616438356165,0.03824387012633082,1192.3271947610028,0.475
11,SPX,1190.33,SPT041218P01120000,,put,2004-12-18,2004-12-02,1120.0,0.5,0.45,0.75,284,33554,0.1672,-0.0359,0.0019,-38.0871,19.246,0.9409155444288559,0.043835616438356165,0.034462584575955274,1192.1295769655883,0.6
12,SPX,1190.33,SPT041218C01125000,,call,2004-12-18,2004-12-02,1125.0,65.8,66.0,68.0,2,74600,0.1443,0.9723,0.0018,-29.6209,15.1031,0.9451160602521991,0.043835616438356165,0.022220227157933724,1191.4899907300598,67.0
13,SPX,1190.33,SPT041218P01125000,,put,2004-12-18,2004-12-02,1125.0,0.45,0.5,0.8,390,76658,0.1596,-0.0402,0.0022,-39.8576,21.1077,0.9451160602521991,0.043835616438356165,0.032316453821550656,1192.0174303088968,0.65
14,SPX,1190.33,SPT041218P01130000,,put,2004-12-18,2004-12-02,1130.0,0.7,0.55,0.9,23,12282,0.1526,-0.046,0.0026,-42.4485,23.521,0.9493165760755421,0.043835616438356165,0.029888312019522162,1191.8905598072522,0.7250000000000001
15,SPX,1190.33,SPT041218P01135000,,put,2004-12-18,2004-12-02,1135.0,0.9,0.6,1.05,20,20938,0.1458,-0.0532,0.003,-45.543,26.4256,0.9535170918988852,0.043835616438356165,0.027904030722483868,1191.7868910602726,0.825
16,SPX,1190.33,SPT041218C01140000,,call,2004-12-18,2004-12-02,1140.0,50.0,51.5,53.5,5,15902,0.1443,0.93,0.0038,-59.5018,32.4248,0.9577176077222284,0.043835616438356165,0.021168643190089736,1191.4350680826522,52.5
17,SPX,1190.33,SPT041218P01140000,,put,2004-12-18,2004-12-02,1140.0,1.0,0.8,1.2,632,28390,0.1413,-0.0651,0.0037,-51.6851,30.9611,0.9577176077222284,0.043835616438356165,0.02577423719274671,1191.675630061869,1.0
18,SPX,1190.33,SPT041218P01145000,,put,2004-12-18,2004-12-02,1145.0,1.3,1.2,1.4,5,11592,0.1389,-0.083,0.0045,-61.1312,37.2743,0.9619181235455715,0.043835616438356165,0.023587395814539277,1191.5613996761874,1.2999999999999998
19,SPX,1190.33,SPT041218C01150000,,call,2004-12-18,2004-12-02,1150.0,43.5,42.1,44.1,17,56172,0.1443,0.8816,0.0056,-86.3624,48.0856,0.9661186393689145,0.043835616438356165,0.018626562390896127,1191.302309486909,43.1
20,SPX,1190.33,SPT041218P01150000,,put,2004-12-18,2004-12-02,1150.0,1.6,1.5,1.65,2416,58495,0.1338,-0.1006,0.0054,-67.867,42.9903,0.9661186393689145,0.043835616438356165,0.021542992523977518,1191.454619494537,1.575
21,SPX,1190.33,SPT041218P01155000,,put,2004-12-18,2004-12-02,1155.0,2.0,1.9,2.3,1114,14850,0.1322,-0.1286,0.0065,-79.7956,51.1982,0.9703191551922576,0.043835616438356165,0.01933514988306624,1191.3393135428494,2.0999999999999996
22,SPX,1190.33,SPT041218C01160000,,call,2004-12-18,2004-12-02,1160.0,32.9,33.1,35.1,66,7670,0.143,0.8157,0.0076,-113.832,64.7479,0.9745196710156008,0.043835616438356165,0.015058807057020892,1191.1160106233087,34.1
23,SPX,1190.33,SPT041218P01160000,,put,2004-12-18,2004-12-02,1160.0,2.6,2.2,3.0,647,25362,0.1277,-0.1569,0.0077,-88.118,58.5892,0.9745196710156008,0.043835616438356165,0.01740945860877814,1191.2387522324088,2.6
24,SPX,1190.33,SPT041218C01165000,,call,2004-12-18,2004-12-02,1165.0,30.4,28.8,30.8,26,18060,0.1381,0.7819,0.0087,-121.3827,71.6859,0.9787201868389439,0.043835616438356165,0.013360046849326767,1191.0273160415993,29.8
25,SPX,1190.33,SPT041218P01165000,,put,2004-12-18,2004-12-02,1165.0,3.3,2.9,3.7,71,24627,0.1245,-0.1938,0.009,-98.1164,66.9922,0.9787201868389439,0.043835616438356165,0.015322406008280769,1191.129774075155,3.3
26,SPX,1190.33,SPT041218C01170000,,call,2004-12-18,2004-12-02,1170.0,25.8,24.7,26.7,1,18004,0.1337,0.7413,0.0099,-128.7587,78.7549,0.982920702662287,0.043835616438356165,0.011467630936264019,1190.9285182087806,25.7
27,SPX,1190.33,SPT041218P01170000,,put,2004-12-18,2004-12-02,1170.0,4.2,3.9,4.6,589,21872,0.1222,-0.2392,0.0104,-108.6453,75.6813,0.982920702662287,0.043835616438356165,0.01328823735972693,1191.0235669159422,4.25
28,SPX,1190.33,SPT041218C01175000,,call,2004-12-18,2004-12-02,1175.0,21.5,20.8,22.8,47,77343,0.1295,0.694,0.0111,-134.9497,85.4307,0.9871212184856301,0.043835616438356165,0.009637296383386139,1190.8329692697139,21.8
29,SPX,1190.33,SPT041218P01175000,,put,2004-12-18,2004-12-02,1175.0,6.0,5.1,5.7,735,66452,0.1195,-0.2911,0.0118,-117.1905,83.6211,0.9871212184856301,0.043835616438356165,0.011172326699191035,1190.9131019255485,5.4
30,SPX,1190.33,SPT041218C01180000,,call,2004-12-18,2004-12-02,1180.0,17.0,17.4,19.0,79,23678,0.1264,0.6389,0.0121,-140.3306,91.2443,0.9913217343089732,0.043835616438356165,0.007808124489282428,1190.737488683562,18.2
31,SPX,1190.33,SPT041218P01180000,,put,2004-12-18,2004-12-02,1180.0,6.6,6.2,7.3,666,18927,0.1162,-0.3494,0.0131,-122.7338,90.2617,0.9913217343089732,0.043835616438356165,0.009163776183251055,1190.8082513469217,6.75
32,SPX,1190.33,SPT041218C01185000,,call,2004-12-18,2004-12-02,1185.0,15.4,14.2,15.8,67,11431,0.1242,0.5775,0.0129,-143.8012,95.3823,0.9955222501323163,0.043835616438356165,0.005882734371770417,1190.636993891406,15.0
33,SPX,1190.33,SPT041218P01185000,,put,2004-12-18,2004-12-02,1185.0,9.0,8.0,8.7,330,12179,0.1124,-0.4146,0.0142,-124.6267,95.0277,0.9955222501323163,0.043835616438356165,0.007118434616636792,1190.701489684207,8.35
34,SPX,1190.33,SPT041218C01190000,,call,2004-12-18,2004-12-02,1190.0,12.0,11.3,12.9,5008,21164,0.1215,0.5121,0.0134,-143.0746,97.197,0.9997227659556595,0.043835616438356165,0.0038973235687663624,1190.5333752312051,12.100000000000001
35,SPX,1190.33,SPT041218P01190000,,put,2004-12-18,2004-12-02,1190.0,11.0,10.1,11.2,5691,10570,0.1124,-0.4868,0.0145,-127.0691,97.1952,0.9997227659556595,0.043835616438356165,0.005124096219627911,1190.597399474752,10.649999999999999
36,SPX,1190.33,SPT041218C01195000,,call,2004-12-18,2004-12-02,1195.0,9.0,9.6,10.2,927,4140,0.1232,0.446,0.0131,-143.5145,96.3664,1.0039232817790025,0.043835616438356165,0.0018417515266313063,1190.4261043547913,9.899999999999999
37,SPX,1190.33,SPT041218P01195000,,put,2004-12-18,2004-12-02,1195.0,14.3,12.3,13.9,1750,469,0.1102,-0.5605,0.0147,-122.6274,96.1069,1.0039232817790025,0.043835616438356165,0.003123999922794692,1190.493017883012,13.100000000000001
38,SPX,1190.33,SZP041218C01200000,,call,2004-12-18,2004-12-02,1200.0,7.9,7.3,8.0,2600,63871,0.121,0.3795,0.0129,-135.5407,92.7973,1.0081237976023456,0.043835616438356165,-4.9273080874458024e-05,1190.3274289901142,7.65
39,SPX,1190.33,SZP041218P01200000,,put,2004-12-18,2004-12-02,1200.0,16.7,15.1,16.7,488,14823,0.1077,-0.635,0.0143,-113.4736,91.5735,1.0081237976023456,0.043835616438356165,0.0012427146358845037,1190.3948451859374,15.899999999999999
40,SPX,1190.33,SZP041218C01205000,,call,2004-12-18,2004-12-02,1205.0,6.0,5.6,6.3,44,5581,0.1204,0.3167,0.0121,-126.0162,86.8238,1.0123243134256887,0.043835616438356165,-0.002090940651994326,1190.220902122698,5.949999999999999
41,SPX,1190.33,SZP041218C01210000,,call,2004-12-18,2004-12-02,1210.0,4.4,4.0,4.7,133,11046,0.1179,0.255,0.0112,-111.1866,78.3106,1.0165248292490319,0.043835616438356165,-0.0040624268982849855,1190.118046111848,4.35
42,SPX,1190.33,SZP041218P01210000,,put,2004-12-18,2004-12-02,1210.0,22.1,21.8,23.8,201,16,0.1047,-0.7709,0.0118,-87.0511,73.7368,1.0165248292490319,0.043835616438356165,-0.00255012895460044,1190.196944642577,22.8
43,SPX,1190.33,SZP041218C01215000,,call,2004-12-18,2004-12-02,1215.0,2.9,2.8,3.6,77,24246,0.1173,0.2022,0.0098,-96.9904,68.7305,1.020725345072375,0.043835616438356165,-0.006048456760965312,1190.0144403213337,3.2
44,SPX,1190.33,SZP041218P01215000,,put,2004-12-18,2004-12-02,1215.0,29.0,25.7,27.7,5,2,0.1021,-0.8309,0.0101,-69.2395,61.3111,1.020725345072375,0.043835616438356165,-0.004288298136486407,1190.1062625674797,26.7
45,SPX,1190.33,SZP041218C01220000,,call,2004-12-18,2004-12-02,1220.0,2.5,2.0,2.7,515,6585,0.1177,0.1584,0.0084,-83.4047,58.9562,1.0249258608957181,0.043835616438356165,-0.00803370021826045,1189.9108845695066,2.35
46,SPX,1190.33,SZP041218C01225000,,call,2004-12-18,2004-12-02,1225.0,1.85,1.7,1.85,1116,35776,0.12,0.1256,0.0071,-72.5833,50.3666,1.0291263767190613,0.043835616438356165,-0.009901152785430798,1189.8134813393963,1.775
47,SPX,1190.33,SZP041218P01225000,,put,2004-12-18,2004-12-02,1225.0,36.0,34.3,36.3,31,2871,0.1124,-0.8892,0.0069,-55.5144,45.8501,1.0291263767190613,0.043835616438356165,-0.0075471804939063235,1189.9362619410724,35.3
48,SPX,1190.33,SZP041218C01230000,,call,2004-12-18,2004-12-02,1230.0,1.2,1.15,1.65,10,0,0.1229,0.1,0.0059,-63.125,42.8016,1.0333268925424042,0.043835616438356165,-0.011947717591585002,1189.706745068763,1.4
49,SPX,1190.33,SZP041218C01235000,,call,2004-12-18,2004-12-02,1235.0,1.0,0.75,1.25,431,1470,0.1228,0.0744,0.0047,-50.5383,34.3141,1.0375274083657473,0.043835616438356165,-0.013930034666347884,1189.603368694808,1.0
