,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1481.05,SXZ071117P01445000,,put,2007-11-17,2007-11-14,1445.0,4.6,2.5,4.1,679,4680,0.1057,-0.0016,0.0004,-4.809,0.5955,0.9756591607305628,0.00821917808219178,0.4331924978879985,1486.3326570441955,3.3
1,SPX,1481.05,SXZ071117C01460000,,call,2007-11-17,2007-11-14,1460.0,21.5,19.1,22.1,456,10655,0.2191,0.8007,0.0108,-624.6024,33.0852,0.9857871104959319,0.00821917808219178,0.2743768338435594,1484.3937618855978,20.6
2,SPX,1481.05,SXZ071117P01460000,,put,2007-11-17,2007-11-14,1460.0,8.1,5.9,7.7,3453,43041,0.3238,-0.2816,0.0088,-991.2655,39.971,0.9857871104959319,0.00821917808219178,0.2706587092497889,1484.348399611999,6.800000000000001
3,SPX,1481.05,SXZ071117C01465000,,call,2007-11-17,2007-11-14,1465.0,13.5,15.7,18.7,286,5393,0.2191,0.7418,0.0125,-709.3775,38.2736,0.989163093751055,0.00821917808219178,0.21853866600096286,1483.7126648092164,17.2
4,SPX,1481.05,SXZ071117P01465000,,put,2007-11-17,2007-11-14,1465.0,10.0,7.0,9.2,852,8989,0.3175,-0.3248,0.0096,-1033.7971,42.6072,0.989163093751055,0.00821917808219178,0.21498091744688425,1483.6692790606435,8.1
5,SPX,1481.05,SXZ071117C01480000,,call,2007-11-17,2007-11-14,1480.0,8.5,7.8,10.0,2745,5820,0.1719,0.5325,0.0195,-671.7446,47.0845,0.9992910435164242,0.00821917808219178,0.05357622491111849,1481.7023277363085,8.9
6,SPX,1481.05,SXZ071117P01480000,,put,2007-11-17,2007-11-14,1480.0,14.5,12.9,15.5,15351,14548,0.3166,-0.4788,0.0106,-1132.2735,47.1745,0.9992910435164242,0.00821917808219178,0.04925898528963896,1481.649751704767,14.2
7,SPX,1481.05,SXZ071117C01490000,,call,2007-11-17,2007-11-14,1490.0,4.3,4.2,5.9,8482,9146,0.1824,0.3505,0.0172,-651.5418,43.8823,1.0060430100266704,0.00821917808219178,-0.05613324714942736,1480.3668468185224,5.050000000000001
8,SPX,1481.05,SXZ071117C01495000,,call,2007-11-17,2007-11-14,1495.0,2.8,2.85,4.5,1837,1238,0.1856,0.2733,0.0151,-591.6962,39.3891,1.0094189932817934,0.00821917808219178,-0.11080006325889771,1479.7018432786708,3.675
9,SPX,1481.05,SXZ071117P01495000,,put,2007-11-17,2007-11-14,1495.0,22.5,23.0,26.0,175,8946,0.3563,-0.6193,0.009,-1210.4409,45.112,1.0094189932817934,0.00821917808219178,-0.11620200795983002,1479.6361466478338,24.5
10,SPX,1481.05,SXM071117C01505000,,call,2007-11-17,2007-11-14,1505.0,1.4,1.25,2.25,6067,9187,0.1886,0.1503,0.0105,-418.743,27.6441,1.0161709597920394,0.00821917808219178,-0.2194817206357597,1478.3806544274482,1.75
11,SPX,1481.05,SXM071117P01505000,,put,2007-11-17,2007-11-14,1505.0,23.0,31.1,34.1,23,10607,0.3892,-0.6878,0.0077,-1223.3792,41.9023,1.0161709597920394,0.00821917808219178,-0.2259548875277968,1478.3020005907297,32.6
12,SPX,1481.05,SXM071117C01510000,,call,2007-11-17,2007-11-14,1510.0,0.8,0.7,1.6,13495,19053,0.1887,0.1048,0.0081,-325.0673,21.5067,1.0195469430471624,0.00821917808219178,-0.27401226333400946,1477.718198241117,1.15
13,SPX,1481.05,SXM071117P01510000,,put,2007-11-17,2007-11-14,1510.0,39.9,35.5,38.5,195,15262,0.4095,-0.714,0.007,-1235.4107,40.2676,1.0195469430471624,0.00821917808219178,-0.28111245478896524,1477.6319644659156,37.0
14,SPX,1481.05,SXM071117C01520000,,call,2007-11-17,2007-11-14,1520.0,0.3,0.25,0.7,3752,16294,0.1913,0.0476,0.0044,-179.099,11.7377,1.0262989095574087,0.00821917808219178,-0.3808072594457339,1476.42167494243,0.475
15,SPX,1481.05,SXM071117P01520000,,put,2007-11-17,2007-11-14,1520.0,32.8,44.9,47.9,52,12987,0.4595,-0.7516,0.0058,-1290.2131,37.5006,1.0262989095574087,0.00821917808219178,-0.39137053822940127,1476.293495407525,46.4
