,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,4155.17,SPX220819P02100000,,put,2022-08-19,2022-08-03,2100.0,0.05,0.0,0.05,1,18822,0.194,0.0,0.0,0.0,0.0,0.5053944844615262,0.043835616438356165,inf,inf,0.025
1,SPX,4155.17,SPX220819P02300000,,put,2022-08-19,2022-08-03,2300.0,0.05,0.0,0.1,91,10522,0.194,0.0,0.0,0.0,0.0,0.5535272925054812,0.043835616438356165,inf,inf,0.05
2,SPX,4155.17,SPX220819P02350000,,put,2022-08-19,2022-08-03,2350.0,0.05,0.0,0.1,1,2644,0.194,0.0,0.0,0.0,0.0,0.5655604945164698,0.043835616438356165,inf,inf,0.05
3,SPX,4155.17,SPX220819P02400000,,put,2022-08-19,2022-08-03,2400.0,0.05,0.0,0.1,66,17710,0.194,0.0,0.0,0.0,0.0,0.5775936965274585,0.043835616438356165,inf,inf,0.05
4,SPX,4155.17,SPX220819P02500000,,put,2022-08-19,2022-08-03,2500.0,0.05,0.0,0.1,71,13941,0.194,0.0,0.0,0.0,0.0,0.601660100549436,0.043835616438356165,inf,inf,0.05
5,SPX,4155.17,SPX220819P02550000,,put,2022-08-19,2022-08-03,2550.0,0.05,0.0,0.1,6,5951,0.194,0.0,0.0,0.0,0.0,0.6136933025604248,0.043835616438356165,inf,inf,0.05
6,SPX,4155.17,SPX220819C02600000,,call,2022-08-19,2022-08-03,2600.0,1508.04,1540.3,1558.4,1,0,0.183,0.9989,0.0,42.4273,0.0,0.6257265045714134,0.043835616438356165,-8.036013891904336,2921.478195057197,1549.35
7,SPX,4155.17,SPX220819P02600000,,put,2022-08-19,2022-08-03,2600.0,0.1,0.0,0.05,1,11822,0.194,0.0,0.0,0.0,0.0,0.6257265045714134,0.043835616438356165,inf,inf,0.025
8,SPX,4155.17,SPX220819P02650000,,put,2022-08-19,2022-08-03,2650.0,0.05,0.0,0.15,2,16038,0.194,0.0,0.0,0.0,0.0,0.6377597065824021,0.043835616438356165,inf,inf,0.075
9,SPX,4155.17,SPX220819P02675000,,put,2022-08-19,2022-08-03,2675.0,0.05,0.0,0.15,9,1359,0.194,0.0,0.0,0.0,0.0,0.6437763075878965,0.043835616438356165,inf,inf,0.075
