,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1304.34,JXA080307C01250000,,call,2008-03-07,2008-03-06,1250.0,0.0,56.5,58.5,5,5,1.2412,0.8757,0.0042,-5521.5332,8.0808,0.9583390833678336,0.0027397260273972603,11.056777608682168,1344.4563184180313,57.5
1,SPX,1304.34,JXA080307P01250000,,put,2008-03-07,2008-03-06,1250.0,0.0,0.0,0.1,432,5948,0.3342,0.0,0.0,-0.3887,0.0021,0.9583390833678336,0.0027397260273972603,inf,inf,0.05
2,SPX,1304.34,JXA080307C01320000,,call,2008-03-07,2008-03-06,1320.0,0.0,1.3,1.8,652,156,0.4186,0.1749,0.0156,-2333.849,10.1558,1.0120060720364323,0.0027397260273972603,-3.2088275935341333,1292.923401651618,1.55
3,SPX,1304.34,JXA080307P01320000,,put,2008-03-07,2008-03-06,1320.0,0.0,13.4,15.0,1333,2329,0.3342,-0.8798,0.0152,-1411.8102,7.8929,1.0120060720364323,0.0027397260273972603,-3.195498663237691,1292.9706169956246,14.2
4,SPX,1304.34,JXA080307C01345000,,call,2008-03-07,2008-03-06,1345.0,0.0,0.0,0.1,421,213,0.4186,0.0078,0.0013,-193.8694,0.8447,1.031172853703789,0.0027397260273972603,-8.221969432363059,1275.2869626925672,0.05
5,SPX,1304.34,JXA080307P01345000,,put,2008-03-07,2008-03-06,1345.0,0.0,36.6,38.6,8,111,0.3342,-0.9988,0.0003,8.346,0.1587,1.031172853703789,0.0027397260273972603,-8.233905498956485,1275.2452595111288,37.6
6,SPX,1304.34,JXA080307C01360000,,call,2008-03-07,2008-03-06,1360.0,0.0,0.0,0.0,159,650,0.4186,0.0005,0.0001,-15.8369,0.069,1.0426729227042029,0.0027397260273972603,-11.150629935874832,1265.0953497784178,0.0
7,SPX,1304.34,JXA080307P01360000,,put,2008-03-07,2008-03-06,1360.0,0.0,51.6,53.6,10,0,0.3342,-1.0,0.0,37.2714,0.0031,1.0426729227042029,0.0027397260273972603,-inf,0.0,52.6
8,SPX,1304.34,JXA080307C01375000,,call,2008-03-07,2008-03-06,1375.0,0.0,0.0,0.0,22,109,0.4186,0.0,0.0,-0.6244,0.0027,1.054172991704617,0.0027397260273972603,-inf,0.0,0.0
9,SPX,1304.34,SPX080322P00800000,,put,2008-03-22,2008-03-06,800.0,0.0,0.0,0.05,3,50559,0.3258,0.0,0.0,0.0,0.0,0.6133370133554135,0.043835616438356165,inf,inf,0.025
