,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,800.58,SYG021019P00600000,,put,2002-10-19,2002-10-04,600.0,0.2,0.1,0.2,31,12188,0.5764,-0.0048,0.0002,-16.25,2.2235,0.7494566439331485,0.0410958904109589,0.17991949116248762,806.521387944784,0.15000000000000002
1,SPX,800.58,SYG021019P00625000,,put,2002-10-19,2002-10-04,625.0,0.2,0.1,0.3,17,2333,0.5162,-0.0066,0.0002,-19.211,2.9371,0.7806840040970296,0.0410958904109589,0.1529038793626079,805.6264600827434,0.2
2,SPX,800.58,SYG021019C00650000,,call,2002-10-19,2002-10-04,650.0,159.0,155.3,157.3,5,11,0.8104,0.9165,0.0012,-261.1719,24.3586,0.8119113642609108,0.0410958904109589,0.12575898596382085,804.728249759461,156.3
3,SPX,800.58,SYG021019P00650000,,put,2002-10-19,2002-10-04,650.0,0.65,0.4,0.65,873,2940,0.5103,-0.0171,0.0005,-43.439,6.7228,0.8119113642609108,0.0410958904109589,0.13039873632230523,804.8817056843618,0.525
4,SPX,800.58,SYG021019P00675000,,put,2002-10-19,2002-10-04,675.0,1.2,0.8,1.3,373,7412,0.4832,-0.0331,0.001,-71.6076,11.7152,0.843138724424792,0.0410958904109589,0.11018974243672897,804.2135236203638,1.05
5,SPX,800.58,SPZ021019C00700000,,call,2002-10-19,2002-10-04,700.0,111.0,106.9,108.9,4,155,0.6353,0.8717,0.0021,-278.9863,33.2481,0.8743660845886732,0.0410958904109589,0.08654943969738035,803.4325940738413,107.9
6,SPX,800.58,SPZ021019P00700000,,put,2002-10-19,2002-10-04,700.0,2.3,2.0,2.3,2547,26365,0.4629,-0.0647,0.0017,-117.1676,20.0352,0.8743660845886732,0.0410958904109589,0.08872294023910582,803.5043614370126,2.15
7,SPX,800.58,SPZ021019C00725000,,call,2002-10-19,2002-10-04,725.0,84.0,83.8,85.8,10,93,0.5658,0.828,0.0028,-301.1817,40.4412,0.9055934447525543,0.0410958904109589,0.06804775444603375,802.8219417226813,84.8
8,SPX,800.58,SPZ021019P00725000,,put,2002-10-19,2002-10-04,725.0,5.7,3.6,4.3,1194,6509,0.4329,-0.1138,0.0028,-166.8364,30.5617,0.9055934447525543,0.0410958904109589,0.06984000783907343,802.8810751475902,3.95
9,SPX,800.58,SPZ021019C00750000,,call,2002-10-19,2002-10-04,750.0,60.5,62.1,64.1,2101,1346,0.5084,0.7595,0.0039,-328.8678,49.3714,0.9368208049164355,0.0410958904109589,0.04998119250102834,802.2260986025478,63.099999999999994
10,SPX,800.58,SPZ021019P00750000,,put,2002-10-19,2002-10-04,750.0,7.0,6.8,7.8,9477,27458,0.4074,-0.1957,0.0043,-224.6048,43.8375,0.9368208049164355,0.0410958904109589,0.05137882115515929,802.2721772210103,7.3
