,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,856.56,SYU090418P00500000,,put,2009-04-18,2009-04-09,500.0,0.05,0.0,0.05,190,32642,0.3898,0.0,0.0,0.0,0.0,0.5837302699168768,0.024657534246575342,inf,inf,0.025
1,SPX,856.56,SYU090418P00525000,,put,2009-04-18,2009-04-09,525.0,0.05,0.0,0.05,50,28078,0.3898,0.0,0.0,0.0,0.0,0.6129167834127207,0.024657534246575342,inf,inf,0.025
2,SPX,856.56,SYU090418P00550000,,put,2009-04-18,2009-04-09,550.0,0.05,0.0,0.05,635,48354,0.3898,0.0,0.0,0.0,0.0,0.6421032969085645,0.024657534246575342,inf,inf,0.025
3,SPX,856.56,SYU090418P00555000,,put,2009-04-18,2009-04-09,555.0,0.05,0.0,0.05,275,1059,0.3898,0.0,0.0,0.0,0.0,0.6479405996077333,0.024657534246575342,inf,inf,0.025
4,SPX,856.56,SYU090418P00560000,,put,2009-04-18,2009-04-09,560.0,0.05,0.0,0.05,20,6242,0.3898,0.0,0.0,0.0,0.0,0.653777902306902,0.024657534246575342,inf,inf,0.025
5,SPX,856.56,SYU090418P00570000,,put,2009-04-18,2009-04-09,570.0,0.05,0.0,0.05,25,1215,0.3898,0.0,0.0,0.0,0.0,0.6654525077052396,0.024657534246575342,inf,inf,0.025
6,SPX,856.56,SYU090418P00575000,,put,2009-04-18,2009-04-09,575.0,0.05,0.0,0.05,369,32070,0.3898,0.0,0.0,0.0,0.0,0.6712898104044084,0.024657534246575342,inf,inf,0.025
7,SPX,856.56,SYU090418P00580000,,put,2009-04-18,2009-04-09,580.0,0.05,0.0,0.05,50,8163,0.3898,0.0,0.0,0.0,0.0,0.6771271131035771,0.024657534246575342,inf,inf,0.025
8,SPX,856.56,SYU090418P00585000,,put,2009-04-18,2009-04-09,585.0,0.05,0.0,0.05,32,4377,0.3898,0.0,0.0,0.0,0.0,0.6829644158027459,0.024657534246575342,inf,inf,0.025
9,SPX,856.56,SYU090418P00590000,,put,2009-04-18,2009-04-09,590.0,0.05,0.0,0.05,466,6401,0.3898,0.0,0.0,0.0,0.0,0.6888017185019146,0.024657534246575342,inf,inf,0.025
10,SPX,856.56,SYU090418P00595000,,put,2009-04-18,2009-04-09,595.0,0.05,0.0,0.05,133,1353,0.3898,0.0,0.0,0.0,0.0,0.6946390212010835,0.024657534246575342,inf,inf,0.025
11,SPX,856.56,SYG090418C00600000,,call,2009-04-18,2009-04-09,600.0,252.0,254.8,257.4,16,226,0.3011,1.0,0.0,-6.6355,0.0,0.7004763239002522,0.024657534246575342,inf,inf,256.1
12,SPX,856.56,SYG090418P00600000,,put,2009-04-18,2009-04-09,600.0,0.05,0.0,0.05,6545,95720,0.3898,0.0,0.0,0.0,0.0,0.7004763239002522,0.024657534246575342,inf,inf,0.025
13,SPX,856.56,SYG090418P00605000,,put,2009-04-18,2009-04-09,605.0,0.05,0.0,0.05,185,5556,0.3898,0.0,0.0,0.0,0.0,0.706313626599421,0.024657534246575342,inf,inf,0.025
14,SPX,856.56,SYG090418C00610000,,call,2009-04-18,2009-04-09,610.0,241.4,244.9,247.4,12,99,0.3011,1.0,0.0,-6.7461,0.0,0.7121509292985898,0.024657534246575342,inf,inf,246.15
