,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,929.23,SZU090516P00450000,,put,2009-05-16,2009-05-08,450.0,0.05,0.0,0.05,75,10599,0.4505,0.0,0.0,0.0,0.0,0.4842719240661623,0.021917808219178082,inf,inf,0.025
1,SPX,929.23,SYU090516P00500000,,put,2009-05-16,2009-05-08,500.0,0.05,0.0,0.05,3048,111466,0.4505,0.0,0.0,0.0,0.0,0.5380799156290692,0.021917808219178082,inf,inf,0.025
2,SPX,929.23,SYU090516P00510000,,put,2009-05-16,2009-05-08,510.0,0.05,0.0,0.05,300,1754,0.4505,0.0,0.0,0.0,0.0,0.5488415139416506,0.021917808219178082,inf,inf,0.025
3,SPX,929.23,SYU090516P00515000,,put,2009-05-16,2009-05-08,515.0,0.05,0.0,0.05,380,4929,0.4505,0.0,0.0,0.0,0.0,0.5542223130979413,0.021917808219178082,inf,inf,0.025
4,SPX,929.23,SYU090516P00520000,,put,2009-05-16,2009-05-08,520.0,0.05,0.0,0.05,1297,1200,0.4505,0.0,0.0,0.0,0.0,0.559603112254232,0.021917808219178082,inf,inf,0.025
5,SPX,929.23,SYU090516P00525000,,put,2009-05-16,2009-05-08,525.0,0.05,0.0,0.05,1976,16151,0.4505,0.0,0.0,0.0,0.0,0.5649839114105227,0.021917808219178082,inf,inf,0.025
6,SPX,929.23,SYU090516P00535000,,put,2009-05-16,2009-05-08,535.0,0.05,0.0,0.05,397,1731,0.4505,0.0,0.0,0.0,0.0,0.575745509723104,0.021917808219178082,inf,inf,0.025
7,SPX,929.23,SYU090516P00540000,,put,2009-05-16,2009-05-08,540.0,0.05,0.0,0.1,447,5109,0.4505,0.0,0.0,0.0,0.0,0.5811263088793948,0.021917808219178082,inf,inf,0.05
8,SPX,929.23,SYU090516P00550000,,put,2009-05-16,2009-05-08,550.0,0.05,0.0,0.05,5362,106422,0.4505,0.0,0.0,0.0,0.0,0.5918879071919761,0.021917808219178082,inf,inf,0.025
9,SPX,929.23,SYU090516P00560000,,put,2009-05-16,2009-05-08,560.0,0.05,0.0,0.1,167,2549,0.4505,0.0,0.0,0.0,0.0,0.6026495055045575,0.021917808219178082,inf,inf,0.05
10,SPX,929.23,SYU090516P00565000,,put,2009-05-16,2009-05-08,565.0,0.05,0.0,0.05,160,1606,0.4505,0.0,0.0,0.0,0.0,0.6080303046608482,0.021917808219178082,inf,inf,0.025
11,SPX,929.23,SYU090516P00570000,,put,2009-05-16,2009-05-08,570.0,0.05,0.0,0.1,3062,2581,0.4505,0.0,0.0,0.0,0.0,0.6134111038171389,0.021917808219178082,inf,inf,0.05
12,SPX,929.23,SYU090516P00575000,,put,2009-05-16,2009-05-08,575.0,0.05,0.0,0.05,2100,26793,0.4505,0.0,0.0,0.0,0.0,0.6187919029734296,0.021917808219178082,inf,inf,0.025
