,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,3453.49,SPX201120P01575000,,put,2020-11-20,2020-10-22,1575.0,0.1,0.05,0.15,101,2542,0.2511,0.0,0.0,0.0,0.0,0.45606039108264396,0.07945205479452055,inf,inf,0.1
1,SPX,3453.49,SPX201120P01700000,,put,2020-11-20,2020-10-22,1700.0,0.21,0.1,0.25,103,2811,0.2511,0.0,0.0,0.0,0.0,0.4922556602161871,0.07945205479452055,inf,inf,0.175
2,SPX,3453.49,SPX201120P01850000,,put,2020-11-20,2020-10-22,1850.0,0.37,0.25,0.35,4,3172,0.2511,0.0,0.0,0.0,0.0,0.5356899831764389,0.07945205479452055,inf,inf,0.3
3,SPX,3453.49,SPX201120P01875000,,put,2020-11-20,2020-10-22,1875.0,0.35,0.25,0.4,4,2371,0.2511,0.0,0.0,0.0,0.0,0.5429290370031475,0.07945205479452055,inf,inf,0.325
4,SPX,3453.49,SPX201120P01900000,,put,2020-11-20,2020-10-22,1900.0,0.35,0.35,0.4,237,3894,0.2511,0.0,0.0,0.0,0.0,0.5501680908298562,0.07945205479452055,inf,inf,0.375
5,SPX,3453.49,SPX201120P02000000,,put,2020-11-20,2020-10-22,2000.0,0.5,0.45,0.5,10646,35490,0.2511,0.0,0.0,0.0,0.0,0.5791243061366907,0.07945205479452055,inf,inf,0.475
6,SPX,3453.49,SPX201120P02050000,,put,2020-11-20,2020-10-22,2050.0,0.65,0.45,0.6,1,4793,0.2511,0.0,0.0,0.0,0.0,0.593602413790108,0.07945205479452055,inf,inf,0.525
7,SPX,3453.49,SPX201120P02125000,,put,2020-11-20,2020-10-22,2125.0,0.87,0.6,0.75,4,3823,0.2511,0.0,0.0,0.0,0.0,0.615319575270234,0.07945205479452055,inf,inf,0.675
8,SPX,3453.49,SPX201120P02200000,,put,2020-11-20,2020-10-22,2200.0,0.89,0.75,0.9,77,11747,0.2511,0.0,0.0,0.0,0.0,0.6370367367503598,0.07945205479452055,inf,inf,0.825
9,SPX,3453.49,SPX201120P02250000,,put,2020-11-20,2020-10-22,2250.0,1.0,0.9,1.05,429,3987,0.2511,0.0,0.0,0.0,0.0,0.651514844403777,0.07945205479452055,inf,inf,0.9750000000000001
10,SPX,3453.49,SPX201120P02275000,,put,2020-11-20,2020-10-22,2275.0,1.05,0.95,1.15,12,1404,0.2511,0.0,0.0,0.0,0.0,0.6587538982304857,0.07945205479452055,inf,inf,1.0499999999999998
11,SPX,3453.49,SPX201120P02300000,,put,2020-11-20,2020-10-22,2300.0,1.2,1.05,1.2,102,6675,0.2511,0.0,0.0,0.0,0.0,0.6659929520571943,0.07945205479452055,inf,inf,1.125
12,SPX,3453.49,SPX201120P02330000,,put,2020-11-20,2020-10-22,2330.0,1.35,1.1,1.3,137,507,0.2511,0.0,0.0,-0.0001,0.0,0.6746798166492447,0.07945205479452055,inf,inf,1.2000000000000002
13,SPX,3453.49,SPX201120P02350000,,put,2020-11-20,2020-10-22,2350.0,1.4,1.2,1.4,100,6838,0.2511,0.0,0.0,-0.0002,0.0001,0.6804710597106116,0.07945205479452055,inf,inf,1.2999999999999998
14,SPX,3453.49,SPX201120P02375000,,put,2020-11-20,2020-10-22,2375.0,1.7,1.3,1.5,2,2623,0.2511,0.0,0.0,-0.0003,0.0002,0.6877101135373203,0.07945205479452055,inf,inf,1.4
15,SPX,3453.49,SPX201120P02400000,,put,2020-11-20,2020-10-22,2400.0,1.6,1.4,1.6,301,11900,0.2511,0.0,0.0,-0.0008,0.0005,0.6949491673640289,0.07945205479452055,inf,inf,1.5
