,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,926.55,SPZ030517P00700000,,put,2003-05-17,2003-05-05,700.0,0.05,0.0,0.1,50,11946,0.2868,0.0,0.0,-0.0001,0.0,0.7554907992013383,0.03287671232876712,inf,inf,0.05
1,SPX,926.55,SPZ030517P00750000,,put,2003-05-17,2003-05-05,750.0,0.05,0.05,0.15,13,12432,0.2868,0.0,0.0,-0.0439,0.0095,0.8094544277157196,0.03287671232876712,inf,inf,0.1
2,SPX,926.55,SPZ030517P00775000,,put,2003-05-17,2003-05-05,775.0,0.25,0.05,0.25,57,13204,0.2868,-0.0002,0.0,-0.5437,0.1174,0.8364362419729103,0.03287671232876712,0.1257950212209305,930.389892496925,0.15
3,SPX,926.55,SPX030517C00800000,,call,2003-05-17,2003-05-05,800.0,127.4,125.2,127.2,530,7612,0.2177,0.9993,0.0,8.6952,0.0407,0.8634180562301009,0.03287671232876712,-0.6549367845444423,906.8126262964272,126.2
4,SPX,926.55,SPX030517P00800000,,put,2003-05-17,2003-05-05,800.0,0.2,0.1,0.2,224,27025,0.2868,-0.0017,0.0001,-4.1658,0.8994,0.8634180562301009,0.03287671232876712,0.12498791065934876,930.3652047967915,0.15000000000000002
5,SPX,926.55,SPX030517P00810000,,put,2003-05-17,2003-05-05,810.0,0.25,0.0,0.25,181,1413,0.2868,-0.0037,0.0002,-8.2999,1.7916,0.8742107819329772,0.03287671232876712,0.10619665266669125,929.7906075365557,0.125
6,SPX,926.55,SPX030517C00825000,,call,2003-05-17,2003-05-05,825.0,101.0,100.3,102.3,1,13963,0.2177,0.9982,0.0001,6.2569,0.6428,0.8903998704872916,0.03287671232876712,-0.05924399825459593,924.7470705904972,101.3
7,SPX,926.55,SPX030517P00825000,,put,2003-05-17,2003-05-05,825.0,0.3,0.25,0.35,112,17573,0.2868,-0.0102,0.0006,-20.5729,4.4391,0.8903998704872916,0.03287671232876712,0.09587463599050179,929.4751329317164,0.3
8,SPX,926.55,SPX030517C00840000,,call,2003-05-17,2003-05-05,840.0,93.0,85.5,87.5,5,38,0.2177,0.9943,0.0004,-0.1206,2.3995,0.906588959041606,0.03287671232876712,0.03131909093375975,927.5045309148418,86.5
9,SPX,926.55,SPX030517P00840000,,put,2003-05-17,2003-05-05,840.0,0.45,0.4,0.5,700,3764,0.2868,-0.0249,0.0012,-44.1305,9.5178,0.906588959041606,0.03287671232876712,0.0788917712509791,928.9563139333077,0.45
10,SPX,926.55,SPX030517C00850000,,call,2003-05-17,2003-05-05,850.0,77.0,75.7,77.7,750,19756,0.2177,0.9875,0.0009,-9.604,5.0546,0.9173816847444822,0.03287671232876712,0.04455028961987073,927.9080815866271,76.7
11,SPX,926.55,SPX030517P00850000,,put,2003-05-17,2003-05-05,850.0,0.6,0.4,0.7,1141,24940,0.2655,-0.0313,0.0016,-49.4379,11.5122,0.9173816847444822,0.03287671232876712,0.06837280814170632,928.6351095147772,0.55
12,SPX,926.55,SPX030517P00860000,,put,2003-05-17,2003-05-05,860.0,0.8,0.75,0.95,171,3316,0.2567,-0.0479,0.0024,-67.6079,16.2744,0.9281744104473585,0.03287671232876712,0.05792510333383343,928.3161909585166,0.85
13,SPX,926.55,SPX030517P00865000,,put,2003-05-17,2003-05-05,865.0,0.95,0.75,1.15,49,3005,0.2457,-0.0544,0.0027,-71.5599,17.9904,0.9335707732987967,0.03287671232876712,0.05201984839281332,928.1359801641845,0.95
14,SPX,926.55,SPX030517P00870000,,put,2003-05-17,2003-05-05,870.0,1.05,1.05,1.4,270,4381,0.243,-0.0685,0.0033,-84.8601,21.564,0.9389671361502347,0.03287671232876712,0.04791002619169857,928.010581276484,1.225
15,SPX,926.55,SPX030517C00875000,,call,2003-05-17,2003-05-05,875.0,53.5,51.7,53.7,237,19988,0.2177,0.9333,0.0036,-66.1004,20.9709,0.9443634990016729,0.03287671232876712,0.03708822024120136,927.6804673879215,52.7
16,SPX,926.55,SPX030517P00875000,,put,2003-05-17,2003-05-05,875.0,1.65,1.45,1.65,1404,24126,0.2394,-0.0849,0.004,-98.4553,25.3852,0.9443634990016729,0.03287671232876712,0.042768506260446565,927.8537270851125,1.5499999999999998
17,SPX,926.55,SPX030517C00880000,,call,2003-05-17,2003-05-05,880.0,47.8,47.1,49.1,18,3983,0.2177,0.912,0.0045,-83.722,25.937,0.949759861853111,0.03287671232876712,0.033123079114716195,927.559542098321,48.1
18,SPX,926.55,SPX030517P00880000,,put,2003-05-17,2003-05-05,880.0,2.0,1.7,2.0,204,4527,0.232,-0.101,0.0047,-108.5282,28.8611,0.949759861853111,0.03287671232876712,0.03772153988164151,927.6997832578367,1.85
19,SPX,926.55,SPX030517C00890000,,call,2003-05-17,2003-05-05,890.0,39.9,38.1,40.1,15,1706,0.2177,0.8553,0.0064,-123.1506,37.0355,0.9605525875559873,0.03287671232876712,0.024146273451292298,927.285833829479,39.1
20,SPX,926.55,SPX030517P00890000,,put,2003-05-17,2003-05-05,890.0,2.9,2.7,2.95,461,2975,0.2218,-0.1484,0.0064,-135.9735,37.7803,0.9605525875559873,0.03287671232876712,0.027484275573918346,927.3876021121049,2.825
21,SPX,926.55,SXB030517C00900000,,call,2003-05-17,2003-05-05,900.0,30.6,29.7,31.7,2736,21683,0.2135,0.7833,0.0084,-158.3707,47.8262,0.9713453132588635,0.03287671232876712,0.015320214343132767,927.0168006589325,30.7
22,SPX,926.55,SXB030517P00900000,,put,2003-05-17,2003-05-05,900.0,4.5,4.1,4.4,3638,20352,0.2109,-0.2133,0.0084,-162.7328,47.4793,0.9713453132588635,0.03287671232876712,0.01817346275957724,927.1037639448664,4.25
23,SPX,926.55,SXB030517C00905000,,call,2003-05-17,2003-05-05,905.0,27.0,25.7,27.7,50,614,0.209,0.7419,0.0095,-171.5527,52.6688,0.9767416761103017,0.03287671232876712,0.010686669271006234,926.8755936350769,26.7
24,SPX,926.55,SXB030517P00905000,,put,2003-05-17,2003-05-05,905.0,4.5,5.1,6.1,161,1375,0.2129,-0.2611,0.0093,-183.6952,53.0522,0.9767416761103017,0.03287671232876712,0.012959499281551202,926.9448553131356,5.6
25,SPX,926.55,SXB030517C00910000,,call,2003-05-17,2003-05-05,910.0,24.0,22.0,24.0,196,418,0.2057,0.6941,0.0104,-184.1342,57.1932,0.9821380389617398,0.03287671232876712,0.006377849843233908,926.7443019078835,23.0
26,SPX,926.55,SXB030517P00910000,,put,2003-05-17,2003-05-05,910.0,7.0,6.3,7.0,1341,2663,0.2052,-0.3049,0.0104,-190.9932,57.1597,0.9821380389617398,0.03287671232876712,0.008310086656098694,926.8031757599856,6.65
27,SPX,926.55,SXB030517C00915000,,call,2003-05-17,2003-05-05,915.0,20.0,18.7,20.3,25,1706,0.202,0.6414,0.0113,-193.3183,60.9336,0.987534401813178,0.03287671232876712,0.0015680646846368794,926.5977674888048,19.5
28,SPX,926.55,SXB030517P00915000,,put,2003-05-17,2003-05-05,915.0,8.2,7.8,8.8,119,2872,0.204,-0.3591,0.0112,-202.8896,61.0045,0.987534401813178,0.03287671232876712,0.0036519440888437733,926.6612518992102,8.3
29,SPX,926.55,SXB030517C00920000,,call,2003-05-17,2003-05-05,920.0,16.0,15.4,17.0,248,6985,0.1967,0.5848,0.0121,-197.0331,63.6054,0.992930764664616,0.03287671232876712,-0.0027742562507514987,926.4654946879674,16.2
30,SPX,926.55,SXB030517P00920000,,put,2003-05-17,2003-05-05,920.0,10.0,9.5,10.5,671,1641,0.1991,-0.4155,0.012,-206.8953,63.635,0.992930764664616,0.03287671232876712,-0.0012589696560688368,926.5116501634841,10.0
31,SPX,926.55,SXB030517C00925000,,call,2003-05-17,2003-05-05,925.0,13.5,13.0,13.5,6500,21777,0.1934,0.5232,0.0126,-198.4146,64.9795,0.9983271275160542,0.03287671232876712,-0.007564243868748684,926.3196072740682,13.25
32,SPX,926.55,SXB030517P00925000,,put,2003-05-17,2003-05-05,925.0,12.1,11.5,12.0,4099,4741,0.1907,-0.476,0.0128,-202.8276,64.9781,0.9983271275160542,0.03287671232876712,-0.00579941086492549,926.3733556634276,11.75
33,SPX,926.55,SXB030517C00930000,,call,2003-05-17,2003-05-05,930.0,10.5,10.3,11.5,79,8,0.194,0.4604,0.0125,-198.8926,64.7765,1.0037234903674923,0.03287671232876712,-0.01215161349717606,926.1799124792602,10.9
34,SPX,926.55,SXB030517P00930000,,put,2003-05-17,2003-05-05,930.0,14.7,13.8,15.4,47,50,0.1944,-0.5389,0.0125,-206.4915,64.7783,1.0037234903674923,0.03287671232876712,-0.010558253846541663,926.2284311539545,14.600000000000001
35,SPX,926.55,SXB030517C00935000,,call,2003-05-17,2003-05-05,935.0,8.5,8.1,9.1,514,4782,0.1905,0.3968,0.0124,-190.0203,62.9151,1.0091198532189305,0.03287671232876712,-0.01689295606235469,926.0355510326973,8.6
36,SPX,926.55,SXB030517P00935000,,put,2003-05-17,2003-05-05,935.0,16.8,16.6,18.2,101,457,0.1926,-0.6013,0.0123,-199.4133,62.9675,1.0091198532189305,0.03287671232876712,-0.015093757938003516,926.090329247638,17.4
37,SPX,926.55,SXB030517C00950000,,call,2003-05-17,2003-05-05,950.0,3.8,3.5,4.0,5135,21396,0.183,0.2216,0.0099,-141.3447,48.5246,1.0253089417732448,0.03287671232876712,-0.03041927813449144,925.6238336498093,3.75
38,SPX,926.55,SXB030517P00950000,,put,2003-05-17,2003-05-05,950.0,28.0,26.7,28.7,95,3119,0.1883,-0.7711,0.0098,-154.8767,49.356,1.0253089417732448,0.03287671232876712,-0.028554006069734034,925.6805983584006,27.7
39,SPX,926.55,SXB030517C00960000,,call,2003-05-17,2003-05-05,960.0,2.0,1.9,2.3,569,686,0.1843,0.1393,0.0074,-106.4009,36.2003,1.0361016674761212,0.03287671232876712,-0.039528234338224826,925.3466762385824,2.0999999999999996
40,SPX,926.55,SXB030517P00960000,,put,2003-05-17,2003-05-05,960.0,36.5,34.9,36.9,1,14,0.1856,-0.8584,0.0074,-114.8561,36.507,1.0361016674761212,0.03287671232876712,-0.036982192567231835,925.4241360708113,35.9
41,SPX,926.55,SXB030517C00975000,,call,2003-05-17,2003-05-05,975.0,0.7,0.65,0.8,1129,9313,0.1827,0.0576,0.0039,-55.0064,18.8417,1.0522907560304355,0.03287671232876712,-0.05360765726197518,924.918446133698,0.7250000000000001
42,SPX,926.55,SXB030517P00975000,,put,2003-05-17,2003-05-05,975.0,49.5,48.6,50.6,7,129,0.2229,-0.8999,0.0048,-108.2928,28.5375,1.0522907560304355,0.03287671232876712,-0.0492612501450415,925.0506223316969,49.6
43,SPX,926.55,SXB030517C00985000,,call,2003-05-17,2003-05-05,985.0,0.5,0.2,0.6,110,86,0.1861,0.0317,0.0023,-34.5847,11.6187,1.063083481733312,0.03287671232876712,-0.061939442478670746,924.6651255918308,0.4
44,SPX,926.55,SXB030517C00995000,,call,2003-05-17,2003-05-05,995.0,0.25,0.1,0.3,665,6821,0.1892,0.0166,0.0013,-20.4647,6.7573,1.073876207436188,0.03287671232876712,-0.07217569260146724,924.3539964624629,0.2
