,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1377.02,SZP061118P01240000,,put,2006-11-18,2006-10-23,1240.0,0.4,0.3,0.5,20005,6385,0.1624,-0.0053,0.0003,-6.0252,5.4873,0.90049527239982,0.07123287671232877,0.07047624243218543,1383.9503322620285,0.4
1,SPX,1377.02,SZP061118P01245000,,put,2006-11-18,2006-10-23,1245.0,0.35,0.15,0.5,10001,2702,0.1624,-0.0069,0.0003,-7.615,6.9493,0.9041263017240128,0.07123287671232877,0.07026591498530675,1383.9295977564227,0.325
2,SPX,1377.02,SZP061118C01250000,,call,2006-11-18,2006-10-23,1250.0,128.0,126.2,128.2,7,1686,0.0772,1.0,0.0,-66.9116,0.0007,0.9077573310482056,0.07123287671232877,inf,inf,127.19999999999999
3,SPX,1377.02,SZP061118P01250000,,put,2006-11-18,2006-10-23,1250.0,0.5,0.5,0.55,1141,68849,0.1624,-0.0089,0.0004,-9.5298,8.7155,0.9077573310482056,0.07123287671232877,0.07014139577202659,1383.9173225466336,0.525
4,SPX,1377.02,SZP061118P01260000,,put,2006-11-18,2006-10-23,1260.0,0.7,0.35,0.75,15,1546,0.1624,-0.0145,0.0006,-14.4961,13.3197,0.9150193896965912,0.07123287671232877,0.06866330451316605,1383.7716193719193,0.55
5,SPX,1377.02,SZP061118P01265000,,put,2006-11-18,2006-10-23,1265.0,0.75,0.4,0.8,20524,5670,0.1624,-0.0182,0.0008,-17.6234,16.2348,0.918650419020784,0.07123287671232877,0.06885569495992226,1383.7905834345825,0.6000000000000001
6,SPX,1377.02,SZP061118P01270000,,put,2006-11-18,2006-10-23,1270.0,0.6,0.5,0.7,10785,1108,0.1624,-0.0228,0.0009,-21.2236,19.6047,0.9222814483449768,0.07123287671232877,0.06743061980723686,1383.650118933993,0.6
7,SPX,1377.02,SZP061118C01275000,,call,2006-11-18,2006-10-23,1275.0,103.4,101.6,103.6,1619,17041,0.0772,1.0,0.0,-68.2764,0.0529,0.9259124776691696,0.07123287671232877,inf,inf,102.6
8,SPX,1377.02,SZP061118P01275000,,put,2006-11-18,2006-10-23,1275.0,0.75,0.6,0.7,1018,41498,0.1624,-0.0282,0.0011,-25.321,23.4574,0.9259124776691696,0.07123287671232877,0.06713169331239734,1383.620656640318,0.6499999999999999
9,SPX,1377.02,SZP061118P01280000,,put,2006-11-18,2006-10-23,1280.0,0.6,0.6,1.0,57,6298,0.1611,-0.0336,0.0013,-28.9206,27.097,0.9295435069933625,0.07123287671232877,0.06615508534219564,1383.5244062102195,0.8
10,SPX,1377.02,SZP061118C01285000,,call,2006-11-18,2006-10-23,1285.0,91.5,91.8,93.8,1,2,0.0772,0.9998,0.0,-68.8988,0.2267,0.9331745363175553,0.07123287671232877,0.05005554632349775,1381.9386670730828,92.8
11,SPX,1377.02,SZP061118P01285000,,put,2006-11-18,2006-10-23,1285.0,0.9,0.65,1.1,5056,6791,0.1569,-0.0372,0.0014,-30.5104,29.4693,0.9331745363175553,0.07123287671232877,0.06559781758328836,1383.469487212099,0.875
12,SPX,1377.02,SZP061118P01290000,,put,2006-11-18,2006-10-23,1290.0,1.0,0.9,1.05,254,2991,0.1537,-0.0423,0.0016,-33.0443,32.7181,0.9368055656417481,0.07123287671232877,0.06492909051632663,1383.403586724714,0.9750000000000001
13,SPX,1377.02,SZP061118P01295000,,put,2006-11-18,2006-10-23,1295.0,1.2,0.95,1.4,747,14265,0.152,-0.0498,0.0019,-37.0967,37.3008,0.940436594965941,0.07123287671232877,0.06420239995264415,1383.3319777161014,1.1749999999999998
14,SPX,1377.02,SXY061118C01300000,,call,2006-11-18,2006-10-23,1300.0,79.0,77.0,79.0,55,10419,0.0772,0.9988,0.0001,-70.3278,1.4979,0.9440676242901338,0.07123287671232877,0.06707731231316072,1383.6152968985878,78.0
15,SPX,1377.02,SXY061118P01300000,,put,2006-11-18,2006-10-23,1300.0,1.3,1.1,1.4,7820,60858,0.1468,-0.0544,0.0021,-38.1939,39.9818,0.9440676242901338,0.07123287671232877,0.06323899346837843,1383.237048135309,1.25
16,SPX,1377.02,SXY061118P01305000,,put,2006-11-18,2006-10-23,1305.0,1.6,1.25,1.6,413,7420,0.1436,-0.0621,0.0023,-41.2498,44.3894,0.9476986536143266,0.07123287671232877,0.06273342765214031,1383.1872346444716,1.425
17,SPX,1377.02,SXY061118C01310000,,call,2006-11-18,2006-10-23,1310.0,69.6,67.5,69.5,1,453,0.0772,0.9959,0.0004,-72.2446,4.3589,0.9513296829385194,0.07123287671232877,0.061279617635942946,1383.0440004780307,68.5
18,SPX,1377.02,SXY061118P01310000,,put,2006-11-18,2006-10-23,1310.0,1.4,1.5,1.7,1376,12260,0.1398,-0.0702,0.0027,-43.8792,48.811,0.9513296829385194,0.07123287671232877,0.062026980244990725,1383.1176312590103,1.6
19,SPX,1377.02,SXY061118C01315000,,call,2006-11-18,2006-10-23,1315.0,57.5,62.8,64.8,10,384,0.0772,0.993,0.0007,-73.7831,7.0317,0.9549607122627123,0.07123287671232877,0.06082595646748114,1382.9993073171927,63.8
20,SPX,1377.02,SXY061118P01315000,,put,2006-11-18,2006-10-23,1315.0,1.6,1.75,2.0,276,5325,0.1373,-0.0815,0.003,-47.9559,54.6802,0.9549607122627123,0.07123287671232877,0.0612742506010417,1383.043471727499,1.875
21,SPX,1377.02,SXY061118C01320000,,call,2006-11-18,2006-10-23,1320.0,61.8,58.1,60.1,35,2151,0.0772,0.9885,0.0011,-75.8814,10.9348,0.9585917415869051,0.07123287671232877,0.060929999562780196,1383.0095571627007,59.1
22,SPX,1377.02,SXY061118P01320000,,put,2006-11-18,2006-10-23,1320.0,2.1,2.0,2.5,3232,18067,0.1356,-0.0958,0.0035,-53.0469,61.6805,0.9585917415869051,0.07123287671232877,0.060581954581917535,1382.9752696756625,2.25
23,SPX,1377.02,SXY061118C01325000,,call,2006-11-18,2006-10-23,1325.0,56.5,53.5,55.5,520,23820,0.0772,0.9816,0.0016,-78.6708,16.3982,0.9622227709110979,0.07123287671232877,0.060361159998042854,1382.9535186421122,54.5
24,SPX,1377.02,SXY061118P01325000,,put,2006-11-18,2006-10-23,1325.0,2.5,2.3,2.55,12057,42035,0.1301,-0.1057,0.0039,-54.1886,66.3042,0.9622227709110979,0.07123287671232877,0.060114156227368445,1382.9291860806197,2.425
25,SPX,1377.02,SXY061118C01330000,,call,2006-11-18,2006-10-23,1330.0,49.4,49.0,51.0,1,2907,0.0772,0.9714,0.0023,-82.255,23.7245,0.9658538002352907,0.07123287671232877,0.05937896171110717,1382.8567639474115,50.0
26,SPX,1377.02,SXY061118P01330000,,put,2006-11-18,2006-10-23,1330.0,2.8,2.85,3.5,4727,6675,0.1318,-0.1302,0.0044,-63.1485,76.8352,0.9658538002352907,0.07123287671232877,0.05935504973101239,1382.8544085030376,3.175
