,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,3153.63,SPX191220C01000000,,call,2019-12-20,2019-11-27,1000.0,2150.0,2149.7,2153.1,600,37545,0.0847,0.9984,0.0,61.1081,0.0,0.3170949033336187,0.06301369863013699,-17.23599253689663,1064.4418007411577,2151.3999999999996
1,SPX,3153.63,SPX191220P01000000,,put,2019-12-20,2019-11-27,1000.0,0.03,0.0,0.05,600,46994,0.1717,0.0,0.0,0.0,0.0,0.3170949033336187,0.06301369863013699,inf,inf,0.025
2,SPX,3153.63,SPX191220P01500000,,put,2019-12-20,2019-11-27,1500.0,0.05,0.0,0.05,50,47009,0.1717,0.0,0.0,0.0,0.0,0.47564235500042806,0.06301369863013699,inf,inf,0.025
3,SPX,3153.63,SPX191220P01625000,,put,2019-12-20,2019-11-27,1625.0,0.05,0.0,0.05,1,1075,0.1717,0.0,0.0,0.0,0.0,0.5152792179171304,0.06301369863013699,inf,inf,0.025
4,SPX,3153.63,SPX191220C02000000,,call,2019-12-20,2019-11-27,2000.0,1151.45,1151.0,1154.3,1609,42173,0.0847,0.9984,0.0,42.0823,0.0,0.6341898066672375,0.06301369863013699,-6.236048149749676,2128.883601482315,1152.65
5,SPX,3153.63,SPX191220P02000000,,put,2019-12-20,2019-11-27,2000.0,0.03,0.0,0.05,1714,138861,0.1717,0.0,0.0,0.0,0.0,0.6341898066672375,0.06301369863013699,inf,inf,0.025
6,SPX,3153.63,SPX191220C02025000,,call,2019-12-20,2019-11-27,2025.0,1117.37,1126.0,1129.3,1,96,0.0847,0.9984,0.0,41.6067,0.0,0.6421171792505779,0.06301369863013699,-6.038908158468224,2155.4946465008443,1127.65
7,SPX,3153.63,SPX191220P02025000,,put,2019-12-20,2019-11-27,2025.0,0.05,0.0,0.05,11,4399,0.1717,0.0,0.0,0.0,0.0,0.6421171792505779,0.06301369863013699,inf,inf,0.025
8,SPX,3153.63,SPX191220P02050000,,put,2019-12-20,2019-11-27,2050.0,0.05,0.0,0.05,12,22099,0.1717,0.0,0.0,0.0,0.0,0.6500445518339184,0.06301369863013699,inf,inf,0.025
9,SPX,3153.63,SPX191220C02060000,,call,2019-12-20,2019-11-27,2060.0,1090.43,1091.1,1094.4,6,2,0.0847,0.9984,0.0,40.9408,0.0,0.6532155008672546,0.06301369863013699,-5.766962809829513,2192.750109526785,1092.75
10,SPX,3153.63,SPX191220P02100000,,put,2019-12-20,2019-11-27,2100.0,0.05,0.0,0.05,224,73155,0.1717,0.0,0.0,0.0,0.0,0.6658992970005992,0.06301369863013699,inf,inf,0.025
11,SPX,3153.63,SPX191220P02125000,,put,2019-12-20,2019-11-27,2125.0,0.05,0.0,0.05,24,5970,0.1717,0.0,0.0,0.0,0.0,0.6738266695839398,0.06301369863013699,inf,inf,0.025
12,SPX,3153.63,SPX191220P02150000,,put,2019-12-20,2019-11-27,2150.0,0.05,0.0,0.05,222,47248,0.1717,0.0,0.0,0.0,0.0,0.6817540421672802,0.06301369863013699,inf,inf,0.025
13,SPX,3153.63,SPX191220P02175000,,put,2019-12-20,2019-11-27,2175.0,0.05,0.0,0.05,7,9604,0.1717,0.0,0.0,0.0,0.0,0.6896814147506207,0.06301369863013699,inf,inf,0.025
14,SPX,3153.63,SPX191220P02200000,,put,2019-12-20,2019-11-27,2200.0,0.05,0.0,0.05,106,50530,0.1717,0.0,0.0,0.0,0.0,0.6976087873339611,0.06301369863013699,inf,inf,0.025
15,SPX,3153.63,SPX191220P02225000,,put,2019-12-20,2019-11-27,2225.0,0.05,0.0,0.05,14,9918,0.1717,0.0,0.0,0.0,0.0,0.7055361599173017,0.06301369863013699,inf,inf,0.025
16,SPX,3153.63,SPX191220P02250000,,put,2019-12-20,2019-11-27,2250.0,0.05,0.0,0.05,19,20336,0.1717,0.0,0.0,0.0,0.0,0.7134635325006421,0.06301369863013699,inf,inf,0.025
17,SPX,3153.63,SPX191220P02275000,,put,2019-12-20,2019-11-27,2275.0,0.05,0.0,0.05,61,19787,0.1717,0.0,0.0,0.0,0.0,0.7213909050839825,0.06301369863013699,inf,inf,0.025
18,SPX,3153.63,SPX191220P02280000,,put,2019-12-20,2019-11-27,2280.0,0.05,0.0,0.1,30,1291,0.1717,0.0,0.0,0.0,0.0,0.7229763796006506,0.06301369863013699,inf,inf,0.05
19,SPX,3153.63,SPX191220P02290000,,put,2019-12-20,2019-11-27,2290.0,0.05,0.0,0.05,5,1467,0.1717,0.0,0.0,0.0,0.0,0.7261473286339868,0.06301369863013699,inf,inf,0.025
20,SPX,3153.63,SPX191220C02300000,,call,2019-12-20,2019-11-27,2300.0,851.96,851.4,854.7,3,2152,0.0847,0.9984,0.0,36.3746,0.0,0.729318277667323,0.06301369863013699,-4.018086890317809,2448.2161417046627,853.05
21,SPX,3153.63,SPX191220P02300000,,put,2019-12-20,2019-11-27,2300.0,0.1,0.0,0.1,39,56598,0.1717,0.0,0.0,0.0,0.0,0.729318277667323,0.06301369863013699,inf,inf,0.05
22,SPX,3153.63,SPX191220P02320000,,put,2019-12-20,2019-11-27,2320.0,0.05,0.05,0.15,3,2033,0.1717,0.0,0.0,0.0,0.0,0.7356601757339954,0.06301369863013699,inf,inf,0.1
