,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,892.0,SYG021221C00650000,,call,2002-12-21,2002-12-09,650.0,0.0,240.0,241.9,1,421,0.2864,1.0,0.0,-8.9856,0.0,0.7286995515695067,0.03287671232876712,inf,inf,240.95
1,SPX,892.0,SPZ021221P00700000,,put,2002-12-21,2002-12-09,700.0,0.0,0.0,0.2,540,31853,0.4628,-0.0013,0.0001,-4.8977,0.6593,0.7847533632286996,0.03287671232876712,0.20678214077798512,898.0847583486709,0.1
2,SPX,892.0,SPZ021221P00725000,,put,2002-12-21,2002-12-09,725.0,0.0,0.1,0.4,2571,19640,0.4628,-0.0048,0.0002,-16.3543,2.2027,0.8127802690582959,0.03287671232876712,0.19820317962297918,897.8314910231005,0.25
3,SPX,892.0,SPZ021221P00750000,,put,2002-12-21,2002-12-09,750.0,0.0,0.3,0.5,329,42405,0.4623,-0.0148,0.0005,-43.7008,5.8956,0.8408071748878924,0.03287671232876712,0.16560734988372638,896.8698509062378,0.4
4,SPX,892.0,SPZ021221C00770000,,call,2002-12-21,2002-12-09,770.0,0.0,119.5,122.5,1,165,0.2864,0.9984,0.0001,-14.3739,0.813,0.8632286995515696,0.03287671232876712,0.14165334769421936,896.1638180808195,121.0
5,SPX,892.0,SPZ021221P00770000,,put,2002-12-21,2002-12-09,770.0,0.0,0.6,1.1,10,1413,0.4523,-0.0293,0.0009,-76.0937,10.4989,0.8632286995515696,0.03287671232876712,0.14170473926529942,896.1653322278484,0.8500000000000001
6,SPX,892.0,SPZ021221C00775000,,call,2002-12-21,2002-12-09,775.0,0.0,114.7,117.7,1,4250,0.2864,0.9976,0.0002,-16.111,1.1768,0.8688340807174888,0.03287671232876712,0.1368437385228852,896.0221241532597,116.2
7,SPX,892.0,SPZ021221P00775000,,put,2002-12-21,2002-12-09,775.0,0.0,0.7,1.0,298,25297,0.4369,-0.0307,0.001,-76.3319,10.9052,0.8688340807174888,0.03287671232876712,0.1352149982258714,895.9741455800666,0.85
8,SPX,892.0,SPZ021221P00780000,,put,2002-12-21,2002-12-09,780.0,0.0,0.8,1.3,31,8146,0.4362,-0.0368,0.0012,-88.3365,12.6428,0.874439461883408,0.03287671232876712,0.1278119562508665,895.7561030457163,1.05
9,SPX,892.0,SPZ021221P00790000,,put,2002-12-21,2002-12-09,790.0,0.0,1.2,1.4,5,4034,0.4204,-0.0463,0.0015,-102.5646,15.2376,0.8856502242152466,0.03287671232876712,0.11748613406651383,895.4520641933473,1.2999999999999998
10,SPX,892.0,SPX021221C00800000,,call,2002-12-21,2002-12-09,800.0,0.0,91.0,93.0,3,18768,0.2864,0.9858,0.0008,-37.1265,5.691,0.8968609865470852,0.03287671232876712,0.10988849941206835,895.2284214091,92.0
11,SPX,892.0,SPX021221P00800000,,put,2002-12-21,2002-12-09,800.0,0.0,1.6,1.8,2157,49564,0.408,-0.0599,0.0019,-122.0156,18.6876,0.8968609865470852,0.03287671232876712,0.10618010621678435,895.1192820134997,1.7000000000000002
12,SPX,892.0,SPX021221P00810000,,put,2002-12-21,2002-12-09,810.0,0.0,2.1,2.4,54,10756,0.3967,-0.0777,0.0023,-145.0408,22.86,0.9080717488789237,0.03287671232876712,0.09648992317295002,894.8341591147968,2.25
13,SPX,892.0,SPX021221P00820000,,put,2002-12-21,2002-12-09,820.0,0.0,2.6,3.0,10,10669,0.3793,-0.097,0.0029,-163.4859,26.9687,0.9192825112107623,0.03287671232876712,0.08516673455618179,894.5011019023287,2.8
14,SPX,892.0,SPX021221C00825000,,call,2002-12-21,2002-12-09,825.0,0.0,67.7,69.7,13,18661,0.2864,0.9431,0.0025,-93.5659,17.9708,0.9248878923766816,0.03287671232876712,0.08175225457765897,894.4006936389093,68.7
15,SPX,892.0,SPX021221P00825000,,put,2002-12-21,2002-12-09,825.0,0.0,3.0,3.3,2711,35757,0.3714,-0.1089,0.0032,-174.1028,29.343,0.9248878923766816,0.03287671232876712,0.0803615190149186,894.3598000581197,3.15
16,SPX,892.0,SPX021221P00830000,,put,2002-12-21,2002-12-09,830.0,0.0,3.5,4.2,177,12293,0.3726,-0.1279,0.0036,-195.5792,32.8685,0.9304932735426009,0.03287671232876712,0.07453294924478215,894.188435485853,3.85
17,SPX,892.0,SPX021221P00840000,,put,2002-12-21,2002-12-09,840.0,0.0,4.7,5.5,149,12517,0.3627,-0.1639,0.0043,-224.8207,38.8514,0.9417040358744395,0.03287671232876712,0.06471063310519402,893.8997258904468,5.1
18,SPX,892.0,SPX021221C00850000,,call,2002-12-21,2002-12-09,850.0,0.0,45.8,47.8,60,32579,0.2988,0.8291,0.0054,-201.6303,39.9142,0.952914798206278,0.03287671232876712,0.05490803420710729,893.6116887846032,46.8
19,SPX,892.0,SPX021221P00850000,,put,2002-12-21,2002-12-09,850.0,0.0,6.1,7.0,3624,48135,0.3493,-0.2057,0.0052,-249.0963,44.753,0.952914798206278,0.03287671232876712,0.0544418211179554,893.5979920085009,6.55
20,SPX,892.0,SPX021221P00860000,,put,2002-12-21,2002-12-09,860.0,0.0,8.0,9.0,758,6089,0.3379,-0.2577,0.0061,-272.8227,50.7461,0.9641255605381166,0.03287671232876712,0.04383602268812611,893.2864631949568,8.5
21,SPX,892.0,SPX021221C00870000,,call,2002-12-21,2002-12-09,870.0,0.0,30.3,32.3,16,8547,0.2897,0.6996,0.0076,-263.3107,54.6865,0.9753363228699552,0.03287671232876712,0.034458593989867975,893.0111062969987,31.299999999999997
22,SPX,892.0,SPX021221P00870000,,put,2002-12-21,2002-12-09,870.0,0.0,10.2,11.8,268,7387,0.3271,-0.3193,0.0069,-291.723,56.1609,0.9753363228699552,0.03287671232876712,0.034170897446403066,893.0026597766633,11.0
23,SPX,892.0,SPX021221C00875000,,call,2002-12-21,2002-12-09,875.0,0.0,26.8,28.8,109,50561,0.2863,0.661,0.0081,-272.9906,57.5282,0.9809417040358744,0.03287671232876712,0.029314749472882602,892.8600995497932,27.8
24,SPX,892.0,SPX021221P00875000,,put,2002-12-21,2002-12-09,875.0,0.0,12.5,13.4,7122,54781,0.3298,-0.3566,0.0072,-306.6844,58.6099,0.9809417040358744,0.03287671232876712,0.028885519115019284,892.8474998800081,12.95
25,SPX,892.0,SPX021221C00880000,,call,2002-12-21,2002-12-09,880.0,0.0,23.6,25.6,35,4586,0.2847,0.6193,0.0085,-281.8244,59.881,0.9865470852017937,0.03287671232876712,0.024269941804245333,892.7120250085401,24.6
26,SPX,892.0,SPX021221P00880000,,put,2002-12-21,2002-12-09,880.0,0.0,13.5,15.0,1104,7156,0.3185,-0.3909,0.0077,-304.4771,60.3449,0.9865470852017937,0.03287671232876712,0.023832833600811988,892.699196221286,14.25
27,SPX,892.0,SPX021221C00890000,,call,2002-12-21,2002-12-09,890.0,0.0,17.9,19.5,164,5503,0.2792,0.5315,0.0091,-287.3418,62.5106,0.9977578475336323,0.03287671232876712,0.014457595756654312,892.4240846288485,18.7
28,SPX,892.0,SPX021221P00890000,,put,2002-12-21,2002-12-09,890.0,0.0,17.6,19.2,780,6900,0.3126,-0.4697,0.0081,-308.6859,62.5245,0.9977578475336323,0.03287671232876712,0.013932900300459045,892.4086902127334,18.4
29,SPX,892.0,SXB021221C00900000,,call,2002-12-21,2002-12-09,900.0,0.0,14.3,15.0,8547,76806,0.2885,0.4436,0.0087,-293.6699,62.0788,1.0089686098654709,0.03287671232876712,0.0042664114736792325,892.1251256749729,14.65
30,SPX,892.0,SXB021221P00900000,,put,2002-12-21,2002-12-09,900.0,0.0,22.5,23.5,9402,69908,0.301,-0.5532,0.0084,-294.086,62.1476,1.0089686098654709,0.03287671232876712,0.004245858461992338,892.1245228524432,23.0
31,SPX,892.0,SXB021221C00910000,,call,2002-12-21,2002-12-09,910.0,0.0,9.5,10.2,1781,11562,0.2723,0.3507,0.0087,-259.6574,58.2616,1.0201793721973094,0.03287671232876712,-0.005220932611886192,891.846903926809,9.85
32,SPX,892.0,SXB021221P00910000,,put,2002-12-21,2002-12-09,910.0,0.0,28.5,30.5,908,12836,0.307,-0.6309,0.0078,-284.9518,59.2975,1.0201793721973094,0.03287671232876712,-0.0053595070760823135,891.8428407950171,29.5
33,SPX,892.0,SXB021221C00915000,,call,2002-12-21,2002-12-09,915.0,0.0,7.6,8.6,74,1111,0.2691,0.3071,0.0083,-242.976,55.2234,1.0257847533632287,0.03287671232876712,-0.009988904272035668,891.7071132146336,8.1
34,SPX,892.0,SXB021221P00915000,,put,2002-12-21,2002-12-09,915.0,0.0,31.8,33.8,1,1155,0.3061,-0.669,0.0075,-272.2233,56.9939,1.0257847533632287,0.03287671232876712,-0.010497676940041868,891.6921979572257,32.8
35,SPX,892.0,SXB021221C00920000,,call,2002-12-21,2002-12-09,920.0,0.0,6.7,7.2,841,7865,0.2734,0.2714,0.0077,-232.6518,52.1062,1.031390134529148,0.03287671232876712,-0.01491530963571449,891.5627004482384,6.95
36,SPX,892.0,SXB021221P00920000,,put,2002-12-21,2002-12-09,920.0,0.0,35.4,37.4,49,9491,0.3074,-0.7039,0.0072,-259.7363,54.3274,1.031390134529148,0.03287671232876712,-0.015259116219907908,891.5526229667827,36.4
37,SPX,892.0,SXB021221C00925000,,call,2002-12-21,2002-12-09,925.0,0.0,5.5,5.7,5917,35221,0.2695,0.232,0.0072,-210.927,47.9618,1.0369955156950672,0.03287671232876712,-0.019752899932914517,891.4209139679921,5.6
38,SPX,892.0,SXB021221P00925000,,put,2002-12-21,2002-12-09,925.0,0.0,39.2,41.2,948,21197,0.3094,-0.736,0.0067,-246.3538,51.3803,1.0369955156950672,0.03287671232876712,-0.019731978139021313,891.4215271229854,40.2
39,SPX,892.0,SXB021221C00930000,,call,2002-12-21,2002-12-09,930.0,0.0,4.0,4.8,1340,1280,0.265,0.1947,0.0066,-187.0689,43.2895,1.0426008968609866,0.03287671232876712,-0.02410628426666058,891.2933385112517,4.4
40,SPX,892.0,SXB021221P00930000,,put,2002-12-21,2002-12-09,930.0,0.0,43.2,45.2,18,15,0.3126,-0.7649,0.0063,-233.1719,48.3173,1.0426008968609866,0.03287671232876712,-0.024937584354491702,891.268979428325,44.2
41,SPX,892.0,SXB021221C00940000,,call,2002-12-21,2002-12-09,940.0,0.0,2.5,3.3,4418,8041,0.2661,0.1389,0.0053,-150.7912,34.8,1.053811659192825,0.03287671232876712,-0.03387669806116783,891.007084059445,2.9
42,SPX,892.0,SXB021221P00940000,,put,2002-12-21,2002-12-09,940.0,0.0,51.4,53.4,71,5486,0.315,-0.8183,0.0053,-199.6463,41.492,1.053811659192825,0.03287671232876712,-0.03437197212366313,890.9925759244705,52.4
43,SPX,892.0,SXB021221C00950000,,call,2002-12-21,2002-12-09,950.0,0.0,1.9,2.1,2494,39509,0.2733,0.1011,0.0041,-123.6239,27.8132,1.0650224215246638,0.03287671232876712,-0.04347656689106489,890.7259157918314,2.0
44,SPX,892.0,SXB021221P00950000,,put,2002-12-21,2002-12-09,950.0,0.0,60.3,62.3,545,25634,0.3246,-0.8566,0.0044,-174.4291,35.5545,1.0650224215246638,0.03287671232876712,-0.04343432284453336,890.7271528732505,61.3
45,SPX,892.0,SXB021221C00960000,,call,2002-12-21,2002-12-09,960.0,0.0,1.0,1.4,168,4201,0.2701,0.0654,0.003,-87.9079,20.0297,1.0762331838565022,0.03287671232876712,-0.05262482181538642,890.4580572998294,1.2
46,SPX,892.0,SXB021221P00960000,,put,2002-12-21,2002-12-09,960.0,0.0,69.6,71.6,2,1464,0.3384,-0.884,0.0037,-155.4331,30.704,1.0762331838565022,0.03287671232876712,-0.05329986632273935,890.4382953661146,70.6
47,SPX,892.0,SXB021221C00970000,,call,2002-12-21,2002-12-09,970.0,0.0,0.4,0.9,164,928,0.2635,0.0381,0.002,-55.7194,13.0229,1.0874439461883407,0.03287671232876712,-0.061729712195326705,890.1915484886831,0.65
48,SPX,892.0,SXB021221C00975000,,call,2002-12-21,2002-12-09,975.0,0.0,0.5,0.8,785,20639,0.2782,0.0374,0.0019,-57.9005,12.8237,1.09304932735426,0.03287671232876712,-0.06614782815427239,890.0622547726502,0.65
49,SPX,892.0,SXB021221P00975000,,put,2002-12-21,2002-12-09,975.0,0.0,84.0,86.0,33,8243,0.3651,-0.9105,0.0028,-136.9831,25.41,1.09304932735426,0.03287671232876712,-0.06635985989751227,890.0560502534056,85.0
50,SPX,892.0,SXB021221C00995000,,call,2002-12-21,2002-12-09,995.0,0.0,0.3,0.5,614,26905,0.2552,0.0082,0.0006,-14.6346,3.5368,1.1154708520179373,0.03287671232876712,-0.08648587393298504,889.4673152793047,0.4
