,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,3443.12,SPX201120P03100000,,put,2020-11-20,2020-10-20,3100.0,25.0,25.8,26.3,1146,18097,0.2682,-0.0839,0.0006,-251.4781,152.8811,0.9003461976347035,0.08493150684931507,-0.0026106965719106534,3442.3566402797255,26.05
1,SPX,3443.12,SPX201120P03105000,,put,2020-11-20,2020-10-20,3105.0,22.8,26.4,26.9,2,220,0.2682,-0.0871,0.0006,-258.7998,157.3035,0.901798368921211,0.08493150684931507,-0.00247913091055587,3442.3951056282435,26.65
2,SPX,3443.12,SPX201120P03110000,,put,2020-11-20,2020-10-20,3110.0,22.9,27.0,27.5,21,1992,0.2682,-0.0905,0.0006,-266.2077,161.7762,0.9032505402077186,0.08493150684931507,-0.002997610863610778,3442.24352212075,27.25
3,SPX,3443.12,SPX201120P03115000,,put,2020-11-20,2020-10-20,3115.0,23.9,27.6,28.1,2,180,0.2682,-0.0939,0.0006,-273.6978,166.2968,0.9047027114942262,0.08493150684931507,-0.003010951712175039,3442.239621860121,27.85
4,SPX,3443.12,SPX201120P03120000,,put,2020-11-20,2020-10-20,3120.0,24.0,28.3,28.8,2,614,0.2682,-0.0975,0.0006,-281.266,170.8625,0.9061548827807338,0.08493150684931507,-0.00362452538029414,3442.0602454508703,28.55
5,SPX,3443.12,SPX201120P03125000,,put,2020-11-20,2020-10-20,3125.0,26.8,28.9,29.4,1000,12311,0.2682,-0.1011,0.0007,-288.9076,175.4707,0.9076070540672414,0.08493150684931507,-0.003747229071103114,3442.024374518937,29.15
6,SPX,3443.12,SPX201120C03130000,,call,2020-11-20,2020-10-20,3130.0,351.42,331.4,334.5,5,17,0.2123,0.9398,0.0006,-93.5616,116.0267,0.909059225353749,0.08493150684931507,-0.01375187254279681,3439.100896125625,332.95
7,SPX,3443.12,SPX201120P03130000,,put,2020-11-20,2020-10-20,3130.0,25.95,29.6,30.1,228,703,0.2682,-0.1048,0.0007,-296.6182,180.1183,0.909059225353749,0.08493150684931507,-0.0039207442610224436,3441.9736501011785,29.85
8,SPX,3443.12,SPX201120P03140000,,put,2020-11-20,2020-10-20,3140.0,26.8,31.0,31.5,4,552,0.2682,-0.1124,0.0007,-312.2268,189.5202,0.9119635679267641,0.08493150684931507,-0.003914017746580303,3441.975616477218,31.25
9,SPX,3443.12,SPX201120P03145000,,put,2020-11-20,2020-10-20,3145.0,27.4,31.7,32.2,4,148,0.2682,-0.1164,0.0007,-320.1148,194.2682,0.9134157392132717,0.08493150684931507,-0.004217281333175324,3441.8869639148556,31.950000000000003
