,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2529.19,SPX200320P00700000,,put,2020-03-20,2020-03-17,700.0,0.05,0.0,0.05,1,187,4.7726,-0.0002,0.0,-54.6514,0.1461,0.27676845155959023,0.00821917808219178,18.68202541884646,2948.9523958435834,0.025
1,SPX,2529.19,SPX200320C01000000,,call,2020-03-20,2020-03-17,1000.0,1510.05,1503.3,1521.4,4001,42047,0.8207,0.9984,0.0,628.5894,0.0,0.395383502227986,0.00821917808219178,-86.54571448304495,1241.8031216901738,1512.35
2,SPX,2529.19,SPX200320P01000000,,put,2020-03-20,2020-03-17,1000.0,0.03,0.0,0.05,4039,47572,3.4808,-0.0003,0.0,-53.8408,0.1972,0.395383502227986,0.00821917808219178,12.80148888902843,2809.8098450951493,0.025
3,SPX,2529.19,SPX200320P01200000,,put,2020-03-20,2020-03-17,1200.0,0.05,0.0,0.05,12,71023,2.8215,-0.0003,0.0,-53.0928,0.2397,0.47446020267358324,0.00821917808219178,12.105935700287148,2793.7923406290656,0.025
4,SPX,2529.19,SPX200320P01225000,,put,2020-03-20,2020-03-17,1225.0,0.05,0.0,0.05,12,337,2.7469,-0.0003,0.0,-52.9957,0.2457,0.4843447902292829,0.00821917808219178,11.998587311320462,2791.3284214081314,0.025
5,SPX,2529.19,SPX200320P01250000,,put,2020-03-20,2020-03-17,1250.0,0.05,0.0,0.1,1,1717,2.8215,-0.0006,0.0,-96.8414,0.4371,0.49422937778498255,0.00821917808219178,11.074357909799355,2770.204691123879,0.05
6,SPX,2529.19,SPX200320P01275000,,put,2020-03-20,2020-03-17,1275.0,0.05,0.0,0.1,10,654,2.7461,-0.0006,0.0,-96.6094,0.448,0.5041139653406822,0.00821917808219178,10.99985872901049,2768.5089529750426,0.05
7,SPX,2529.19,SPX200320P01300000,,put,2020-03-20,2020-03-17,1300.0,0.05,0.0,0.05,67,11822,2.5316,-0.0004,0.0,-52.6561,0.2648,0.5139985528963819,0.00821917808219178,9.446241314086409,2733.381351153431,0.025
8,SPX,2529.19,SPX200320P01325000,,put,2020-03-20,2020-03-17,1325.0,0.05,0.0,0.1,30,392,2.5996,-0.0007,0.0,-96.1564,0.4709,0.5238831404520815,0.00821917808219178,9.569445165366346,2736.150669038375,0.05
9,SPX,2529.19,SPX200320P01400000,,put,2020-03-20,2020-03-17,1400.0,0.05,0.0,0.15,52,26766,2.4731,-0.001,0.0,-135.4865,0.6972,0.5535369031191805,0.00821917808219178,9.283214019278851,2729.721208557648,0.075
10,SPX,2529.19,SPX200320P01425000,,put,2020-03-20,2020-03-17,1425.0,0.05,0.0,0.15,1,678,2.4033,-0.0011,0.0,-135.0725,0.7151,0.5634214906748801,0.00821917808219178,8.474303601495937,2711.632640332223,0.075
11,SPX,2529.19,SPX200320P01450000,,put,2020-03-20,2020-03-17,1450.0,0.35,0.0,0.15,1,2370,2.3347,-0.0011,0.0,-134.6722,0.7339,0.5733060782305798,0.00821917808219178,8.436011286667158,2710.7793388051446,0.075
12,SPX,2529.19,SPX200320C01500000,,call,2020-03-20,2020-03-17,1500.0,989.33,1003.4,1021.7,1,37,0.8207,0.9984,0.0,623.0778,0.0,0.5930752533419791,0.00821917808219178,-37.214126329884934,1862.7046825352609,1012.55
13,SPX,2529.19,SPX200320P01500000,,put,2020-03-20,2020-03-17,1500.0,0.1,0.05,0.1,712,17127,1.2358,0.0,0.0,-0.0056,0.0001,0.5930752533419791,0.00821917808219178,inf,inf,0.07500000000000001
14,SPX,2529.19,SPX200320P01525000,,put,2020-03-20,2020-03-17,1525.0,0.1,0.0,0.1,9,9401,2.0624,-0.0008,0.0,-94.1144,0.5803,0.6029598408976787,0.00821917808219178,8.114643404679917,2703.6285889573273,0.05
15,SPX,2529.19,SPX200320P01575000,,put,2020-03-20,2020-03-17,1575.0,0.15,0.0,0.25,376,10498,2.1048,-0.0019,0.0,-205.169,1.2391,0.622729016009078,0.00821917808219178,7.353836856798543,2686.774995890279,0.125
16,SPX,2529.19,SPX200320P01600000,,put,2020-03-20,2020-03-17,1600.0,0.1,0.05,0.3,108,34693,1.2358,0.0,0.0,-0.1454,0.0015,0.6326136035647777,0.00821917808219178,inf,inf,0.175
17,SPX,2529.19,SPX200320P01625000,,put,2020-03-20,2020-03-17,1625.0,0.0,0.05,0.25,50,20775,1.2358,0.0,0.0,-0.2988,0.0031,0.6424981911204773,0.00821917808219178,inf,inf,0.15
18,SPX,2529.19,SPX200320P01650000,,put,2020-03-20,2020-03-17,1650.0,0.25,0.1,0.3,265,21806,1.2358,0.0,0.0,-0.5929,0.0061,0.6523827786761769,0.00821917808219178,inf,inf,0.2
19,SPX,2529.19,SPX200320P01675000,,put,2020-03-20,2020-03-17,1675.0,0.35,0.15,0.4,531,11957,1.2358,0.0,0.0,-1.1376,0.0117,0.6622673662318765,0.00821917808219178,inf,inf,0.275
20,SPX,2529.19,SPX200320P01700000,,put,2020-03-20,2020-03-17,1700.0,0.4,0.2,0.5,7,21314,1.2358,0.0,0.0,-2.1133,0.0217,0.6721519537875762,0.00821917808219178,inf,inf,0.35
