,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1276.6,SPZ080322P00700000,,put,2008-03-22,2008-03-17,700.0,0.0,0.0,0.05,167,79485,0.5206,0.0,0.0,0.0,0.0,0.5483315055616481,0.0136986301369863,inf,inf,0.025
1,SPX,1276.6,SPX080322P00850000,,put,2008-03-22,2008-03-17,850.0,0.0,0.0,0.1,1,10,0.5206,0.0,0.0,0.0,0.0,0.665831113896287,0.0136986301369863,inf,inf,0.05
2,SPX,1276.6,SXB080322P00900000,,put,2008-03-22,2008-03-17,900.0,0.0,0.0,0.1,10,50994,0.5206,0.0,0.0,0.0,0.0,0.7049976500078333,0.0136986301369863,inf,inf,0.05
3,SPX,1276.6,SPQ080322P01000000,,put,2008-03-22,2008-03-17,1000.0,0.0,0.05,0.15,895,62413,0.5206,0.0,0.0,-0.0989,0.0045,0.7833307222309259,0.0136986301369863,inf,inf,0.1
4,SPX,1276.6,SPQ080322P01025000,,put,2008-03-22,2008-03-17,1025.0,0.0,0.05,0.3,10,32961,0.5206,0.0,0.0,-0.595,0.0272,0.8029139902866991,0.0136986301369863,inf,inf,0.175
5,SPX,1276.6,SPQ080322C01050000,,call,2008-03-22,2008-03-17,1050.0,0.0,226.2,230.2,10,174,0.5238,0.9997,0.0,-32.2939,0.1404,0.8224972583424722,0.0136986301369863,0.9555499589288443,1293.420189192875,228.2
6,SPX,1276.6,SPQ080322P01050000,,put,2008-03-22,2008-03-17,1050.0,0.0,0.15,0.35,56,34979,0.5206,-0.0003,0.0,-2.8538,0.1306,0.8224972583424722,0.0136986301369863,0.8633978747143042,1291.788460880563,0.25
7,SPX,1276.6,SPQ080322P01060000,,put,2008-03-22,2008-03-17,1060.0,0.0,0.05,0.6,500,2836,0.5206,-0.0005,0.0,-5.0324,0.2303,0.8303305655647815,0.0136986301369863,0.9277870397000697,1292.9283769635997,0.325
8,SPX,1276.6,SPQ080322P01080000,,put,2008-03-22,2008-03-17,1080.0,0.0,0.1,0.45,5,6529,0.5206,-0.0014,0.0001,-14.192,0.6496,0.8459971800094,0.0136986301369863,0.9505956542571324,1293.3324113813087,0.275
9,SPX,1276.6,SPQ080322P01090000,,put,2008-03-22,2008-03-17,1090.0,0.0,0.05,0.7,20,3565,0.5206,-0.0024,0.0001,-22.7349,1.0409,0.8538304872317093,0.0136986301369863,0.8729247909365366,1291.9570576412452,0.375
10,SPX,1276.6,SPT080322P01100000,,put,2008-03-22,2008-03-17,1100.0,0.0,0.2,0.4,6519,75384,0.5206,-0.0039,0.0002,-35.3309,1.6179,0.8616637944540185,0.0136986301369863,0.8299104850726235,1291.1960128942967,0.30000000000000004
11,SPX,1276.6,SPT080322P01120000,,put,2008-03-22,2008-03-17,1120.0,0.0,0.05,0.8,89,9045,0.5206,-0.0096,0.0004,-78.1396,3.5798,0.8773304088986371,0.0136986301369863,0.726427549503284,1289.3669431313388,0.42500000000000004
12,SPX,1276.6,SPT080322P01125000,,put,2008-03-22,2008-03-17,1125.0,0.0,0.3,0.95,1613,80898,0.5206,-0.0118,0.0004,-93.611,4.2891,0.8812470625097917,0.0136986301369863,0.7044477577897713,1288.978782161618,0.625
13,SPX,1276.6,SPT080322P01130000,,put,2008-03-22,2008-03-17,1130.0,0.0,0.15,1.0,137,13962,0.5206,-0.0145,0.0005,-111.3709,5.1035,0.8851637161209464,0.0136986301369863,0.6719198668392089,1288.404557210839,0.575
14,SPX,1276.6,SPT080322P01140000,,put,2008-03-22,2008-03-17,1140.0,0.0,0.25,1.1,2256,21957,0.5206,-0.0212,0.0007,-154.4473,7.0794,0.8929970233432556,0.0136986301369863,0.6304855019507081,1287.6734739624874,0.675
15,SPX,1276.6,SPT080322C01150000,,call,2008-03-22,2008-03-17,1150.0,0.0,127.0,131.0,5,3820,0.5238,0.9689,0.001,-246.2183,9.7625,0.9008303305655648,0.0136986301369863,0.5847496539595081,1286.8669754228392,129.0
16,SPX,1276.6,SPT080322P01150000,,put,2008-03-22,2008-03-17,1150.0,0.0,0.6,1.2,6525,117584,0.5205,-0.0303,0.0009,-208.3657,9.5556,0.9008303305655648,0.0136986301369863,0.5851920296117321,1286.8747737836948,0.8999999999999999
17,SPX,1276.6,SPT080322P01160000,,put,2008-03-22,2008-03-17,1160.0,0.0,0.5,1.5,322,15283,0.4895,-0.0337,0.0011,-213.6976,10.4252,0.9086636377878741,0.0136986301369863,0.5376309665087982,1286.0366203806302,1.0
18,SPX,1276.6,SPT080322P01165000,,put,2008-03-22,2008-03-17,1165.0,0.0,0.65,1.65,4,15598,0.4858,-0.0391,0.0013,-239.4485,11.7729,0.9125802913990287,0.0136986301369863,0.5143012694077123,1285.6256881738207,1.15
19,SPX,1276.6,SPT080322P01170000,,put,2008-03-22,2008-03-17,1170.0,0.0,0.8,1.5,8408,39719,0.4701,-0.0414,0.0014,-242.647,12.3318,0.9164969450101834,0.0136986301369863,0.491503512173987,1285.2242524727599,1.15
20,SPX,1276.6,SPT080322P01175000,,put,2008-03-22,2008-03-17,1175.0,0.0,0.95,1.95,13668,89846,0.4722,-0.0501,0.0016,-283.8667,14.3655,0.920413598621338,0.0136986301369863,0.46668490795403217,1284.7873750699498,1.45
21,SPX,1276.6,SPT080322P01180000,,put,2008-03-22,2008-03-17,1180.0,0.0,1.05,1.85,4725,29181,0.454,-0.0524,0.0017,-282.8006,14.8899,0.9243302522324927,0.0136986301369863,0.4446370447032255,1284.3993950826655,1.4500000000000002
22,SPX,1276.6,SPT080322P01185000,,put,2008-03-22,2008-03-17,1185.0,0.0,1.6,2.45,112,13150,0.4691,-0.0683,0.002,-359.4762,18.3211,0.9282469058436472,0.0136986301369863,0.4207602542764132,1283.9793632963383,2.0250000000000004
23,SPX,1276.6,SPT080322P01190000,,put,2008-03-22,2008-03-17,1190.0,0.0,1.8,2.9,7459,31735,0.4647,-0.0779,0.0023,-393.8816,20.2705,0.9321635594548019,0.0136986301369863,0.3993412412900788,1283.6026847152743,2.35
24,SPX,1276.6,SPT080322P01195000,,put,2008-03-22,2008-03-17,1195.0,0.0,1.7,3.2,201,6073,0.4472,-0.0828,0.0025,-396.554,21.2148,0.9360802130659566,0.0136986301369863,0.37563254844133603,1283.1858682709217,2.45
25,SPX,1276.6,SZP080322C01200000,,call,2008-03-22,2008-03-17,1200.0,0.0,79.0,83.0,1,9159,0.4827,0.8867,0.0029,-572.3686,26.7164,0.9399968666771111,0.0136986301369863,0.35317370215624455,1282.791149894432,81.0
26,SPX,1276.6,SZP080322P01200000,,put,2008-03-22,2008-03-17,1200.0,0.0,2.0,2.6,22408,102004,0.421,-0.0839,0.0026,-377.1145,21.4409,0.9399968666771111,0.0136986301369863,0.3556356441048182,1282.8344130533167,2.3
27,SPX,1276.6,SZP080322P01205000,,put,2008-03-22,2008-03-17,1205.0,0.0,2.4,4.0,45,10536,0.436,-0.1064,0.003,-465.1437,25.5421,0.9439135202882658,0.0136986301369863,0.3325589792778295,1282.4289492018734,3.2
28,SPX,1276.6,SZP080322P01210000,,put,2008-03-22,2008-03-17,1210.0,0.0,2.9,4.0,4130,38737,0.4235,-0.1168,0.0033,-482.5153,27.291,0.9478301738994204,0.0136986301369863,0.30897984625513597,1282.01478920522,3.45
29,SPX,1276.6,SZP080322P01215000,,put,2008-03-22,2008-03-17,1215.0,0.0,3.4,5.0,1084,7705,0.4256,-0.1364,0.0037,-540.1105,30.4096,0.951746827510575,0.0136986301369863,0.28686118308955744,1281.6264034820374,4.2
30,SPX,1276.6,SZP080322P01220000,,put,2008-03-22,2008-03-17,1220.0,0.0,3.9,5.5,15728,20879,0.4171,-0.152,0.0041,-569.2498,32.7205,0.9556634811217296,0.0136986301369863,0.26561262221548987,1281.2534068568427,4.7
31,SPX,1276.6,SZP080322C01225000,,call,2008-03-22,2008-03-17,1225.0,0.0,56.6,60.6,25,333,0.4432,0.812,0.0044,-727.1357,37.498,0.9595801347328843,0.0136986301369863,0.24217856178262148,1280.84217191087,58.6
32,SPX,1276.6,SZP080322P01225000,,put,2008-03-22,2008-03-17,1225.0,0.0,4.6,6.0,12684,66473,0.4097,-0.17,0.0044,-601.2707,35.2054,0.9595801347328843,0.0136986301369863,0.24416791258109125,1280.877077104248,5.3
33,SPX,1276.6,SZP080322C01230000,,call,2008-03-22,2008-03-17,1230.0,0.0,52.4,56.4,4,166,0.4373,0.7914,0.0047,-762.0598,39.9337,0.963496788344039,0.0136986301369863,0.22100876381306345,1280.4707850789775,54.4
34,SPX,1276.6,SZP080322P01230000,,put,2008-03-22,2008-03-17,1230.0,0.0,5.2,7.2,9100,23081,0.4076,-0.193,0.0048,-647.1535,38.1086,0.963496788344039,0.0136986301369863,0.22133411461288666,1280.476491971066,6.2
35,SPX,1276.6,SZP080322P01235000,,put,2008-03-22,2008-03-17,1235.0,0.0,6.0,7.5,946,13625,0.3946,-0.2119,0.0053,-662.0958,40.3046,0.9674134419551935,0.0136986301369863,0.20035684335561643,1280.1085872627457,6.75
36,SPX,1276.6,SZP080322C01240000,,call,2008-03-22,2008-03-17,1240.0,0.0,44.2,48.2,5,307,0.4228,0.7459,0.0054,-819.0734,44.5831,0.9713300955663482,0.0136986301369863,0.17725192117984545,1279.7034896029727,46.2
37,SPX,1276.6,SZP080322P01240000,,put,2008-03-22,2008-03-17,1240.0,0.0,6.9,8.8,11468,22001,0.3924,-0.239,0.0057,-704.3135,43.1453,0.9713300955663482,0.0136986301369863,0.17831469130806368,1279.7221202953258,7.8500000000000005
38,SPX,1276.6,SZP080322P01245000,,put,2008-03-22,2008-03-17,1245.0,0.0,8.0,10.0,5840,6768,0.3883,-0.2672,0.0061,-738.4168,45.7493,0.9752467491775028,0.0136986301369863,0.15614280795366123,1279.3334964446708,9.0
39,SPX,1276.6,SZP080322C01250000,,call,2008-03-22,2008-03-17,1250.0,0.0,36.4,40.4,686,7546,0.4066,0.6932,0.0062,-860.0858,48.851,0.9791634027886574,0.0136986301369863,0.13435833651660156,1278.9517780057972,38.4
40,SPX,1276.6,SZP080322P01250000,,put,2008-03-22,2008-03-17,1250.0,0.0,9.2,11.0,42544,124682,0.3804,-0.2957,0.0065,-758.9781,48.0481,0.9791634027886574,0.0136986301369863,0.1352074982689337,1278.966655310586,10.1
41,SPX,1276.6,SZP080322C01255000,,call,2008-03-22,2008-03-17,1255.0,0.0,32.7,36.7,165,3,0.3989,0.6635,0.0066,-875.4528,50.7654,0.9830800563998121,0.0136986301369863,0.11309326489325648,1278.5792706048176,34.7
42,SPX,1276.6,SZP080322P01255000,,put,2008-03-22,2008-03-17,1255.0,0.0,10.1,13.0,4910,8312,0.3766,-0.3284,0.0069,-785.3837,50.2734,0.9830800563998121,0.0136986301369863,0.11308755334601743,1278.5791705683023,11.55
