,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,3669.91,SPX221021C00200000,,call,2022-10-21,2022-10-13,200.0,3462.16,3463.4,3480.4,3,128,0.2999,0.9997,0.0,41.2613,0.0,0.05449724925134404,0.021917808219178082,-125.84423472145043,232.68663064394937,3471.9
1,SPX,3669.91,SPX221021P01500000,,put,2022-10-21,2022-10-13,1500.0,0.05,0.0,0.05,1,9126,1.8496,-0.0002,0.0,-17.8115,0.3872,0.4087293693850803,0.021917808219178082,1.6962512128799914,3808.91833547362,0.025
2,SPX,3669.91,SPX221021P02200000,,put,2022-10-21,2022-10-13,2200.0,0.05,0.0,0.1,2,9790,1.1446,-0.0006,0.0,-31.2908,1.0999,0.5994697417647844,0.021917808219178082,1.0390937100394009,3754.449970515559,0.05
3,SPX,3669.91,SPX221021P02300000,,put,2022-10-21,2022-10-13,2300.0,0.1,0.05,0.1,2,7250,0.3203,0.0,0.0,0.0,0.0,0.6267183663904564,0.021917808219178082,inf,inf,0.07500000000000001
4,SPX,3669.91,SPX221021P02350000,,put,2022-10-21,2022-10-13,2350.0,0.05,0.0,0.1,3128,9438,1.0055,-0.0007,0.0,-30.8636,1.2352,0.6403426787032924,0.021917808219178082,0.8544208565606684,3739.284081625283,0.05
5,SPX,3669.91,SPX221021C02400000,,call,2022-10-21,2022-10-13,2400.0,1284.34,1265.4,1282.3,1,101,0.2999,0.9997,0.0,-23.6214,0.0,0.6539669910161285,0.021917808219178082,-12.470368824872931,2792.2395677273907,1273.85
6,SPX,3669.91,SPX221021P02400000,,put,2022-10-21,2022-10-13,2400.0,0.1,0.05,0.1,652,12004,0.3203,0.0,0.0,0.0,0.0,0.6539669910161285,0.021917808219178082,inf,inf,0.07500000000000001
7,SPX,3669.91,SPX221021C02500000,,call,2022-10-21,2022-10-13,2500.0,1184.23,1165.5,1182.4,1,4,0.2999,0.9997,0.0,-26.5706,0.0,0.6812156156418006,0.021917808219178082,-10.607865324886292,2908.5828830493656,1173.95
8,SPX,3669.91,SPX221021P02500000,,put,2022-10-21,2022-10-13,2500.0,0.1,0.05,0.15,30,16198,0.3203,0.0,0.0,0.0,0.0,0.6812156156418006,0.021917808219178082,inf,inf,0.1
9,SPX,3669.91,SPX221021P02575000,,put,2022-10-21,2022-10-13,2575.0,0.15,0.1,0.2,2,3,0.3203,0.0,0.0,0.0,0.0,0.7016520841110545,0.021917808219178082,inf,inf,0.15000000000000002
10,SPX,3669.91,SPX221021P02600000,,put,2022-10-21,2022-10-13,2600.0,0.15,0.1,0.2,41,14655,0.3203,0.0,0.0,0.0,0.0,0.7084642402674726,0.021917808219178082,inf,inf,0.15000000000000002
11,SPX,3669.91,SPX221021P02700000,,put,2022-10-21,2022-10-13,2700.0,0.25,0.15,0.3,50,9438,0.3203,0.0,0.0,0.0,0.0,0.7357128648931446,0.021917808219178082,inf,inf,0.22499999999999998
12,SPX,3669.91,SPX221021P02725000,,put,2022-10-21,2022-10-13,2725.0,0.3,0.2,0.3,2,1074,0.3203,0.0,0.0,0.0,0.0,0.7425250210495625,0.021917808219178082,inf,inf,0.25
13,SPX,3669.91,SPX221021P02750000,,put,2022-10-21,2022-10-13,2750.0,0.25,0.2,0.35,1,4675,0.3203,0.0,0.0,0.0,0.0,0.7493371772059806,0.021917808219178082,inf,inf,0.275
14,SPX,3669.91,SPX221021P02775000,,put,2022-10-21,2022-10-13,2775.0,0.4,0.25,0.35,21,1347,0.3203,0.0,0.0,0.0,0.0,0.7561493333623985,0.021917808219178082,inf,inf,0.3
15,SPX,3669.91,SPX221021P02800000,,put,2022-10-21,2022-10-13,2800.0,0.35,0.25,0.4,2518,12585,0.3203,0.0,0.0,0.0,0.0,0.7629614895188166,0.021917808219178082,inf,inf,0.325
16,SPX,3669.91,SPX221021P02825000,,put,2022-10-21,2022-10-13,2825.0,0.4,0.3,0.4,122,1294,0.3203,0.0,0.0,-0.0001,0.0,0.7697736456752345,0.021917808219178082,inf,inf,0.35
17,SPX,3669.91,SPX221021P02850000,,put,2022-10-21,2022-10-13,2850.0,0.35,0.3,0.45,510,15435,0.3203,0.0,0.0,-0.0003,0.0,0.7765858018316526,0.021917808219178082,inf,inf,0.375
18,SPX,3669.91,SPX221021P02890000,,put,2022-10-21,2022-10-13,2890.0,0.85,0.4,0.5,1,114,0.3203,0.0,0.0,-0.0014,0.0002,0.7874852516819214,0.021917808219178082,inf,inf,0.45
19,SPX,3669.91,SPX221021P02900000,,put,2022-10-21,2022-10-13,2900.0,0.47,0.4,0.55,35,7149,0.3203,0.0,0.0,-0.002,0.0003,0.7902101141444886,0.021917808219178082,inf,inf,0.47500000000000003
20,SPX,3669.91,SPX221021P02920000,,put,2022-10-21,2022-10-13,2920.0,1.25,0.45,0.55,45,296,0.3203,0.0,0.0,-0.0044,0.0006,0.795659839069623,0.021917808219178082,inf,inf,0.5
21,SPX,3669.91,SPX221021P02925000,,put,2022-10-21,2022-10-13,2925.0,0.42,0.45,0.6,499,1834,0.3203,0.0,0.0,-0.0054,0.0007,0.7970222703009066,0.021917808219178082,inf,inf,0.525
22,SPX,3669.91,SPX221021P02940000,,put,2022-10-21,2022-10-13,2940.0,0.6,0.5,0.6,49,48,0.3203,0.0,0.0,-0.0094,0.0012,0.8011095639947574,0.021917808219178082,inf,inf,0.55
23,SPX,3669.91,SPX221021P02950000,,put,2022-10-21,2022-10-13,2950.0,0.5,0.55,0.65,443,5543,0.3203,0.0,0.0,-0.0135,0.0017,0.8038344264573246,0.021917808219178082,inf,inf,0.6000000000000001
