,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1562.85,SPXQ130328P01350000,,put,2013-03-28,2013-03-27,1350.0,0.05,0.0,0.05,114,41452,0.5117,0.0,0.0,0.0,0.0,0.8638065073423553,0.0027397260273972603,inf,inf,0.025
1,SPX,1562.85,SPXQ130328P01370000,,put,2013-03-28,2013-03-27,1370.0,0.05,0.0,0.05,50,355,0.5117,0.0,0.0,0.0,0.0,0.8766036407844643,0.0027397260273972603,inf,inf,0.025
2,SPX,1562.85,SPXQ130328P01375000,,put,2013-03-28,2013-03-27,1375.0,0.05,0.0,0.05,32,12344,0.5117,0.0,0.0,0.0,0.0,0.8798029241449916,0.0027397260273972603,inf,inf,0.025
3,SPX,1562.85,SPXQ130328P01395000,,put,2013-03-28,2013-03-27,1395.0,0.05,0.0,0.05,100,1204,0.5117,0.0,0.0,0.0,0.0,0.8926000575871006,0.0027397260273972603,inf,inf,0.025
4,SPX,1562.85,SPXQ130328P01400000,,put,2013-03-28,2013-03-27,1400.0,0.05,0.0,0.05,4,31269,0.5117,0.0,0.0,0.0,0.0,0.8957993409476278,0.0027397260273972603,inf,inf,0.025
5,SPX,1562.85,SPXQ130328P01420000,,put,2013-03-28,2013-03-27,1420.0,0.05,0.0,0.05,69,3264,0.5117,0.0,0.0,0.0,0.0,0.9085964743897368,0.0027397260273972603,inf,inf,0.025
6,SPX,1562.85,SPXQ130328C01425000,,call,2013-03-28,2013-03-27,1425.0,128.5,135.0,138.4,75,1798,0.2661,1.0,0.0,-4.0171,0.0,0.911795757750264,0.0027397260273972603,inf,inf,136.7
7,SPX,1562.85,SPXQ130328P01425000,,put,2013-03-28,2013-03-27,1425.0,0.05,0.0,0.05,2843,18714,0.5117,0.0,0.0,-0.0001,0.0,0.911795757750264,0.0027397260273972603,inf,inf,0.025
8,SPX,1562.85,SPXQ130328P01430000,,put,2013-03-28,2013-03-27,1430.0,0.05,0.0,0.05,1279,4480,0.5117,0.0,0.0,-0.0003,0.0,0.9149950411107912,0.0027397260273972603,inf,inf,0.025
9,SPX,1562.85,SPXQ130328P01435000,,put,2013-03-28,2013-03-27,1435.0,0.05,0.0,0.05,801,4344,0.5117,0.0,0.0,-0.0012,0.0,0.9181943244713184,0.0027397260273972603,inf,inf,0.025
10,SPX,1562.85,SPXQ130328P01440000,,put,2013-03-28,2013-03-27,1440.0,0.05,0.0,0.05,760,4589,0.5117,0.0,0.0,-0.0041,0.0,0.9213936078318458,0.0027397260273972603,inf,inf,0.025
11,SPX,1562.85,SPXQ130328P01445000,,put,2013-03-28,2013-03-27,1445.0,0.05,0.05,0.1,74,2812,1.0067,-0.0048,0.0003,-360.6014,0.6543,0.924592891192373,0.0027397260273972603,20.688385605375778,1653.9917125719628,0.07500000000000001
12,SPX,1562.85,SPXQ130328C01450000,,call,2013-03-28,2013-03-27,1450.0,109.0,110.0,113.5,600,2787,0.2661,1.0,0.0,-4.0875,0.0,0.9277921745529002,0.0027397260273972603,inf,inf,111.75
13,SPX,1562.85,SPXQ130328P01450000,,put,2013-03-28,2013-03-27,1450.0,0.1,0.05,0.1,1157,49006,0.9669,-0.0049,0.0003,-357.9392,0.6762,0.9277921745529002,0.0027397260273972603,19.887872214328365,1650.3681738355028,0.07500000000000001
14,SPX,1562.85,SPXQ130328P01455000,,put,2013-03-28,2013-03-27,1455.0,0.07,0.05,0.1,15,3623,0.9271,-0.0051,0.0003,-355.1995,0.6998,0.9309914579134274,0.0027397260273972603,18.97309412235527,1646.237131735626,0.07500000000000001
