,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,866.45,SYG030322P00600000,,put,2003-03-22,2003-03-18,600.0,0.05,0.0,0.05,100,12513,0.3628,0.0,0.0,0.0,0.0,0.6924808125108199,0.010958904109589041,inf,inf,0.025
1,SPX,866.45,SYG030322C00650000,,call,2003-03-22,2003-03-18,650.0,217.3,216.3,219.3,4,396,0.4833,1.0,0.0,-8.371,0.0,0.7501875468867216,0.010958904109589041,inf,inf,217.8
2,SPX,866.45,SYG030322P00650000,,put,2003-03-22,2003-03-18,650.0,0.05,0.0,0.05,72,18052,0.3628,0.0,0.0,0.0,0.0,0.7501875468867216,0.010958904109589041,inf,inf,0.025
3,SPX,866.45,SYG030322P00675000,,put,2003-03-22,2003-03-18,675.0,0.05,0.0,0.05,24,3985,0.3628,0.0,0.0,0.0,0.0,0.7790409140746725,0.010958904109589041,inf,inf,0.025
4,SPX,866.45,SPZ030322P00700000,,put,2003-03-22,2003-03-18,700.0,0.05,0.0,0.05,1025,26322,0.3628,0.0,0.0,0.0,0.0,0.8078942812626233,0.010958904109589041,inf,inf,0.025
5,SPX,866.45,SPZ030322P00715000,,put,2003-03-22,2003-03-18,715.0,0.05,0.0,0.1,425,1465,0.3628,0.0,0.0,-0.0001,0.0,0.8252063015753938,0.010958904109589041,inf,inf,0.05
6,SPX,866.45,SPZ030322P00725000,,put,2003-03-22,2003-03-18,725.0,0.1,0.05,0.1,772,21548,0.3628,0.0,0.0,-0.0011,0.0001,0.8367476484505741,0.010958904109589041,inf,inf,0.07500000000000001
7,SPX,866.45,SPZ030322P00750000,,put,2003-03-22,2003-03-18,750.0,0.15,0.05,0.15,210,34868,0.3628,0.0,0.0,-0.1037,0.0052,0.865601015638525,0.010958904109589041,inf,inf,0.1
8,SPX,866.45,SPZ030322P00760000,,put,2003-03-22,2003-03-18,760.0,0.15,0.05,0.5,5,544,0.3628,-0.0001,0.0,-0.4764,0.024,0.8771423625137053,0.010958904109589041,0.8613734724865681,874.6677617306962,0.275
9,SPX,866.45,SPZ030322C00775000,,call,2003-03-22,2003-03-18,775.0,92.4,91.4,94.4,5,5162,0.4833,0.9927,0.0005,-54.3617,1.6804,0.8944543828264758,0.010958904109589041,0.9797839745639758,875.8035105149869,92.9
10,SPX,866.45,SPZ030322P00775000,,put,2003-03-22,2003-03-18,775.0,0.15,0.1,0.2,151,24724,0.3628,-0.0006,0.0001,-3.4639,0.1747,0.8944543828264758,0.010958904109589041,0.9808370403143438,875.8136177369348,0.15000000000000002
11,SPX,866.45,SPZ030322P00780000,,put,2003-03-22,2003-03-18,780.0,0.4,0.0,0.5,10,240,0.3628,-0.0011,0.0001,-6.2069,0.3131,0.900225056264066,0.010958904109589041,0.9540085086618966,875.5561564816785,0.25
12,SPX,866.45,SPZ030322C00790000,,call,2003-03-22,2003-03-18,790.0,74.0,76.5,79.5,3,2763,0.4833,0.9786,0.0013,-122.2759,4.2457,0.9117664031392463,0.010958904109589041,0.8061971631528968,874.1390345974414,78.0
13,SPX,866.45,SPZ030322P00790000,,put,2003-03-22,2003-03-18,790.0,0.4,0.2,0.5,3,3017,0.3628,-0.0036,0.0004,-17.8051,0.8984,0.9117664031392463,0.010958904109589041,0.8190305171240899,874.261981715737,0.35
14,SPX,866.45,SPX030322C00800000,,call,2003-03-22,2003-03-18,800.0,65.5,66.5,69.5,26,25483,0.4833,0.9602,0.0021,-197.799,7.1029,0.9233077500144267,0.010958904109589041,0.6952873085954205,873.0772073348853,68.0
15,SPX,866.45,SPX030322P00800000,,put,2003-03-22,2003-03-18,800.0,0.5,0.4,0.5,3122,38064,0.3628,-0.0101,0.0009,-44.1469,2.2283,0.9233077500144267,0.010958904109589041,0.7024487183236401,873.1457301728353,0.45
16,SPX,866.45,SPX030322P00805000,,put,2003-03-22,2003-03-18,805.0,0.9,0.0,0.5,85,3260,0.3628,-0.0161,0.0013,-65.9252,3.3281,0.9290784234520169,0.010958904109589041,0.6447687833178106,872.5939814070916,0.25
17,SPX,866.45,SPX030322C00810000,,call,2003-03-22,2003-03-18,810.0,53.2,56.7,59.7,53,7271,0.4755,0.9342,0.0033,-285.5712,10.5974,0.9348490968896069,0.010958904109589041,0.5882649019847218,872.0538204798809,58.2
18,SPX,866.45,SPX030322P00810000,,put,2003-03-22,2003-03-18,810.0,0.6,0.1,0.6,343,7626,0.3628,-0.0248,0.0019,-95.1086,4.8023,0.9348490968896069,0.010958904109589041,0.5910945304439762,872.0808629628215,0.35
19,SPX,866.45,SPX030322C00815000,,call,2003-03-22,2003-03-18,815.0,48.0,52.0,55.0,4,3674,0.4804,0.9129,0.004,-354.5822,13.1199,0.9406197703271971,0.010958904109589041,0.5343187561040521,871.5384227879784,53.5
20,SPX,866.45,SPX030322P00815000,,put,2003-03-22,2003-03-18,815.0,0.7,0.4,0.9,211,3911,0.3863,-0.0465,0.003,-169.8685,8.0565,0.9406197703271971,0.010958904109589041,0.5380011667542066,871.5735945921228,0.65
21,SPX,866.45,SPX030322C00820000,,call,2003-03-22,2003-03-18,820.0,48.0,47.1,50.1,160,8827,0.4539,0.9023,0.0046,-364.5141,14.2878,0.9463904437647873,0.010958904109589041,0.48306048389220557,871.0489870758746,48.6
22,SPX,866.45,SPX030322P00820000,,put,2003-03-22,2003-03-18,820.0,0.95,0.7,1.0,786,9638,0.3788,-0.0614,0.0039,-207.4804,10.0378,0.9463904437647873,0.010958904109589041,0.48415108034895393,871.0593976908426,0.85
23,SPX,866.45,SPX030322C00825000,,call,2003-03-22,2003-03-18,825.0,41.0,42.4,45.4,983,23113,0.4403,0.8828,0.0054,-402.0776,16.2939,0.9521611172023775,0.010958904109589041,0.43121033958745064,870.5541795521399,43.9
24,SPX,866.45,SPX030322P00825000,,put,2003-03-22,2003-03-18,825.0,1.0,1.0,1.3,3725,30712,0.372,-0.0808,0.0049,-251.5766,12.3971,0.9521611172023775,0.010958904109589041,0.43154673430146706,870.5573888711981,1.15
25,SPX,866.45,SPX030322C00830000,,call,2003-03-22,2003-03-18,830.0,37.7,37.8,40.8,129,15168,0.4274,0.8589,0.0063,-442.5513,18.5242,0.9579317906399676,0.010958904109589041,0.3773893676011264,870.0408616659092,39.3
26,SPX,866.45,SPX030322P00830000,,put,2003-03-22,2003-03-18,830.0,1.8,1.4,1.8,687,12793,0.3685,-0.1072,0.0061,-307.1903,15.2863,0.9579317906399676,0.010958904109589041,0.3806917296040562,870.0723492480895,1.6
27,SPX,866.45,SPX030322C00835000,,call,2003-03-22,2003-03-18,835.0,33.2,33.2,36.2,27,4668,0.408,0.8342,0.0074,-469.4929,20.6209,0.9637024640775578,0.010958904109589041,0.3269957447950795,869.560506526438,34.7
28,SPX,866.45,SPX030322P00835000,,put,2003-03-22,2003-03-18,835.0,1.9,1.6,2.25,279,4113,0.3498,-0.13,0.0073,-334.0335,17.5186,0.9637024640775578,0.010958904109589041,0.32885368579702834,869.5782118257957,1.925
29,SPX,866.45,SPX030322C00840000,,call,2003-03-22,2003-03-18,840.0,28.0,28.7,31.7,308,21690,0.3891,0.8039,0.0086,-496.6274,22.9094,0.969473137515148,0.010958904109589041,0.27560559212693997,869.0709255271761,30.2
30,SPX,866.45,SPX030322P00840000,,put,2003-03-22,2003-03-18,840.0,2.9,2.2,2.8,2964,21149,0.3397,-0.1648,0.0088,-380.1233,20.5389,0.969473137515148,0.010958904109589041,0.27691795225215754,869.0834246201108,2.5
31,SPX,866.45,SPX030322C00845000,,call,2003-03-22,2003-03-18,845.0,24.0,24.6,27.6,11,4598,0.3804,0.7615,0.0098,-542.4833,25.6553,0.9752438109527382,0.010958904109589041,0.22431482421734983,868.5825661868789,26.1
32,SPX,866.45,SPX030322P00845000,,put,2003-03-22,2003-03-18,845.0,3.5,2.8,3.6,30,2670,0.3276,-0.2061,0.0105,-420.9309,23.5989,0.9752438109527382,0.010958904109589041,0.22509649117320032,868.590006682204,3.2
33,SPX,866.45,SPX030322C00850000,,call,2003-03-22,2003-03-18,850.0,21.0,20.5,21.7,10210,45435,0.3328,0.7331,0.0119,-503.8414,27.2179,0.9810144843903283,0.010958904109589041,0.17360304193332507,868.0999893902316,21.1
34,SPX,866.45,SPX030322P00850000,,put,2003-03-22,2003-03-18,850.0,4.5,4.1,4.7,13835,51334,0.327,-0.2634,0.0121,-481.0982,27.0395,0.9810144843903283,0.010958904109589041,0.1744118697938776,868.1076841471524,4.4
