,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,876.77,SYG020817P00600000,,put,2002-08-17,2002-08-07,600.0,0.0,0.0,0.1,105,1008,0.5938,0.0,0.0,-0.1942,0.0166,0.6843299839182454,0.0273972602739726,inf,inf,0.05
1,SPX,876.77,SYG020817P00650000,,put,2002-08-17,2002-08-07,650.0,0.0,0.1,0.15,49,4592,0.715,-0.0039,0.0001,-22.5982,1.6053,0.7413574825780992,0.0273972602739726,0.3139406766439465,884.3437236379707,0.125
2,SPX,876.77,SYG020817P00675000,,put,2002-08-17,2002-08-07,675.0,0.0,0.15,0.45,110,1037,0.694,-0.0082,0.0002,-42.7203,3.124,0.7698712319080261,0.0273972602739726,0.2755630677115689,883.4143767501132,0.3
3,SPX,876.77,SPZ020817P00700000,,put,2002-08-17,2002-08-07,700.0,0.0,0.25,0.7,67,8655,0.6472,-0.0133,0.0004,-61.2045,4.7941,0.798384981237953,0.0273972602739726,0.2420218684181123,882.6029475054529,0.475
4,SPX,876.77,SPZ020817P00725000,,put,2002-08-17,2002-08-07,725.0,0.0,0.5,0.85,489,5129,0.5938,-0.0208,0.0006,-82.3179,7.0177,0.8268987305678799,0.0273972602739726,0.19547557039477156,881.4781333602532,0.675
5,SPX,876.77,SPZ020817C00750000,,call,2002-08-17,2002-08-07,750.0,0.0,125.5,128.5,10,362,0.5138,0.9714,0.0009,-45.6548,8.7151,0.8554124798978068,0.0273972602739726,0.07112433682222355,878.4801501833729,127.0
6,SPX,876.77,SPZ020817P00750000,,put,2002-08-17,2002-08-07,750.0,0.0,1.0,1.35,856,12223,0.5545,-0.0365,0.001,-122.9736,11.2066,0.8554124798978068,0.0273972602739726,0.15203209475102283,880.4295938205814,1.175
7,SPX,876.77,SPZ020817C00775000,,call,2002-08-17,2002-08-07,775.0,0.0,101.5,104.5,13,1050,0.5138,0.9352,0.0017,-134.4937,17.368,0.8839262292277337,0.0273972602739726,0.06945191059911643,878.4398992359477,103.0
8,SPX,876.77,SPZ020817P00775000,,put,2002-08-17,2002-08-07,775.0,0.0,1.8,2.0,1141,8561,0.5055,-0.0602,0.0017,-167.9244,16.744,0.8839262292277337,0.0273972602739726,0.11194591443065499,879.4631914583312,1.9
9,SPX,876.77,SPX020817C00800000,,call,2002-08-17,2002-08-07,800.0,0.0,77.9,80.9,102,3317,0.4733,0.8897,0.0028,-203.9795,26.1158,0.9124399785576606,0.0273972602739726,0.04603172052512035,877.8764299092711,79.4
10,SPX,876.77,SPX020817P00800000,,put,2002-08-17,2002-08-07,800.0,0.0,3.3,3.9,1590,16562,0.4736,-0.1088,0.0028,-246.4353,26.1394,0.9124399785576606,0.0273972602739726,0.07100225833142591,878.4772120093568,3.5999999999999996
11,SPX,876.77,SPX020817C00810000,,call,2002-08-17,2002-08-07,810.0,0.0,68.8,71.8,1,334,0.4575,0.8636,0.0034,-235.384,30.3907,0.9238454782896313,0.0273972602739726,0.035267149419899196,877.6175649805615,70.3
12,SPX,876.77,SPX020817P00810000,,put,2002-08-17,2002-08-07,810.0,0.0,4.2,4.8,175,1313,0.457,-0.1345,0.0034,-276.6367,30.3529,0.9238454782896313,0.0273972602739726,0.056289548302182635,878.1231797922076,4.5
13,SPX,876.77,SPX020817C00820000,,call,2002-08-17,2002-08-07,820.0,0.0,59.9,62.9,15,656,0.4406,0.8322,0.004,-265.9486,34.937,0.9352509780216021,0.0273972602739726,0.02273925386670468,877.3163919791956,61.4
14,SPX,876.77,SPX020817P00820000,,put,2002-08-17,2002-08-07,820.0,0.0,4.8,6.0,22,801,0.4335,-0.1625,0.004,-298.4473,34.4389,0.9352509780216021,0.0273972602739726,0.04042730701018536,877.7416462153867,5.4
15,SPX,876.77,SPX020817C00825000,,call,2002-08-17,2002-08-07,825.0,0.0,55.6,58.6,1082,4875,0.4334,0.8134,0.0044,-282.6567,37.3895,0.9409537278875875,0.0273972602739726,0.01631360417341836,877.1619582361295,57.1
16,SPX,876.77,SPX020817P00825000,,put,2002-08-17,2002-08-07,825.0,0.0,5.3,6.8,1290,10353,0.4251,-0.1806,0.0044,-313.5422,36.8478,0.9409537278875875,0.0273972602739726,0.03322833060317218,877.5685443440462,6.05
17,SPX,876.77,SPX020817C00830000,,call,2002-08-17,2002-08-07,830.0,0.0,51.4,54.4,12,1091,0.4269,0.7925,0.0048,-299.8342,39.9053,0.9466564777535728,0.0273972602739726,0.010298364512948854,877.0174129032395,52.9
18,SPX,876.77,SPX020817P00830000,,put,2002-08-17,2002-08-07,830.0,0.0,6.1,7.6,80,1971,0.4186,-0.2016,0.0048,-330.721,39.416,0.9466564777535728,0.0273972602739726,0.025519368976849824,877.3832175531116,6.85
19,SPX,876.77,SPX020817C00840000,,call,2002-08-17,2002-08-07,840.0,0.0,43.2,46.2,12,1817,0.4109,0.7463,0.0055,-327.985,44.7099,0.9580619774855436,0.0273972602739726,-0.002578911768615952,876.7080539015433,44.7
20,SPX,876.77,SPX020817P00840000,,put,2002-08-17,2002-08-07,840.0,0.0,8.0,9.4,560,2119,0.4044,-0.249,0.0056,-361.2463,44.4205,0.9580619774855436,0.0273972602739726,0.010072282347635741,877.0119806462077,8.7
21,SPX,876.77,SPX020817C00850000,,call,2002-08-17,2002-08-07,850.0,0.0,37.0,38.6,265,11390,0.4119,0.6853,0.0061,-371.0897,49.6287,0.9694674772175143,0.0273972602739726,-0.01575476247789713,876.3916350038902,37.8
22,SPX,876.77,SPX020817P00850000,,put,2002-08-17,2002-08-07,850.0,0.0,10.1,11.9,3019,16504,0.3899,-0.3047,0.0064,-386.1385,49.0448,0.9694674772175143,0.0273972602739726,-0.0042740589173349,876.6673384317295,11.0
23,SPX,876.77,SPX020817C00860000,,call,2002-08-17,2002-08-07,860.0,0.0,30.5,31.6,566,2789,0.4033,0.6219,0.0067,-393.3497,53.1667,0.980872976949485,0.0273972602739726,-0.029738853541156976,876.0559310854242,31.05
24,SPX,876.77,SPX020817P00860000,,put,2002-08-17,2002-08-07,860.0,0.0,12.9,15.3,219,3100,0.3801,-0.3706,0.0071,-408.0717,52.9064,0.980872976949485,0.0273972602739726,-0.01872326424545459,876.3203620085714,14.100000000000001
25,SPX,876.77,SPX020817C00870000,,call,2002-08-17,2002-08-07,870.0,0.0,22.3,25.3,1153,1307,0.373,0.5547,0.0075,-380.2622,55.2972,0.9922784766814559,0.0273972602739726,-0.04253774415357193,875.7487919512499,23.8
26,SPX,876.77,SPX020817P00870000,,put,2002-08-17,2002-08-07,870.0,0.0,16.5,18.9,225,3363,0.3672,-0.4432,0.0077,-414.7132,55.2873,0.9922784766814559,0.0273972602739726,-0.033417775978040375,875.9676357593344,17.7
27,SPX,876.77,SPX020817C00875000,,call,2002-08-17,2002-08-07,875.0,0.0,19.4,21.8,1401,14296,0.3626,0.5164,0.0078,-374.1152,55.7881,0.9979812265474411,0.0273972602739726,-0.04941867068418931,875.5837126326331,20.6
28,SPX,876.77,SPX020817P00875000,,put,2002-08-17,2002-08-07,875.0,0.0,19.5,20.7,1500,12772,0.3666,-0.4819,0.0077,-419.1863,55.7877,0.9979812265474411,0.0273972602739726,-0.04043656273531045,875.7992072951978,20.1
29,SPX,876.77,SPX020817C00885000,,call,2002-08-17,2002-08-07,885.0,0.0,14.4,16.8,1232,7025,0.3547,0.4368,0.0079,-364.4357,55.1537,1.009386726279412,0.0273972602739726,-0.06280147987109988,875.262736691751,15.600000000000001
30,SPX,876.77,SPX020817P00885000,,put,2002-08-17,2002-08-07,885.0,0.0,23.0,26.0,57,1549,0.3477,-0.5633,0.0081,-397.2412,55.1159,1.009386726279412,0.0273972602739726,-0.0541484358262166,875.4702595637575,24.5
