,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,797.7,SYG020817P00600000,,put,2002-08-17,2002-07-23,600.0,0.0,0.5,1.3,239,0,0.5494,-0.0194,0.0004,-40.3509,9.6954,0.752162467092892,0.0684931506849315,0.028650083385092173,799.2668910928426,0.9
1,SPX,797.7,SYG020817P00625000,,put,2002-08-17,2002-07-23,625.0,0.0,2.05,3.1,631,3314,0.5898,-0.0477,0.0008,-91.3693,20.4341,0.7835025698884291,0.0684931506849315,0.022032476137519463,798.9046968564653,2.575
2,SPX,797.7,SYG020817C00650000,,call,2002-08-17,2002-07-23,650.0,0.0,149.0,152.0,15,2,0.5782,0.9215,0.0012,-104.4658,29.2931,0.8148426726839664,0.0684931506849315,-0.02998245382221887,796.0635299778181,150.5
3,SPX,797.7,SYG020817P00650000,,put,2002-08-17,2002-07-23,650.0,0.0,3.6,4.4,1238,1020,0.5678,-0.0722,0.0012,-122.0482,28.3121,0.8148426726839664,0.0684931506849315,0.015993495099150296,798.5743151672441,4.0
4,SPX,797.7,SYG020817C00675000,,call,2002-08-17,2002-07-23,675.0,0.0,126.2,129.2,5,0,0.5562,0.8865,0.0016,-140.5105,38.8129,0.8461827754795035,0.0684931506849315,-0.02562199540570398,796.3013190413955,127.69999999999999
5,SPX,797.7,SYG020817P00675000,,put,2002-08-17,2002-07-23,675.0,0.0,5.7,7.2,616,115,0.5541,-0.1097,0.0016,-162.7339,38.6191,0.8461827754795035,0.0684931506849315,0.008198752689419025,798.1480809384133,6.45
6,SPX,797.7,SPZ020817C00700000,,call,2002-08-17,2002-07-23,700.0,0.0,104.0,107.0,1,1,0.5266,0.8426,0.0022,-173.1188,48.9091,0.8775228782750407,0.0684931506849315,-0.02357545615625732,796.4129475432578,105.5
7,SPX,797.7,SPZ020817P00700000,,put,2002-08-17,2002-07-23,700.0,0.0,8.5,9.0,1219,6939,0.515,-0.1498,0.0022,-188.167,47.9236,0.8775228782750407,0.0684931506849315,0.001059639259068712,797.7578975967036,8.75
8,SPX,797.7,SPZ020817C00725000,,call,2002-08-17,2002-07-23,725.0,0.0,83.2,86.2,85,4,0.5029,0.782,0.0028,-208.3252,60.1027,0.9088629810705778,0.0684931506849315,-0.024800564633693345,796.3461221104633,84.7
9,SPX,797.7,SPZ020817P00725000,,put,2002-08-17,2002-07-23,725.0,0.0,12.1,14.5,1633,2843,0.4987,-0.2134,0.0028,-228.1655,59.8403,0.9088629810705778,0.0684931506849315,-0.005254936690364517,797.412937759883,13.3
10,SPX,797.7,SPZ020817C00750000,,call,2002-08-17,2002-07-23,750.0,0.0,63.8,66.8,128,107,0.4754,0.7064,0.0035,-234.8343,70.4587,0.9402030838661151,0.0684931506849315,-0.027054768243363142,796.2231777454888,65.3
11,SPX,797.7,SPZ020817P00750000,,put,2002-08-17,2002-07-23,750.0,0.0,17.7,19.0,4525,8473,0.465,-0.2873,0.0036,-250.2731,70.0864,0.9402030838661151,0.0684931506849315,-0.011060798417046672,797.0959001669727,18.35
12,SPX,797.7,SPZ020817C00775000,,call,2002-08-17,2002-07-23,775.0,0.0,46.4,49.4,128,112,0.4496,0.6127,0.0041,-250.7124,78.5192,0.9715431866616522,0.0684931506849315,-0.030616880585162917,796.0289386740155,47.9
13,SPX,797.7,SPZ020817P00775000,,put,2002-08-17,2002-07-23,775.0,0.0,25.9,26.0,1372,5742,0.4403,-0.3829,0.0042,-266.77,78.4335,0.9715431866616522,0.0684931506849315,-0.01729062333666191,796.7558516323536,25.95
14,SPX,797.7,SPX020817C00800000,,call,2002-08-17,2002-07-23,800.0,0.0,32.0,34.2,5442,1083,0.4256,0.5034,0.0045,-250.0389,81.9148,1.0028832894571893,0.0684931506849315,-0.03467257845894365,795.807842475139,33.1
15,SPX,797.7,SPX020817P00800000,,put,2002-08-17,2002-07-23,800.0,0.0,35.0,36.0,11079,18389,0.4094,-0.4951,0.0047,-261.5321,81.918,1.0028832894571893,0.0684931506849315,-0.022554573992751195,796.4686374199017,35.5
16,SPX,797.7,SPX020817C00810000,,call,2002-08-17,2002-07-23,810.0,0.0,26.1,29.1,145,10,0.4119,0.4558,0.0047,-241.3058,81.4481,1.0154193305754042,0.0684931506849315,-0.03615831571404917,795.7268629408037,27.6
17,SPX,797.7,SPX020817P00810000,,put,2002-08-17,2002-07-23,810.0,0.0,39.6,42.6,196,0,0.4093,-0.5417,0.0047,-260.8934,81.4362,1.0154193305754042,0.0684931506849315,-0.024130114239756542,796.3826921673393,41.1
18,SPX,797.7,SPX020817C00820000,,call,2002-08-17,2002-07-23,820.0,0.0,21.7,24.7,132,20,0.4059,0.4087,0.0046,-233.7849,79.8222,1.0279553716936192,0.0684931506849315,-0.03792725893605455,795.630458120823,23.2
19,SPX,797.7,SPX020817P00820000,,put,2002-08-17,2002-07-23,820.0,0.0,45.2,48.2,18,0,0.4034,-0.5891,0.0047,-253.2104,79.7846,1.0279553716936192,0.0684931506849315,-0.025985976914344962,796.2814673056016,46.7
20,SPX,797.7,SPX020817C00825000,,call,2002-08-17,2002-07-23,825.0,0.0,21.0,22.0,1097,1008,0.4071,0.3868,0.0046,-231.4799,78.6677,1.0342233922527266,0.0684931506849315,-0.03904065333571899,795.5697857427613,21.5
21,SPX,797.7,SPX020817P00825000,,put,2002-08-17,2002-07-23,825.0,0.0,48.4,51.0,3451,12565,0.4008,-0.6125,0.0046,-248.3305,78.5294,1.0342233922527266,0.0684931506849315,-0.026770985405969894,796.2386542296363,49.7
22,SPX,797.7,SPX020817C00830000,,call,2002-08-17,2002-07-23,830.0,0.0,17.9,20.3,206,40,0.3979,0.3611,0.0046,-221.6303,76.9867,1.0404914128118339,0.0684931506849315,-0.04016615428952255,795.5084583427473,19.1
23,SPX,797.7,SPX020817P00830000,,put,2002-08-17,2002-07-23,830.0,0.0,51.1,54.1,267,65,0.3953,-0.637,0.0046,-240.7483,76.9052,1.0404914128118339,0.0684931506849315,-0.02794702172229737,796.1745194446422,52.6
24,SPX,797.7,SPX020817C00840000,,call,2002-08-17,2002-07-23,840.0,0.0,14.4,16.8,1532,200,0.3916,0.3153,0.0044,-207.5353,73.0685,1.0530274539300488,0.0684931506849315,-0.04184865711796266,795.4167892939109,15.600000000000001
25,SPX,797.7,SPX020817C00850000,,call,2002-08-17,2002-07-23,850.0,0.0,12.1,13.3,3412,5188,0.3878,0.2727,0.0042,-192.6668,68.3396,1.0655634950482638,0.0684931506849315,-0.044024615569283186,795.298250601161,12.7
26,SPX,797.7,SPX020817P00850000,,put,2002-08-17,2002-07-23,850.0,0.0,64.6,67.6,5877,17268,0.3832,-0.7271,0.0042,-209.8432,67.9915,1.0655634950482638,0.0684931506849315,-0.030742209536380974,796.022105451836,66.1
27,SPX,797.7,SPX020817C00860000,,call,2002-08-17,2002-07-23,860.0,0.0,9.4,10.9,59,1322,0.3822,0.2317,0.0039,-174.6107,62.7177,1.0780995361664785,0.0684931506849315,-0.04596226801778611,795.1927088649484,10.15
