,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1096.02,SPZ040117P00700000,,put,2004-01-17,2003-12-23,700.0,0.05,0.0,0.1,80,2012,0.2868,0.0,0.0,0.0,0.0,0.6386744767431252,0.0684931506849315,inf,inf,0.05
1,SPX,1096.02,SPZ040117P00750000,,put,2004-01-17,2003-12-23,750.0,0.05,0.0,0.15,30,7595,0.2868,0.0,0.0,-0.0004,0.0002,0.684294082224777,0.0684931506849315,inf,inf,0.075
2,SPX,1096.02,SPX040117P00800000,,put,2004-01-17,2003-12-23,800.0,0.15,0.15,0.3,10,16033,0.2868,0.0,0.0,-0.0255,0.0118,0.7299136877064287,0.0684931506849315,inf,inf,0.22499999999999998
3,SPX,1096.02,SPX040117P00850000,,put,2004-01-17,2003-12-23,850.0,0.5,0.15,0.3,85,3391,0.2868,-0.0003,0.0,-0.6078,0.2814,0.7755332931880805,0.0684931506849315,0.008062424550286176,1096.6254122518003,0.22499999999999998
4,SPX,1096.02,SPX040117P00875000,,put,2004-01-17,2003-12-23,875.0,0.35,0.05,0.4,1,4597,0.2868,-0.0011,0.0,-2.1841,1.0108,0.7983430959289064,0.0684931506849315,0.026030692468767616,1097.9758635778662,0.225
5,SPX,1096.02,SXB040117P00900000,,put,2004-01-17,2003-12-23,900.0,0.4,0.4,0.5,34,14089,0.2868,-0.0036,0.0001,-6.5371,3.0239,0.8211528986697323,0.0684931506849315,0.027073718805175964,1098.0543059512015,0.45
6,SPX,1096.02,SXB040117P00925000,,put,2004-01-17,2003-12-23,925.0,0.6,0.4,0.9,713,10382,0.2868,-0.0102,0.0003,-16.5274,7.6406,0.8439627014105582,0.0684931506849315,0.023228957399887618,1097.765182595936,0.65
7,SPX,1096.02,SXB040117P00935000,,put,2004-01-17,2003-12-23,935.0,0.75,0.55,0.95,19,1255,0.2868,-0.0148,0.0005,-22.9122,10.5892,0.8530866225068886,0.0684931506849315,0.022956610388923923,1097.744705179653,0.75
8,SPX,1096.02,SXB040117C00950000,,call,2004-01-17,2003-12-23,950.0,145.0,144.0,146.0,5,2052,0.1723,0.998,0.0,10.3032,0.6253,0.8667725041513841,0.0684931506849315,-0.2074741073739807,1080.5550899082111,145.0
9,SPX,1096.02,SXB040117P00950000,,put,2004-01-17,2003-12-23,950.0,0.85,0.6,1.0,80,24674,0.2868,-0.025,0.0007,-35.7481,16.5139,0.8667725041513841,0.0684931506849315,0.01923201272242707,1097.46469587252,0.8
10,SPX,1096.02,SXB040117P00960000,,put,2004-01-17,2003-12-23,960.0,1.0,0.7,1.2,322,27788,0.2768,-0.0299,0.0009,-40.1212,19.1953,0.8758964252477145,0.0684931506849315,0.017862782866799154,1097.3617773131773,0.95
11,SPX,1096.02,SXB040117P00975000,,put,2004-01-17,2003-12-23,975.0,1.2,1.0,1.25,3723,35786,0.2581,-0.0375,0.0011,-45.0727,23.1082,0.88958230689221,0.0684931506849315,0.01433647138605823,1097.0967655215338,1.125
12,SPX,1096.02,SXB040117P00980000,,put,2004-01-17,2003-12-23,980.0,1.1,1.1,1.35,135,30231,0.2529,-0.0411,0.0012,-47.6552,24.9273,0.8941442674403752,0.0684931506849315,0.013993948368598984,1097.0710274060127,1.225
13,SPX,1096.02,SXB040117P00990000,,put,2004-01-17,2003-12-23,990.0,1.4,1.15,1.75,8,1021,0.2416,-0.0491,0.0015,-52.5697,28.765,0.9032681885367055,0.0684931506849315,0.012037107788303213,1096.9239966358216,1.45
14,SPX,1096.02,SXB040117P00995000,,put,2004-01-17,2003-12-23,995.0,1.45,1.35,1.6,1405,15025,0.2332,-0.0518,0.0016,-53.0033,30.0345,0.9078301490848707,0.0684931506849315,0.011341918128365248,1096.8717670423066,1.475
15,SPX,1096.02,SPQ040117C01005000,,call,2004-01-17,2003-12-23,1005.0,91.5,90.1,92.1,42,7435,0.1723,0.9736,0.0012,-11.1713,16.5766,0.9169540701812011,0.0684931506849315,-0.005688918892090493,1095.5930168308955,91.1
16,SPX,1096.02,SPQ040117P01005000,,put,2004-01-17,2003-12-23,1005.0,1.7,1.65,1.9,366,16697,0.2226,-0.0633,0.002,-59.2231,35.1277,0.9169540701812011,0.0684931506849315,0.008781415664166015,1096.6794179601097,1.775
17,SPX,1096.02,SPQ040117C01025000,,call,2004-01-17,2003-12-23,1025.0,72.0,70.9,72.9,45,14282,0.1723,0.9339,0.0026,-36.5745,35.7739,0.9352019123738619,0.0684931506849315,-0.001793180529721881,1095.8853944496102,71.9
18,SPX,1096.02,SPQ040117P01025000,,put,2004-01-17,2003-12-23,1025.0,2.5,2.5,2.7,1841,37023,0.2008,-0.0955,0.003,-73.148,47.992,0.9352019123738619,0.0684931506849315,0.005028420143151975,1096.3975478236541,2.6
19,SPX,1096.02,SPQ040117C01035000,,call,2004-01-17,2003-12-23,1035.0,61.5,61.4,63.4,23,193,0.1653,0.9103,0.0034,-46.8681,45.3236,0.9443258334701922,0.0684931506849315,-0.0020054640964022267,1095.8694604243406,62.4
20,SPX,1096.02,SPQ040117P01035000,,put,2004-01-17,2003-12-23,1035.0,3.0,2.7,3.3,497,8241,0.1862,-0.1142,0.0037,-77.3525,54.6422,0.9443258334701922,0.0684931506849315,0.003276225584102392,1096.2659734028628,3.0
21,SPX,1096.02,SPQ040117C01040000,,call,2004-01-17,2003-12-23,1040.0,55.5,56.6,58.6,4,70,0.1591,0.8992,0.0039,-49.8579,49.4611,0.9488877940183573,0.0684931506849315,-0.002323342058607453,1095.8456009066213,57.6
22,SPX,1096.02,SPQ040117P01040000,,put,2004-01-17,2003-12-23,1040.0,3.2,3.1,3.7,1362,3110,0.1818,-0.1293,0.0041,-82.4678,59.6153,0.9488877940183573,0.0684931506849315,0.0022476125703524523,1096.188740955934,3.4000000000000004
23,SPX,1096.02,SPQ040117C01045000,,call,2004-01-17,2003-12-23,1045.0,54.1,52.2,54.2,40,130,0.16,0.8759,0.0045,-60.0969,57.4903,0.9534497545665225,0.0684931506849315,-0.002804596908561772,1095.8094795149507,53.2
24,SPX,1096.02,SPQ040117P01045000,,put,2004-01-17,2003-12-23,1045.0,3.9,3.5,3.9,206,11441,0.1748,-0.143,0.0046,-85.0501,63.8761,0.9534497545665225,0.0684931506849315,0.0013798005557298203,1096.1235863334387,3.7
25,SPX,1096.02,SPQ040117C01050000,,call,2004-01-17,2003-12-23,1050.0,49.8,47.7,49.7,29,22827,0.1566,0.8558,0.0051,-66.3034,63.817,0.9580117151146877,0.0684931506849315,-0.003282731335172536,1095.7735935109815,48.7
26,SPX,1096.02,SPQ040117P01050000,,put,2004-01-17,2003-12-23,1050.0,4.1,4.1,4.6,3290,38776,0.1722,-0.1648,0.0051,-92.1136,70.1562,0.9580117151146877,0.0684931506849315,0.00037578606835574936,1096.0482105717251,4.35
27,SPX,1096.02,SPQ040117C01055000,,call,2004-01-17,2003-12-23,1055.0,45.0,43.2,45.2,29,220,0.152,0.8346,0.0057,-71.36,69.9621,0.9625736756628529,0.0684931506849315,-0.003642571108392459,1095.746586794384,44.2
28,SPX,1096.02,SPQ040117P01055000,,put,2004-01-17,2003-12-23,1055.0,5.0,4.6,5.3,203,2572,0.1676,-0.1865,0.0057,-97.0947,75.8866,0.9625736756628529,0.0684931506849315,-0.00044635917976823536,1095.986492389729,4.949999999999999
29,SPX,1096.02,SPQ040117C01060000,,call,2004-01-17,2003-12-23,1060.0,39.0,38.8,40.8,36,3704,0.1475,0.8099,0.0065,-76.4666,76.4556,0.9671356362110181,0.0684931506849315,-0.004187633109718352,1095.7056800355406,39.8
30,SPX,1096.02,SPQ040117P01060000,,put,2004-01-17,2003-12-23,1060.0,5.5,5.5,6.1,277,25701,0.165,-0.2138,0.0062,-103.8997,82.3809,0.9671356362110181,0.0684931506849315,-0.0013433239217380457,1095.9191614962822,5.8
31,SPX,1096.02,SPQ040117C01065000,,call,2004-01-17,2003-12-23,1065.0,34.7,34.8,36.8,3,9018,0.1465,0.7761,0.0072,-84.8646,84.2888,0.9716975967591832,0.0684931506849315,-0.004987481088097749,1095.6456544213506,35.8
32,SPX,1096.02,SPQ040117P01065000,,put,2004-01-17,2003-12-23,1065.0,6.3,6.0,6.3,2116,9834,0.1551,-0.2346,0.007,-103.1614,86.8389,0.9716975967591832,0.0684931506849315,-0.0022642511368825852,1095.8500361571466,6.15
33,SPX,1096.02,SPQ040117C01070000,,call,2004-01-17,2003-12-23,1070.0,30.0,30.8,32.8,4,708,0.1436,0.7415,0.0079,-90.862,91.2127,0.9762595573073484,0.0684931506849315,-0.005560103360355916,1095.6026832705957,31.799999999999997
34,SPX,1096.02,SPQ040117P01070000,,put,2004-01-17,2003-12-23,1070.0,7.2,7.0,7.8,904,1966,0.1542,-0.2709,0.0076,-110.798,93.665,0.9762595573073484,0.0684931506849315,-0.003214552072560885,1095.778710580162,7.4
35,SPX,1096.02,SPQ040117C01075000,,call,2004-01-17,2003-12-23,1075.0,28.5,27.0,29.0,1919,39077,0.141,0.7025,0.0087,-96.4053,97.7466,0.9808215178555136,0.0684931506849315,-0.0062588853537664,1095.5502470304514,28.0
36,SPX,1096.02,SPQ040117P01075000,,put,2004-01-17,2003-12-23,1075.0,8.4,8.2,8.5,2650,45567,0.1485,-0.3049,0.0083,-113.0846,99.0351,0.9808215178555136,0.0684931506849315,-0.004165127756485053,1095.707369026114,8.35
37,SPX,1096.02,SPQ040117C01080000,,call,2004-01-17,2003-12-23,1080.0,25.5,23.4,25.4,1132,6210,0.1389,0.6591,0.0093,-101.3637,103.5511,0.9853834784036788,0.0684931506849315,-0.007016651272219064,1095.4933875033375,24.4
38,SPX,1096.02,SPQ040117P01080000,,put,2004-01-17,2003-12-23,1080.0,9.5,9.6,10.6,448,7057,0.1489,-0.3488,0.0088,-119.9912,104.6001,0.9853834784036788,0.0684931506849315,-0.004990803213602428,1095.6454051150522,10.1
39,SPX,1096.02,SPQ040117P01085000,,put,2004-01-17,2003-12-23,1085.0,11.7,10.8,12.2,51,18,0.144,-0.3912,0.0094,-120.8121,108.5639,0.989945438951844,0.0684931506849315,-0.0059398788120998,1095.57418480536,11.5
40,SPX,1096.02,SPQ040117C01090000,,call,2004-01-17,2003-12-23,1090.0,18.2,17.1,18.7,417,5879,0.134,0.5628,0.0104,-106.3453,111.3135,0.9945073995000091,0.0684931506849315,-0.008456003361039665,1095.3853927791527,17.9
41,SPX,1096.02,SPQ040117P01090000,,put,2004-01-17,2003-12-23,1090.0,13.0,12.8,14.4,312,2074,0.1436,-0.4392,0.0097,-124.0319,111.4574,0.9945073995000091,0.0684931506849315,-0.006774379383788012,1095.5115662330531,13.600000000000001
42,SPX,1096.02,SPQ040117C01095000,,call,2004-01-17,2003-12-23,1095.0,14.7,14.0,15.6,131,928,0.1296,0.5102,0.0109,-104.5548,112.703,0.9990693600481744,0.0684931506849315,-0.009329267125037025,1095.3198769048704,14.8
43,SPX,1096.02,SPQ040117P01095000,,put,2004-01-17,2003-12-23,1095.0,16.6,14.7,16.3,54,5,0.1392,-0.4882,0.0101,-122.0942,112.7014,0.9990693600481744,0.0684931506849315,-0.007547562219346032,1095.453551965166,15.5
44,SPX,1096.02,SPT040117C01100000,,call,2004-01-17,2003-12-23,1100.0,12.5,12.0,13.0,5666,21215,0.1301,0.4563,0.0108,-104.9126,112.087,1.0036313205963394,0.0684931506849315,-0.010104521911630741,1095.261717354666,12.5
45,SPX,1096.02,SPT040117P01100000,,put,2004-01-17,2003-12-23,1100.0,17.0,17.2,18.8,2191,2575,0.138,-0.5391,0.0102,-120.9947,112.1825,1.0036313205963394,0.0684931506849315,-0.0083637298634385,1095.3923157490717,18.0
46,SPX,1096.02,SPT040117C01110000,,call,2004-01-17,2003-12-23,1110.0,8.0,7.7,8.6,972,5523,0.1258,0.3472,0.0104,-95.1464,104.421,1.01275524169267,0.0684931506849315,-0.011719250510021572,1095.1405904627204,8.15
47,SPX,1096.02,SPT040117P01110000,,put,2004-01-17,2003-12-23,1110.0,24.3,22.9,24.9,97,262,0.1367,-0.6389,0.0097,-114.1877,105.7571,1.01275524169267,0.0684931506849315,-0.00999338933943471,1095.2700543214557,23.9
48,SPX,1096.02,SPT040117C01115000,,call,2004-01-17,2003-12-23,1115.0,6.4,5.9,6.9,40,1262,0.1238,0.2945,0.0098,-87.6679,97.4957,1.017317202240835,0.0684931506849315,-0.012572575079410179,1095.076584773426,6.4
49,SPX,1096.02,SPT040117P01115000,,put,2004-01-17,2003-12-23,1115.0,27.0,26.0,28.0,6,55,0.1339,-0.6891,0.0093,-106.3214,99.6987,1.017317202240835,0.0684931506849315,-0.010685783653404236,1095.2181131724246,27.0
50,SPX,1096.02,SPT040117C01120000,,call,2004-01-17,2003-12-23,1120.0,5.4,4.8,5.6,203,3445,0.1249,0.2502,0.009,-81.7969,89.9077,1.0218791627890003,0.0684931506849315,-0.013403265683406497,1095.0142803931828,5.199999999999999
51,SPX,1096.02,SPT040117P01120000,,put,2004-01-17,2003-12-23,1120.0,31.0,29.9,31.9,1,31,0.1369,-0.7284,0.0085,-102.5818,93.5541,1.0218791627890003,0.0684931506849315,-0.011410746286660889,1095.163731494698,30.9
52,SPX,1096.02,SPT040117C01125000,,call,2004-01-17,2003-12-23,1125.0,4.1,3.8,3.9,2142,24145,0.1219,0.2025,0.0082,-70.9809,79.7802,1.0264411233371653,0.0684931506849315,-0.014270749687392597,1094.9492201772412,3.8499999999999996
53,SPX,1096.02,SPT040117P01125000,,put,2004-01-17,2003-12-23,1125.0,33.0,33.8,35.0,8,308,0.1334,-0.7745,0.0079,-91.6096,84.6471,1.0264411233371653,0.0684931506849315,-0.012074248963096088,1095.1139624840184,34.4
54,SPX,1096.02,SPT040117C01140000,,call,2004-01-17,2003-12-23,1140.0,1.8,1.75,2.1,174,0,0.1265,0.1138,0.0054,-50.6064,54.4972,1.0401270049816609,0.0684931506849315,-0.016795723226790273,1094.7598723175238,1.925
55,SPX,1096.02,SPT040117C01150000,,call,2004-01-17,2003-12-23,1150.0,1.2,0.9,1.3,1023,17806,0.1263,0.0699,0.0038,-35.2815,37.9572,1.0492509260779912,0.0684931506849315,-0.01862286841157581,1094.6228750524795,1.1
56,SPX,1096.02,SPT040117P01150000,,put,2004-01-17,2003-12-23,1150.0,55.0,55.8,57.8,3,617,0.1492,-0.892,0.0044,-65.9931,52.0293,1.0492509260779912,0.0684931506849315,-0.014551376142775598,1094.928174371387,56.8
57,SPX,1096.02,SPT040117C01160000,,call,2004-01-17,2003-12-23,1160.0,0.85,0.6,1.0,215,300,0.1341,0.0507,0.0027,-29.1656,29.4839,1.0583748471743217,0.0684931506849315,-0.020023627899785436,1094.5178593109613,0.8
58,SPX,1096.02,SPT040117C01175000,,call,2004-01-17,2003-12-23,1175.0,0.4,0.2,0.45,637,5236,0.1342,0.0223,0.0014,-14.9169,15.0337,1.072060728818817,0.0684931506849315,-0.022963406903025667,1094.2974951534516,0.325
59,SPX,1096.02,SZP040117P01200000,,put,2004-01-17,2003-12-23,1200.0,106.0,104.8,106.8,200,133,0.2027,-0.9557,0.0016,-47.0871,25.8363,1.0948705315596432,0.0684931506849315,-0.01612424163317578,1094.8102235509841,105.8
60,SPX,1096.02,SPZ040221P00750000,,put,2004-02-21,2003-12-23,750.0,0.05,0.05,0.5,30,93,0.3603,-0.0037,0.0001,-5.4125,4.8672,0.684294082224777,0.1643835616438356,0.007355501011127891,1097.3460249903324,0.275
61,SPX,1096.02,SPX040221P00800000,,put,2004-02-21,2003-12-23,800.0,0.75,0.25,0.75,3,2389,0.3375,-0.0087,0.0002,-10.9052,10.4626,0.7299136877064287,0.1643835616438356,0.007461818419377375,1097.3652032924947,0.5
62,SPX,1096.02,SPX040221P00850000,,put,2004-02-21,2003-12-23,850.0,0.9,0.6,1.1,30,1103,0.3035,-0.0165,0.0003,-17.0021,18.1237,0.7755332931880805,0.1643835616438356,0.0035368555454013545,1096.6574123051944,0.8500000000000001
63,SPX,1096.02,SPX040221P00875000,,put,2004-02-21,2003-12-23,875.0,1.0,0.9,1.35,100,385,0.2863,-0.0226,0.0004,-21.0022,23.7195,0.7983430959289064,0.1643835616438356,0.003200517344341791,1096.5967814693192,1.125
64,SPX,1096.02,SXB040221P00900000,,put,2004-02-21,2003-12-23,900.0,1.55,1.35,1.85,404,7229,0.2719,-0.0325,0.0006,-26.9897,32.0753,0.8211528986697323,0.1643835616438356,0.0018159948571879816,1096.3472324046204,1.6
65,SPX,1096.02,SXB040221P00950000,,put,2004-02-21,2003-12-23,950.0,2.6,2.3,2.9,447,8870,0.2305,-0.0574,0.0011,-36.2979,50.7836,0.8667725041513841,0.1643835616438356,0.00018429947377397032,1096.0532053099873,2.5999999999999996
66,SPX,1096.02,SXB040221P00975000,,put,2004-02-21,2003-12-23,975.0,4.2,3.3,4.1,1121,12984,0.2144,-0.0825,0.0016,-44.7262,67.1824,0.88958230689221,0.1643835616438356,-0.0005339514143914807,1095.9238034389018,3.6999999999999997
67,SPX,1096.02,SXB040221P00995000,,put,2004-02-21,2003-12-23,995.0,5.0,4.7,4.9,311,4474,0.1998,-0.109,0.0021,-51.2503,82.4855,0.9078301490848707,0.1643835616438356,-0.0011497811964379274,1095.8128661747046,4.800000000000001
68,SPX,1096.02,SPQ040221P01005000,,put,2004-02-21,2003-12-23,1005.0,6.2,5.3,6.3,20,5660,0.1956,-0.1293,0.0024,-56.6369,93.0391,0.9169540701812011,0.1643835616438356,-0.001530947559823654,1095.7442074481596,5.8
69,SPX,1096.02,SPQ040221P01025000,,put,2004-02-21,2003-12-23,1025.0,7.5,7.1,7.8,733,10355,0.1792,-0.1701,0.0032,-62.4808,111.7732,0.9352019123738619,0.1643835616438356,-0.0020426531750572,1095.6520417140305,7.449999999999999
70,SPX,1096.02,SPQ040221C01050000,,call,2004-02-21,2003-12-23,1050.0,54.5,53.9,55.9,44,6398,0.1541,0.7585,0.0045,-59.9495,136.8351,0.9580117151146877,0.1643835616438356,-0.006199952188175305,1094.9035380815121,54.9
71,SPX,1096.02,SPQ040221P01050000,,put,2004-02-21,2003-12-23,1050.0,11.8,10.7,12.3,739,9514,0.1657,-0.253,0.0044,-73.2202,141.1269,0.9580117151146877,0.1643835616438356,-0.002863806239923803,1095.5041561284363,11.5
72,SPX,1096.02,SPQ040221C01075000,,call,2004-02-21,2003-12-23,1075.0,35.5,35.4,37.4,46,7480,0.1447,0.6339,0.0059,-69.69,165.554,0.9808215178555136,0.1643835616438356,-0.0061420907780286955,1094.9139522673713,36.4
73,SPX,1096.02,SPQ040221P01075000,,put,2004-02-21,2003-12-23,1075.0,17.5,17.1,18.7,130,5780,0.1535,-0.3696,0.0056,-80.4763,166.4776,0.9808215178555136,0.1643835616438356,-0.0035430791205840508,1095.3818375444441,17.9
74,SPX,1096.02,SPQ040221C01085000,,call,2004-02-21,2003-12-23,1085.0,29.5,28.6,30.6,1,0,0.1386,0.5753,0.0064,-69.9725,172.5417,0.989945438951844,0.1643835616438356,-0.006168170545559323,1094.9092582881715,29.6
75,SPX,1096.02,SPQ040221C01090000,,call,2004-02-21,2003-12-23,1090.0,27.1,25.7,27.7,26,99,0.1373,0.5431,0.0065,-70.4141,174.7125,0.9945073995000091,0.1643835616438356,-0.006274141356178212,1094.890185289093,26.7
76,SPX,1096.02,SPQ040221P01090000,,put,2004-02-21,2003-12-23,1090.0,23.9,22.1,24.1,33,2,0.1458,-0.4554,0.0061,-80.6776,174.7744,0.9945073995000091,0.1643835616438356,-0.0038476223741933666,1095.3270020158766,23.1
77,SPX,1096.02,SPT040221C01100000,,call,2004-02-21,2003-12-23,1100.0,21.5,20.3,22.3,1319,3866,0.1343,0.4767,0.0067,-69.583,175.5447,1.0036313205963394,0.1643835616438356,-0.006324801522965705,1094.8810674115405,21.3
78,SPX,1096.02,SPT040221P01100000,,put,2004-02-21,2003-12-23,1100.0,27.6,27.0,28.8,1551,396,0.1441,-0.5176,0.0062,-80.4304,175.6132,1.0036313205963394,0.1643835616438356,-0.004016660115885513,1095.2965665588158,27.9
79,SPX,1096.02,SPT040221C01125000,,call,2004-02-21,2003-12-23,1125.0,11.0,10.2,11.7,426,2874,0.1281,0.3092,0.0062,-59.3969,155.4907,1.0264411233371653,0.1643835616438356,-0.006825755865309684,1094.7909091361155,10.95
80,SPX,1096.02,SPT040221P01125000,,put,2004-02-21,2003-12-23,1125.0,44.0,41.3,43.3,3,26,0.1377,-0.6745,0.0059,-70.3806,158.3538,1.0264411233371653,0.1643835616438356,-0.004359372054187525,1095.2348634405619,42.3
81,SPX,1096.02,SPT040221C01150000,,call,2004-02-21,2003-12-23,1150.0,4.8,4.6,5.2,361,1857,0.1245,0.1708,0.0046,-41.8843,112.036,1.0492509260779912,0.1643835616438356,-0.007312793700017854,1094.7032625744775,4.9
82,SPX,1096.02,SPT040221C01175000,,call,2004-02-21,2003-12-23,1175.0,2.1,1.75,2.2,60,399,0.123,0.0813,0.0028,-24.6523,66.4316,1.072060728818817,0.1643835616438356,-0.00789277637452432,1094.5988989589719,1.975
83,SPX,1096.02,SZP040221C01200000,,call,2004-02-21,2003-12-23,1200.0,0.9,0.55,1.0,362,778,0.1241,0.0356,0.0014,-12.9969,34.5973,1.0948705315596432,0.1643835616438356,-0.008569839528770464,1094.4770790122595,0.775
84,SPX,1096.02,SZP040221P01200000,,put,2004-02-21,2003-12-23,1200.0,107.6,106.0,108.0,200,9,0.1536,-0.9234,0.0021,-33.162,61.7968,1.0948705315596432,0.1643835616438356,-0.0015389177373799027,1095.7427718421045,107.0
85,SPX,1096.02,SYF040320P00500000,,put,2004-03-20,2003-12-23,500.0,0.05,0.0,0.5,7450,6018,0.2785,0.0,0.0,0.0,0.0,0.456196054816518,0.2410958904109589,inf,inf,0.25
86,SPX,1096.02,SPZ040320P00775000,,put,2004-03-20,2003-12-23,775.0,0.75,0.45,0.95,30,4825,0.2785,-0.0046,0.0001,-4.2278,7.2175,0.7071038849656028,0.2410958904109589,0.0009791845930489304,1096.2787760758813,0.7
87,SPX,1096.02,SPX040320P00800000,,put,2004-03-20,2003-12-23,800.0,1.05,0.9,1.25,218,18719,0.2785,-0.0089,0.0002,-7.5484,12.8806,0.7299136877064287,0.2410958904109589,-0.0005006723649799844,1095.8877073560811,1.075
88,SPX,1096.02,SPX040320P00825000,,put,2004-03-20,2003-12-23,825.0,1.45,1.05,1.55,50,13756,0.2785,-0.016,0.0003,-12.5711,21.4402,0.7527234904472546,0.2410958904109589,-0.0006803500968783072,1095.8402350080135,1.3
89,SPX,1096.02,SPX040320P00850000,,put,2004-03-20,2003-12-23,850.0,1.7,1.45,1.8,2015,33082,0.2785,-0.0271,0.0004,-19.6394,33.4766,0.7755332931880805,0.2410958904109589,-0.0011732739085484958,1095.7100110047909,1.625
90,SPX,1096.02,SPX040320P00875000,,put,2004-03-20,2003-12-23,875.0,2.2,1.95,2.45,50,12719,0.2657,-0.0368,0.0006,-24.1696,43.1468,0.7983430959289064,0.2410958904109589,-0.0013159337633109058,1095.6723250306175,2.2
91,SPX,1096.02,SXB040320P00900000,,put,2004-03-20,2003-12-23,900.0,2.85,2.5,2.95,15,30008,0.2483,-0.0471,0.0007,-27.6119,52.6875,0.8211528986697323,0.2410958904109589,-0.001777743631167096,1095.5503391596321,2.725
92,SPX,1096.02,SXB040320P00925000,,put,2004-03-20,2003-12-23,925.0,3.5,3.4,4.2,20,11378,0.2368,-0.0652,0.001,-34.0686,68.0824,0.8439627014105582,0.2410958904109589,-0.002246206602766178,1095.4266097647587,3.8
93,SPX,1096.02,SXB040320P00950000,,put,2004-03-20,2003-12-23,950.0,5.4,4.7,5.5,1110,34339,0.2233,-0.088,0.0013,-40.4313,85.5493,0.8667725041513841,0.2410958904109589,-0.0025823660896551713,1095.337832682511,5.1
94,SPX,1096.02,SXB040320P00960000,,put,2004-03-20,2003-12-23,960.0,5.5,5.2,6.2,100,5508,0.2174,-0.0988,0.0015,-42.902,93.171,0.8758964252477145,0.2410958904109589,-0.0027803967904235574,1095.2855376962996,5.7
95,SPX,1096.02,SXB040320P00975000,,put,2004-03-20,2003-12-23,975.0,6.7,6.3,7.0,3205,33859,0.2076,-0.1167,0.0018,-46.2473,105.0385,0.88958230689221,0.2410958904109589,-0.0030213521147125742,1095.221910751018,6.65
96,SPX,1096.02,SXB040320P00995000,,put,2004-03-20,2003-12-23,995.0,9.1,8.2,9.2,164,17759,0.1984,-0.1508,0.0022,-52.8107,125.2651,0.9078301490848707,0.2410958904109589,-0.0033599065862883783,1095.132517905613,8.7
97,SPX,1096.02,SPQ040320C01005000,,call,2004-03-20,2003-12-23,1005.0,98.5,96.3,98.3,8,2410,0.1794,0.8416,0.0025,-41.0896,127.1527,0.9169540701812011,0.2410958904109589,-0.00994027877669688,1093.3964668947958,97.3
98,SPX,1096.02,SPQ040320P01005000,,put,2004-03-20,2003-12-23,1005.0,9.7,9.0,9.7,140,13411,0.1893,-0.166,0.0025,-53.7393,133.404,0.9169540701812011,0.2410958904109589,-0.003518533256709642,1095.0906361974473,9.35
99,SPX,1096.02,SPQ040320C01025000,,call,2004-03-20,2003-12-23,1025.0,80.0,79.2,81.2,2,21478,0.1713,0.7919,0.0031,-48.2117,151.61,0.9352019123738619,0.2410958904109589,-0.008898271258027717,1093.6711885410093,80.2
