,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1328.98,SPX110521C00825000,,call,2011-05-21,2011-05-17,825.0,500.3,500.9,503.3,1,16,0.1346,1.0,0.0,-2.1507,0.0,0.6207768363707505,0.010958904109589041,inf,inf,502.1
1,SPX,1328.98,SPX110521C00875000,,call,2011-05-21,2011-05-17,875.0,450.1,450.9,453.3,1,41,0.1346,1.0,0.0,-2.2811,0.0,0.6583996749386748,0.010958904109589041,inf,inf,452.1
2,SPX,1328.98,SPX110521C01000000,,call,2011-05-21,2011-05-17,1000.0,326.0,325.9,328.3,2,187,0.1346,1.0,0.0,-2.6069,0.0,0.7524567713584854,0.010958904109589041,inf,inf,327.1
3,SPX,1328.98,SPX110521C01050000,,call,2011-05-21,2011-05-17,1050.0,271.3,275.9,278.3,100,188,0.1346,1.0,0.0,-2.7373,0.0,0.7900796099264097,0.010958904109589041,inf,inf,277.1
4,SPX,1328.98,SPX110521P01075000,,put,2011-05-21,2011-05-17,1075.0,0.05,0.0,0.05,40,42763,0.2961,0.0,0.0,0.0,0.0,0.8088910292103718,0.010958904109589041,inf,inf,0.025
5,SPX,1328.98,SPX110521P01100000,,put,2011-05-21,2011-05-17,1100.0,0.05,0.0,0.05,47,70119,0.2961,0.0,0.0,0.0,0.0,0.8277024484943339,0.010958904109589041,inf,inf,0.025
6,SPX,1328.98,SPX110521P01105000,,put,2011-05-21,2011-05-17,1105.0,0.05,0.0,0.05,9,3430,0.2961,0.0,0.0,0.0,0.0,0.8314647323511264,0.010958904109589041,inf,inf,0.025
7,SPX,1328.98,SPX110521P01110000,,put,2011-05-21,2011-05-17,1110.0,0.05,0.0,0.05,20,8071,0.2961,0.0,0.0,0.0,0.0,0.8352270162079188,0.010958904109589041,inf,inf,0.025
8,SPX,1328.98,SPX110521P01115000,,put,2011-05-21,2011-05-17,1115.0,0.05,0.0,0.05,45,3760,0.2961,0.0,0.0,0.0,0.0,0.8389893000647113,0.010958904109589041,inf,inf,0.025
9,SPX,1328.98,SPX110521P01120000,,put,2011-05-21,2011-05-17,1120.0,0.05,0.0,0.05,71,5904,0.2961,0.0,0.0,0.0,0.0,0.8427515839215037,0.010958904109589041,inf,inf,0.025
10,SPX,1328.98,SPX110521P01125000,,put,2011-05-21,2011-05-17,1125.0,0.05,0.0,0.05,452,22519,0.2961,0.0,0.0,0.0,0.0,0.8465138677782962,0.010958904109589041,inf,inf,0.025
11,SPX,1328.98,SPX110521P01130000,,put,2011-05-21,2011-05-17,1130.0,0.05,0.0,0.05,34,6394,0.2961,0.0,0.0,-0.0001,0.0,0.8502761516350885,0.010958904109589041,inf,inf,0.025
12,SPX,1328.98,SPX110521P01135000,,put,2011-05-21,2011-05-17,1135.0,0.05,0.0,0.1,25,4480,0.2961,0.0,0.0,-0.0001,0.0,0.854038435491881,0.010958904109589041,inf,inf,0.05
13,SPX,1328.98,SPX110521P01140000,,put,2011-05-21,2011-05-17,1140.0,0.05,0.0,0.1,1796,10112,0.2961,0.0,0.0,-0.0003,0.0,0.8578007193486734,0.010958904109589041,inf,inf,0.05
14,SPX,1328.98,SPX110521P01145000,,put,2011-05-21,2011-05-17,1145.0,0.05,0.0,0.1,71,3452,0.2961,0.0,0.0,-0.0007,0.0,0.8615630032054659,0.010958904109589041,inf,inf,0.05
15,SPX,1328.98,SPX110521P01150000,,put,2011-05-21,2011-05-17,1150.0,0.05,0.05,0.1,515,101724,0.2961,0.0,0.0,-0.0016,0.0001,0.8653252870622583,0.010958904109589041,inf,inf,0.07500000000000001
