,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2036.86,SPX160115C00300000,,call,2016-01-15,2015-12-22,300.0,1734.43,1735.5,1739.5,8,38,0.1177,0.998,0.0,62.19,0.0,0.14728552772404585,0.06575342465753424,-27.815607569278765,327.0762187934564,1737.5
1,SPX,2036.86,SPX160115C01000000,,call,2016-01-15,2015-12-22,1000.0,1021.0,1036.1,1040.1,240,40671,0.1177,0.998,0.0,58.4162,0.0,0.4909517590801528,0.06575342465753424,-9.505187836821822,1090.2540626448545,1038.1
2,SPX,2036.86,SPX160115P01000000,,put,2016-01-15,2015-12-22,1000.0,0.05,0.0,0.05,1140,49418,0.2402,0.0,0.0,0.0,0.0,0.4909517590801528,0.06575342465753424,inf,inf,0.025
3,SPX,2036.86,SPX160115P01100000,,put,2016-01-15,2015-12-22,1100.0,0.05,0.0,0.05,100,4300,0.2402,0.0,0.0,0.0,0.0,0.5400469349881681,0.06575342465753424,inf,inf,0.025
4,SPX,2036.86,SPX160115P01125000,,put,2016-01-15,2015-12-22,1125.0,0.05,0.05,0.1,114,2479,0.2402,0.0,0.0,0.0,0.0,0.5523207289651719,0.06575342465753424,inf,inf,0.07500000000000001
5,SPX,2036.86,SPX160115P01150000,,put,2016-01-15,2015-12-22,1150.0,0.05,0.05,0.1,10,5161,0.2402,0.0,0.0,0.0,0.0,0.5645945229421757,0.06575342465753424,inf,inf,0.07500000000000001
6,SPX,2036.86,SPX160115P01200000,,put,2016-01-15,2015-12-22,1200.0,0.1,0.05,0.1,10,22464,0.2402,0.0,0.0,0.0,0.0,0.5891421108961834,0.06575342465753424,inf,inf,0.07500000000000001
7,SPX,2036.86,SPX160115P01225000,,put,2016-01-15,2015-12-22,1225.0,0.1,0.05,0.1,50,2051,0.2402,0.0,0.0,0.0,0.0,0.6014159048731872,0.06575342465753424,inf,inf,0.07500000000000001
8,SPX,2036.86,SPX160115P01320000,,put,2016-01-15,2015-12-22,1320.0,0.1,0.1,0.15,800,726,0.2402,0.0,0.0,0.0,0.0,0.6480563219858017,0.06575342465753424,inf,inf,0.125
9,SPX,2036.86,SPX160115P01400000,,put,2016-01-15,2015-12-22,1400.0,0.2,0.1,0.2,5,37365,0.2402,0.0,0.0,0.0,0.0,0.6873324627122139,0.06575342465753424,inf,inf,0.15000000000000002
10,SPX,2036.86,SPX160115P01455000,,put,2016-01-15,2015-12-22,1455.0,0.2,0.15,0.2,10,486,0.2402,0.0,0.0,-0.0001,0.0,0.7143348094616223,0.06575342465753424,inf,inf,0.175
