,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1076.92,SPX020518P00800000,,put,2002-05-18,2002-04-30,800.0,0.1,0.05,0.1,45,2119,0.2781,0.0,0.0,-0.0016,0.0005,0.7428592653121866,0.049315068493150684,inf,inf,0.07500000000000001
1,SPX,1076.92,SPX020518P00850000,,put,2002-05-18,2002-04-30,850.0,0.2,0.15,0.25,334,493,0.2781,0.0,0.0,-0.13,0.044,0.7892879693941982,0.049315068493150684,inf,inf,0.2
2,SPX,1076.92,SXB020518P00900000,,put,2002-05-18,2002-04-30,900.0,0.4,0.25,0.45,3197,15046,0.2781,-0.0015,0.0001,-3.3519,1.1308,0.8357166734762099,0.049315068493150684,0.03868807972530512,1078.976622674107,0.35
3,SPX,1076.92,SXB020518P00925000,,put,2002-05-18,2002-04-30,925.0,0.5,0.45,0.65,627,8923,0.2781,-0.0059,0.0003,-11.6162,3.912,0.8589310255172157,0.049315068493150684,0.031155135080485535,1078.5758705924125,0.55
4,SPX,1076.92,SXB020518C00950000,,call,2002-05-18,2002-04-30,950.0,126.2,126.9,127.4,8,14,0.3413,0.954,0.0012,-49.1481,21.7773,0.8821453775582215,0.049315068493150684,-0.011453346026832588,1076.311903055741,127.15
5,SPX,1076.92,SXB020518P00950000,,put,2002-05-18,2002-04-30,950.0,1.0,0.8,1.0,1720,19529,0.2781,-0.0188,0.0007,-32.02,10.7593,0.8821453775582215,0.049315068493150684,0.022313974084471916,1078.1057113621926,0.9
6,SPX,1076.92,SXB020518P00975000,,put,2002-05-18,2002-04-30,975.0,1.4,1.4,1.65,2484,10761,0.2781,-0.0493,0.0016,-71.4164,23.9282,0.9053597295992274,0.049315068493150684,0.01366518233339975,1077.6459803361847,1.525
7,SPX,1076.92,SXB020518P00995000,,put,2002-05-18,2002-04-30,995.0,2.2,2.2,2.5,3045,13644,0.2598,-0.08,0.0024,-97.5704,34.8676,0.923931211232032,0.049315068493150684,0.005717150780044887,1077.2236714433136,2.35
8,SPX,1076.92,SPQ020518C01010000,,call,2002-05-18,2002-04-30,1010.0,74.0,69.3,69.8,30,10,0.2727,0.86,0.0034,-122.9377,51.6609,0.9378598224566356,0.049315068493150684,-0.011476265195596493,1076.3106865437305,69.55
9,SPX,1076.92,SPQ020518P01010000,,put,2002-05-18,2002-04-30,1010.0,3.6,3.2,3.5,370,1195,0.2468,-0.1154,0.0034,-121.7814,45.6479,0.9378598224566356,0.049315068493150684,0.00037357412948119464,1076.939840100912,3.35
10,SPX,1076.92,SPQ020518C01025000,,call,2002-05-18,2002-04-30,1025.0,55.0,55.8,56.3,2391,2761,0.2594,0.809,0.0044,-149.4382,63.3988,0.951788433681239,0.049315068493150684,-0.014446553383816917,1076.1530401378577,56.05
11,SPX,1076.92,SPQ020518P01025000,,put,2002-05-18,2002-04-30,1025.0,5.6,4.6,4.9,4165,22440,0.2344,-0.166,0.0045,-148.7613,58.4347,0.951788433681239,0.049315068493150684,-0.005491455202156988,1076.6283971772918,4.75
12,SPX,1076.92,SPQ020518C01050000,,call,2002-05-18,2002-04-30,1050.0,39.0,35.1,35.6,382,1151,0.2407,0.6848,0.0063,-190.5928,83.0441,0.9750027857222449,0.049315068493150684,-0.020769155493626068,1075.817548403452,35.35
13,SPX,1076.92,SPQ020518P01050000,,put,2002-05-18,2002-04-30,1050.0,9.0,8.8,9.3,3522,18319,0.2154,-0.2952,0.0068,-191.5469,80.9012,0.9750027857222449,0.049315068493150684,-0.014439814194675223,1076.1533977904649,9.05
14,SPX,1076.92,SPQ020518C01060000,,call,2002-05-18,2002-04-30,1060.0,29.0,27.8,28.3,200,0,0.2344,0.6209,0.0069,-201.7059,89.0016,0.9842885265386472,0.049315068493150684,-0.023656835904688416,1075.6643562684837,28.05
15,SPX,1076.92,SPQ020518P01060000,,put,2002-05-18,2002-04-30,1060.0,11.0,11.5,12.0,1951,105,0.2082,-0.3644,0.0077,-202.9457,88.04,0.9842885265386472,0.049315068493150684,-0.017729912074802876,1075.9788045569567,11.75
16,SPX,1076.92,SPQ020518C01065000,,call,2002-05-18,2002-04-30,1065.0,27.3,24.4,24.9,10,45,0.2315,0.5864,0.0072,-205.2815,91.1619,0.9889313969468484,0.049315068493150684,-0.024930437221431987,1075.596798346992,24.65
17,SPX,1076.92,SPQ020518P01065000,,put,2002-05-18,2002-04-30,1065.0,12.2,13.1,13.6,37,544,0.2048,-0.4027,0.008,-206.5295,90.6822,0.9889313969468484,0.049315068493150684,-0.019464294297796055,1075.8867787577642,13.35
18,SPX,1076.92,SPQ020518C01075000,,call,2002-05-18,2002-04-30,1075.0,18.0,0.0,0.0,1382,6427,0.2262,0.5132,0.0075,-207.5961,93.364,0.9982171377632507,0.049315068493150684,-0.02805896673660208,1075.4308641506893,0.0
19,SPX,1076.92,SPQ020518P01075000,,put,2002-05-18,2002-04-30,1075.0,17.0,17.1,17.6,4000,32361,0.1981,-0.4853,0.0086,-207.9678,93.3688,0.9982171377632507,0.049315068493150684,-0.02292894533127882,1075.7029689807096,17.35
20,SPX,1076.92,SPQ020518C01080000,,call,2002-05-18,2002-04-30,1080.0,15.5,0.0,0.0,209,191,0.2238,0.4753,0.0076,-206.0995,93.2589,1.0028600081714518,0.049315068493150684,-0.029567359517203264,1075.3508695952235,0.0
21,SPX,1076.92,SPQ020518P01080000,,put,2002-05-18,2002-04-30,1080.0,18.0,19.5,20.0,854,0,0.1949,-0.5288,0.0087,-205.5687,93.1612,1.0028600081714518,0.049315068493150684,-0.024494737467948714,1075.6199094738502,19.75
22,SPX,1076.92,SPQ020518C01090000,,call,2002-05-18,2002-04-30,1090.0,11.2,0.0,0.0,657,1387,0.2196,0.3988,0.0075,-197.7188,90.4556,1.0121457489878543,0.049315068493150684,-0.032908941195301744,1075.1736767715095,0.0
23,SPX,1076.92,SPQ020518P01090000,,put,2002-05-18,2002-04-30,1090.0,25.0,24.9,25.4,573,4660,0.1886,-0.6178,0.0086,-193.9646,89.227,1.0121457489878543,0.049315068493150684,-0.02751632405527745,1075.4596435614576,25.15
24,SPX,1076.92,SPT020518C01100000,,call,2002-05-18,2002-04-30,1100.0,7.7,7.5,8.0,3212,22967,0.216,0.3245,0.0071,-182.4583,84.3074,1.0214314898042565,0.049315068493150684,-0.036047334370855444,1075.0072849381213,7.75
25,SPX,1076.92,SPT020518P01100000,,put,2002-05-18,2002-04-30,1100.0,33.0,31.2,31.7,3341,33234,0.1827,-0.7052,0.008,-174.1277,80.5885,1.0214314898042565,0.049315068493150684,-0.03048279729728328,1075.302324108469,31.45
26,SPX,1076.92,SPT020518C01110000,,call,2002-05-18,2002-04-30,1110.0,6.5,5.0,5.3,137,1336,0.2132,0.2558,0.0064,-161.9801,75.4111,1.030717230620659,0.049315068493150684,-0.039357349269922126,1074.8318219377734,5.15
27,SPX,1076.92,SPT020518C01120000,,call,2002-05-18,2002-04-30,1120.0,3.2,3.1,3.4,349,1698,0.211,0.1953,0.0056,-138.2124,64.7176,1.040002971437061,0.049315068493150684,-0.04262658573263034,1074.6585487034542,3.25
28,SPX,1076.92,SPT020518C01125000,,call,2002-05-18,2002-04-30,1125.0,2.8,2.35,2.65,1828,15846,0.2102,0.1688,0.0051,-125.9246,59.0684,1.0446458418452624,0.049315068493150684,-0.04406339252587025,1074.5824051527318,2.5
29,SPX,1076.92,SPT020518P01125000,,put,2002-05-18,2002-04-30,1125.0,48.0,50.9,51.4,870,13062,0.1691,-0.8831,0.0049,-104.6427,45.4564,1.0446458418452624,0.049315068493150684,-0.03523513501687044,1075.0503437840161,51.15
30,SPX,1076.92,SPT020518C01140000,,call,2002-05-18,2002-04-30,1140.0,1.55,1.05,1.3,367,3647,0.2087,0.1043,0.0037,-90.3202,42.4525,1.0585744530698658,0.049315068493150684,-0.049222707254090545,1074.3090318249976,1.175
31,SPX,1076.92,SPT020518P01140000,,put,2002-05-18,2002-04-30,1140.0,62.0,64.6,65.1,265,1783,0.1619,-0.9465,0.0028,-67.357,24.7172,1.0585744530698658,0.049315068493150684,-0.033931202697691884,1075.119475518984,64.85
32,SPX,1076.92,SPT020518C01150000,,call,2002-05-18,2002-04-30,1150.0,1.25,0.7,0.8,679,17518,0.2086,0.0735,0.0028,-69.7571,32.7112,1.0678601938862682,0.049315068493150684,-0.05262780644814177,1074.128646097613,0.75
33,SPX,1076.92,SPT020518P01150000,,put,2002-05-18,2002-04-30,1150.0,71.0,74.0,74.5,7,12163,0.1619,-0.9678,0.0018,-52.924,16.0095,1.0678601938862682,0.049315068493150684,-0.03003581374363331,1075.3260272852567,74.25
34,SPX,1076.92,SPT020518C01160000,,call,2002-05-18,2002-04-30,1160.0,0.75,0.25,0.5,1,1688,0.2091,0.0509,0.0021,-52.5803,24.5384,1.0771459347026706,0.049315068493150684,-0.0555483738631263,1073.9739526565497,0.375
35,SPX,1076.92,SPT020518C01170000,,call,2002-05-18,2002-04-30,1170.0,0.3,0.3,0.5,15,10888,0.2104,0.0349,0.0016,-39.089,18.0919,1.0864316755190728,0.049315068493150684,-0.0590548442097319,1073.788255176355,0.4
36,SPX,1076.92,SPT020518C01175000,,call,2002-05-18,2002-04-30,1175.0,0.3,0.15,0.3,680,15257,0.2112,0.0288,0.0013,-33.5073,15.4353,1.091074545927274,0.049315068493150684,-0.06062026477203527,1073.705363187332,0.22499999999999998
