,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,869.42,QSZ081231P00600000,,put,2008-12-31,2008-12-29,600.0,0.05,0.0,0.05,51,13118,1.0015,0.0,0.0,0.0,0.0,0.6901152492466243,0.005479452054794521,inf,inf,0.025
1,SPX,869.42,QSZ081231P00625000,,put,2008-12-31,2008-12-29,625.0,0.05,0.0,0.05,85,4585,1.0015,0.0,0.0,-0.0008,0.0,0.7188700512985668,0.005479452054794521,inf,inf,0.025
2,SPX,869.42,QSZ081231P00650000,,put,2008-12-31,2008-12-29,650.0,0.05,0.0,0.05,253,4535,1.0015,0.0,0.0,-0.0239,0.0002,0.7476248533505095,0.005479452054794521,inf,inf,0.025
3,SPX,869.42,QSZ081231P00675000,,put,2008-12-31,2008-12-29,675.0,0.05,0.0,0.1,263,1326,1.0015,0.0,0.0,-0.4018,0.0029,0.7763796554024522,0.005479452054794521,inf,inf,0.05
4,SPX,869.42,QZQ081231P00700000,,put,2008-12-31,2008-12-29,700.0,0.0,0.0,0.1,350,6129,1.0015,-0.0002,0.0,-4.2163,0.0308,0.8051344574543949,0.005479452054794521,7.837990592469391,907.5731929891766,0.05
5,SPX,869.42,QZQ081231P00725000,,put,2008-12-31,2008-12-29,725.0,0.0,0.2,0.2,2490,2183,1.2845,-0.0087,0.0003,-217.1242,1.2358,0.8338892595063376,0.005479452054794521,7.290139190515477,904.8528111216991,0.2
6,SPX,869.42,QZQ081231P00750000,,put,2008-12-31,2008-12-29,750.0,0.0,0.2,0.5,1000,656,1.1455,-0.015,0.0006,-312.0314,1.9917,0.8626440615582803,0.005479452054794521,5.9608004381902,898.285766221414,0.35
7,SPX,869.42,QZQ081231P00775000,,put,2008-12-31,2008-12-29,775.0,0.0,0.5,0.6,59,1860,1.0015,-0.0268,0.0012,-445.2772,3.2515,0.8913988636102229,0.005479452054794521,4.630418062343257,891.7612826601926,0.55
8,SPX,869.42,QZQ081231P00800000,,put,2008-12-31,2008-12-29,800.0,0.0,0.7,1.2,254,1044,0.8472,-0.0493,0.0023,-620.2425,5.3556,0.9201536656621656,0.005479452054794521,3.357997944768396,885.5654002882982,0.95
9,SPX,869.42,QZQ081231C00825000,,call,2008-12-31,2008-12-29,825.0,0.0,48.7,52.3,100,500,1.0361,0.8078,0.005,-2048.4619,14.3604,0.9489084677141083,0.005479452054794521,2.067199822269919,879.3240127708668,50.5
10,SPX,869.42,QZQ081231P00825000,,put,2008-12-31,2008-12-29,825.0,0.0,1.6,2.4,1271,8264,0.7143,-0.1079,0.0049,-950.8808,9.7436,0.9489084677141083,0.005479452054794521,2.118148799691794,879.5695301046242,2.0
