,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2728.37,SPX181019P01400000,,put,2018-10-19,2018-10-11,1400.0,0.05,0.0,0.1,200,22794,0.2805,0.0,0.0,0.0,0.0,0.5131268852831544,0.021917808219178082,inf,inf,0.05
1,SPX,2728.37,SPX181019P01600000,,put,2018-10-19,2018-10-11,1600.0,0.15,0.05,0.15,1,21521,0.2805,0.0,0.0,0.0,0.0,0.5864307260378908,0.021917808219178082,inf,inf,0.1
2,SPX,2728.37,SPX181019P01650000,,put,2018-10-19,2018-10-11,1650.0,0.1,0.05,0.2,78,7324,0.2805,0.0,0.0,0.0,0.0,0.6047566862265749,0.021917808219178082,inf,inf,0.125
3,SPX,2728.37,SPX181019P01675000,,put,2018-10-19,2018-10-11,1675.0,0.1,0.05,0.15,30,6466,0.2805,0.0,0.0,0.0,0.0,0.6139196663209169,0.021917808219178082,inf,inf,0.1
4,SPX,2728.37,SPX181019P01700000,,put,2018-10-19,2018-10-11,1700.0,0.15,0.05,0.15,147,36295,0.2805,0.0,0.0,0.0,0.0,0.6230826464152589,0.021917808219178082,inf,inf,0.1
5,SPX,2728.37,SPX181019P01725000,,put,2018-10-19,2018-10-11,1725.0,0.1,0.05,0.25,45,3970,0.2805,0.0,0.0,0.0,0.0,0.632245626509601,0.021917808219178082,inf,inf,0.15
6,SPX,2728.37,SPX181019P01750000,,put,2018-10-19,2018-10-11,1750.0,0.15,0.05,0.25,125,6034,0.2805,0.0,0.0,0.0,0.0,0.641408606603943,0.021917808219178082,inf,inf,0.15
7,SPX,2728.37,SPX181019P01775000,,put,2018-10-19,2018-10-11,1775.0,0.11,0.1,0.3,95,3493,0.2805,0.0,0.0,0.0,0.0,0.6505715866982851,0.021917808219178082,inf,inf,0.2
8,SPX,2728.37,SPX181019P01800000,,put,2018-10-19,2018-10-11,1800.0,0.15,0.1,0.3,7022,24572,0.2805,0.0,0.0,0.0,0.0,0.6597345667926271,0.021917808219178082,inf,inf,0.2
9,SPX,2728.37,SPX181019P01850000,,put,2018-10-19,2018-10-11,1850.0,0.2,0.15,0.35,55,9095,0.2805,0.0,0.0,0.0,0.0,0.6780605269813113,0.021917808219178082,inf,inf,0.25
10,SPX,2728.37,SPX181019P01875000,,put,2018-10-19,2018-10-11,1875.0,0.25,0.2,0.3,50,4337,0.2805,0.0,0.0,0.0,0.0,0.6872235070756533,0.021917808219178082,inf,inf,0.25
11,SPX,2728.37,SPX181019P01900000,,put,2018-10-19,2018-10-11,1900.0,0.15,0.2,0.4,36,14953,0.2805,0.0,0.0,0.0,0.0,0.6963864871699953,0.021917808219178082,inf,inf,0.30000000000000004
12,SPX,2728.37,SPX181019C01925000,,call,2018-10-19,2018-10-11,1925.0,863.6,800.9,810.8,3,0,0.2585,0.9997,0.0,-1.4731,0.0,0.7055494672643373,0.021917808219178082,-9.954581738974305,2193.551122749082,805.8499999999999
13,SPX,2728.37,SPX181019P01960000,,put,2018-10-19,2018-10-11,1960.0,0.2,0.3,0.5,152,2441,0.2805,0.0,0.0,0.0,0.0,0.7183776393964162,0.021917808219178082,inf,inf,0.4
14,SPX,2728.37,SPX181019C01975000,,call,2018-10-19,2018-10-11,1975.0,750.0,751.3,761.1,1,3,0.2585,0.9997,0.0,-2.7028,0.0,0.7238754274530215,0.021917808219178082,-8.78464584224077,2250.526476586721,756.2
15,SPX,2728.37,SPX181019P01975000,,put,2018-10-19,2018-10-11,1975.0,0.55,0.3,0.5,6,2769,0.2805,0.0,0.0,0.0,0.0,0.7238754274530215,0.021917808219178082,inf,inf,0.4
16,SPX,2728.37,SPX181019P01990000,,put,2018-10-19,2018-10-11,1990.0,0.15,0.35,0.55,25,1735,0.2805,0.0,0.0,0.0,0.0,0.7293732155096266,0.021917808219178082,inf,inf,0.45
17,SPX,2728.37,SPX181019P02000000,,put,2018-10-19,2018-10-11,2000.0,0.4,0.35,0.55,6788,45372,0.2805,0.0,0.0,0.0,0.0,0.7330384075473635,0.021917808219178082,inf,inf,0.45
18,SPX,2728.37,SPX181019P02020000,,put,2018-10-19,2018-10-11,2020.0,0.35,0.4,0.6,3,1607,0.2805,0.0,0.0,0.0,0.0,0.7403687916228371,0.021917808219178082,inf,inf,0.5
19,SPX,2728.37,SPX181019P02025000,,put,2018-10-19,2018-10-11,2025.0,0.5,0.4,0.6,24,2397,0.2805,0.0,0.0,0.0,0.0,0.7422013876417055,0.021917808219178082,inf,inf,0.5
20,SPX,2728.37,SPX181019P02040000,,put,2018-10-19,2018-10-11,2040.0,0.3,0.4,0.65,1,1491,0.2805,0.0,0.0,0.0,0.0,0.7476991756983108,0.021917808219178082,inf,inf,0.525
21,SPX,2728.37,SPX181019P02050000,,put,2018-10-19,2018-10-11,2050.0,0.85,0.45,0.65,15,6542,0.2805,0.0,0.0,0.0,0.0,0.7513643677360475,0.021917808219178082,inf,inf,0.55
22,SPX,2728.37,SPX181019P02075000,,put,2018-10-19,2018-10-11,2075.0,0.4,0.5,0.7,7,1220,0.2805,0.0,0.0,0.0,0.0,0.7605273478303896,0.021917808219178082,inf,inf,0.6
23,SPX,2728.37,SPX181019P02100000,,put,2018-10-19,2018-10-11,2100.0,0.55,0.5,0.75,234,23377,0.2805,0.0,0.0,0.0,0.0,0.7696903279247317,0.021917808219178082,inf,inf,0.625
24,SPX,2728.37,SPX181019P02110000,,put,2018-10-19,2018-10-11,2110.0,0.5,0.55,0.75,30,1547,0.2805,0.0,0.0,0.0,0.0,0.7733555199624684,0.021917808219178082,inf,inf,0.65
25,SPX,2728.37,SPX181019P02125000,,put,2018-10-19,2018-10-11,2125.0,0.75,0.6,0.8,184,2477,0.2805,0.0,0.0,0.0,0.0,0.7788533080190737,0.021917808219178082,inf,inf,0.7
26,SPX,2728.37,SPX181019P02130000,,put,2018-10-19,2018-10-11,2130.0,0.55,0.6,0.8,2,1471,0.2805,0.0,0.0,0.0,0.0,0.7806859040379421,0.021917808219178082,inf,inf,0.7
27,SPX,2728.37,SPX181019P02150000,,put,2018-10-19,2018-10-11,2150.0,0.75,0.65,0.85,93,8976,0.2805,0.0,0.0,0.0,0.0,0.7880162881134157,0.021917808219178082,inf,inf,0.75
28,SPX,2728.37,SPX181019P02175000,,put,2018-10-19,2018-10-11,2175.0,0.6,0.75,0.9,5,1769,0.2805,0.0,0.0,-0.0001,0.0,0.7971792682077578,0.021917808219178082,inf,inf,0.825
29,SPX,2728.37,SPX181019P02180000,,put,2018-10-19,2018-10-11,2180.0,0.42,0.75,0.95,30,1095,0.2805,0.0,0.0,-0.0001,0.0,0.7990118642266262,0.021917808219178082,inf,inf,0.85
30,SPX,2728.37,SPX181019P02185000,,put,2018-10-19,2018-10-11,2185.0,0.45,0.75,0.95,50,853,0.2805,0.0,0.0,-0.0002,0.0,0.8008444602454946,0.021917808219178082,inf,inf,0.85
31,SPX,2728.37,SPX181019P02190000,,put,2018-10-19,2018-10-11,2190.0,0.5,0.8,0.95,414,1462,0.2805,0.0,0.0,-0.0002,0.0,0.802677056264363,0.021917808219178082,inf,inf,0.875
32,SPX,2728.37,SPX181019P02195000,,put,2018-10-19,2018-10-11,2195.0,0.47,0.8,1.0,250,1066,0.2805,0.0,0.0,-0.0003,0.0,0.8045096522832315,0.021917808219178082,inf,inf,0.9
33,SPX,2728.37,SPX181019P02200000,,put,2018-10-19,2018-10-11,2200.0,0.8,0.9,1.0,1383,16057,0.2805,0.0,0.0,-0.0004,0.0001,0.8063422483020998,0.021917808219178082,inf,inf,0.95
34,SPX,2728.37,SPX181019P02205000,,put,2018-10-19,2018-10-11,2205.0,0.6,0.85,1.0,392,1105,0.2805,0.0,0.0,-0.0006,0.0001,0.8081748443209682,0.021917808219178082,inf,inf,0.925
35,SPX,2728.37,SPX181019P02210000,,put,2018-10-19,2018-10-11,2210.0,0.55,0.85,1.05,204,2456,0.2805,0.0,0.0,-0.0008,0.0001,0.8100074403398366,0.021917808219178082,inf,inf,0.95
36,SPX,2728.37,SPX181019P02215000,,put,2018-10-19,2018-10-11,2215.0,0.95,0.9,1.05,154,872,0.2805,0.0,0.0,-0.001,0.0001,0.811840036358705,0.021917808219178082,inf,inf,0.9750000000000001
37,SPX,2728.37,SPX181019P02220000,,put,2018-10-19,2018-10-11,2220.0,0.95,0.95,1.05,32,1034,0.2805,0.0,0.0,-0.0014,0.0002,0.8136726323775735,0.021917808219178082,inf,inf,1.0
38,SPX,2728.37,SPX181019P02225000,,put,2018-10-19,2018-10-11,2225.0,0.55,0.95,1.1,40,4190,0.2805,0.0,0.0,-0.0018,0.0003,0.8155052283964419,0.021917808219178082,inf,inf,1.025
39,SPX,2728.37,SPX181019P02250000,,put,2018-10-19,2018-10-11,2250.0,1.1,1.05,1.2,41,18228,0.2805,0.0,0.0,-0.0075,0.0011,0.8246682084907839,0.021917808219178082,inf,inf,1.125
40,SPX,2728.37,SPX181019P02265000,,put,2018-10-19,2018-10-11,2265.0,0.75,1.1,1.3,1,578,0.2805,0.0,0.0,-0.0167,0.0024,0.8301659965473891,0.021917808219178082,inf,inf,1.2000000000000002
41,SPX,2728.37,SPX181019P02270000,,put,2018-10-19,2018-10-11,2270.0,0.7,1.2,1.3,5,1145,0.2805,0.0,0.0,-0.0217,0.0031,0.8319985925662575,0.021917808219178082,inf,inf,1.25
42,SPX,2728.37,SPX181019P02275000,,put,2018-10-19,2018-10-11,2275.0,0.77,1.15,1.35,1178,3068,0.2805,0.0,0.0,-0.028,0.004,0.833831188585126,0.021917808219178082,inf,inf,1.25
43,SPX,2728.37,SPX181019P02280000,,put,2018-10-19,2018-10-11,2280.0,1.15,1.25,1.4,3,646,0.2805,0.0,0.0,-0.0361,0.0052,0.8356637846039944,0.021917808219178082,inf,inf,1.325
44,SPX,2728.37,SPX181019P02285000,,put,2018-10-19,2018-10-11,2285.0,1.35,1.25,1.4,122,1334,0.2805,0.0,0.0,-0.0462,0.0066,0.8374963806228628,0.021917808219178082,inf,inf,1.325
45,SPX,2728.37,SPX181019P02290000,,put,2018-10-19,2018-10-11,2290.0,0.85,1.3,1.45,15,1450,0.2805,0.0,0.0,-0.0591,0.0085,0.8393289766417312,0.021917808219178082,inf,inf,1.375
46,SPX,2728.37,SPX181019P02295000,,put,2018-10-19,2018-10-11,2295.0,1.4,1.25,1.5,83,962,0.2805,0.0,0.0,-0.0752,0.0108,0.8411615726605995,0.021917808219178082,inf,inf,1.375
47,SPX,2728.37,SPX181019P02300000,,put,2018-10-19,2018-10-11,2300.0,1.4,1.35,1.45,6172,23175,0.2805,0.0,0.0,-0.0954,0.0137,0.842994168679468,0.021917808219178082,inf,inf,1.4
48,SPX,2728.37,SPX181019P02305000,,put,2018-10-19,2018-10-11,2305.0,0.8,1.35,1.55,25,510,0.2805,0.0,0.0,-0.1206,0.0173,0.8448267646983364,0.021917808219178082,inf,inf,1.4500000000000002
