,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1172.92,SXB050416P00975000,,put,2005-04-16,2005-04-01,975.0,0.1,0.0,0.1,50,8234,0.1878,0.0,0.0,-0.0008,0.0004,0.8312587388739214,0.0410958904109589,inf,inf,0.05
1,SPX,1172.92,SXB050416P00995000,,put,2005-04-16,2005-04-01,995.0,0.2,0.05,0.3,50,6756,0.1878,0.0,0.0,-0.0112,0.0047,0.8483102001841557,0.0410958904109589,inf,inf,0.175
2,SPX,1172.92,SPQ050416P01025000,,put,2005-04-16,2005-04-01,1025.0,0.15,0.2,0.5,2028,35249,0.1878,-0.0001,0.0,-0.2824,0.1187,0.8738873921495072,0.0410958904109589,0.1474206803888649,1180.0475688827953,0.35
3,SPX,1172.92,SPQ050416P01060000,,put,2005-04-16,2005-04-01,1060.0,0.4,0.2,0.5,10,5790,0.1878,-0.003,0.0002,-5.0537,2.1263,0.9037274494424171,0.0410958904109589,0.06469614123949201,1176.0426451274138,0.35
4,SPX,1172.92,SPQ050416P01075000,,put,2005-04-16,2005-04-01,1075.0,0.5,0.4,0.55,2055,59052,0.1878,-0.0089,0.0006,-13.2689,5.5874,0.9165160454250929,0.0410958904109589,0.056417848948120145,1175.6426190081113,0.47500000000000003
5,SPX,1172.92,SPQ050416P01090000,,put,2005-04-16,2005-04-01,1090.0,0.4,0.5,0.7,55,4708,0.1878,-0.0229,0.0012,-29.8898,12.599,0.9293046414077686,0.0410958904109589,0.04850436983500006,1175.2603487060287,0.6
6,SPX,1172.92,SPT050416C01100000,,call,2005-04-16,2005-04-01,1100.0,74.8,74.0,76.0,122,371,0.2341,0.9204,0.0027,-108.2518,34.0963,0.9378303720628858,0.0410958904109589,0.03640728636043415,1174.6762244943754,75.0
7,SPX,1172.92,SPT050416P01100000,,put,2005-04-16,2005-04-01,1100.0,0.65,0.6,0.75,130,52284,0.1878,-0.0398,0.002,-47.3123,19.9593,0.9378303720628858,0.0410958904109589,0.04448368342175962,1175.0661721466952,0.675
8,SPX,1172.92,SPT050416C01110000,,call,2005-04-16,2005-04-01,1110.0,62.0,64.2,66.2,78,55,0.2241,0.8973,0.0034,-124.5316,41.2971,0.9463561027180029,0.0410958904109589,0.033098783274375945,1174.516519464968,65.2
9,SPX,1172.92,SPT050416P01110000,,put,2005-04-16,2005-04-01,1110.0,1.1,0.5,1.0,200,43013,0.1786,-0.0564,0.0027,-59.4176,26.3867,0.9463561027180029,0.0410958904109589,0.03945058523022879,1174.8231470034004,0.75
10,SPX,1172.92,SPT050416P01115000,,put,2005-04-16,2005-04-01,1115.0,0.5,0.9,1.0,381,9173,0.1741,-0.0674,0.0032,-66.5071,30.3185,0.9506189680455615,0.0410958904109589,0.0368618753585611,1174.69816969476,0.95
11,SPX,1172.92,SPT050416P01120000,,put,2005-04-16,2005-04-01,1120.0,1.15,1.05,1.3,321,17110,0.1696,-0.0806,0.0038,-74.2156,34.7563,0.95488183337312,0.0410958904109589,0.03434405036784364,1174.5766273086913,1.175
12,SPX,1172.92,SPT050416C01125000,,call,2005-04-16,2005-04-01,1125.0,60.1,49.7,51.7,100,3934,0.2103,0.8476,0.0048,-152.6395,54.523,0.9591446987006786,0.0410958904109589,0.027421443150847595,1174.2425187005697,50.7
13,SPX,1172.92,SPT050416P01125000,,put,2005-04-16,2005-04-01,1125.0,1.3,1.25,1.55,2599,44584,0.1653,-0.0967,0.0045,-82.7658,39.8026,0.9591446987006786,0.0410958904109589,0.03181908570465049,1174.454752900011,1.4
14,SPX,1172.92,SPT050416C01130000,,call,2005-04-16,2005-04-01,1130.0,45.2,45.0,47.0,5,224,0.206,0.826,0.0053,-162.5414,59.4634,0.9634075640282371,0.0410958904109589,0.025320635273117734,1174.1411453533442,46.0
