,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,3678.43,SPX221021C00200000,,call,2022-10-21,2022-10-03,200.0,3457.35,3476.9,3485.9,7,117,0.2574,0.9994,0.0,36.8379,0.0,0.0543710224198911,0.049315068493150684,-55.32630693533721,240.28379254321575,3481.4
1,SPX,3678.43,SPX221021P01000000,,put,2022-10-21,2022-10-03,1000.0,0.05,0.0,0.05,1,5674,1.7319,-0.0001,0.0,-7.6666,0.421,0.2718551120994555,0.049315068493150684,1.0929525435634122,3882.134224458689,0.025
2,SPX,3678.43,SPX221021P01600000,,put,2022-10-21,2022-10-03,1600.0,0.05,0.0,0.05,1,7139,1.123,-0.0002,0.0,-7.4882,0.6346,0.4349681793591288,0.049315068493150684,0.39062173871185535,3749.9764820633827,0.025
3,SPX,3678.43,SPX221021P01800000,,put,2022-10-21,2022-10-03,1800.0,0.05,0.0,0.05,1,15527,0.9706,-0.0002,0.0,-7.4133,0.7271,0.48933920177901985,0.049315068493150684,0.5090782323686606,3771.94679193909,0.025
4,SPX,3678.43,SPX221021P01900000,,put,2022-10-21,2022-10-03,1900.0,0.05,0.0,0.05,1,9515,0.9005,-0.0003,0.0,-7.3672,0.779,0.5165247129889654,0.049315068493150684,0.1136918116306932,3699.111849614486,0.025
5,SPX,3678.43,SPX221021P02000000,,put,2022-10-21,2022-10-03,2000.0,0.05,0.05,0.1,396,23855,0.3293,0.0,0.0,0.0,0.0,0.543710224198911,0.049315068493150684,inf,inf,0.07500000000000001
6,SPX,3678.43,SPX221021P02100000,,put,2022-10-21,2022-10-03,2100.0,0.05,0.1,0.2,611,13841,0.3293,0.0,0.0,0.0,0.0,0.5708957354088565,0.049315068493150684,inf,inf,0.15000000000000002
7,SPX,3678.43,SPX221021P02200000,,put,2022-10-21,2022-10-03,2200.0,0.1,0.15,0.25,86,9728,0.3293,0.0,0.0,0.0,0.0,0.598081246618802,0.049315068493150684,inf,inf,0.2
8,SPX,3678.43,SPX221021P02300000,,put,2022-10-21,2022-10-03,2300.0,0.2,0.2,0.3,170,7246,0.3293,0.0,0.0,0.0,0.0,0.6252667578287476,0.049315068493150684,inf,inf,0.25
9,SPX,3678.43,SPX221021P02350000,,put,2022-10-21,2022-10-03,2350.0,0.25,0.25,0.35,2000,12643,0.3293,0.0,0.0,0.0,0.0,0.6388595134337204,0.049315068493150684,inf,inf,0.3
10,SPX,3678.43,SPX221021P02400000,,put,2022-10-21,2022-10-03,2400.0,0.3,0.3,0.4,358,12274,0.3293,0.0,0.0,0.0,0.0,0.6524522690386931,0.049315068493150684,inf,inf,0.35
11,SPX,3678.43,SPX221021P02450000,,put,2022-10-21,2022-10-03,2450.0,0.35,0.4,0.5,81,4986,0.3293,0.0,0.0,-0.0001,0.0,0.666045024643666,0.049315068493150684,inf,inf,0.45
12,SPX,3678.43,SPX221021P02500000,,put,2022-10-21,2022-10-03,2500.0,0.45,0.45,0.55,815,16730,0.3293,0.0,0.0,-0.0004,0.0001,0.6796377802486387,0.049315068493150684,inf,inf,0.5
13,SPX,3678.43,SPX221021P02525000,,put,2022-10-21,2022-10-03,2525.0,0.45,0.5,0.6,1,0,0.3293,0.0,0.0,-0.0009,0.0003,0.6864341580511251,0.049315068493150684,inf,inf,0.55
14,SPX,3678.43,SPX221021P02550000,,put,2022-10-21,2022-10-03,2550.0,0.55,0.55,0.65,268,2024,0.3293,0.0,0.0,-0.0019,0.0005,0.6932305358536115,0.049315068493150684,inf,inf,0.6000000000000001
15,SPX,3678.43,SPX221021P02600000,,put,2022-10-21,2022-10-03,2600.0,0.6,0.65,0.8,4659,16208,0.3293,0.0,0.0,-0.0073,0.0021,0.7068232914585842,0.049315068493150684,inf,inf,0.7250000000000001
16,SPX,3678.43,SPX221021P02650000,,put,2022-10-21,2022-10-03,2650.0,0.7,0.8,0.9,2724,5829,0.3293,0.0,0.0,-0.0259,0.0075,0.720416047063557,0.049315068493150684,inf,inf,0.8500000000000001
17,SPX,3678.43,SPX221021P02700000,,put,2022-10-21,2022-10-03,2700.0,0.92,0.95,1.05,896,9552,0.3293,0.0,0.0,-0.0832,0.0241,0.7340088026685299,0.049315068493150684,inf,inf,1.0
18,SPX,3678.43,SPX221021P02725000,,put,2022-10-21,2022-10-03,2725.0,1.02,1.05,1.15,274,1172,0.3293,0.0,0.0,-0.1444,0.0419,0.7408051804710162,0.049315068493150684,inf,inf,1.1
19,SPX,3678.43,SPX221021P02750000,,put,2022-10-21,2022-10-03,2750.0,1.05,1.15,1.25,1320,4838,0.3293,0.0,0.0,-0.2453,0.0711,0.7476015582735026,0.049315068493150684,inf,inf,1.2
20,SPX,3678.43,SPX221021P02775000,,put,2022-10-21,2022-10-03,2775.0,1.2,1.25,1.35,357,1397,0.3293,0.0,0.0,-0.4081,0.1184,0.7543979360759889,0.049315068493150684,inf,inf,1.3
21,SPX,3678.43,SPX221021P02800000,,put,2022-10-21,2022-10-03,2800.0,1.27,1.35,1.5,2905,12301,0.3293,-0.0001,0.0,-0.6654,0.1931,0.7611943138784754,0.049315068493150684,-0.07254466131741896,3665.293763109792,1.425
22,SPX,3678.43,SPX221021P02825000,,put,2022-10-21,2022-10-03,2825.0,1.46,1.5,1.6,609,1469,0.3293,-0.0001,0.0,-1.0636,0.3087,0.7679906916809618,0.049315068493150684,0.10770343908784819,3698.019600280415,1.55
23,SPX,3678.43,SPX221021P02850000,,put,2022-10-21,2022-10-03,2850.0,1.4,1.6,1.75,526,16073,0.3293,-0.0002,0.0,-1.6676,0.484,0.7747870694834481,0.049315068493150684,0.021030231397863648,3682.2469055403894,1.675
24,SPX,3678.43,SPX221021P02875000,,put,2022-10-21,2022-10-03,2875.0,1.78,1.75,1.9,164,1054,0.3293,-0.0002,0.0,-2.566,0.745,0.7815834472859345,0.049315068493150684,0.19812985298649968,3714.5473169924985,1.825
25,SPX,3678.43,SPX221021P02900000,,put,2022-10-21,2022-10-03,2900.0,1.81,1.9,2.05,118,7540,0.3293,-0.0004,0.0,-3.8766,1.1257,0.7883798250884209,0.049315068493150684,0.09597160545176348,3695.880706984078,1.9749999999999999
26,SPX,3678.43,SPX221021P02910000,,put,2022-10-21,2022-10-03,2910.0,2.1,2.0,2.1,3,0,0.3293,-0.0005,0.0,-4.5492,1.3211,0.7910983762094155,0.049315068493150684,0.07343952261818348,3691.7762315631926,2.05
27,SPX,3678.43,SPX221021P02920000,,put,2022-10-21,2022-10-03,2920.0,2.3,2.05,2.2,2,1,0.3293,-0.0005,0.0,-5.3234,1.5461,0.79381692733041,0.049315068493150684,0.1430031509697417,3704.46274782286,2.125
28,SPX,3678.43,SPX221021P02925000,,put,2022-10-21,2022-10-03,2925.0,2.14,2.1,2.25,6,2743,0.3293,-0.0006,0.0,-5.7525,1.6708,0.7951762028909073,0.049315068493150684,0.1011106720136023,3696.8174853701294,2.175
29,SPX,3678.43,SPX221021P02950000,,put,2022-10-21,2022-10-03,2950.0,2.05,2.25,2.4,28,5514,0.3293,-0.0009,0.0,-8.3881,2.4368,0.8019725806933937,0.049315068493150684,0.09946518146636335,3696.5175101219957,2.325
30,SPX,3678.43,SPX221021P02970000,,put,2022-10-21,2022-10-03,2970.0,2.45,2.45,2.6,10,16,0.3293,-0.0012,0.0,-11.2035,3.2554,0.8074096829353828,0.049315068493150684,0.10937121116457582,3698.323761196281,2.5250000000000004
31,SPX,3678.43,SPX221021P02975000,,put,2022-10-21,2022-10-03,2975.0,2.58,2.45,2.6,22,3160,0.3293,-0.0013,0.0,-12.0239,3.494,0.80876895849588,0.049315068493150684,0.10756723019156955,3697.994760207604,2.5250000000000004
32,SPX,3678.43,SPX221021C03000000,,call,2022-10-21,2022-10-03,3000.0,664.09,686.3,691.3,4,8825,0.2574,0.9993,0.0,-46.6663,0.3694,0.8155653362983665,0.049315068493150684,-0.46433239732739073,3595.156226141975,688.8
33,SPX,3678.43,SPX221021P03000000,,put,2022-10-21,2022-10-03,3000.0,2.77,2.7,2.85,1074,26472,0.3293,-0.0019,0.0,-16.9506,4.9269,0.8155653362983665,0.049315068493150684,0.10353942114137996,3697.260294245276,2.7750000000000004
34,SPX,3678.43,SPX221021P03025000,,put,2022-10-21,2022-10-03,3025.0,3.14,2.95,3.1,26,2401,0.3293,-0.0028,0.0,-23.5095,6.8352,0.8223617141008528,0.049315068493150684,0.08797968851437418,3694.4243663492516,3.0250000000000004
35,SPX,3678.43,SPX221021P03100000,,put,2022-10-21,2022-10-03,3100.0,3.9,3.8,4.0,792,42466,0.3293,-0.0075,0.0001,-57.0912,16.6145,0.842750847508312,0.049315068493150684,0.08347128838431625,3693.603068668689,3.9
36,SPX,3678.43,SPX221021P03120000,,put,2022-10-21,2022-10-03,3120.0,4.1,4.1,4.3,1,496,0.3293,-0.0096,0.0001,-70.6883,20.5772,0.8481879497503011,0.049315068493150684,0.07929921143523522,3692.8432018220915,4.199999999999999
37,SPX,3678.43,SPX221021P03125000,,put,2022-10-21,2022-10-03,3125.0,4.15,4.2,4.4,167,2600,0.3293,-0.0102,0.0001,-74.4571,21.6759,0.8495472253107984,0.049315068493150684,0.07808419614028972,3692.621938594889,4.300000000000001
38,SPX,3678.43,SPX221021P03130000,,put,2022-10-21,2022-10-03,3130.0,4.83,4.3,4.5,5,365,0.3293,-0.0108,0.0001,-78.3812,22.82,0.8509065008712957,0.049315068493150684,0.07850348154589767,3692.6982920548753,4.4
39,SPX,3678.43,SPX221021P03140000,,put,2022-10-21,2022-10-03,3140.0,6.58,4.5,4.7,1,507,0.3293,-0.0121,0.0001,-86.7105,25.2488,0.8536250519922902,0.049315068493150684,0.07884379722556972,3692.7602659895038,4.6
40,SPX,3678.43,SPX221021P03150000,,put,2022-10-21,2022-10-03,3150.0,4.7,4.6,4.9,544,10791,0.3293,-0.0136,0.0001,-95.7054,27.8722,0.8563436031132848,0.049315068493150684,0.0761410230112915,3692.268100022686,4.75
41,SPX,3678.43,SPX221021P03165000,,put,2022-10-21,2022-10-03,3165.0,4.9,4.9,5.2,2,0,0.3293,-0.0161,0.0002,-110.5061,32.1903,0.8604214297947766,0.049315068493150684,0.07354098556092667,3691.794703972825,5.050000000000001
42,SPX,3678.43,SPX221021P03175000,,put,2022-10-21,2022-10-03,3175.0,5.4,5.2,5.4,22,4540,0.3293,-0.0179,0.0002,-121.2834,35.3356,0.8631399809157712,0.049315068493150684,0.0741500095430164,3691.9055852193214,5.300000000000001
43,SPX,3678.43,SPX221021P03180000,,put,2022-10-21,2022-10-03,3180.0,5.35,5.3,5.5,11,665,0.3293,-0.0189,0.0002,-126.954,36.9908,0.8644992564762685,0.049315068493150684,0.07317604312149148,3691.7282627455725,5.4
44,SPX,3678.43,SPX221021P03185000,,put,2022-10-21,2022-10-03,3185.0,6.6,5.4,5.6,10,0,0.3293,-0.0199,0.0002,-132.8164,38.7022,0.8658585320367658,0.049315068493150684,0.07360014172960158,3691.8054740261896,5.5
45,SPX,3678.43,SPX221021P03190000,,put,2022-10-21,2022-10-03,3190.0,5.64,5.5,5.7,2039,11894,0.3293,-0.021,0.0002,-138.873,40.4706,0.867217807597263,0.049315068493150684,0.07234274331699495,3691.5765571067823,5.6
46,SPX,3678.43,SPX221021P03195000,,put,2022-10-21,2022-10-03,3195.0,6.73,5.6,5.9,2,0,0.3293,-0.0221,0.0002,-145.1263,42.2966,0.8685770831577603,0.049315068493150684,0.07247022300508979,3691.599764901664,5.75
47,SPX,3678.43,SPX221021C03200000,,call,2022-10-21,2022-10-03,3200.0,493.1,488.8,496.1,3,16,0.2574,0.9937,0.0001,-86.7183,13.1141,0.8699363587182576,0.049315068493150684,0.03326397082396292,3684.4691037106563,492.45000000000005
48,SPX,3678.43,SPX221021P03200000,,put,2022-10-21,2022-10-03,3200.0,6.03,5.8,6.0,1345,23280,0.3293,-0.0233,0.0002,-151.5784,44.181,0.8699363587182576,0.049315068493150684,0.07115345829867753,3691.36005370103,5.9
49,SPX,3678.43,SPX221021P03205000,,put,2022-10-21,2022-10-03,3205.0,7.5,5.9,6.1,3,0,0.3293,-0.0245,0.0002,-158.2315,46.1244,0.8712956342787548,0.049315068493150684,0.07118908245246064,3691.3665387160645,6.0
50,SPX,3678.43,SPX221021P03210000,,put,2022-10-21,2022-10-03,3210.0,5.6,6.1,6.3,9,1560,0.3293,-0.0258,0.0002,-165.0872,48.1272,0.8726549098392521,0.049315068493150684,0.0699746558832601,3691.145471130953,6.199999999999999
51,SPX,3678.43,SPX221021P03220000,,put,2022-10-21,2022-10-03,3220.0,6.0,6.3,6.6,5,1199,0.3293,-0.0285,0.0002,-179.4133,52.3134,0.8753734609602467,0.049315068493150684,0.06906873108509251,3690.980570146334,6.449999999999999
52,SPX,3678.43,SPX221021P03225000,,put,2022-10-21,2022-10-03,3225.0,6.75,6.5,6.7,466,4673,0.3293,-0.03,0.0003,-186.8862,54.4975,0.8767327365207439,0.049315068493150684,0.06714153615800003,3690.6297969452853,6.6
53,SPX,3678.43,SPX221021P03235000,,put,2022-10-21,2022-10-03,3235.0,6.5,6.8,7.1,21,54,0.3293,-0.033,0.0003,-202.4564,59.0494,0.8794512876417385,0.049315068493150684,0.06709214183374265,3690.6208070083767,6.949999999999999
54,SPX,3678.43,SPX221021P03240000,,put,2022-10-21,2022-10-03,3240.0,6.5,7.0,7.2,18,406,0.3293,-0.0346,0.0003,-210.5547,61.4175,0.8808105632022358,0.049315068493150684,0.06680649713377507,3690.568819119979,7.1
55,SPX,3678.43,SPX221021P03250000,,put,2022-10-21,2022-10-03,3250.0,7.69,7.4,7.6,647,8403,0.3293,-0.0381,0.0003,-227.3789,66.3385,0.8835291143232303,0.049315068493150684,0.06414092812830668,3690.083715702232,7.5
56,SPX,3678.43,SPX221021P03255000,,put,2022-10-21,2022-10-03,3255.0,12.96,7.6,7.8,1,21,0.3293,-0.0399,0.0003,-236.1042,68.8913,0.8848883898837276,0.049315068493150684,0.06369057162127453,3690.0017622072846,7.699999999999999
57,SPX,3678.43,SPX221021P03260000,,put,2022-10-21,2022-10-03,3260.0,7.2,7.7,8.0,103,402,0.3293,-0.0417,0.0003,-245.0376,71.5054,0.8862476654442248,0.049315068493150684,0.06433147144535756,3690.11839031513,7.85
58,SPX,3678.43,SPX221021P03265000,,put,2022-10-21,2022-10-03,3265.0,8.85,8.0,8.2,3,3,0.3293,-0.0437,0.0004,-254.178,74.1806,0.8876069410047221,0.049315068493150684,0.06276296183167535,3689.832966419755,8.1
59,SPX,3678.43,SPX221021P03270000,,put,2022-10-21,2022-10-03,3270.0,10.2,8.2,8.4,1,1139,0.3293,-0.0457,0.0004,-263.5242,76.9166,0.8889662165652195,0.049315068493150684,0.06233106322827867,3689.754377101386,8.3
60,SPX,3678.43,SPX221021P03275000,,put,2022-10-21,2022-10-03,3275.0,8.63,8.4,8.6,103,5713,0.3293,-0.0478,0.0004,-273.0745,79.7129,0.8903254921257168,0.049315068493150684,0.06144813502433195,3689.5937225505204,8.5
61,SPX,3678.43,SPX221021P03280000,,put,2022-10-21,2022-10-03,3280.0,9.1,8.6,8.9,3,853,0.3293,-0.0499,0.0004,-282.8272,82.569,0.891684767686214,0.049315068493150684,0.06161988433710002,3689.624972911225,8.75
62,SPX,3678.43,SPX221021P03285000,,put,2022-10-21,2022-10-03,3285.0,19.0,8.9,9.1,1,60,0.3293,-0.0522,0.0004,-292.7799,85.4843,0.8930440432467113,0.049315068493150684,0.05997746248481297,3689.3261396100525,9.0
63,SPX,3678.43,SPX221021P03290000,,put,2022-10-21,2022-10-03,3290.0,8.5,9.1,9.4,8,1388,0.3293,-0.0545,0.0004,-302.9301,88.4581,0.8944033188072086,0.049315068493150684,0.059407281922083506,3689.2224027754296,9.25
64,SPX,3678.43,SPX221021P03295000,,put,2022-10-21,2022-10-03,3295.0,9.9,9.3,9.6,59,176,0.3293,-0.0568,0.0004,-313.2749,91.4896,0.8957625943677058,0.049315068493150684,0.05982183454255604,3689.2978248687423,9.45
65,SPX,3678.43,SPX221021P03300000,,put,2022-10-21,2022-10-03,3300.0,9.87,9.6,9.9,1610,52005,0.3293,-0.0593,0.0004,-323.8112,94.5778,0.8971218699282031,0.049315068493150684,0.05862771917861636,3689.080576334316,9.75
66,SPX,3678.43,SPX221021P03310000,,put,2022-10-21,2022-10-03,3310.0,11.2,10.1,10.4,3,3001,0.3293,-0.0644,0.0005,-345.4434,100.9206,0.8998404210491977,0.049315068493150684,0.057960413997563125,3688.9591773277984,10.25
67,SPX,3678.43,SPX221021P03320000,,put,2022-10-21,2022-10-03,3320.0,12.75,10.7,11.0,18,2614,0.3293,-0.0699,0.0005,-367.7944,107.4773,0.9025589721701922,0.049315068493150684,0.05638304385845674,3688.6722313023765,10.85
68,SPX,3678.43,SPX221021P03325000,,put,2022-10-21,2022-10-03,3325.0,10.89,11.0,11.3,252,9098,0.3293,-0.0727,0.0005,-379.2277,110.8326,0.9039182477306895,0.049315068493150684,0.05640684530552253,3688.6765609576946,11.15
69,SPX,3678.43,SPX221021P03330000,,put,2022-10-21,2022-10-03,3330.0,13.12,11.4,11.6,24,929,0.3293,-0.0757,0.0005,-390.8261,114.2372,0.9052775232911867,0.049315068493150684,0.0551888931084707,3688.4550131701503,11.5
70,SPX,3678.43,SPX221021P03335000,,put,2022-10-21,2022-10-03,3335.0,12.15,11.7,12.0,1,119,0.3293,-0.0787,0.0006,-402.5839,117.6896,0.906636798851684,0.049315068493150684,0.05486794510753052,3688.396634342465,11.85
