,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,3913.97,SPX210219C01000000,,call,2021-02-19,2021-02-18,1000.0,2918.11,2912.3,2917.7,2000,24235,0.1718,1.0,0.0,159.9037,0.0,0.25549506000301486,0.0027397260273972603,inf,inf,2915.0
1,SPX,3913.97,SPX210219P01000000,,put,2021-02-19,2021-02-18,1000.0,0.05,0.0,0.05,2000,27123,0.1668,0.0,0.0,0.0,0.0,0.25549506000301486,0.0027397260273972603,inf,inf,0.025
2,SPX,3913.97,SPX210219C01100000,,call,2021-02-19,2021-02-18,1100.0,2815.96,2812.3,2817.7,1000,1113,0.1718,1.0,0.0,159.7134,0.0,0.28104456600331634,0.0027397260273972603,inf,inf,2815.0
3,SPX,3913.97,SPX210219P01100000,,put,2021-02-19,2021-02-18,1100.0,0.05,0.0,0.05,1000,4520,0.1668,0.0,0.0,0.0,0.0,0.28104456600331634,0.0027397260273972603,inf,inf,0.025
4,SPX,3913.97,SPX210219C02000000,,call,2021-02-19,2021-02-18,2000.0,1918.2,1912.3,1917.8,2000,24576,0.1718,1.0,0.0,158.0,0.0,0.5109901200060297,0.0027397260273972603,inf,inf,1915.05
5,SPX,3913.97,SPX210219P02000000,,put,2021-02-19,2021-02-18,2000.0,0.05,0.0,0.05,2000,31812,0.1668,0.0,0.0,0.0,0.0,0.5109901200060297,0.0027397260273972603,inf,inf,0.025
6,SPX,3913.97,SPX210219C02100000,,call,2021-02-19,2021-02-18,2100.0,1816.05,1812.3,1817.8,1000,1001,0.1718,1.0,0.0,157.8097,0.0,0.5365396260063312,0.0027397260273972603,inf,inf,1815.05
7,SPX,3913.97,SPX210219P02100000,,put,2021-02-19,2021-02-18,2100.0,0.05,0.0,0.05,1000,13102,0.1668,0.0,0.0,0.0,0.0,0.5365396260063312,0.0027397260273972603,inf,inf,0.025
8,SPX,3913.97,SPX210219C02750000,,call,2021-02-19,2021-02-18,2750.0,1150.96,1162.3,1167.7,4,65,0.1718,1.0,0.0,156.5723,0.0,0.7026114150082908,0.0027397260273972603,inf,inf,1165.0
9,SPX,3913.97,SPX210219P02850000,,put,2021-02-19,2021-02-18,2850.0,0.05,0.0,0.05,1,4329,0.1668,0.0,0.0,0.0,0.0,0.7281609210085923,0.0027397260273972603,inf,inf,0.025
10,SPX,3913.97,SPX210219C02900000,,call,2021-02-19,2021-02-18,2900.0,1022.12,1012.3,1017.8,17,80,0.1718,1.0,0.0,156.2867,0.0,0.740935674008743,0.0027397260273972603,inf,inf,1015.05
11,SPX,3913.97,SPX210219C03000000,,call,2021-02-19,2021-02-18,3000.0,919.5,912.3,917.8,777,4313,0.1718,1.0,0.0,156.0963,0.0,0.7664851800090445,0.0027397260273972603,inf,inf,915.05
12,SPX,3913.97,SPX210219P03000000,,put,2021-02-19,2021-02-18,3000.0,0.03,0.0,0.05,750,27512,0.1668,0.0,0.0,0.0,0.0,0.7664851800090445,0.0027397260273972603,inf,inf,0.025
13,SPX,3913.97,SPX210219C03060000,,call,2021-02-19,2021-02-18,3060.0,842.71,852.3,857.8,5,5,0.1718,1.0,0.0,155.9821,0.0,0.7818148836092255,0.0027397260273972603,inf,inf,855.05
14,SPX,3913.97,SPX210219P03100000,,put,2021-02-19,2021-02-18,3100.0,0.0,0.0,0.05,1,33554,0.1668,0.0,0.0,0.0,0.0,0.792034686009346,0.0027397260273972603,inf,inf,0.025
