,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,4566.48,SPX211119P01600000,,put,2021-11-19,2021-10-25,1600.0,0.05,0.0,0.05,13,1535,0.122,0.0,0.0,0.0,0.0,0.3503792855766367,0.0684931506849315,inf,inf,0.025
1,SPX,4566.48,SPX211119P02500000,,put,2021-11-19,2021-10-25,2500.0,0.07,0.05,0.1,55,7744,0.122,0.0,0.0,0.0,0.0,0.5474676337134949,0.0684931506849315,inf,inf,0.07500000000000001
2,SPX,4566.48,SPX211119P02600000,,put,2021-11-19,2021-10-25,2600.0,0.05,0.0,0.1,2,3470,0.122,0.0,0.0,0.0,0.0,0.5693663390620347,0.0684931506849315,inf,inf,0.05
3,SPX,4566.48,SPX211119P02650000,,put,2021-11-19,2021-10-25,2650.0,0.1,0.05,0.1,25,4122,0.122,0.0,0.0,0.0,0.0,0.5803156917363046,0.0684931506849315,inf,inf,0.07500000000000001
4,SPX,4566.48,SPX211119P02700000,,put,2021-11-19,2021-10-25,2700.0,0.1,0.05,0.1,45,17836,0.122,0.0,0.0,0.0,0.0,0.5912650444105745,0.0684931506849315,inf,inf,0.07500000000000001
5,SPX,4566.48,SPX211119P02800000,,put,2021-11-19,2021-10-25,2800.0,0.15,0.05,0.2,26,3905,0.122,0.0,0.0,0.0,0.0,0.6131637497591143,0.0684931506849315,inf,inf,0.125
6,SPX,4566.48,SPX211119P02900000,,put,2021-11-19,2021-10-25,2900.0,0.2,0.1,0.25,60,4920,0.122,0.0,0.0,0.0,0.0,0.6350624551076541,0.0684931506849315,inf,inf,0.175
7,SPX,4566.48,SPX211119P02950000,,put,2021-11-19,2021-10-25,2950.0,0.2,0.15,0.25,36,4502,0.122,0.0,0.0,0.0,0.0,0.646011807781924,0.0684931506849315,inf,inf,0.2
8,SPX,4566.48,SPX211119C03000000,,call,2021-11-19,2021-10-25,3000.0,1560.83,1554.1,1561.1,425,39828,0.1106,0.9988,0.0,76.4335,0.0,0.6569611604561939,0.0684931506849315,-4.857138476169941,3274.16197180926,1557.6
9,SPX,4566.48,SPX211119P03000000,,put,2021-11-19,2021-10-25,3000.0,0.25,0.2,0.3,1464,51456,0.122,0.0,0.0,0.0,0.0,0.6569611604561939,0.0684931506849315,inf,inf,0.25
10,SPX,4566.48,SPX211119P03075000,,put,2021-11-19,2021-10-25,3075.0,0.3,0.25,0.35,119,1902,0.122,0.0,0.0,0.0,0.0,0.6733851894675987,0.0684931506849315,inf,inf,0.3
11,SPX,4566.48,SPX211119P03200000,,put,2021-11-19,2021-10-25,3200.0,0.4,0.35,0.5,127,6866,0.122,0.0,0.0,0.0,0.0,0.7007585711532734,0.0684931506849315,inf,inf,0.425
12,SPX,4566.48,SPX211119P03225000,,put,2021-11-19,2021-10-25,3225.0,0.4,0.4,0.5,4,5478,0.122,0.0,0.0,0.0,0.0,0.7062332474904084,0.0684931506849315,inf,inf,0.45
13,SPX,4566.48,SPX211119P03250000,,put,2021-11-19,2021-10-25,3250.0,0.5,0.4,0.55,25,3167,0.122,0.0,0.0,0.0,0.0,0.7117079238275433,0.0684931506849315,inf,inf,0.47500000000000003
14,SPX,4566.48,SPX211119P03300000,,put,2021-11-19,2021-10-25,3300.0,0.5,0.5,0.6,305,6405,0.122,0.0,0.0,0.0,0.0,0.7226572765018133,0.0684931506849315,inf,inf,0.55
15,SPX,4566.48,SPX211119P03350000,,put,2021-11-19,2021-10-25,3350.0,0.6,0.6,0.7,23,4106,0.122,0.0,0.0,0.0,0.0,0.7336066291760832,0.0684931506849315,inf,inf,0.6499999999999999
16,SPX,4566.48,SPX211119P03400000,,put,2021-11-19,2021-10-25,3400.0,0.7,0.7,0.8,704,7349,0.122,0.0,0.0,0.0,0.0,0.7445559818503531,0.0684931506849315,inf,inf,0.75
17,SPX,4566.48,SPX211119P03450000,,put,2021-11-19,2021-10-25,3450.0,0.8,0.75,0.9,49,1532,0.122,0.0,0.0,0.0,0.0,0.755505334524623,0.0684931506849315,inf,inf,0.825
18,SPX,4566.48,SPX211119P03490000,,put,2021-11-19,2021-10-25,3490.0,0.85,0.85,1.0,2,338,0.122,0.0,0.0,0.0,0.0,0.7642648166640389,0.0684931506849315,inf,inf,0.925
19,SPX,4566.48,SPX211119P03500000,,put,2021-11-19,2021-10-25,3500.0,0.95,0.85,1.0,714,13847,0.122,0.0,0.0,0.0,0.0,0.7664546871988929,0.0684931506849315,inf,inf,0.925
20,SPX,4566.48,SPX211119P03510000,,put,2021-11-19,2021-10-25,3510.0,0.9,0.9,1.0,4,580,0.122,0.0,0.0,0.0,0.0,0.7686445577337468,0.0684931506849315,inf,inf,0.95
21,SPX,4566.48,SPX211119P03530000,,put,2021-11-19,2021-10-25,3530.0,1.0,0.95,1.05,8,265,0.122,0.0,0.0,0.0,0.0,0.7730242988034548,0.0684931506849315,inf,inf,1.0
22,SPX,4566.48,SPX211119P03550000,,put,2021-11-19,2021-10-25,3550.0,1.0,0.95,1.1,135,5128,0.122,0.0,0.0,0.0,0.0,0.7774040398731628,0.0684931506849315,inf,inf,1.025
23,SPX,4566.48,SPX211119P03575000,,put,2021-11-19,2021-10-25,3575.0,1.05,1.05,1.15,200,5015,0.122,0.0,0.0,0.0,0.0,0.7828787162102977,0.0684931506849315,inf,inf,1.1
24,SPX,4566.48,SPX211119P03600000,,put,2021-11-19,2021-10-25,3600.0,1.12,1.1,1.25,1767,22390,0.122,0.0,0.0,0.0,0.0,0.7883533925474326,0.0684931506849315,inf,inf,1.175
25,SPX,4566.48,SPX211119P03610000,,put,2021-11-19,2021-10-25,3610.0,1.15,1.1,1.25,5,296,0.122,0.0,0.0,0.0,0.0,0.7905432630822866,0.0684931506849315,inf,inf,1.175
26,SPX,4566.48,SPX211119P03625000,,put,2021-11-19,2021-10-25,3625.0,1.2,1.15,1.3,301,2088,0.122,0.0,0.0,0.0,0.0,0.7938280688845676,0.0684931506849315,inf,inf,1.225
27,SPX,4566.48,SPX211119P03630000,,put,2021-11-19,2021-10-25,3630.0,1.2,1.2,1.3,4,782,0.122,0.0,0.0,0.0,0.0,0.7949230041519946,0.0684931506849315,inf,inf,1.25
28,SPX,4566.48,SPX211119P03650000,,put,2021-11-19,2021-10-25,3650.0,1.27,1.25,1.35,57,10695,0.122,0.0,0.0,0.0,0.0,0.7993027452217025,0.0684931506849315,inf,inf,1.3
29,SPX,4566.48,SPX211119P03675000,,put,2021-11-19,2021-10-25,3675.0,1.4,1.3,1.45,300,2081,0.122,0.0,0.0,0.0,0.0,0.8047774215588375,0.0684931506849315,inf,inf,1.375
30,SPX,4566.48,SPX211119P03700000,,put,2021-11-19,2021-10-25,3700.0,1.45,1.4,1.55,120,7145,0.122,0.0,0.0,0.0,0.0,0.8102520978959725,0.0684931506849315,inf,inf,1.475
31,SPX,4566.48,SPX211119P03720000,,put,2021-11-19,2021-10-25,3720.0,1.6,1.5,1.6,31,821,0.122,0.0,0.0,0.0,0.0,0.8146318389656805,0.0684931506849315,inf,inf,1.55
32,SPX,4566.48,SPX211119P03730000,,put,2021-11-19,2021-10-25,3730.0,1.63,1.5,1.65,30,1892,0.122,0.0,0.0,0.0,0.0,0.8168217095005345,0.0684931506849315,inf,inf,1.575
33,SPX,4566.48,SPX211119C03750000,,call,2021-11-19,2021-10-25,3750.0,706.65,806.0,812.8,3,41,0.1106,0.9988,0.0,75.4794,0.0,0.8212014505702424,0.0684931506849315,-1.5992426269824775,4092.702464761576,809.4
34,SPX,4566.48,SPX211119P03750000,,put,2021-11-19,2021-10-25,3750.0,1.65,1.6,1.75,275,9013,0.122,0.0,0.0,0.0,0.0,0.8212014505702424,0.0684931506849315,inf,inf,1.675
35,SPX,4566.48,SPX211119P03770000,,put,2021-11-19,2021-10-25,3770.0,1.69,1.7,1.85,75,1072,0.122,0.0,0.0,0.0,0.0,0.8255811916399504,0.0684931506849315,inf,inf,1.775
36,SPX,4566.48,SPX211119P03775000,,put,2021-11-19,2021-10-25,3775.0,1.75,1.75,1.85,15,3180,0.122,0.0,0.0,0.0,0.0,0.8266761269073774,0.0684931506849315,inf,inf,1.8
37,SPX,4566.48,SPX211119P03800000,,put,2021-11-19,2021-10-25,3800.0,1.87,1.85,2.0,300,10543,0.122,0.0,0.0,0.0,0.0,0.8321508032445123,0.0684931506849315,inf,inf,1.925
38,SPX,4566.48,SPX211119P03815000,,put,2021-11-19,2021-10-25,3815.0,1.9,1.95,2.1,13,578,0.122,0.0,0.0,0.0,0.0,0.8354356090467933,0.0684931506849315,inf,inf,2.025
39,SPX,4566.48,SPX211119P03820000,,put,2021-11-19,2021-10-25,3820.0,1.95,1.95,2.15,2,1923,0.122,0.0,0.0,-0.0001,0.0001,0.8365305443142202,0.0684931506849315,inf,inf,2.05
40,SPX,4566.48,SPX211119P03825000,,put,2021-11-19,2021-10-25,3825.0,2.3,2.0,2.15,11,1808,0.122,0.0,0.0,-0.0001,0.0001,0.8376254795816472,0.0684931506849315,inf,inf,2.075
41,SPX,4566.48,SPX211119P03835000,,put,2021-11-19,2021-10-25,3835.0,2.14,2.05,2.2,2,56,0.122,0.0,0.0,-0.0001,0.0001,0.8398153501165012,0.0684931506849315,inf,inf,2.125
42,SPX,4566.48,SPX211119P03850000,,put,2021-11-19,2021-10-25,3850.0,2.15,2.15,2.3,42,6445,0.122,0.0,0.0,-0.0002,0.0002,0.8431001559187822,0.0684931506849315,inf,inf,2.2249999999999996
43,SPX,4566.48,SPX211119P03855000,,put,2021-11-19,2021-10-25,3855.0,2.48,2.2,2.35,1,143,0.122,0.0,0.0,-0.0003,0.0003,0.8441950911862092,0.0684931506849315,inf,inf,2.2750000000000004
44,SPX,4566.48,SPX211119P03860000,,put,2021-11-19,2021-10-25,3860.0,2.35,2.2,2.35,8,3657,0.122,0.0,0.0,-0.0003,0.0003,0.8452900264536362,0.0684931506849315,inf,inf,2.2750000000000004
45,SPX,4566.48,SPX211119C03870000,,call,2021-11-19,2021-10-25,3870.0,679.22,686.8,693.4,1,1,0.1106,0.9988,0.0,75.3268,0.0,0.8474798969884901,0.0684931506849315,-1.1393620879156598,4223.668943633947,690.0999999999999
46,SPX,4566.48,SPX211119P03870000,,put,2021-11-19,2021-10-25,3870.0,2.27,2.3,2.45,3,446,0.122,0.0,0.0,-0.0005,0.0005,0.8474798969884901,0.0684931506849315,inf,inf,2.375
47,SPX,4566.48,SPX211119P03875000,,put,2021-11-19,2021-10-25,3875.0,2.47,2.35,2.45,220,2679,0.122,0.0,0.0,-0.0006,0.0007,0.8485748322559171,0.0684931506849315,inf,inf,2.4000000000000004
48,SPX,4566.48,SPX211119P03880000,,put,2021-11-19,2021-10-25,3880.0,2.35,2.35,2.5,5,462,0.122,0.0,0.0,-0.0007,0.0008,0.8496697675233441,0.0684931506849315,inf,inf,2.425
49,SPX,4566.48,SPX211119P03890000,,put,2021-11-19,2021-10-25,3890.0,2.95,2.45,2.6,1,797,0.122,0.0,0.0,-0.0011,0.0012,0.8518596380581981,0.0684931506849315,inf,inf,2.5250000000000004
50,SPX,4566.48,SPX211119P03895000,,put,2021-11-19,2021-10-25,3895.0,2.47,2.5,2.65,10,116,0.122,0.0,0.0,-0.0014,0.0015,0.8529545733256251,0.0684931506849315,inf,inf,2.575
51,SPX,4566.48,SPX211119P03900000,,put,2021-11-19,2021-10-25,3900.0,2.55,2.5,2.65,74,19631,0.122,0.0,0.0,-0.0017,0.0018,0.8540495085930521,0.0684931506849315,inf,inf,2.575
52,SPX,4566.48,SPX211119P03915000,,put,2021-11-19,2021-10-25,3915.0,2.75,2.65,2.8,4,632,0.122,0.0,0.0,-0.0031,0.0034,0.857334314395333,0.0684931506849315,inf,inf,2.7249999999999996
53,SPX,4566.48,SPX211119P03925000,,put,2021-11-19,2021-10-25,3925.0,2.7,2.75,2.9,54,7269,0.122,0.0,0.0,-0.0046,0.005,0.859524184930187,0.0684931506849315,inf,inf,2.825
54,SPX,4566.48,SPX211119P03930000,,put,2021-11-19,2021-10-25,3930.0,2.77,2.8,2.95,13,592,0.122,0.0,0.0,-0.0056,0.006,0.860619120197614,0.0684931506849315,inf,inf,2.875
55,SPX,4566.48,SPX211119P03940000,,put,2021-11-19,2021-10-25,3940.0,2.83,2.85,3.1,11,269,0.122,0.0,0.0,-0.0082,0.0088,0.862808990732468,0.0684931506849315,inf,inf,2.975
56,SPX,4566.48,SPX211119P03950000,,put,2021-11-19,2021-10-25,3950.0,3.0,2.95,3.1,53,7811,0.122,0.0,0.0,-0.0119,0.0128,0.864998861267322,0.0684931506849315,inf,inf,3.0250000000000004
57,SPX,4566.48,SPX211119P03960000,,put,2021-11-19,2021-10-25,3960.0,3.13,3.1,3.3,6,224,0.122,0.0,0.0,-0.0171,0.0184,0.8671887318021759,0.0684931506849315,inf,inf,3.2
