,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,4412.53,SPX220414P01100000,,put,2022-04-14,2022-04-11,1100.0,0.05,0.0,0.05,313,3338,0.2591,0.0,0.0,0.0,0.0,0.24929008981242054,0.00821917808219178,inf,inf,0.025
1,SPX,4412.53,SPX220414P01200000,,put,2022-04-14,2022-04-11,1200.0,0.05,0.0,0.05,3,6483,0.2591,0.0,0.0,0.0,0.0,0.2719528252499133,0.00821917808219178,inf,inf,0.025
2,SPX,4412.53,SPX220414P01500000,,put,2022-04-14,2022-04-11,1500.0,0.05,0.0,0.05,5,8257,0.2591,0.0,0.0,0.0,0.0,0.33994103156239164,0.00821917808219178,inf,inf,0.025
3,SPX,4412.53,SPX220414P01850000,,put,2022-04-14,2022-04-11,1850.0,0.05,0.0,0.05,23,1490,0.2591,0.0,0.0,0.0,0.0,0.4192606055936164,0.00821917808219178,inf,inf,0.025
4,SPX,4412.53,SPX220414P01900000,,put,2022-04-14,2022-04-11,1900.0,0.05,0.0,0.05,24,2721,0.2591,0.0,0.0,0.0,0.0,0.43059197331236276,0.00821917808219178,inf,inf,0.025
5,SPX,4412.53,SPX220414C02600000,,call,2022-04-14,2022-04-11,2600.0,1836.96,1802.2,1820.0,1,7,0.2399,0.9998,0.0,87.1709,0.0,0.5892311213748123,0.00821917808219178,-55.01512330415706,2807.4290211827747,1811.1
6,SPX,4412.53,SPX220414C02650000,,call,2022-04-14,2022-04-11,2650.0,1580.9,1752.4,1770.0,20,0,0.2399,0.9998,0.0,86.7511,0.0,0.6005624890935586,0.00821917808219178,-52.69759291605589,2861.4180408209054,1761.2
7,SPX,4412.53,SPX220414C02700000,,call,2022-04-14,2022-04-11,2700.0,1675.2,1702.4,1720.0,10,0,0.2399,0.9998,0.0,86.3312,0.0,0.611893856812305,0.00821917808219178,-50.42338339957734,2915.407060459035,1711.2
8,SPX,4412.53,SPX220414C02800000,,call,2022-04-14,2022-04-11,2800.0,1636.84,1602.4,1620.0,2,26,0.2399,0.9998,0.0,85.4916,0.0,0.6345565922497978,0.00821917808219178,-45.99865335878757,3023.3850997352956,1611.2
9,SPX,4412.53,SPX220414P03100000,,put,2022-04-14,2022-04-11,3100.0,0.05,0.0,0.05,1,8082,0.2591,0.0,0.0,0.0,0.0,0.7025447985622761,0.00821917808219178,inf,inf,0.025
