,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1227.73,SYF050917C00500000,,call,2005-09-17,2005-09-15,500.0,726.1,726.8,728.8,9150,37790,0.5803,1.0,0.0,-20.2725,0.0,0.4072556669626058,0.005479452054794521,inf,inf,727.8
1,SPX,1227.73,SYF050917P00500000,,put,2005-09-17,2005-09-15,500.0,0.05,0.0,0.05,9150,37990,0.4724,0.0,0.0,0.0,0.0,0.4072556669626058,0.005479452054794521,inf,inf,0.025
2,SPX,1227.73,SXB050917C00975000,,call,2005-09-17,2005-09-15,975.0,254.5,251.9,253.9,250,279,0.5803,1.0,0.0,-39.5314,0.0,0.7941485505770812,0.005479452054794521,inf,inf,252.9
3,SPX,1227.73,SPT050917P01100000,,put,2005-09-17,2005-09-15,1100.0,0.1,0.0,0.05,70,151390,0.4724,-0.0001,0.0,-1.0803,0.0168,0.8959624673177327,0.005479452054794521,3.5734785560402016,1252.006720230668,0.025
4,SPX,1227.73,SPT050917P01120000,,put,2005-09-17,2005-09-15,1120.0,0.05,0.0,0.05,12,10,0.4724,-0.0006,0.0001,-10.1566,0.1575,0.912252693996237,0.005479452054794521,3.79773471040571,1253.5461327694943,0.025
5,SPX,1227.73,SPT050917P01125000,,put,2005-09-17,2005-09-15,1125.0,0.05,0.0,0.05,20,135207,0.4724,-0.001,0.0001,-16.6211,0.2579,0.916325250665863,0.005479452054794521,3.6620171180193353,1252.6142696454542,0.025
6,SPX,1227.73,SPT050917P01135000,,put,2005-09-17,2005-09-15,1135.0,0.05,0.0,0.05,3,644,0.4724,-0.0028,0.0002,-41.1404,0.6384,0.9244703640051151,0.005479452054794521,3.2355104857459254,1249.6902997575876,0.025
7,SPX,1227.73,SPT050917P01140000,,put,2005-09-17,2005-09-15,1140.0,0.05,0.0,0.05,1,77571,0.4724,-0.0044,0.0004,-62.2669,0.9664,0.9285429206747412,0.005479452054794521,3.076617670415918,1248.6027359524155,0.025
8,SPX,1227.73,SPT050917P01145000,,put,2005-09-17,2005-09-15,1145.0,0.05,0.0,0.05,10,7111,0.4724,-0.0069,0.0005,-91.881,1.4263,0.9326154773443672,0.005479452054794521,2.871453027404688,1247.1998581597582,0.025
9,SPX,1227.73,SPT050917C01150000,,call,2005-09-17,2005-09-15,1150.0,78.2,76.9,78.9,131,11870,0.5803,0.9704,0.0016,-441.822,4.9943,0.9366880340139933,0.005479452054794521,2.685890885783257,1245.9323761956614,77.9
10,SPX,1227.73,SPT050917P01150000,,put,2005-09-17,2005-09-15,1150.0,0.05,0.0,0.1,20,74477,0.4724,-0.0104,0.0008,-132.225,2.0531,0.9366880340139933,0.005479452054794521,2.704082826873015,1246.056579253843,0.05
11,SPX,1227.73,SPT050917P01155000,,put,2005-09-17,2005-09-15,1155.0,0.05,0.0,0.15,40,6650,0.4724,-0.0155,0.0011,-185.6341,2.883,0.9407605906836194,0.005479452054794521,2.509713531712981,1244.730189054426,0.075
12,SPX,1227.73,SPT050917P01160000,,put,2005-09-17,2005-09-15,1160.0,0.05,0.05,0.25,10,34696,0.4724,-0.0224,0.0015,-254.3275,3.9507,0.9448331473532454,0.005479452054794521,2.337306298639548,1243.554851227062,0.15
13,SPX,1227.73,SPT050917P01165000,,put,2005-09-17,2005-09-15,1165.0,0.05,0.0,0.15,1619,16202,0.4724,-0.0317,0.002,-340.1363,5.2851,0.9489057040228714,0.005479452054794521,2.164020400058047,1242.3746416555011,0.075
14,SPX,1227.73,SPT050917P01170000,,put,2005-09-17,2005-09-15,1170.0,0.05,0.05,0.35,721,12075,0.4627,-0.0408,0.0026,-409.4537,6.4976,0.9529782606924975,0.005479452054794521,1.988680161351466,1241.1815805394917,0.19999999999999998
15,SPX,1227.73,SPT050917C01175000,,call,2005-09-17,2005-09-15,1175.0,52.5,51.9,53.9,16,31539,0.57,0.9025,0.0041,-1040.261,12.7861,0.9570508173621236,0.005479452054794521,1.8050308974016687,1239.9332110414155,52.9
16,SPX,1227.73,SPT050917P01175000,,put,2005-09-17,2005-09-15,1175.0,0.05,0.05,0.1,581,75200,0.4532,-0.0524,0.0032,-490.3421,7.9473,0.9570508173621236,0.005479452054794521,1.81639622172428,1240.0104312161743,0.07500000000000001
17,SPX,1227.73,SPT050917C01180000,,call,2005-09-17,2005-09-15,1180.0,47.2,46.9,48.9,10,350,0.5666,0.8809,0.0047,-1187.0989,14.7677,0.9611233740317496,0.005479452054794521,1.6311841819590447,1238.7526319733677,47.9
18,SPX,1227.73,SPT050917P01180000,,put,2005-09-17,2005-09-15,1180.0,0.05,0.0,0.1,329,19033,0.4441,-0.0673,0.004,-584.113,9.6651,0.9611233740317496,0.005479452054794521,1.641235387800955,1238.8208582778404,0.05
19,SPX,1227.73,SPT050917C01185000,,call,2005-09-17,2005-09-15,1185.0,44.5,41.9,43.9,6,105,0.5632,0.8559,0.0054,-1339.1013,16.8425,0.9651959307013757,0.005479452054794521,1.4572261787538385,1237.572422304565,42.9
20,SPX,1227.73,SPT050917P01185000,,put,2005-09-17,2005-09-15,1185.0,0.05,0.0,0.1,619,14019,0.4353,-0.0861,0.0049,-690.2367,11.6575,0.9651959307013757,0.005479452054794521,1.468330779837779,1237.6477273246965,0.05
21,SPX,1227.73,SPT050917C01190000,,call,2005-09-17,2005-09-15,1190.0,40.0,36.9,38.9,6,3747,0.5599,0.8273,0.0062,-1492.9236,18.9653,0.9692684873710018,0.005479452054794521,1.283617761197807,1236.3957054296309,37.9
22,SPX,1227.73,SPT050917P01190000,,put,2005-09-17,2005-09-15,1190.0,0.15,0.05,0.15,380,22554,0.4269,-0.1097,0.0059,-807.9079,13.9211,0.9692684873710018,0.005479452054794521,1.2951131192203171,1236.4735863004307,0.1
23,SPX,1227.73,SPT050917C01195000,,call,2005-09-17,2005-09-15,1195.0,36.0,31.9,33.9,6,6679,0.5566,0.7952,0.0069,-1643.5512,21.0737,0.9733410440406278,0.005479452054794521,1.1141694802418018,1235.2482649040953,32.9
24,SPX,1227.73,SPT050917P01195000,,put,2005-09-17,2005-09-15,1195.0,0.15,0.05,0.2,1243,26735,0.4188,-0.1387,0.0071,-933.9394,16.4146,0.9733410440406278,0.005479452054794521,1.1262631907069467,1235.3301236978,0.125
25,SPX,1227.73,SZP050917C01200000,,call,2005-09-17,2005-09-15,1200.0,28.0,27.0,29.0,6564,86282,0.5533,0.7594,0.0076,-1785.9096,23.1006,0.9774136007102538,0.005479452054794521,0.9426107844582021,1234.0876182948448,28.0
26,SPX,1227.73,SZP050917P01200000,,put,2005-09-17,2005-09-15,1200.0,0.2,0.1,0.3,6245,115248,0.411,-0.1741,0.0084,-1063.7781,19.0659,0.9774136007102538,0.005479452054794521,0.9547990423220389,1234.1700395573027,0.2
27,SPX,1227.73,SZP050917C01205000,,call,2005-09-17,2005-09-15,1205.0,22.9,22.0,24.0,11,21083,0.55,0.7201,0.0082,-1914.6229,24.9729,0.9814861573798799,0.005479452054794521,0.771077957117294,1232.9282369973118,23.0
28,SPX,1227.73,SZP050917P01205000,,put,2005-09-17,2005-09-15,1205.0,0.25,0.2,0.3,940,33008,0.4036,-0.2164,0.0098,-1191.3973,21.7644,0.9814861573798799,0.005479452054794521,0.7849714131163819,1233.0221015795264,0.25
29,SPX,1227.73,SZP050917C01210000,,call,2005-09-17,2005-09-15,1210.0,16.0,17.1,18.9,114,17697,0.5467,0.6777,0.0088,-2024.3063,26.6158,0.985558714049506,0.005479452054794521,0.6025742347557892,1231.790389781746,18.0
30,SPX,1227.73,SZP050917P01210000,,put,2005-09-17,2005-09-15,1210.0,0.2,0.2,0.3,6095,41318,0.3964,-0.2659,0.0112,-1307.5063,24.3458,0.985558714049506,0.005479452054794521,0.6149973653226418,1231.874243007484,0.25
31,SPX,1227.73,SZP050917C01215000,,call,2005-09-17,2005-09-15,1215.0,12.2,12.2,14.0,521,13374,0.5435,0.6324,0.0093,-2110.3237,27.9572,0.989631270719132,0.005479452054794521,0.43341298767074055,1230.649158781519,13.1
32,SPX,1227.73,SZP050917P01215000,,put,2005-09-17,2005-09-15,1215.0,0.3,0.3,0.45,14297,23370,0.3897,-0.3225,0.0124,-1403.8113,26.6238,0.989631270719132,0.005479452054794521,0.44737828547615666,1230.7433343408773,0.375
