,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,3925.43,SPX210319C01000000,,call,2021-03-19,2021-02-24,1000.0,2917.17,2918.4,2923.5,1625,61884,0.1413,0.9991,0.0,58.0273,0.0,0.25474916123838665,0.06301369863013699,-19.95422745175719,1116.37432493911,2920.95
1,SPX,3925.43,SPX210319P01000000,,put,2021-03-19,2021-02-24,1000.0,0.05,0.0,0.05,1725,0,1.5913,-0.0001,0.0,-6.0177,0.4623,0.25474916123838665,0.06301369863013699,0.6082301758661708,4078.7996119663785,0.025
2,SPX,3925.43,SPX210319C01250000,,call,2021-03-19,2021-02-24,1250.0,2662.11,2669.0,2674.1,1,0,0.1413,0.9991,0.0,57.5514,0.0,0.3184364515479833,0.06301369863013699,-16.413036311336036,1395.4679061738875,2671.55
3,SPX,3925.43,SPX210319C01275000,,call,2021-03-19,2021-02-24,1275.0,2637.2,2643.5,2648.6,1,0,0.1413,0.9991,0.0,57.5038,0.0,0.324805180578943,0.06301369863013699,-16.098777225983618,1423.3772642973654,2646.05
4,SPX,3925.43,SPX210319P01800000,,put,2021-03-19,2021-02-24,1800.0,0.05,0.0,0.1,1,23650,0.971,-0.0004,0.0,-10.774,1.3553,0.45854849022909594,0.06301369863013699,0.12431680604343426,3956.301250441944,0.05
5,SPX,3925.43,SPX210319P01975000,,put,2021-03-19,2021-02-24,1975.0,0.1,0.0,0.15,1,1644,0.8884,-0.0006,0.0,-15.183,2.087,0.5031295934458136,0.06301369863013699,0.1671232429386334,3966.98735126572,0.075
6,SPX,3925.43,SPX210319C02000000,,call,2021-03-19,2021-02-24,2000.0,1917.5,1919.3,1924.4,1825,82050,0.1413,0.9991,0.0,56.1238,0.0,0.5094983224767733,0.06301369863013699,-8.954283064610236,2232.7486498782196,1921.85
7,SPX,3925.43,SPX210319P02000000,,put,2021-03-19,2021-02-24,2000.0,0.05,0.05,0.1,1731,99850,0.1639,0.0,0.0,0.0,0.0,0.5094983224767733,0.06301369863013699,inf,inf,0.07500000000000001
8,SPX,3925.43,SPX210319P02050000,,put,2021-03-19,2021-02-24,2050.0,0.15,0.05,0.15,10,10818,0.1639,0.0,0.0,0.0,0.0,0.5222357805386926,0.06301369863013699,inf,inf,0.1
9,SPX,3925.43,SPX210319P02100000,,put,2021-03-19,2021-02-24,2100.0,0.15,0.05,0.2,8,25070,0.1639,0.0,0.0,0.0,0.0,0.534973238600612,0.06301369863013699,inf,inf,0.125
10,SPX,3925.43,SPX210319P02200000,,put,2021-03-19,2021-02-24,2200.0,0.2,0.1,0.2,1,11745,0.1639,0.0,0.0,0.0,0.0,0.5604481547244506,0.06301369863013699,inf,inf,0.15000000000000002
11,SPX,3925.43,SPX210319P02400000,,put,2021-03-19,2021-02-24,2400.0,0.27,0.2,0.35,6,23944,0.1639,0.0,0.0,0.0,0.0,0.6113979869721279,0.06301369863013699,inf,inf,0.275
12,SPX,3925.43,SPX210319P02450000,,put,2021-03-19,2021-02-24,2450.0,0.3,0.25,0.4,12,7548,0.1639,0.0,0.0,0.0,0.0,0.6241354450340473,0.06301369863013699,inf,inf,0.325
