,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1162.77,SPX020316C00800000,,call,2002-03-16,2002-03-06,800.0,346.0,361.3,363.3,2,3,0.2069,0.9995,0.0,5.4316,0.0,0.6880122466179898,0.0273972602739726,-9.557400049182519,894.9016212735016,362.3
1,SPX,1162.77,SXB020316P00900000,,put,2002-03-16,2002-03-06,900.0,0.05,0.0,0.05,255,24283,0.2722,0.0,0.0,0.0,0.0,0.7740137774452386,0.0273972602739726,inf,inf,0.025
2,SPX,1162.77,SXB020316C00925000,,call,2002-03-16,2002-03-06,925.0,230.0,236.4,238.4,20,20,0.2069,0.9995,0.0,2.8941,0.0,0.7955141601520507,0.0273972602739726,-4.25825668985835,1034.7299995974863,237.4
3,SPX,1162.77,SXB020316P00925000,,put,2002-03-16,2002-03-06,925.0,0.05,0.0,0.05,463,14661,0.2722,0.0,0.0,-0.0004,0.0001,0.7955141601520507,0.0273972602739726,inf,inf,0.025
4,SPX,1162.77,SXB020316C00950000,,call,2002-03-16,2002-03-06,950.0,202.3,211.4,213.4,1,1096,0.2069,0.9995,0.0,2.3866,0.0,0.8170145428588629,0.0273972602739726,-3.2848656713594586,1062.6956752622832,212.4
5,SPX,1162.77,SXB020316P00975000,,put,2002-03-16,2002-03-06,975.0,0.15,0.0,0.0,13,16322,0.2722,0.0,0.0,-0.1002,0.0188,0.8385149255656751,0.0273972602739726,inf,inf,0.0
6,SPX,1162.77,SXB020316P00995000,,put,2002-03-16,2002-03-06,995.0,0.2,0.1,0.25,300,26466,0.2722,-0.0002,0.0,-0.5995,0.1127,0.8557152317311248,0.0273972602739726,0.09728689372158422,1165.8733746079365,0.175
7,SPX,1162.77,SPQ020316C01025000,,call,2002-03-16,2002-03-06,1025.0,125.0,136.7,138.7,2,3089,0.2069,0.9995,0.0,0.6682,0.0485,0.8815156909792995,0.0273972602739726,-0.5113800666653052,1146.5927022566739,137.7
8,SPX,1162.77,SPQ020316P01025000,,put,2002-03-16,2002-03-06,1025.0,0.3,0.05,0.3,2259,21048,0.2722,-0.0017,0.0001,-5.5501,1.0435,0.8815156909792995,0.0273972602739726,0.17667797174500072,1168.412023390096,0.175
9,SPX,1162.77,SPQ020316C01050000,,call,2002-03-16,2002-03-06,1050.0,103.0,111.9,113.9,50,10177,0.2069,0.9986,0.0001,-2.0881,0.6048,0.9030160736861116,0.0273972602739726,-0.00887233141434204,1162.4873910397894,112.9
10,SPX,1162.77,SPQ020316P01050000,,put,2002-03-16,2002-03-06,1050.0,0.55,0.3,0.65,242,28862,0.2722,-0.009,0.0005,-23.9756,4.5084,0.9030160736861116,0.0273972602739726,0.129673861182963,1166.9083296790907,0.475
