,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1136.44,SYF040619P00500000,,put,2004-06-19,2004-06-10,500.0,0.05,0.0,0.05,20,45212,0.221,0.0,0.0,0.0,0.0,0.43997043398683605,0.024657534246575342,inf,inf,0.025
1,SPX,1136.44,SXB040619P00900000,,put,2004-06-19,2004-06-10,900.0,0.05,0.05,0.1,1600,41597,0.221,0.0,0.0,0.0,0.0,0.7919467811763049,0.024657534246575342,inf,inf,0.07500000000000001
2,SPX,1136.44,SXB040619P00925000,,put,2004-06-19,2004-06-10,925.0,0.1,0.05,0.1,895,31029,0.221,0.0,0.0,0.0,0.0,0.8139453028756467,0.024657534246575342,inf,inf,0.07500000000000001
3,SPX,1136.44,SXB040619P00950000,,put,2004-06-19,2004-06-10,950.0,0.1,0.1,0.15,2820,48269,0.221,0.0,0.0,-0.0002,0.0,0.8359438245749885,0.024657534246575342,inf,inf,0.125
4,SPX,1136.44,SXB040619P00975000,,put,2004-06-19,2004-06-10,975.0,0.15,0.15,0.2,2386,56467,0.221,0.0,0.0,-0.0082,0.0017,0.8579423462743303,0.024657534246575342,inf,inf,0.175
5,SPX,1136.44,SXB040619P00985000,,put,2004-06-19,2004-06-10,985.0,0.2,0.1,0.25,230,2977,0.221,0.0,0.0,-0.0321,0.0066,0.866741754954067,0.024657534246575342,inf,inf,0.175
6,SPX,1136.44,SXB040619C00995000,,call,2004-06-19,2004-06-10,995.0,140.0,140.6,142.6,2,17046,0.1287,0.9996,0.0,2.3364,0.0,0.8755411636338037,0.024657534246575342,-2.650685074047195,1064.53832898172,141.6
7,SPX,1136.44,SXB040619P00995000,,put,2004-06-19,2004-06-10,995.0,0.25,0.15,0.25,257,35706,0.221,0.0,0.0,-0.1126,0.0233,0.8755411636338037,0.024657534246575342,inf,inf,0.2
8,SPX,1136.44,SPQ040619C01005000,,call,2004-06-19,2004-06-10,1005.0,130.0,130.6,132.6,2,2216,0.1287,0.9996,0.0,2.1761,0.0,0.8843405723135405,0.024657534246575342,-2.245126138811316,1075.237206659928,131.6
9,SPX,1136.44,SPQ040619P01005000,,put,2004-06-19,2004-06-10,1005.0,0.3,0.1,0.25,445,19939,0.221,-0.0001,0.0,-0.3562,0.0736,0.8843405723135405,0.024657534246575342,0.22491602563368368,1142.760062674576,0.175
10,SPX,1136.44,SPQ040619P01010000,,put,2004-06-19,2004-06-10,1010.0,0.3,0.1,0.4,200,7249,0.221,-0.0002,0.0,-0.6103,0.1261,0.8887402766534088,0.024657534246575342,0.17435489725657538,1141.336256851959,0.25
11,SPX,1136.44,SPQ040619P01025000,,put,2004-06-19,2004-06-10,1025.0,0.2,0.15,0.35,1094,47197,0.221,-0.0009,0.0001,-2.6526,0.5481,0.9019393896730139,0.024657534246575342,0.1829656026473508,1141.5786096813656,0.25
12,SPX,1136.44,SPQ040619P01040000,,put,2004-06-19,2004-06-10,1040.0,0.3,0.25,0.35,16,3571,0.221,-0.0038,0.0003,-9.3258,1.927,0.915138502692619,0.024657534246575342,0.13594990322029007,1140.255954443084,0.3
13,SPX,1136.44,SPQ040619C01050000,,call,2004-06-19,2004-06-10,1050.0,86.0,85.7,87.7,7,23229,0.1287,0.9996,0.0,1.4073,0.0168,0.9239379113723557,0.024657534246575342,-0.46868644210982136,1123.3821562118653,86.7
14,SPX,1136.44,SPQ040619P01050000,,put,2004-06-19,2004-06-10,1050.0,0.4,0.3,0.5,639,74106,0.221,-0.0085,0.0006,-19.2501,3.9776,0.9239379113723557,0.024657534246575342,0.12626479854592448,1139.9836815183335,0.4
15,SPX,1136.44,SPQ040619P01060000,,put,2004-06-19,2004-06-10,1060.0,0.4,0.35,0.7,335,3915,0.221,-0.0178,0.0012,-36.3944,7.5202,0.9327373200520924,0.024657534246575342,0.10923267376569527,1139.5050228617617,0.5249999999999999
16,SPX,1136.44,SPQ040619P01065000,,put,2004-06-19,2004-06-10,1065.0,0.5,0.25,0.5,9,13630,0.221,-0.0249,0.0015,-48.4573,10.0129,0.9371370243919608,0.024657534246575342,0.10334364992972954,1139.33956870991,0.375
17,SPX,1136.44,SPQ040619P01075000,,put,2004-06-19,2004-06-10,1075.0,0.5,0.4,0.6,4221,40570,0.2049,-0.0351,0.0022,-59.6499,13.2943,0.9459364330716975,0.024657534246575342,0.08755450285263117,1138.8960857286377,0.5
18,SPX,1136.44,SPQ040619P01080000,,put,2004-06-19,2004-06-10,1080.0,0.55,0.4,0.65,1020,16744,0.1923,-0.0385,0.0025,-60.4619,14.3582,0.9503361374115659,0.024657534246575342,0.08121946087542845,1138.7181966347805,0.525
19,SPX,1136.44,SPQ040619P01085000,,put,2004-06-19,2004-06-10,1085.0,0.65,0.65,0.75,110,17400,0.189,-0.0509,0.0032,-74.3134,17.9559,0.9547358417514342,0.024657534246575342,0.07292162887775873,1138.4852340829445,0.7
20,SPX,1136.44,SPQ040619P01090000,,put,2004-06-19,2004-06-10,1090.0,0.75,0.7,0.85,4089,25986,0.1777,-0.0585,0.0038,-78.0286,20.0525,0.9591355460913026,0.024657534246575342,0.06597004760292245,1138.2901043583709,0.7749999999999999
21,SPX,1136.44,SPQ040619C01095000,,call,2004-06-19,2004-06-10,1095.0,39.0,41.1,43.1,10,11273,0.1287,0.9722,0.0029,-29.8308,10.8446,0.9635352504311709,0.024657534246575342,0.05408325265008669,1137.9565214948243,42.1
22,SPX,1136.44,SPQ040619P01095000,,put,2004-06-19,2004-06-10,1095.0,0.85,0.75,1.0,104,13514,0.1667,-0.0684,0.0046,-82.7104,22.6584,0.9635352504311709,0.024657534246575342,0.059083203989864726,1138.0968247875278,0.875
23,SPX,1136.44,SPT040619C01100000,,call,2004-06-19,2004-06-10,1100.0,36.2,36.3,38.0,1736,69867,0.1287,0.9537,0.0044,-45.9717,16.5434,0.9679349547710393,0.024657534246575342,0.04843795236034585,1137.7981298984553,37.15
24,SPX,1136.44,SPT040619P01100000,,put,2004-06-19,2004-06-10,1100.0,1.0,0.95,1.15,3776,85424,0.1577,-0.0838,0.0057,-91.3074,26.4413,0.9679349547710393,0.024657534246575342,0.051713409145854615,1137.890027520258,1.0499999999999998
25,SPX,1136.44,SPT040619P01105000,,put,2004-06-19,2004-06-10,1105.0,1.45,1.2,1.35,157,3211,0.1486,-0.1037,0.0071,-100.6618,30.9357,0.9723346591109077,0.024657534246575342,0.044249942107569315,1137.6806400961373,1.275
26,SPX,1136.44,SPT040619C01110000,,call,2004-06-19,2004-06-10,1110.0,25.9,26.8,28.8,407,22182,0.1284,0.889,0.0086,-90.6514,32.4171,0.976734363450776,0.024657534246575342,0.03564524739691837,1137.4392833691743,27.8
27,SPX,1136.44,SPT040619P01110000,,put,2004-06-19,2004-06-10,1110.0,1.6,1.2,1.65,1127,26653,0.1352,-0.1225,0.0087,-103.152,34.8431,0.976734363450776,0.024657534246575342,0.03713855402320352,1137.481166087023,1.4249999999999998
28,SPX,1136.44,SPT040619C01115000,,call,2004-06-19,2004-06-10,1115.0,21.0,22.2,24.2,3,19779,0.1229,0.8493,0.0111,-107.4689,40.0881,0.9811340677906444,0.024657534246575342,0.028856186467886645,1137.248890260786,23.2
29,SPX,1136.44,SPT040619P01115000,,put,2004-06-19,2004-06-10,1115.0,1.65,1.55,2.05,271,21332,0.1263,-0.1568,0.0111,-114.0052,41.2236,0.9811340677906444,0.024657534246575342,0.030106504811934016,1137.2839519200033,1.7999999999999998
30,SPX,1136.44,SPT040619C01120000,,call,2004-06-19,2004-06-10,1120.0,17.8,18.0,19.6,9,21280,0.1179,0.7955,0.014,-125.269,48.6539,0.9855337721305127,0.024657534246575342,0.022001499284912168,1137.0566890561172,18.8
31,SPX,1136.44,SPT040619P01120000,,put,2004-06-19,2004-06-10,1120.0,3.0,2.35,2.55,4306,29493,0.1202,-0.2085,0.0139,-129.6843,49.2745,0.9855337721305127,0.024657534246575342,0.023090947656240007,1137.0872343458987,2.45
