,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,3014.3,SPX190719C02050000,,call,2019-07-19,2019-07-15,2050.0,962.96,961.4,965.7,1,1,0.0791,0.9998,0.0,12.9519,0.0,0.6800915635470921,0.010958904109589041,-32.5076502880809,2110.9105789853993,963.55
1,SPX,3014.3,SPX190719P02225000,,put,2019-07-19,2019-07-15,2225.0,0.05,0.0,0.05,20,1931,0.1392,0.0,0.0,0.0,0.0,0.7381481604352585,0.010958904109589041,inf,inf,0.025
2,SPX,3014.3,SPX190719P02300000,,put,2019-07-19,2019-07-15,2300.0,0.05,0.0,0.05,50,11620,0.1392,0.0,0.0,0.0,0.0,0.7630295591016156,0.010958904109589041,inf,inf,0.025
3,SPX,3014.3,SPX190719P02350000,,put,2019-07-19,2019-07-15,2350.0,0.0,0.0,0.05,20,6005,0.1392,0.0,0.0,0.0,0.0,0.7796171582125203,0.010958904109589041,inf,inf,0.025
4,SPX,3014.3,SPX190719P02380000,,put,2019-07-19,2019-07-15,2380.0,0.04,0.0,0.05,60,761,0.1392,0.0,0.0,0.0,0.0,0.789569717679063,0.010958904109589041,inf,inf,0.025
5,SPX,3014.3,SPX190719P02450000,,put,2019-07-19,2019-07-15,2450.0,0.05,0.0,0.05,104,18393,0.1392,0.0,0.0,0.0,0.0,0.8127923564343297,0.010958904109589041,inf,inf,0.025
6,SPX,3014.3,SPX190719P02455000,,put,2019-07-19,2019-07-15,2455.0,0.05,0.0,0.05,100,682,0.1392,0.0,0.0,0.0,0.0,0.8144511163454201,0.010958904109589041,inf,inf,0.025
7,SPX,3014.3,SPX190719P02470000,,put,2019-07-19,2019-07-15,2470.0,0.0,0.0,0.05,1,906,0.1392,0.0,0.0,0.0,0.0,0.8194273960786915,0.010958904109589041,inf,inf,0.025
8,SPX,3014.3,SPX190719P02490000,,put,2019-07-19,2019-07-15,2490.0,0.0,0.0,0.1,1,5728,0.1392,0.0,0.0,0.0,0.0,0.8260624357230534,0.010958904109589041,inf,inf,0.05
9,SPX,3014.3,SPX190719P02500000,,put,2019-07-19,2019-07-15,2500.0,0.05,0.0,0.05,1002,23839,0.1392,0.0,0.0,0.0,0.0,0.8293799555452344,0.010958904109589041,inf,inf,0.025
10,SPX,3014.3,SPX190719P02525000,,put,2019-07-19,2019-07-15,2525.0,0.05,0.0,0.05,3187,14756,0.1392,0.0,0.0,0.0,0.0,0.8376737551006866,0.010958904109589041,inf,inf,0.025
11,SPX,3014.3,SPX190719P02550000,,put,2019-07-19,2019-07-15,2550.0,0.05,0.0,0.1,1803,26774,0.1392,0.0,0.0,0.0,0.0,0.845967554656139,0.010958904109589041,inf,inf,0.05
12,SPX,3014.3,SPX190719C02565000,,call,2019-07-19,2019-07-15,2565.0,449.2,446.6,450.9,1,1,0.0791,0.9998,0.0,1.1418,0.0,0.8509438343894105,0.010958904109589041,-12.056820238722931,2641.212504925634,448.75
13,SPX,3014.3,SPX190719P02575000,,put,2019-07-19,2019-07-15,2575.0,0.0,0.05,0.1,5,11921,0.1392,0.0,0.0,0.0,0.0,0.8542613542115913,0.010958904109589041,inf,inf,0.07500000000000001
14,SPX,3014.3,SPX190719P02580000,,put,2019-07-19,2019-07-15,2580.0,0.0,0.0,0.1,115,3567,0.1392,0.0,0.0,0.0,0.0,0.8559201141226819,0.010958904109589041,inf,inf,0.05
15,SPX,3014.3,SPX190719P02585000,,put,2019-07-19,2019-07-15,2585.0,0.0,0.05,0.15,38,6970,0.1392,0.0,0.0,0.0,0.0,0.8575788740337723,0.010958904109589041,inf,inf,0.1
16,SPX,3014.3,SPX190719P02590000,,put,2019-07-19,2019-07-15,2590.0,0.1,0.05,0.15,30,24614,0.1392,0.0,0.0,0.0,0.0,0.8592376339448627,0.010958904109589041,inf,inf,0.1
17,SPX,3014.3,SPX190719C02600000,,call,2019-07-19,2019-07-15,2600.0,413.85,411.6,415.9,1,64,0.0791,0.9998,0.0,0.3392,0.0,0.8625551537670437,0.010958904109589041,-10.820112054293748,2677.2524416400183,413.75
18,SPX,3014.3,SPX190719P02600000,,put,2019-07-19,2019-07-15,2600.0,0.08,0.05,0.1,28,54322,0.1392,0.0,0.0,0.0,0.0,0.8625551537670437,0.010958904109589041,inf,inf,0.07500000000000001
19,SPX,3014.3,SPX190719P02610000,,put,2019-07-19,2019-07-15,2610.0,0.1,0.05,0.15,62,6364,0.1392,0.0,0.0,0.0,0.0,0.8658726735892246,0.010958904109589041,inf,inf,0.1
20,SPX,3014.3,SPX190719P02615000,,put,2019-07-19,2019-07-15,2615.0,0.0,0.05,0.15,16,1641,0.1392,0.0,0.0,0.0,0.0,0.8675314335003151,0.010958904109589041,inf,inf,0.1
21,SPX,3014.3,SPX190719P02620000,,put,2019-07-19,2019-07-15,2620.0,0.05,0.05,0.1,46,2924,0.1392,0.0,0.0,0.0,0.0,0.8691901934114056,0.010958904109589041,inf,inf,0.07500000000000001
22,SPX,3014.3,SPX190719C02625000,,call,2019-07-19,2019-07-15,2625.0,388.85,386.7,391.0,1,1,0.0791,0.9998,0.0,-0.2341,0.0,0.870848953322496,0.010958904109589041,-9.946899649069984,2702.9952535788652,388.85
23,SPX,3014.3,SPX190719P02625000,,put,2019-07-19,2019-07-15,2625.0,0.1,0.05,0.1,139,8936,0.1392,0.0,0.0,0.0,0.0,0.870848953322496,0.010958904109589041,inf,inf,0.07500000000000001
24,SPX,3014.3,SPX190719C02630000,,call,2019-07-19,2019-07-15,2630.0,382.35,381.7,386.0,1,1,0.0791,0.9998,0.0,-0.3488,0.0,0.8725077132335866,0.010958904109589041,-9.773255448239635,2708.143815966634,383.85
25,SPX,3014.3,SPX190719P02630000,,put,2019-07-19,2019-07-15,2630.0,0.04,0.05,0.1,1,6631,0.1392,0.0,0.0,0.0,0.0,0.8725077132335866,0.010958904109589041,inf,inf,0.07500000000000001
26,SPX,3014.3,SPX190719P02635000,,put,2019-07-19,2019-07-15,2635.0,0.05,0.05,0.15,5,716,0.1392,0.0,0.0,0.0,0.0,0.874166473144677,0.010958904109589041,inf,inf,0.1
27,SPX,3014.3,SPX190719P02645000,,put,2019-07-19,2019-07-15,2645.0,0.0,0.05,0.15,76,3486,0.1392,0.0,0.0,0.0,0.0,0.877483992966858,0.010958904109589041,inf,inf,0.1
28,SPX,3014.3,SPX190719P02650000,,put,2019-07-19,2019-07-15,2650.0,0.1,0.05,0.1,501,41889,0.1392,0.0,0.0,0.0,0.0,0.8791427528779484,0.010958904109589041,inf,inf,0.07500000000000001
29,SPX,3014.3,SPX190719P02665000,,put,2019-07-19,2019-07-15,2665.0,0.1,0.05,0.15,12,8519,0.1392,0.0,0.0,0.0,0.0,0.8841190326112198,0.010958904109589041,inf,inf,0.1
30,SPX,3014.3,SPX190719P02675000,,put,2019-07-19,2019-07-15,2675.0,0.1,0.05,0.15,243,22466,0.1392,0.0,0.0,0.0,0.0,0.8874365524334007,0.010958904109589041,inf,inf,0.1
31,SPX,3014.3,SPX190719P02680000,,put,2019-07-19,2019-07-15,2680.0,0.1,0.05,0.15,16,3340,0.1392,0.0,0.0,0.0,0.0,0.8890953123444912,0.010958904109589041,inf,inf,0.1
32,SPX,3014.3,SPX190719P02685000,,put,2019-07-19,2019-07-15,2685.0,0.13,0.1,0.2,2,5716,0.1392,0.0,0.0,0.0,0.0,0.8907540722555817,0.010958904109589041,inf,inf,0.15000000000000002
33,SPX,3014.3,SPX190719P02690000,,put,2019-07-19,2019-07-15,2690.0,0.1,0.1,0.2,205,7046,0.1392,0.0,0.0,0.0,0.0,0.8924128321666721,0.010958904109589041,inf,inf,0.15000000000000002
34,SPX,3014.3,SPX190719P02695000,,put,2019-07-19,2019-07-15,2695.0,0.1,0.1,0.2,306,8121,0.1392,0.0,0.0,0.0,0.0,0.8940715920777627,0.010958904109589041,inf,inf,0.15000000000000002
35,SPX,3014.3,SPX190719P02700000,,put,2019-07-19,2019-07-15,2700.0,0.1,0.1,0.15,23,50508,0.1392,0.0,0.0,0.0,0.0,0.8957303519888531,0.010958904109589041,inf,inf,0.125
36,SPX,3014.3,SPX190719P02705000,,put,2019-07-19,2019-07-15,2705.0,0.1,0.1,0.2,5,2062,0.1392,0.0,0.0,0.0,0.0,0.8973891118999435,0.010958904109589041,inf,inf,0.15000000000000002
37,SPX,3014.3,SPX190719P02710000,,put,2019-07-19,2019-07-15,2710.0,0.09,0.1,0.2,1,1534,0.1392,0.0,0.0,0.0,0.0,0.8990478718110341,0.010958904109589041,inf,inf,0.15000000000000002
38,SPX,3014.3,SPX190719C02715000,,call,2019-07-19,2019-07-15,2715.0,295.7,296.8,301.1,3,15,0.0791,0.9998,0.0,-2.298,0.0,0.9007066317221245,0.010958904109589041,-6.870765666584049,2795.6693765587115,298.95000000000005
