,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2882.69,SPX190816C01000000,,call,2019-08-16,2019-08-12,1000.0,1903.0,1877.0,1882.2,3500,38577,0.1982,0.9995,0.0,138.4955,0.0,0.34689820965833995,0.010958904109589041,-90.39823260578657,1070.4277374185126,1879.6
1,SPX,2882.69,SPX190816C02000000,,call,2019-08-16,2019-08-12,2000.0,897.8,877.4,882.6,3530,43590,0.1982,0.9995,0.0,116.8607,0.0,0.6937964193166799,0.010958904109589041,-27.148552379691573,2140.855474837025,880.0
2,SPX,2882.69,SPX190816P02225000,,put,2019-08-16,2019-08-12,2225.0,0.0,0.0,0.05,6,6140,0.2835,0.0,0.0,0.0,0.0,0.7718485164898063,0.010958904109589041,inf,inf,0.025
3,SPX,2882.69,SPX190816P02250000,,put,2019-08-16,2019-08-12,2250.0,0.05,0.0,0.05,13,8646,0.2835,0.0,0.0,0.0,0.0,0.7805209717312649,0.010958904109589041,inf,inf,0.025
4,SPX,2882.69,SPX190816P02300000,,put,2019-08-16,2019-08-12,2300.0,0.05,0.05,0.1,606,12493,0.2835,0.0,0.0,0.0,0.0,0.7978658822141819,0.010958904109589041,inf,inf,0.07500000000000001
5,SPX,2882.69,SPX190816P02315000,,put,2019-08-16,2019-08-12,2315.0,0.0,0.0,0.1,8,1133,0.2835,0.0,0.0,0.0,0.0,0.803069355359057,0.010958904109589041,inf,inf,0.05
6,SPX,2882.69,SPX190816P02320000,,put,2019-08-16,2019-08-12,2320.0,0.0,0.0,0.1,5,3500,0.2835,0.0,0.0,0.0,0.0,0.8048038464073487,0.010958904109589041,inf,inf,0.05
7,SPX,2882.69,SPX190816P02325000,,put,2019-08-16,2019-08-12,2325.0,0.05,0.05,0.1,30,2624,0.2835,0.0,0.0,0.0,0.0,0.8065383374556404,0.010958904109589041,inf,inf,0.07500000000000001
8,SPX,2882.69,SPX190816P02330000,,put,2019-08-16,2019-08-12,2330.0,0.05,0.05,0.1,2,842,0.2835,0.0,0.0,0.0,0.0,0.8082728285039321,0.010958904109589041,inf,inf,0.07500000000000001
9,SPX,2882.69,SPX190816P02335000,,put,2019-08-16,2019-08-12,2335.0,0.05,0.05,0.1,8,906,0.2835,0.0,0.0,0.0,0.0,0.8100073195522238,0.010958904109589041,inf,inf,0.07500000000000001
10,SPX,2882.69,SPX190816P02350000,,put,2019-08-16,2019-08-12,2350.0,0.05,0.05,0.1,88,7021,0.2835,0.0,0.0,0.0,0.0,0.8152107926970988,0.010958904109589041,inf,inf,0.07500000000000001
11,SPX,2882.69,SPX190816P02355000,,put,2019-08-16,2019-08-12,2355.0,0.0,0.05,0.15,3,572,0.2835,0.0,0.0,0.0,0.0,0.8169452837453905,0.010958904109589041,inf,inf,0.1
12,SPX,2882.69,SPX190816P02375000,,put,2019-08-16,2019-08-12,2375.0,0.05,0.05,0.1,2,3105,0.2835,0.0,0.0,0.0,0.0,0.8238832479385574,0.010958904109589041,inf,inf,0.07500000000000001
13,SPX,2882.69,SPX190816P02385000,,put,2019-08-16,2019-08-12,2385.0,0.1,0.05,0.15,10,2860,0.2835,0.0,0.0,0.0,0.0,0.8273522300351408,0.010958904109589041,inf,inf,0.1
14,SPX,2882.69,SPX190816P02400000,,put,2019-08-16,2019-08-12,2400.0,0.1,0.05,0.1,1375,15396,0.2835,0.0,0.0,0.0,0.0,0.8325557031800159,0.010958904109589041,inf,inf,0.07500000000000001
15,SPX,2882.69,SPX190816P02425000,,put,2019-08-16,2019-08-12,2425.0,0.1,0.05,0.15,60,5404,0.2835,0.0,0.0,0.0,0.0,0.8412281584214744,0.010958904109589041,inf,inf,0.1
16,SPX,2882.69,SPX190816P02450000,,put,2019-08-16,2019-08-12,2450.0,0.1,0.1,0.15,518,10091,0.2835,0.0,0.0,0.0,0.0,0.8499006136629329,0.010958904109589041,inf,inf,0.125
17,SPX,2882.69,SPX190816P02460000,,put,2019-08-16,2019-08-12,2460.0,0.15,0.1,0.25,1,1415,0.2835,0.0,0.0,-0.0001,0.0,0.8533695957595163,0.010958904109589041,inf,inf,0.175
18,SPX,2882.69,SPX190816P02475000,,put,2019-08-16,2019-08-12,2475.0,0.15,0.1,0.2,181,6516,0.2835,0.0,0.0,-0.0002,0.0,0.8585730689043913,0.010958904109589041,inf,inf,0.15000000000000002
19,SPX,2882.69,SPX190816P02480000,,put,2019-08-16,2019-08-12,2480.0,0.2,0.1,0.25,1,1509,0.2835,0.0,0.0,-0.0003,0.0,0.860307559952683,0.010958904109589041,inf,inf,0.175
20,SPX,2882.69,SPX190816P02485000,,put,2019-08-16,2019-08-12,2485.0,0.1,0.15,0.25,10,532,0.2835,0.0,0.0,-0.0005,0.0,0.8620420510009748,0.010958904109589041,inf,inf,0.2
21,SPX,2882.69,SPX190816P02500000,,put,2019-08-16,2019-08-12,2500.0,0.2,0.15,0.3,37,42894,0.2835,0.0,0.0,-0.0017,0.0001,0.8672455241458499,0.010958904109589041,inf,inf,0.22499999999999998
22,SPX,2882.69,SPX190816P02510000,,put,2019-08-16,2019-08-12,2510.0,0.2,0.15,0.3,6,2853,0.2835,0.0,0.0,-0.0036,0.0002,0.8707145062424333,0.010958904109589041,inf,inf,0.22499999999999998
