,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1310.13,SPXW110311P01050000,,put,2011-03-11,2011-03-07,1050.0,0.05,0.0,0.05,43,1082,0.3719,0.0,0.0,0.0,0.0,0.8014471846305328,0.010958904109589041,inf,inf,0.025
1,SPX,1310.13,SPXW110311P01075000,,put,2011-03-11,2011-03-07,1075.0,0.05,0.0,0.05,516,732,0.3719,0.0,0.0,-0.0002,0.0,0.8205292604550692,0.010958904109589041,inf,inf,0.025
2,SPX,1310.13,SPXW110311P01100000,,put,2011-03-11,2011-03-07,1100.0,0.05,0.0,0.05,749,2609,0.3719,0.0,0.0,-0.0054,0.0003,0.8396113362796058,0.010958904109589041,inf,inf,0.025
3,SPX,1310.13,SPXW110311P01125000,,put,2011-03-11,2011-03-07,1125.0,0.1,0.05,0.1,347,7029,0.5887,-0.0032,0.0001,-38.8475,1.2008,0.8586934121041423,0.010958904109589041,1.2582815248235812,1328.3210223040564,0.07500000000000001
4,SPX,1310.13,SPXW110311C01150000,,call,2011-03-11,2011-03-07,1150.0,158.3,158.8,160.4,33,47,0.3198,0.9996,0.0,45.7599,0.0055,0.8777754879286788,0.010958904109589041,-1.7044867540160868,1285.88482613914,159.60000000000002
5,SPX,1310.13,SPXW110311P01150000,,put,2011-03-11,2011-03-07,1150.0,0.15,0.1,0.15,993,18512,0.542,-0.0056,0.0002,-59.607,2.0002,0.8777754879286788,0.010958904109589041,1.0894218585757802,1325.865214773892,0.125
6,SPX,1310.13,SPXW110311P01175000,,put,2011-03-11,2011-03-07,1175.0,0.2,0.15,0.25,1163,1427,0.4881,-0.0094,0.0004,-84.7078,3.1539,0.8968575637532152,0.010958904109589041,0.9021464731356951,1323.146888261567,0.2
7,SPX,1310.13,SPXW110311C01200000,,call,2011-03-11,2011-03-07,1200.0,116.95,109.0,110.6,1,0,0.3198,0.9977,0.0002,31.7111,0.7939,0.9159396395777517,0.010958904109589041,0.5935684718414995,1318.6799902830983,109.8
8,SPX,1310.13,SPXW110311P01200000,,put,2011-03-11,2011-03-07,1200.0,0.3,0.25,0.35,2382,6610,0.4279,-0.0154,0.0007,-114.2001,4.8449,0.9159396395777517,0.010958904109589041,0.7238386307730243,1320.5639062472967,0.3
9,SPX,1310.13,SPXW110311P01225000,,put,2011-03-11,2011-03-07,1225.0,0.55,0.45,0.6,2445,2943,0.3719,-0.0288,0.0014,-168.7469,8.2235,0.9350217154022883,0.010958904109589041,0.5455364234915533,1317.9860479942815,0.525
10,SPX,1310.13,SPXW110311C01230000,,call,2011-03-11,2011-03-07,1230.0,90.4,79.4,80.9,25,10,0.3198,0.9804,0.0012,-57.8614,5.8598,0.9388381305671956,0.010958904109589041,0.48929732177743485,1317.1739985192255,80.15
11,SPX,1310.13,SPXW110311P01230000,,put,2011-03-11,2011-03-07,1230.0,0.65,0.55,0.65,742,224,0.3615,-0.0332,0.0016,-185.0219,9.2721,0.9388381305671956,0.010958904109589041,0.5148013405762164,1317.5421949624615,0.6000000000000001
12,SPX,1310.13,SPXW110311C01235000,,call,2011-03-11,2011-03-07,1235.0,72.7,74.7,76.0,23,0,0.3198,0.9733,0.0015,-89.4619,7.6453,0.9426545457321028,0.010958904109589041,0.46109512981799544,1316.7669688853555,75.35
