,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2106.91,SPX150515C01000000,,call,2015-05-15,2015-04-29,1000.0,1096.3,1100.7,1104.2,1000,5300,0.1008,1.0,0.0,-2.7577,0.0,0.47462872168246395,0.043835616438356165,inf,inf,1102.45
1,SPX,2106.91,SPX150515P01000000,,put,2015-05-15,2015-04-29,1000.0,0.05,0.0,0.05,1000,5760,0.2107,0.0,0.0,0.0,0.0,0.47462872168246395,0.043835616438356165,inf,inf,0.025
2,SPX,2106.91,SPX150515P01550000,,put,2015-05-15,2015-04-29,1550.0,0.05,0.0,0.05,7,5367,0.2107,0.0,0.0,0.0,0.0,0.7356745186078191,0.043835616438356165,inf,inf,0.025
3,SPX,2106.91,SPX150515P01575000,,put,2015-05-15,2015-04-29,1575.0,0.05,0.0,0.1,10,4357,0.2107,0.0,0.0,0.0,0.0,0.7475402366498807,0.043835616438356165,inf,inf,0.05
4,SPX,2106.91,SPX150515C01600000,,call,2015-05-15,2015-04-29,1600.0,501.1,500.8,504.3,14,53,0.1008,1.0,0.0,-4.4123,0.0,0.7594059546919423,0.043835616438356165,inf,inf,502.55
5,SPX,2106.91,SPX150515C01630000,,call,2015-05-15,2015-04-29,1630.0,466.0,470.8,474.3,2,1,0.1008,1.0,0.0,-4.495,0.0,0.7736448163424162,0.043835616438356165,inf,inf,472.55
6,SPX,2106.91,SPX150515P01650000,,put,2015-05-15,2015-04-29,1650.0,0.1,0.05,0.1,2520,22985,0.2107,0.0,0.0,0.0,0.0,0.7831373907760655,0.043835616438356165,inf,inf,0.07500000000000001
7,SPX,2106.91,SPX150515P01675000,,put,2015-05-15,2015-04-29,1675.0,0.05,0.05,0.15,37,8438,0.2107,0.0,0.0,-0.0003,0.0001,0.7950031088181271,0.043835616438356165,inf,inf,0.1
8,SPX,2106.91,SPX150515P01700000,,put,2015-05-15,2015-04-29,1700.0,0.1,0.1,0.15,680,41677,0.2107,0.0,0.0,-0.0017,0.0007,0.8068688268601887,0.043835616438356165,inf,inf,0.125
9,SPX,2106.91,SPX150515P01705000,,put,2015-05-15,2015-04-29,1705.0,0.15,0.05,0.15,5,1159,0.2107,0.0,0.0,-0.0023,0.0009,0.809241970468601,0.043835616438356165,inf,inf,0.1
10,SPX,2106.91,SPX150515P01710000,,put,2015-05-15,2015-04-29,1710.0,0.1,0.05,0.15,30,1506,0.2107,0.0,0.0,-0.0032,0.0013,0.8116151140770134,0.043835616438356165,inf,inf,0.1
11,SPX,2106.91,SPX150515P01715000,,put,2015-05-15,2015-04-29,1715.0,0.15,0.05,0.15,20,1638,0.2107,0.0,0.0,-0.0045,0.0018,0.8139882576854256,0.043835616438356165,inf,inf,0.1
12,SPX,2106.91,SPX150515P01720000,,put,2015-05-15,2015-04-29,1720.0,0.15,0.05,0.15,45,1419,0.2107,0.0,0.0,-0.0062,0.0025,0.8163614012938379,0.043835616438356165,inf,inf,0.1
13,SPX,2106.91,SPX150515P01725000,,put,2015-05-15,2015-04-29,1725.0,0.15,0.1,0.15,49,13041,0.2107,0.0,0.0,-0.0085,0.0034,0.8187345449022503,0.043835616438356165,inf,inf,0.125
14,SPX,2106.91,SPX150515P01730000,,put,2015-05-15,2015-04-29,1730.0,0.15,0.05,0.15,130,1088,0.2107,0.0,0.0,-0.0116,0.0046,0.8211076885106626,0.043835616438356165,inf,inf,0.1
15,SPX,2106.91,SPX150515P01735000,,put,2015-05-15,2015-04-29,1735.0,0.15,0.1,0.15,4,1217,0.2107,0.0,0.0,-0.0157,0.0063,0.8234808321190749,0.043835616438356165,inf,inf,0.125
16,SPX,2106.91,SPX150515P01740000,,put,2015-05-15,2015-04-29,1740.0,0.15,0.1,0.15,10,1236,0.2107,0.0,0.0,-0.0212,0.0084,0.8258539757274872,0.043835616438356165,inf,inf,0.125
17,SPX,2106.91,SPX150515P01745000,,put,2015-05-15,2015-04-29,1745.0,0.15,0.1,0.2,20,1673,0.2107,0.0,0.0,-0.0284,0.0113,0.8282271193358995,0.043835616438356165,inf,inf,0.15000000000000002
18,SPX,2106.91,SPX150515P01750000,,put,2015-05-15,2015-04-29,1750.0,0.2,0.1,0.2,121,36776,0.2107,0.0,0.0,-0.0379,0.0151,0.8306002629443119,0.043835616438356165,inf,inf,0.15000000000000002
19,SPX,2106.91,SPX150515P01755000,,put,2015-05-15,2015-04-29,1755.0,0.2,0.15,0.2,50,1385,0.2107,0.0,0.0,-0.0503,0.0201,0.8329734065527242,0.043835616438356165,inf,inf,0.175
20,SPX,2106.91,SPX150515P01760000,,put,2015-05-15,2015-04-29,1760.0,0.2,0.15,0.2,70,3469,0.2107,0.0,0.0,-0.0664,0.0265,0.8353465501611365,0.043835616438356165,inf,inf,0.175
21,SPX,2106.91,SPX150515P01765000,,put,2015-05-15,2015-04-29,1765.0,0.2,0.15,0.25,10,1095,0.2107,0.0,0.0,-0.0873,0.0348,0.8377196937695488,0.043835616438356165,inf,inf,0.2
22,SPX,2106.91,SPX150515P01775000,,put,2015-05-15,2015-04-29,1775.0,0.2,0.15,0.25,221,6116,0.2107,0.0,0.0,-0.1484,0.0593,0.8424659809863735,0.043835616438356165,inf,inf,0.2
23,SPX,2106.91,SPX150515P01780000,,put,2015-05-15,2015-04-29,1780.0,0.2,0.15,0.25,9,4709,0.2107,0.0,0.0,-0.1921,0.0767,0.8448391245947858,0.043835616438356165,inf,inf,0.2
24,SPX,2106.91,SPX150515P01785000,,put,2015-05-15,2015-04-29,1785.0,0.2,0.05,0.25,325,2170,0.2107,-0.0001,0.0,-0.2474,0.0988,0.8472122682031981,0.043835616438356165,-0.061952250100616404,2101.195995072186,0.15
25,SPX,2106.91,SPX150515P01790000,,put,2015-05-15,2015-04-29,1790.0,0.25,0.1,0.25,5,1554,0.2107,-0.0001,0.0,-0.3171,0.1266,0.8495854118116104,0.043835616438356165,0.001858980317343488,2107.081698139615,0.175
26,SPX,2106.91,SPX150515P01795000,,put,2015-05-15,2015-04-29,1795.0,0.25,0.15,0.25,274,788,0.2107,-0.0001,0.0,-0.4044,0.1615,0.8519585554200227,0.043835616438356165,0.06549221544022793,2112.9674012070445,0.2
27,SPX,2106.91,SPX150515P01800000,,put,2015-05-15,2015-04-29,1800.0,0.25,0.15,0.3,6402,39347,0.2107,-0.0001,0.0,-0.5133,0.205,0.8543316990284351,0.043835616438356165,0.12894844550804435,2118.8531042744735,0.22499999999999998
28,SPX,2106.91,SPX150515P01810000,,put,2015-05-15,2015-04-29,1810.0,0.2,0.15,0.3,6,1083,0.2107,-0.0002,0.0,-0.8152,0.3255,0.8590779862452597,0.043835616438356165,0.07526410312744364,2113.8726988749513,0.22499999999999998
29,SPX,2106.91,SPX150515P01815000,,put,2015-05-15,2015-04-29,1815.0,0.35,0.15,0.3,10,793,0.2107,-0.0003,0.0,-1.0201,0.4074,0.861451129853672,0.043835616438356165,0.029036517287037458,2109.5934533454124,0.22499999999999998
30,SPX,2106.91,SPX150515P01820000,,put,2015-05-15,2015-04-29,1820.0,0.3,0.15,0.3,10,2559,0.2107,-0.0003,0.0,-1.2704,0.5074,0.8638242734620843,0.043835616438356165,0.09179446608327882,2115.4050055584853,0.22499999999999998
31,SPX,2106.91,SPX150515C01825000,,call,2015-05-15,2015-04-29,1825.0,278.1,276.0,279.5,1,106,0.1008,1.0,0.0,-5.0328,0.0,0.8661974170704967,0.043835616438356165,inf,inf,277.75
32,SPX,2106.91,SPX150515P01825000,,put,2015-05-15,2015-04-29,1825.0,0.3,0.2,0.35,15,13808,0.2107,-0.0004,0.0,-1.5749,0.629,0.8661974170704967,0.043835616438356165,0.07505975980475971,2113.8537639122596,0.275
33,SPX,2106.91,SPX150515P01830000,,put,2015-05-15,2015-04-29,1830.0,0.35,0.05,0.35,5,1297,0.2107,-0.0005,0.0,-1.9434,0.7761,0.868570560678909,0.043835616438356165,0.074810570460564,2113.8306736347267,0.19999999999999998
34,SPX,2106.91,SPX150515P01835000,,put,2015-05-15,2015-04-29,1835.0,0.35,0.05,0.35,5,807,0.2107,-0.0006,0.0,-2.3872,0.9534,0.8709437042873213,0.043835616438356165,0.08508001140879108,2114.782465244354,0.19999999999999998
35,SPX,2106.91,SPX150515P01840000,,put,2015-05-15,2015-04-29,1840.0,0.35,0.05,0.4,45,4612,0.2107,-0.0008,0.0,-2.919,1.1658,0.8733168478957336,0.043835616438356165,0.06365426814819054,2112.7971714525474,0.225
36,SPX,2106.91,SPX150515P01845000,,put,2015-05-15,2015-04-29,1845.0,0.3,0.1,0.4,14,1498,0.2107,-0.001,0.0,-3.5532,1.4192,0.875689991504146,0.043835616438356165,0.059468905783978926,2112.409576466155,0.25
37,SPX,2106.91,SPX150515P01850000,,put,2015-05-15,2015-04-29,1850.0,0.43,0.35,0.45,231,33559,0.2107,-0.0012,0.0,-4.306,1.7199,0.8780631351125583,0.043835616438356165,0.06630114113090993,2113.0423278446015,0.4
