,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,4630.65,SPX211119P01100000,,put,2021-11-19,2021-11-02,1100.0,0.0,0.0,0.05,25,2089,0.125,0.0,0.0,0.0,0.0,0.23754764449915242,0.04657534246575343,inf,inf,0.025
1,SPX,4630.65,SPX211119P01200000,,put,2021-11-19,2021-11-02,1200.0,0.0,0.0,0.05,4,0,0.125,0.0,0.0,0.0,0.0,0.2591428849081663,0.04657534246575343,inf,inf,0.025
2,SPX,4630.65,SPX211119P02300000,,put,2021-11-19,2021-11-02,2300.0,0.05,0.0,0.05,1,1852,0.125,0.0,0.0,0.0,0.0,0.49669052940731867,0.04657534246575343,inf,inf,0.025
3,SPX,4630.65,SPX211119P02500000,,put,2021-11-19,2021-11-02,2500.0,0.05,0.0,0.05,3,0,0.125,0.0,0.0,0.0,0.0,0.5398810102253464,0.04657534246575343,inf,inf,0.025
4,SPX,4630.65,SPX211119P02650000,,put,2021-11-19,2021-11-02,2650.0,0.05,0.0,0.1,27,0,0.125,0.0,0.0,0.0,0.0,0.5722738708388672,0.04657534246575343,inf,inf,0.05
5,SPX,4630.65,SPX211119P02700000,,put,2021-11-19,2021-11-02,2700.0,0.05,0.05,0.1,34,17846,0.125,0.0,0.0,0.0,0.0,0.5830714910433741,0.04657534246575343,inf,inf,0.07500000000000001
6,SPX,4630.65,SPX211119P02750000,,put,2021-11-19,2021-11-02,2750.0,0.05,0.05,0.1,41,3105,0.125,0.0,0.0,0.0,0.0,0.593869111247881,0.04657534246575343,inf,inf,0.07500000000000001
7,SPX,4630.65,SPX211119P02950000,,put,2021-11-19,2021-11-02,2950.0,0.1,0.1,0.15,1000,4452,0.125,0.0,0.0,0.0,0.0,0.6370595920659087,0.04657534246575343,inf,inf,0.125
8,SPX,4630.65,SPX211119C03000000,,call,2021-11-19,2021-11-02,3000.0,1624.45,1621.2,1627.6,2500,39768,0.119,0.9991,0.0,88.992,0.0,0.6478572122704157,0.04657534246575343,-7.6059973183500595,3249.3186139609325,1624.4
9,SPX,4630.65,SPX211119P03000000,,put,2021-11-19,2021-11-02,3000.0,0.15,0.1,0.25,2607,50504,0.125,0.0,0.0,0.0,0.0,0.6478572122704157,0.04657534246575343,inf,inf,0.175
10,SPX,4630.65,SPX211119P03025000,,put,2021-11-19,2021-11-02,3025.0,0.15,0.15,0.25,6,1610,0.125,0.0,0.0,0.0,0.0,0.6532560223726691,0.04657534246575343,inf,inf,0.2
11,SPX,4630.65,SPX211119P03050000,,put,2021-11-19,2021-11-02,3050.0,0.15,0.15,0.25,1,2655,0.125,0.0,0.0,0.0,0.0,0.6586548324749226,0.04657534246575343,inf,inf,0.2
12,SPX,4630.65,SPX211119P03100000,,put,2021-11-19,2021-11-02,3100.0,0.2,0.2,0.3,53,7644,0.125,0.0,0.0,0.0,0.0,0.6694524526794295,0.04657534246575343,inf,inf,0.25
13,SPX,4630.65,SPX211119P03175000,,put,2021-11-19,2021-11-02,3175.0,0.25,0.25,0.35,10,1710,0.125,0.0,0.0,0.0,0.0,0.6856488829861899,0.04657534246575343,inf,inf,0.3
14,SPX,4630.65,SPX211119P03200000,,put,2021-11-19,2021-11-02,3200.0,0.3,0.25,0.35,20,8102,0.125,0.0,0.0,0.0,0.0,0.6910476930884434,0.04657534246575343,inf,inf,0.3
15,SPX,4630.65,SPX211119P03300000,,put,2021-11-19,2021-11-02,3300.0,0.35,0.35,0.45,15,7412,0.125,0.0,0.0,0.0,0.0,0.7126429334974572,0.04657534246575343,inf,inf,0.4
16,SPX,4630.65,SPX211119P03325000,,put,2021-11-19,2021-11-02,3325.0,0.44,0.4,0.5,40,3176,0.125,0.0,0.0,0.0,0.0,0.7180417435997107,0.04657534246575343,inf,inf,0.45
17,SPX,4630.65,SPX211119P03350000,,put,2021-11-19,2021-11-02,3350.0,0.47,0.4,0.55,10,3893,0.125,0.0,0.0,0.0,0.0,0.7234405537019641,0.04657534246575343,inf,inf,0.47500000000000003
18,SPX,4630.65,SPX211119P03370000,,put,2021-11-19,2021-11-02,3370.0,0.45,0.45,0.55,3,517,0.125,0.0,0.0,0.0,0.0,0.7277596017837669,0.04657534246575343,inf,inf,0.5
19,SPX,4630.65,SPX211119P03375000,,put,2021-11-19,2021-11-02,3375.0,0.47,0.45,0.55,120,2845,0.125,0.0,0.0,0.0,0.0,0.7288393638042177,0.04657534246575343,inf,inf,0.5
20,SPX,4630.65,SPX211119P03400000,,put,2021-11-19,2021-11-02,3400.0,0.55,0.5,0.6,1,7671,0.125,0.0,0.0,0.0,0.0,0.7342381739064711,0.04657534246575343,inf,inf,0.55
21,SPX,4630.65,SPX211119P03430000,,put,2021-11-19,2021-11-02,3430.0,0.55,0.55,0.65,2,460,0.125,0.0,0.0,0.0,0.0,0.7407167460291753,0.04657534246575343,inf,inf,0.6000000000000001
22,SPX,4630.65,SPX211119P03460000,,put,2021-11-19,2021-11-02,3460.0,0.65,0.6,0.7,2,1126,0.125,0.0,0.0,0.0,0.0,0.7471953181518793,0.04657534246575343,inf,inf,0.6499999999999999
23,SPX,4630.65,SPX211119P03500000,,put,2021-11-19,2021-11-02,3500.0,0.72,0.7,0.75,2,14105,0.125,0.0,0.0,0.0,0.0,0.7558334143154849,0.04657534246575343,inf,inf,0.725
24,SPX,4630.65,SPX211119P03510000,,put,2021-11-19,2021-11-02,3510.0,0.67,0.7,0.8,10,568,0.125,0.0,0.0,0.0,0.0,0.7579929383563863,0.04657534246575343,inf,inf,0.75
25,SPX,4630.65,SPX211119P03540000,,put,2021-11-19,2021-11-02,3540.0,0.78,0.75,0.85,20,3551,0.125,0.0,0.0,0.0,0.0,0.7644715104790905,0.04657534246575343,inf,inf,0.8
26,SPX,4630.65,SPX211119P03600000,,put,2021-11-19,2021-11-02,3600.0,0.84,0.85,0.95,1,22262,0.125,0.0,0.0,0.0,0.0,0.7774286547244987,0.04657534246575343,inf,inf,0.8999999999999999
27,SPX,4630.65,SPX211119P03650000,,put,2021-11-19,2021-11-02,3650.0,0.95,0.95,1.05,321,9903,0.125,0.0,0.0,0.0,0.0,0.7882262749290057,0.04657534246575343,inf,inf,1.0
28,SPX,4630.65,SPX211119P03660000,,put,2021-11-19,2021-11-02,3660.0,1.0,0.95,1.1,312,372,0.125,0.0,0.0,0.0,0.0,0.7903857989699071,0.04657534246575343,inf,inf,1.025
29,SPX,4630.65,SPX211119P03670000,,put,2021-11-19,2021-11-02,3670.0,1.0,1.0,1.1,2,1144,0.125,0.0,0.0,0.0,0.0,0.7925453230108085,0.04657534246575343,inf,inf,1.05
30,SPX,4630.65,SPX211119P03700000,,put,2021-11-19,2021-11-02,3700.0,1.1,1.05,1.15,15,7332,0.125,0.0,0.0,0.0,0.0,0.7990238951335127,0.04657534246575343,inf,inf,1.1
31,SPX,4630.65,SPX211119C03750000,,call,2021-11-19,2021-11-02,3750.0,706.65,872.8,878.4,3,41,0.119,0.9991,0.0,87.8005,0.0,0.8098215153380196,0.04657534246575343,-2.814974010721437,4061.6482674511653,875.5999999999999
32,SPX,4630.65,SPX211119P03775000,,put,2021-11-19,2021-11-02,3775.0,1.3,1.25,1.4,100,2491,0.125,0.0,0.0,0.0,0.0,0.815220325440273,0.04657534246575343,inf,inf,1.325
33,SPX,4630.65,SPX211119P03800000,,put,2021-11-19,2021-11-02,3800.0,1.3,1.35,1.45,2417,9942,0.125,0.0,0.0,0.0,0.0,0.8206191355425265,0.04657534246575343,inf,inf,1.4
34,SPX,4630.65,SPX211119P03805000,,put,2021-11-19,2021-11-02,3805.0,1.3,1.35,1.45,1,127,0.125,0.0,0.0,0.0,0.0,0.8216988975629772,0.04657534246575343,inf,inf,1.4
35,SPX,4630.65,SPX211119P03820000,,put,2021-11-19,2021-11-02,3820.0,1.32,1.4,1.5,1,2014,0.125,0.0,0.0,0.0,0.0,0.8249381836243292,0.04657534246575343,inf,inf,1.45
36,SPX,4630.65,SPX211119P03825000,,put,2021-11-19,2021-11-02,3825.0,1.45,1.4,1.55,86,1868,0.125,0.0,0.0,0.0,0.0,0.8260179456447799,0.04657534246575343,inf,inf,1.475
37,SPX,4630.65,SPX211119P03830000,,put,2021-11-19,2021-11-02,3830.0,1.4,1.45,1.55,804,876,0.125,0.0,0.0,0.0,0.0,0.8270977076652306,0.04657534246575343,inf,inf,1.5
38,SPX,4630.65,SPX211119P03850000,,put,2021-11-19,2021-11-02,3850.0,1.48,1.5,1.6,180,6378,0.125,0.0,0.0,0.0,0.0,0.8314167557470334,0.04657534246575343,inf,inf,1.55
39,SPX,4630.65,SPX211119P03860000,,put,2021-11-19,2021-11-02,3860.0,1.55,1.55,1.65,1040,3500,0.125,0.0,0.0,0.0,0.0,0.8335762797879348,0.04657534246575343,inf,inf,1.6
40,SPX,4630.65,SPX211119P03875000,,put,2021-11-19,2021-11-02,3875.0,1.6,1.6,1.7,105,2556,0.125,0.0,0.0,0.0,0.0,0.8368155658492868,0.04657534246575343,inf,inf,1.65
41,SPX,4630.65,SPX211119P03880000,,put,2021-11-19,2021-11-02,3880.0,1.54,1.6,1.75,11,414,0.125,0.0,0.0,0.0,0.0,0.8378953278697375,0.04657534246575343,inf,inf,1.675
42,SPX,4630.65,SPX211119P03890000,,put,2021-11-19,2021-11-02,3890.0,1.59,1.65,1.75,11,790,0.125,0.0,0.0,0.0,0.0,0.840054851910639,0.04657534246575343,inf,inf,1.7
43,SPX,4630.65,SPX211119P03900000,,put,2021-11-19,2021-11-02,3900.0,1.74,1.7,1.8,473,17861,0.125,0.0,0.0,0.0,0.0,0.8422143759515404,0.04657534246575343,inf,inf,1.75
44,SPX,4630.65,SPX211119P03915000,,put,2021-11-19,2021-11-02,3915.0,1.7,1.75,1.85,1,630,0.125,0.0,0.0,0.0,0.0,0.8454536620128924,0.04657534246575343,inf,inf,1.8
45,SPX,4630.65,SPX211119P03920000,,put,2021-11-19,2021-11-02,3920.0,1.84,1.75,1.9,1,2281,0.125,0.0,0.0,0.0,0.0,0.8465334240333431,0.04657534246575343,inf,inf,1.825
46,SPX,4630.65,SPX211119P03925000,,put,2021-11-19,2021-11-02,3925.0,1.75,1.8,1.9,1,7424,0.125,0.0,0.0,0.0,0.0,0.8476131860537938,0.04657534246575343,inf,inf,1.85
47,SPX,4630.65,SPX211119P03930000,,put,2021-11-19,2021-11-02,3930.0,1.73,1.8,1.95,1,413,0.125,0.0,0.0,0.0,0.0,0.8486929480742446,0.04657534246575343,inf,inf,1.875
48,SPX,4630.65,SPX211119P03940000,,put,2021-11-19,2021-11-02,3940.0,1.75,1.85,2.0,1,257,0.125,0.0,0.0,0.0,0.0,0.8508524721151459,0.04657534246575343,inf,inf,1.925
49,SPX,4630.65,SPX211119P03960000,,put,2021-11-19,2021-11-02,3960.0,1.92,1.95,2.1,1,213,0.125,0.0,0.0,0.0,0.0,0.8551715201969486,0.04657534246575343,inf,inf,2.025
50,SPX,4630.65,SPX211119P03965000,,put,2021-11-19,2021-11-02,3965.0,1.95,2.0,2.1,3,775,0.125,0.0,0.0,0.0,0.0,0.8562512822173993,0.04657534246575343,inf,inf,2.05
51,SPX,4630.65,SPX211119C03975000,,call,2021-11-19,2021-11-02,3975.0,496.65,648.4,654.3,11,110,0.119,0.9991,0.0,87.443,0.0,0.8584108062583007,0.04657534246575343,-1.5639062774713701,4305.347163498235,651.3499999999999
52,SPX,4630.65,SPX211119P03975000,,put,2021-11-19,2021-11-02,3975.0,2.0,2.05,2.15,3,3477,0.125,0.0,0.0,0.0,0.0,0.8584108062583007,0.04657534246575343,inf,inf,2.0999999999999996
53,SPX,4630.65,SPX211119P03980000,,put,2021-11-19,2021-11-02,3980.0,2.02,2.05,2.15,11,5021,0.125,0.0,0.0,0.0,0.0,0.8594905682787515,0.04657534246575343,inf,inf,2.0999999999999996
54,SPX,4630.65,SPX211119P03990000,,put,2021-11-19,2021-11-02,3990.0,2.1,2.1,2.25,21,606,0.125,0.0,0.0,-0.0001,0.0001,0.8616500923196528,0.04657534246575343,inf,inf,2.175
55,SPX,4630.65,SPX211119P03995000,,put,2021-11-19,2021-11-02,3995.0,2.04,2.15,2.25,16,110,0.125,0.0,0.0,-0.0001,0.0001,0.8627298543401035,0.04657534246575343,inf,inf,2.2
56,SPX,4630.65,SPX211119C04000000,,call,2021-11-19,2021-11-02,4000.0,626.7,623.8,629.4,2500,39385,0.119,0.9991,0.0,87.4033,0.0,0.8638096163605542,0.04657534246575343,-1.4292939980618191,4332.424818614577,626.5999999999999
57,SPX,4630.65,SPX211119P04000000,,put,2021-11-19,2021-11-02,4000.0,2.25,2.15,2.3,3005,60228,0.125,0.0,0.0,-0.0001,0.0001,0.8638096163605542,0.04657534246575343,inf,inf,2.2249999999999996
58,SPX,4630.65,SPX211119P04010000,,put,2021-11-19,2021-11-02,4010.0,2.2,2.2,2.35,1,1867,0.125,0.0,0.0,-0.0002,0.0002,0.8659691404014556,0.04657534246575343,inf,inf,2.2750000000000004
59,SPX,4630.65,SPX211119P04025000,,put,2021-11-19,2021-11-02,4025.0,2.4,2.3,2.4,3,4444,0.125,0.0,0.0,-0.0005,0.0003,0.8692084264628077,0.04657534246575343,inf,inf,2.3499999999999996
60,SPX,4630.65,SPX211119P04040000,,put,2021-11-19,2021-11-02,4040.0,2.37,2.4,2.5,20,977,0.125,0.0,0.0,-0.001,0.0007,0.8724477125241598,0.04657534246575343,inf,inf,2.45
