,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1102.66,SPX100730P00875000,,put,2010-07-30,2010-07-23,875.0,0.05,0.0,0.05,3824,354,0.3549,0.0,0.0,-0.0025,0.0002,0.7935356320171222,0.019178082191780823,inf,inf,0.025
1,SPX,1102.66,SPX100730P00900000,,put,2010-07-30,2010-07-23,900.0,0.1,0.05,0.1,4695,631,0.5655,-0.0028,0.0001,-20.6486,1.2682,0.8162080786461828,0.019178082191780823,0.5631879052082133,1114.6342302349553,0.07500000000000001
2,SPX,1102.66,SPX100730P00925000,,put,2010-07-30,2010-07-23,925.0,0.1,0.05,0.15,1921,300,0.5077,-0.0039,0.0002,-24.511,1.6769,0.8388805252752435,0.019178082191780823,0.46435544461052924,1112.5235344638893,0.1
3,SPX,1102.66,SPX100730P00950000,,put,2010-07-30,2010-07-23,950.0,0.15,0.1,0.15,3385,244,0.4532,-0.0057,0.0002,-30.9914,2.3756,0.861552971904304,0.019178082191780823,0.4072427544220917,1111.3056413428424,0.125
4,SPX,1102.66,SPX100730P00975000,,put,2010-07-30,2010-07-23,975.0,0.2,0.15,0.2,2282,1709,0.3984,-0.0088,0.0004,-39.822,3.4732,0.8842254185333647,0.019178082191780823,0.3342382820870968,1109.750806832204,0.175
5,SPX,1102.66,SPX100730P01000000,,put,2010-07-30,2010-07-23,1000.0,0.35,0.3,0.35,2195,2806,0.3549,-0.0172,0.0008,-63.1114,6.1808,0.9068978651624253,0.019178082191780823,0.26242093439264047,1108.223378083929,0.32499999999999996
6,SPX,1102.66,SPX100730P01025000,,put,2010-07-30,2010-07-23,1025.0,0.7,0.7,0.75,3134,104,0.3177,-0.0385,0.0018,-110.8923,12.1371,0.929570311791486,0.019178082191780823,0.19821908049709383,1106.859697324953,0.725
7,SPX,1102.66,SPX100730P01050000,,put,2010-07-30,2010-07-23,1050.0,1.5,1.5,1.85,5858,62,0.2789,-0.0881,0.0039,-186.0133,23.2081,0.9522427584205466,0.019178082191780823,0.13342938307021182,1105.485231597898,1.675
8,SPX,1102.66,SPX100730C01075000,,call,2010-07-30,2010-07-23,1075.0,24.1,30.1,34.1,1,8,0.2433,0.7915,0.0081,-296.5732,41.6899,0.9749152050496073,0.019178082191780823,0.0716648989959773,1104.1765326660704,32.1
9,SPX,1102.66,SPX100730P01075000,,put,2010-07-30,2010-07-23,1075.0,4.2,4.2,4.5,3505,965,0.2462,-0.2112,0.0081,-296.7549,41.9998,0.9749152050496073,0.019178082191780823,0.0712890651952692,1104.1685740425867,4.35
10,SPX,1102.66,SPX100730C01100000,,call,2010-07-30,2010-07-23,1100.0,12.0,12.5,14.0,332,12,0.2042,0.5424,0.0134,-342.0185,57.6178,0.9975876516786679,0.019178082191780823,0.010223098336087186,1102.8762080743386,13.25
11,SPX,1102.66,SPX100730P01100000,,put,2010-07-30,2010-07-23,1100.0,12.0,10.0,11.0,1368,17,0.2044,-0.4576,0.0134,-336.7403,57.6183,0.9975876516786679,0.019178082191780823,0.010336019548023274,1102.8785964791882,10.5
12,SPX,1102.66,SPX100730C01125000,,call,2010-07-30,2010-07-23,1125.0,2.9,3.0,3.8,1904,323,0.1907,0.217,0.0106,-235.6704,42.6678,1.0202600983077286,0.019178082191780823,-0.04967500226167946,1101.6100277091614,3.4
13,SPX,1102.66,SPX100730P01125000,,put,2010-07-30,2010-07-23,1125.0,25.45,22.6,26.6,7,5,0.1548,-0.8338,0.0111,-156.8014,36.2313,1.0202600983077286,0.019178082191780823,-0.04960546399413571,1101.6114968289623,24.6
14,SPX,1102.66,SPX100730C01150000,,call,2010-07-30,2010-07-23,1150.0,0.35,0.35,0.4,2161,687,0.1777,0.0375,0.0032,-61.0298,11.8777,1.0429325449367892,0.019178082191780823,-0.10852724833986693,1100.3673713886797,0.375
15,SPX,1102.66,SPX100730C01175000,,call,2010-07-30,2010-07-23,1175.0,0.1,0.1,0.15,1002,542,0.2117,0.0119,0.001,-27.468,4.4919,1.0656049915658499,0.019178082191780823,-0.16446409772473217,1099.1875725767552,0.125
16,SPX,1102.66,SPX100730C01200000,,call,2010-07-30,2010-07-23,1200.0,0.05,0.0,0.05,413,317,0.2117,0.0013,0.0001,-3.744,0.6126,1.0882774381949105,0.019178082191780823,-0.21489235331398637,1098.125043213832,0.025
17,SPX,1102.66,SPX100821P00640000,,put,2010-08-21,2010-07-23,640.0,0.05,0.05,0.1,110,7374,0.3561,0.0,0.0,-0.0001,0.0,0.5804146337039522,0.07945205479452055,inf,inf,0.07500000000000001
18,SPX,1102.66,SPX100821P00650000,,put,2010-08-21,2010-07-23,650.0,0.05,0.05,0.1,55,18881,0.3561,0.0,0.0,-0.0002,0.0001,0.5894836123555764,0.07945205479452055,inf,inf,0.07500000000000001
