,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1229.03,SPQ050820P01025000,,put,2005-08-20,2005-07-25,1025.0,0.2,0.15,0.2,900,4935,0.1556,0.0,0.0,-0.0066,0.0059,0.8339910335793268,0.07123287671232877,inf,inf,0.175
1,SPX,1229.03,SPQ050820P01050000,,put,2005-08-20,2005-07-25,1050.0,0.2,0.15,0.25,123,27145,0.1556,-0.0001,0.0,-0.0766,0.0691,0.8543322783007739,0.07123287671232877,-0.05406135643506536,1224.3061733523123,0.2
2,SPX,1229.03,SPQ050820P01075000,,put,2005-08-20,2005-07-25,1075.0,0.2,0.15,0.3,420,45456,0.1556,-0.0005,0.0,-0.6022,0.5436,0.8746735230222208,0.07123287671232877,0.02646064193310551,1231.348743456952,0.22499999999999998
3,SPX,1229.03,SPT050820C01100000,,call,2005-08-20,2005-07-25,1100.0,133.3,131.5,133.5,173,496,0.2746,0.9414,0.0013,-82.0661,36.9644,0.8950147677436678,0.07123287671232877,0.01708371063680595,1230.52654386949,132.5
4,SPX,1229.03,SPT050820P01100000,,put,2005-08-20,2005-07-25,1100.0,0.45,0.4,0.55,646,75223,0.1556,-0.003,0.0002,-3.2814,2.9683,0.8950147677436678,0.07123287671232877,0.032776992518407586,1231.902891096227,0.47500000000000003
5,SPX,1229.03,SPT050820P01110000,,put,2005-08-20,2005-07-25,1110.0,0.35,0.25,0.65,260,81741,0.1556,-0.0058,0.0003,-5.8661,5.3118,0.9031512656322466,0.07123287671232877,0.029407311142042022,1231.6072303461472,0.45
6,SPX,1229.03,SPT050820C01125000,,call,2005-08-20,2005-07-25,1125.0,110.1,106.8,108.8,1,4087,0.2411,0.9231,0.0018,-89.3138,45.908,0.9153560124651148,0.07123287671232877,0.017736649077219637,1230.5837778310054,107.8
7,SPX,1229.03,SPT050820P01125000,,put,2005-08-20,2005-07-25,1125.0,0.7,0.55,0.7,303,79359,0.1556,-0.0139,0.0007,-12.6897,11.5115,0.9153560124651148,0.07123287671232877,0.02896084552854991,1231.568062127287,0.625
8,SPX,1229.03,SPT050820P01130000,,put,2005-08-20,2005-07-25,1130.0,0.7,0.3,0.75,1287,96825,0.1556,-0.0183,0.0009,-15.9914,14.5166,0.9194242614094041,0.07123287671232877,0.027144530173732875,1231.4087304744394,0.525
9,SPX,1229.03,SPT050820P01140000,,put,2005-08-20,2005-07-25,1140.0,0.6,0.45,0.8,29,55681,0.1556,-0.0303,0.0014,-24.4501,22.2293,0.927560759297983,0.07123287671232877,0.026189233962292384,1231.3249378118405,0.625
