,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1177.6,SPXW110826P00875000,,put,2011-08-26,2011-08-24,875.0,0.05,0.0,0.05,30,2554,0.7627,0.0,0.0,0.0,0.0,0.7430366847826088,0.005479452054794521,inf,inf,0.025
1,SPX,1177.6,SPXW110826P00900000,,put,2011-08-26,2011-08-24,900.0,0.05,0.0,0.05,124,9383,0.7627,0.0,0.0,-0.0001,0.0,0.7642663043478262,0.005479452054794521,inf,inf,0.025
2,SPX,1177.6,SPXW110826P00925000,,put,2011-08-26,2011-08-24,925.0,0.05,0.0,0.05,889,5496,0.7627,0.0,0.0,-0.0029,0.0,0.7854959239130436,0.005479452054794521,inf,inf,0.025
3,SPX,1177.6,SPXW110826P00950000,,put,2011-08-26,2011-08-24,950.0,0.05,0.0,0.05,721,8043,0.7627,0.0,0.0,-0.0514,0.0005,0.806725543478261,0.005479452054794521,inf,inf,0.025
4,SPX,1177.6,SPXW110826P00975000,,put,2011-08-26,2011-08-24,975.0,0.05,0.05,0.1,2859,8080,1.1453,-0.0029,0.0001,-98.1011,0.6259,0.8279551630434783,0.005479452054794521,7.574616407345635,1227.5044628831934,0.07500000000000001
5,SPX,1177.6,SPXW110826P01000000,,put,2011-08-26,2011-08-24,1000.0,0.05,0.05,0.1,4132,17542,1.0051,-0.0032,0.0001,-96.2124,0.6994,0.8491847826086957,0.005479452054794521,6.681598138271043,1221.5126473847124,0.07500000000000001
6,SPX,1177.6,SPXW110826P01015000,,put,2011-08-26,2011-08-24,1015.0,0.1,0.05,0.1,322,0,0.9218,-0.0035,0.0002,-94.8168,0.7516,0.8619225543478262,0.005479452054794521,6.040842781507907,1217.2314508381712,0.07500000000000001
7,SPX,1177.6,SPXW110826P01025000,,put,2011-08-26,2011-08-24,1025.0,0.1,0.05,0.15,4424,13729,0.8881,-0.0045,0.0002,-113.6953,0.9354,0.8704144021739131,0.005479452054794521,5.615523666967689,1214.397976846454,0.1
8,SPX,1177.6,SPXW110826P01030000,,put,2011-08-26,2011-08-24,1030.0,0.15,0.05,0.15,81,433,0.8601,-0.0046,0.0002,-113.1005,0.9608,0.8746603260869565,0.005479452054794521,5.452635163652511,1213.3145619541995,0.1
9,SPX,1177.6,SPXW110826P01035000,,put,2011-08-26,2011-08-24,1035.0,0.15,0.1,0.2,42,258,0.8777,-0.0069,0.0003,-165.5065,1.3779,0.8789062500000001,0.005479452054794521,5.25544854202534,1212.004314312956,0.15000000000000002
