,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,3298.46,SPX201016P01250000,,put,2020-10-16,2020-09-25,1250.0,0.05,0.0,0.05,20,2349,1.209,-0.0002,0.0,-6.3843,0.5877,0.378964728994743,0.057534246575342465,0.24756998543758613,3345.778645682887,0.025
1,SPX,3298.46,SPX201016P01275000,,put,2020-10-16,2020-09-25,1275.0,0.05,0.0,0.05,561,428,1.1852,-0.0002,0.0,-6.3785,0.599,0.38654402357463785,0.057534246575342465,0.2689906299365803,3349.904594280636,0.025
2,SPX,3298.46,SPX201016P01600000,,put,2020-10-16,2020-09-25,1600.0,0.1,0.05,0.15,20,16341,0.2285,0.0,0.0,0.0,0.0,0.48507485311327103,0.057534246575342465,inf,inf,0.1
3,SPX,3298.46,SPX201016P01725000,,put,2020-10-16,2020-09-25,1725.0,0.2,0.05,0.2,1,2301,0.2285,0.0,0.0,0.0,0.0,0.5229713260127453,0.057534246575342465,inf,inf,0.125
4,SPX,3298.46,SPX201016P01775000,,put,2020-10-16,2020-09-25,1775.0,0.2,0.1,0.2,100,1431,0.2285,0.0,0.0,0.0,0.0,0.5381299151725351,0.057534246575342465,inf,inf,0.15000000000000002
5,SPX,3298.46,SPX201016P01800000,,put,2020-10-16,2020-09-25,1800.0,0.2,0.1,0.25,100,11013,0.2285,0.0,0.0,0.0,0.0,0.5457092097524299,0.057534246575342465,inf,inf,0.175
6,SPX,3298.46,SPX201016P01850000,,put,2020-10-16,2020-09-25,1850.0,0.2,0.15,0.25,110,2401,0.2285,0.0,0.0,0.0,0.0,0.5608677989122196,0.057534246575342465,inf,inf,0.2
7,SPX,3298.46,SPX201016P01875000,,put,2020-10-16,2020-09-25,1875.0,0.25,0.15,0.25,20,3995,0.2285,0.0,0.0,0.0,0.0,0.5684470934921145,0.057534246575342465,inf,inf,0.2
8,SPX,3298.46,SPX201016P01900000,,put,2020-10-16,2020-09-25,1900.0,0.2,0.15,0.3,40,11064,0.2285,0.0,0.0,0.0,0.0,0.5760263880720093,0.057534246575342465,inf,inf,0.22499999999999998
9,SPX,3298.46,SPX201016P01925000,,put,2020-10-16,2020-09-25,1925.0,0.45,0.2,0.3,1,5190,0.2285,0.0,0.0,0.0,0.0,0.5836056826519043,0.057534246575342465,inf,inf,0.25
10,SPX,3298.46,SPX201016P01975000,,put,2020-10-16,2020-09-25,1975.0,0.3,0.2,0.35,4,753,0.2285,0.0,0.0,0.0,0.0,0.5987642718116939,0.057534246575342465,inf,inf,0.275
11,SPX,3298.46,SPX201016P02000000,,put,2020-10-16,2020-09-25,2000.0,0.4,0.25,0.35,2,44312,0.2285,0.0,0.0,0.0,0.0,0.6063435663915888,0.057534246575342465,inf,inf,0.3
12,SPX,3298.46,SPX201016P02200000,,put,2020-10-16,2020-09-25,2200.0,0.6,0.55,0.65,22,11478,0.2285,0.0,0.0,0.0,0.0,0.6669779230307477,0.057534246575342465,inf,inf,0.6000000000000001
13,SPX,3298.46,SPX201016P02230000,,put,2020-10-16,2020-09-25,2230.0,0.7,0.6,0.7,111,285,0.2285,0.0,0.0,0.0,0.0,0.6760730765266215,0.057534246575342465,inf,inf,0.6499999999999999
14,SPX,3298.46,SPX201016P02250000,,put,2020-10-16,2020-09-25,2250.0,0.7,0.65,0.75,112,8619,0.2285,0.0,0.0,0.0,0.0,0.6821365121905374,0.057534246575342465,inf,inf,0.7
15,SPX,3298.46,SPX201016P02300000,,put,2020-10-16,2020-09-25,2300.0,1.14,0.75,0.85,2,11521,0.2285,0.0,0.0,0.0,0.0,0.6972951013503271,0.057534246575342465,inf,inf,0.8
16,SPX,3298.46,SPX201016P02340000,,put,2020-10-16,2020-09-25,2340.0,0.91,0.85,0.95,10,325,0.2285,0.0,0.0,0.0,0.0,0.7094219726781589,0.057534246575342465,inf,inf,0.8999999999999999
