,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2102.6,SPX150821P01585000,,put,2015-08-21,2015-08-10,1585.0,0.05,0.0,0.05,10,347,0.1728,0.0,0.0,0.0,0.0,0.7538285931703606,0.030136986301369864,inf,inf,0.025
1,SPX,2102.6,SPX150821P01600000,,put,2015-08-21,2015-08-10,1600.0,0.05,0.0,0.05,14,29058,0.1728,0.0,0.0,0.0,0.0,0.7609626177114049,0.030136986301369864,inf,inf,0.025
2,SPX,2102.6,SPX150821P01610000,,put,2015-08-21,2015-08-10,1610.0,0.05,0.0,0.05,12,2667,0.1728,0.0,0.0,0.0,0.0,0.7657186340721013,0.030136986301369864,inf,inf,0.025
3,SPX,2102.6,SPX150821P01615000,,put,2015-08-21,2015-08-10,1615.0,0.05,0.0,0.05,15,559,0.1728,0.0,0.0,0.0,0.0,0.7680966422524493,0.030136986301369864,inf,inf,0.025
4,SPX,2102.6,SPX150821P01620000,,put,2015-08-21,2015-08-10,1620.0,0.05,0.0,0.05,21,3913,0.1728,0.0,0.0,0.0,0.0,0.7704746504327975,0.030136986301369864,inf,inf,0.025
5,SPX,2102.6,SPX150821P01625000,,put,2015-08-21,2015-08-10,1625.0,0.05,0.0,0.05,159,13183,0.1728,0.0,0.0,0.0,0.0,0.7728526586131457,0.030136986301369864,inf,inf,0.025
6,SPX,2102.6,SPX150821P01630000,,put,2015-08-21,2015-08-10,1630.0,0.05,0.0,0.05,26,40918,0.1728,0.0,0.0,0.0,0.0,0.7752306667934938,0.030136986301369864,inf,inf,0.025
7,SPX,2102.6,SPX150821P01635000,,put,2015-08-21,2015-08-10,1635.0,0.05,0.0,0.05,21,4070,0.1728,0.0,0.0,0.0,0.0,0.7776086749738419,0.030136986301369864,inf,inf,0.025
8,SPX,2102.6,SPX150821P01645000,,put,2015-08-21,2015-08-10,1645.0,0.05,0.0,0.05,6,6921,0.1728,0.0,0.0,0.0,0.0,0.7823646913345382,0.030136986301369864,inf,inf,0.025
9,SPX,2102.6,SPX150821P01650000,,put,2015-08-21,2015-08-10,1650.0,0.05,0.0,0.05,1135,64911,0.1728,0.0,0.0,0.0,0.0,0.7847426995148864,0.030136986301369864,inf,inf,0.025
10,SPX,2102.6,SPX150821P01665000,,put,2015-08-21,2015-08-10,1665.0,0.05,0.0,0.05,60,764,0.1728,0.0,0.0,0.0,0.0,0.7918767240559308,0.030136986301369864,inf,inf,0.025
11,SPX,2102.6,SPX150821P01670000,,put,2015-08-21,2015-08-10,1670.0,0.05,0.0,0.05,150,3606,0.1728,0.0,0.0,0.0,0.0,0.794254732236279,0.030136986301369864,inf,inf,0.025
12,SPX,2102.6,SPX150821P01675000,,put,2015-08-21,2015-08-10,1675.0,0.05,0.0,0.05,2333,8898,0.1728,0.0,0.0,0.0,0.0,0.796632740416627,0.030136986301369864,inf,inf,0.025
13,SPX,2102.6,SPX150821P01680000,,put,2015-08-21,2015-08-10,1680.0,0.05,0.0,0.05,425,1730,0.1728,0.0,0.0,0.0,0.0,0.7990107485969752,0.030136986301369864,inf,inf,0.025
14,SPX,2102.6,SPX150821P01685000,,put,2015-08-21,2015-08-10,1685.0,0.05,0.0,0.05,40,2771,0.1728,0.0,0.0,0.0,0.0,0.8013887567773234,0.030136986301369864,inf,inf,0.025
15,SPX,2102.6,SPX150821P01690000,,put,2015-08-21,2015-08-10,1690.0,0.05,0.0,0.05,630,2089,0.1728,0.0,0.0,0.0,0.0,0.8037667649576715,0.030136986301369864,inf,inf,0.025
16,SPX,2102.6,SPX150821P01695000,,put,2015-08-21,2015-08-10,1695.0,0.1,0.0,0.1,11,1377,0.1728,0.0,0.0,0.0,0.0,0.8061447731380196,0.030136986301369864,inf,inf,0.05
17,SPX,2102.6,SPX150821P01700000,,put,2015-08-21,2015-08-10,1700.0,0.05,0.0,0.05,83,37880,0.1728,0.0,0.0,0.0,0.0,0.8085227813183677,0.030136986301369864,inf,inf,0.025
18,SPX,2102.6,SPX150821P01705000,,put,2015-08-21,2015-08-10,1705.0,0.05,0.05,0.1,267,5673,0.1728,0.0,0.0,0.0,0.0,0.8109007894987159,0.030136986301369864,inf,inf,0.07500000000000001
19,SPX,2102.6,SPX150821P01725000,,put,2015-08-21,2015-08-10,1725.0,0.1,0.05,0.1,200,4908,0.1728,0.0,0.0,0.0,0.0,0.8204128222201085,0.030136986301369864,inf,inf,0.07500000000000001
20,SPX,2102.6,SPX150821P01740000,,put,2015-08-21,2015-08-10,1740.0,0.05,0.05,0.1,25,5884,0.1728,0.0,0.0,0.0,0.0,0.8275468467611529,0.030136986301369864,inf,inf,0.07500000000000001
21,SPX,2102.6,SPX150821P01745000,,put,2015-08-21,2015-08-10,1745.0,0.12,0.05,0.1,1,464,0.1728,0.0,0.0,0.0,0.0,0.829924854941501,0.030136986301369864,inf,inf,0.07500000000000001
22,SPX,2102.6,SPX150821P01750000,,put,2015-08-21,2015-08-10,1750.0,0.07,0.05,0.1,6,17895,0.1728,0.0,0.0,0.0,0.0,0.8323028631218492,0.030136986301369864,inf,inf,0.07500000000000001
23,SPX,2102.6,SPX150821P01765000,,put,2015-08-21,2015-08-10,1765.0,0.1,0.05,0.35,5,1052,0.1728,0.0,0.0,0.0,0.0,0.8394368876628936,0.030136986301369864,inf,inf,0.19999999999999998
24,SPX,2102.6,SPX150821P01775000,,put,2015-08-21,2015-08-10,1775.0,0.1,0.05,0.1,74,5488,0.1728,0.0,0.0,0.0,0.0,0.8441929040235899,0.030136986301369864,inf,inf,0.07500000000000001
25,SPX,2102.6,SPX150821P01800000,,put,2015-08-21,2015-08-10,1800.0,0.15,0.05,0.1,1566,35567,0.1728,0.0,0.0,-0.0002,0.0001,0.8560829449253305,0.030136986301369864,inf,inf,0.07500000000000001
26,SPX,2102.6,SPX150821P01805000,,put,2015-08-21,2015-08-10,1805.0,0.1,0.05,0.15,66,1298,0.1728,0.0,0.0,-0.0004,0.0001,0.8584609531056787,0.030136986301369864,inf,inf,0.1
27,SPX,2102.6,SPX150821P01825000,,put,2015-08-21,2015-08-10,1825.0,0.15,0.1,0.15,1286,17143,0.1728,0.0,0.0,-0.0028,0.0009,0.8679729858270713,0.030136986301369864,inf,inf,0.125
28,SPX,2102.6,SPX150821P01830000,,put,2015-08-21,2015-08-10,1830.0,0.15,0.05,0.15,86,1635,0.1728,0.0,0.0,-0.0044,0.0014,0.8703509940074194,0.030136986301369864,inf,inf,0.1
29,SPX,2102.6,SPX150821P01835000,,put,2015-08-21,2015-08-10,1835.0,0.25,0.1,0.15,8,1220,0.1728,0.0,0.0,-0.0069,0.0023,0.8727290021877676,0.030136986301369864,inf,inf,0.125
30,SPX,2102.6,SPX150821P01840000,,put,2015-08-21,2015-08-10,1840.0,0.23,0.1,0.15,105,1941,0.1728,0.0,0.0,-0.0106,0.0035,0.8751070103681157,0.030136986301369864,inf,inf,0.125
31,SPX,2102.6,SPX150821P01845000,,put,2015-08-21,2015-08-10,1845.0,0.15,0.05,0.15,700,2887,0.1728,0.0,0.0,-0.0163,0.0053,0.8774850185484638,0.030136986301369864,inf,inf,0.1
32,SPX,2102.6,SPX150821C01850000,,call,2015-08-21,2015-08-10,1850.0,252.6,250.6,255.6,7,273,0.1436,1.0,0.0,-5.9419,0.0001,0.879863026728812,0.030136986301369864,inf,inf,253.1
33,SPX,2102.6,SPX150821P01850000,,put,2015-08-21,2015-08-10,1850.0,0.12,0.1,0.15,2073,24299,0.1728,0.0,0.0,-0.0247,0.0081,0.879863026728812,0.030136986301369864,inf,inf,0.125
34,SPX,2102.6,SPX150821P01855000,,put,2015-08-21,2015-08-10,1855.0,0.15,0.05,0.2,1502,1292,0.1728,0.0,0.0,-0.037,0.0121,0.8822410349091602,0.030136986301369864,inf,inf,0.125
35,SPX,2102.6,SPX150821P01860000,,put,2015-08-21,2015-08-10,1860.0,0.15,0.1,0.2,850,6903,0.1728,0.0,0.0,-0.055,0.018,0.8846190430895082,0.030136986301369864,inf,inf,0.15000000000000002
36,SPX,2102.6,SPX150821P01865000,,put,2015-08-21,2015-08-10,1865.0,0.2,0.05,0.2,42,1784,0.1728,0.0,0.0,-0.0809,0.0266,0.8869970512698564,0.030136986301369864,inf,inf,0.125
37,SPX,2102.6,SPX150821P01870000,,put,2015-08-21,2015-08-10,1870.0,0.17,0.1,0.2,36,1597,0.1728,0.0,0.0,-0.118,0.0387,0.8893750594502046,0.030136986301369864,inf,inf,0.15000000000000002
38,SPX,2102.6,SPX150821P01875000,,put,2015-08-21,2015-08-10,1875.0,0.17,0.1,0.2,6342,18854,0.1728,0.0,0.0,-0.1705,0.0559,0.8917530676305527,0.030136986301369864,inf,inf,0.15000000000000002
39,SPX,2102.6,SPX150821P01880000,,put,2015-08-21,2015-08-10,1880.0,0.2,0.15,0.2,425,5879,0.1728,-0.0001,0.0,-0.244,0.0801,0.8941310758109008,0.030136986301369864,-0.026194967543199374,2100.94078397873,0.175
40,SPX,2102.6,SPX150821P01885000,,put,2015-08-21,2015-08-10,1885.0,0.18,0.15,0.2,2,3492,0.1728,-0.0001,0.0,-0.3458,0.1135,0.896509083991249,0.030136986301369864,0.061937403476110986,2106.5283924467585,0.175
41,SPX,2102.6,SPX150821P01890000,,put,2015-08-21,2015-08-10,1890.0,0.18,0.15,0.2,75,4150,0.1728,-0.0001,0.0,-0.4858,0.1594,0.8988870921715971,0.030136986301369864,0.1498363109875295,2112.116000914787,0.175
42,SPX,2102.6,SPX150821P01895000,,put,2015-08-21,2015-08-10,1895.0,0.2,0.15,0.25,323,3396,0.1728,-0.0002,0.0,-0.6761,0.2219,0.9012651003519453,0.030136986301369864,0.05939495467948379,2106.366992749815,0.2
43,SPX,2102.6,SPX150821C01900000,,call,2015-08-21,2015-08-10,1900.0,202.75,200.7,205.8,7,167,0.1436,1.0,0.0,-6.153,0.0201,0.9036431085322933,0.030136986301369864,inf,inf,203.25
44,SPX,2102.6,SPX150821P01900000,,put,2015-08-21,2015-08-10,1900.0,0.2,0.2,0.25,6742,67725,0.1728,-0.0002,0.0,-0.9325,0.3061,0.9036431085322933,0.030136986301369864,0.14683062630419597,2111.924689300606,0.225
45,SPX,2102.6,SPX150821P01905000,,put,2015-08-21,2015-08-10,1905.0,0.28,0.15,0.6,8,1587,0.1728,-0.0003,0.0,-1.2745,0.4183,0.9060211167126415,0.030136986301369864,0.12606701664553005,2110.60356028643,0.375
46,SPX,2102.6,SPX150821C01910000,,call,2015-08-21,2015-08-10,1910.0,189.47,190.7,195.8,2,7,0.1436,1.0,0.0,-6.2581,0.0489,0.9083991248929897,0.030136986301369864,inf,inf,193.25
47,SPX,2102.6,SPX150821P01910000,,put,2015-08-21,2015-08-10,1910.0,0.36,0.2,0.55,141,9592,0.1728,-0.0004,0.0,-1.7265,0.5667,0.9083991248929897,0.030136986301369864,0.13458794457356515,2111.145622510417,0.375
48,SPX,2102.6,SPX150821P01915000,,put,2015-08-21,2015-08-10,1915.0,0.38,0.15,0.65,31,5392,0.1728,-0.0006,0.0,-2.318,0.7609,0.9107771330733379,0.030136986301369864,0.10794818512786468,2109.4513861913924,0.4
49,SPX,2102.6,SPX150821C01920000,,call,2015-08-21,2015-08-10,1920.0,179.52,180.8,185.8,2,10,0.1436,0.9999,0.0,-6.4529,0.1132,0.9131551412536859,0.030136986301369864,0.05146628568498639,2105.8637445115437,183.3
