,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,4266.49,SPX210716C02000000,,call,2021-07-16,2021-06-24,2000.0,2263.68,2260.3,2267.9,5,23368,0.0913,0.9995,0.0,34.2474,0.0,0.4687694099833821,0.06027397260273973,-11.350485793355658,2152.5487505742685,2264.1000000000004
1,SPX,4266.49,SPX210716P02000000,,put,2021-07-16,2021-06-24,2000.0,0.0,0.0,0.05,5,31520,0.914,-0.0002,0.0,-6.1756,0.789,0.4687694099833821,0.06027397260273973,0.19166983232538415,4316.065301473282,0.025
2,SPX,4266.49,SPX210716P02100000,,put,2021-07-16,2021-06-24,2100.0,0.05,0.0,0.1,100,5214,0.9019,-0.0004,0.0,-11.3062,1.4638,0.49220788048255126,0.06027397260273973,0.14962639165406755,4305.141698400797,0.05
3,SPX,4266.49,SPX210716P02250000,,put,2021-07-16,2021-06-24,2250.0,0.07,0.05,0.1,30,2254,0.1075,0.0,0.0,0.0,0.0,0.5273655862313049,0.06027397260273973,inf,inf,0.07500000000000001
4,SPX,4266.49,SPX210716P02350000,,put,2021-07-16,2021-06-24,2350.0,0.1,0.05,0.1,60,11489,0.1075,0.0,0.0,0.0,0.0,0.5508040567304741,0.06027397260273973,inf,inf,0.07500000000000001
5,SPX,4266.49,SPX210716P02400000,,put,2021-07-16,2021-06-24,2400.0,0.1,0.05,0.2,110,5370,0.1075,0.0,0.0,0.0,0.0,0.5625232919800586,0.06027397260273973,inf,inf,0.125
6,SPX,4266.49,SPX210716P02550000,,put,2021-07-16,2021-06-24,2550.0,0.1,0.1,0.25,7,3236,0.1075,0.0,0.0,0.0,0.0,0.5976809977288122,0.06027397260273973,inf,inf,0.175
7,SPX,4266.49,SPX210716P02750000,,put,2021-07-16,2021-06-24,2750.0,0.22,0.25,0.35,30,1784,0.1075,0.0,0.0,0.0,0.0,0.6445579387271505,0.06027397260273973,inf,inf,0.3
8,SPX,4266.49,SPX210716P02850000,,put,2021-07-16,2021-06-24,2850.0,0.32,0.35,0.45,30,6335,0.1075,0.0,0.0,0.0,0.0,0.6679964092263195,0.06027397260273973,inf,inf,0.4
9,SPX,4266.49,SPX210716C03000000,,call,2021-07-16,2021-06-24,3000.0,1267.24,1261.7,1268.5,1005,32346,0.0913,0.9995,0.0,32.9199,0.0,0.7031541149750732,0.06027397260273973,-4.623451045197474,3228.8231258614032,1265.1
10,SPX,4266.49,SPX210716P03000000,,put,2021-07-16,2021-06-24,3000.0,0.5,0.55,0.65,1030,39240,0.1075,0.0,0.0,0.0,0.0,0.7031541149750732,0.06027397260273973,inf,inf,0.6000000000000001
11,SPX,4266.49,SPX210716P03020000,,put,2021-07-16,2021-06-24,3020.0,0.55,0.55,0.65,3,1629,0.1075,0.0,0.0,0.0,0.0,0.707841809074907,0.06027397260273973,inf,inf,0.6000000000000001
12,SPX,4266.49,SPX210716P03050000,,put,2021-07-16,2021-06-24,3050.0,0.57,0.65,0.7,20,4042,0.1075,0.0,0.0,0.0,0.0,0.7148733502246578,0.06027397260273973,inf,inf,0.675
13,SPX,4266.49,SPX210716P03200000,,put,2021-07-16,2021-06-24,3200.0,0.87,0.9,1.05,14,8585,0.1075,0.0,0.0,0.0,0.0,0.7500310559734115,0.06027397260273973,inf,inf,0.9750000000000001
14,SPX,4266.49,SPX210716P03290000,,put,2021-07-16,2021-06-24,3290.0,1.1,1.15,1.25,16,819,0.1075,0.0,0.0,0.0,0.0,0.7711256794226636,0.06027397260273973,inf,inf,1.2
15,SPX,4266.49,SPX210716P03300000,,put,2021-07-16,2021-06-24,3300.0,1.15,1.15,1.3,20,13609,0.1075,0.0,0.0,0.0,0.0,0.7734695264725805,0.06027397260273973,inf,inf,1.225
16,SPX,4266.49,SPX210716P03340000,,put,2021-07-16,2021-06-24,3340.0,1.2,1.3,1.4,23,1738,0.1075,0.0,0.0,0.0,0.0,0.7828449146722481,0.06027397260273973,inf,inf,1.35
17,SPX,4266.49,SPX210716P03370000,,put,2021-07-16,2021-06-24,3370.0,1.3,1.4,1.5,5,846,0.1075,0.0,0.0,0.0,0.0,0.789876455821999,0.06027397260273973,inf,inf,1.45
18,SPX,4266.49,SPX210716P03400000,,put,2021-07-16,2021-06-24,3400.0,1.4,1.5,1.6,5,22152,0.1075,0.0,0.0,0.0,0.0,0.7969079969717496,0.06027397260273973,inf,inf,1.55
19,SPX,4266.49,SPX210716P03440000,,put,2021-07-16,2021-06-24,3440.0,1.67,1.65,1.75,137,2077,0.1075,0.0,0.0,0.0,0.0,0.8062833851714173,0.06027397260273973,inf,inf,1.7
20,SPX,4266.49,SPX210716P03450000,,put,2021-07-16,2021-06-24,3450.0,1.55,1.65,1.8,100,8605,0.1075,0.0,0.0,0.0,0.0,0.8086272322213343,0.06027397260273973,inf,inf,1.725
21,SPX,4266.49,SPX210716P03475000,,put,2021-07-16,2021-06-24,3475.0,1.67,1.75,1.9,15,4011,0.1075,0.0,0.0,0.0,0.0,0.8144868498461265,0.06027397260273973,inf,inf,1.825
22,SPX,4266.49,SPX210716P03480000,,put,2021-07-16,2021-06-24,3480.0,1.7,1.8,1.9,2,381,0.1075,0.0,0.0,0.0,0.0,0.8156587733710849,0.06027397260273973,inf,inf,1.85
