,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,3932.69,SPX220916P02300000,,put,2022-09-16,2022-09-13,2300.0,0.05,0.0,0.05,4,21692,0.2767,0.0,0.0,0.0,0.0,0.5848414189778498,0.00821917808219178,inf,inf,0.025
1,SPX,3932.69,SPX220916P02500000,,put,2022-09-16,2022-09-13,2500.0,0.05,0.0,0.1,20,37507,0.2767,0.0,0.0,0.0,0.0,0.635697194541141,0.00821917808219178,inf,inf,0.05
2,SPX,3932.69,SPX220916P02550000,,put,2022-09-16,2022-09-13,2550.0,0.1,0.0,0.1,10,6511,0.2767,0.0,0.0,0.0,0.0,0.6484111384319639,0.00821917808219178,inf,inf,0.05
3,SPX,3932.69,SPX220916C02650000,,call,2022-09-16,2022-09-13,2650.0,1923.9,1278.7,1294.3,2,11,0.3321,0.9998,0.0,65.8305,0.0,0.6738390262136095,0.00821917808219178,-35.11691156203683,2946.7165609265603,1286.5
4,SPX,3932.69,SPX220916P02675000,,put,2022-09-16,2022-09-13,2675.0,0.1,0.05,0.1,10,996,0.2767,0.0,0.0,0.0,0.0,0.6801959981590209,0.00821917808219178,inf,inf,0.07500000000000001
5,SPX,3932.69,SPX220916P02700000,,put,2022-09-16,2022-09-13,2700.0,0.1,0.05,0.1,25,9940,0.2767,0.0,0.0,0.0,0.0,0.6865529701044323,0.00821917808219178,inf,inf,0.07500000000000001
6,SPX,3932.69,SPX220916P02725000,,put,2022-09-16,2022-09-13,2725.0,0.1,0.05,0.15,10,999,0.2767,0.0,0.0,0.0,0.0,0.6929099420498437,0.00821917808219178,inf,inf,0.1
7,SPX,3932.69,SPX220916P02750000,,put,2022-09-16,2022-09-13,2750.0,0.1,0.05,0.15,30,8605,0.2767,0.0,0.0,0.0,0.0,0.6992669139952552,0.00821917808219178,inf,inf,0.1
8,SPX,3932.69,SPX220916P02775000,,put,2022-09-16,2022-09-13,2775.0,0.1,0.05,0.15,27,1216,0.2767,0.0,0.0,0.0,0.0,0.7056238859406666,0.00821917808219178,inf,inf,0.1
9,SPX,3932.69,SPX220916P02800000,,put,2022-09-16,2022-09-13,2800.0,0.1,0.05,0.15,764,18704,0.2767,0.0,0.0,0.0,0.0,0.711980857886078,0.00821917808219178,inf,inf,0.1
10,SPX,3932.69,SPX220916P02825000,,put,2022-09-16,2022-09-13,2825.0,0.1,0.05,0.15,30,3151,0.2767,0.0,0.0,0.0,0.0,0.7183378298314894,0.00821917808219178,inf,inf,0.1
11,SPX,3932.69,SPX220916P02850000,,put,2022-09-16,2022-09-13,2850.0,0.1,0.05,0.15,10,9982,0.2767,0.0,0.0,0.0,0.0,0.7246948017769008,0.00821917808219178,inf,inf,0.1
12,SPX,3932.69,SPX220916P02875000,,put,2022-09-16,2022-09-13,2875.0,0.2,0.1,0.2,15,1942,0.2767,0.0,0.0,0.0,0.0,0.7310517737223122,0.00821917808219178,inf,inf,0.15000000000000002
13,SPX,3932.69,SPX220916C02900000,,call,2022-09-16,2022-09-13,2900.0,1093.49,1034.8,1041.4,2,10,0.3321,0.9998,0.0,58.4545,0.0,0.7374087456677236,0.00821917808219178,-24.1485280943973,3224.708689315859,1038.1
14,SPX,3932.69,SPX220916P02900000,,put,2022-09-16,2022-09-13,2900.0,0.1,0.1,0.15,695,11272,0.2767,0.0,0.0,0.0,0.0,0.7374087456677236,0.00821917808219178,inf,inf,0.125
15,SPX,3932.69,SPX220916P02925000,,put,2022-09-16,2022-09-13,2925.0,0.1,0.1,0.2,14,3468,0.2767,0.0,0.0,0.0,0.0,0.743765717613135,0.00821917808219178,inf,inf,0.15000000000000002
16,SPX,3932.69,SPX220916P02950000,,put,2022-09-16,2022-09-13,2950.0,0.1,0.1,0.2,20,3103,0.2767,0.0,0.0,0.0,0.0,0.7501226895585464,0.00821917808219178,inf,inf,0.15000000000000002
17,SPX,3932.69,SPX220916P03000000,,put,2022-09-16,2022-09-13,3000.0,0.2,0.1,0.25,256,48915,0.2767,0.0,0.0,0.0,0.0,0.7628366334493693,0.00821917808219178,inf,inf,0.175
18,SPX,3932.69,SPX220916P03020000,,put,2022-09-16,2022-09-13,3020.0,0.1,0.15,0.25,52,730,0.2767,0.0,0.0,0.0,0.0,0.7679222110056984,0.00821917808219178,inf,inf,0.2
