,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1236.79,SPQ050820P01025000,,put,2005-08-20,2005-07-27,1025.0,0.1,0.05,0.15,70,5776,0.1518,0.0,0.0,-0.0007,0.0006,0.8287583179036053,0.06575342465753424,inf,inf,0.1
1,SPX,1236.79,SPQ050820P01075000,,put,2005-08-20,2005-07-27,1075.0,0.2,0.1,0.25,302,45463,0.1518,-0.0001,0.0,-0.1473,0.1267,0.8691855529232934,0.06575342465753424,0.05790205645107746,1241.507754404652,0.175
2,SPX,1236.79,SPT050820P01100000,,put,2005-08-20,2005-07-27,1100.0,0.25,0.15,0.3,2284,76702,0.1518,-0.0009,0.0001,-1.1337,0.9786,0.8893991704331374,0.06575342465753424,0.053746362379608684,1241.1685573690568,0.22499999999999998
3,SPX,1236.79,SPT050820P01110000,,put,2005-08-20,2005-07-27,1110.0,0.2,0.15,0.3,20,81991,0.1518,-0.002,0.0001,-2.2935,1.9833,0.8974846174370751,0.06575342465753424,0.047391675669108804,1240.6500528371982,0.22499999999999998
4,SPX,1236.79,SPT050820P01125000,,put,2005-08-20,2005-07-27,1125.0,0.3,0.2,0.35,581,80195,0.1518,-0.0057,0.0003,-5.8844,5.1041,0.9096127879429815,0.06575342465753424,0.045539912539670144,1240.4990007715403,0.275
5,SPX,1236.79,SPT050820P01130000,,put,2005-08-20,2005-07-27,1130.0,0.35,0.3,0.4,3499,97705,0.1518,-0.0079,0.0005,-7.819,6.7901,0.9136555114449503,0.06575342465753424,0.04390404910134061,1240.3655753802527,0.35
6,SPX,1236.79,SPT050820P01140000,,put,2005-08-20,2005-07-27,1140.0,0.45,0.35,0.5,79,55674,0.1518,-0.0145,0.0008,-13.2161,11.5066,0.9217409584488879,0.06575342465753424,0.04173218127263733,1240.18845421362,0.425
7,SPX,1236.79,SPT050820P01145000,,put,2005-08-20,2005-07-27,1145.0,0.6,0.35,0.5,821,16959,0.1518,-0.0193,0.001,-16.8173,14.663,0.9257836819508567,0.06575342465753424,0.040175032702981575,1240.06148048316,0.425
8,SPX,1236.79,SPT050820P01150000,,put,2005-08-20,2005-07-27,1150.0,0.55,0.45,0.6,2299,76405,0.1518,-0.0252,0.0012,-21.1004,18.426,0.9298264054528255,0.06575342465753424,0.04021529974492343,1240.0647637932148,0.525
9,SPX,1236.79,SPT050820P01155000,,put,2005-08-20,2005-07-27,1155.0,0.6,0.5,0.7,265,1492,0.1518,-0.0327,0.0015,-26.1086,22.8375,0.9338691289547943,0.06575342465753424,0.038685261550241504,1239.9400130415977,0.6
