,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,996.73,SYF030920C00500000,,call,2003-09-20,2003-08-26,500.0,485.0,494.4,496.4,5000,44262,0.2112,0.9985,0.0,17.3149,0.0,0.5016403639902481,0.0684931506849315,-7.69948442957672,588.2299680811517,495.4
1,SPX,996.73,SYF030920P00500000,,put,2003-09-20,2003-08-26,500.0,0.05,0.0,0.05,5000,46331,0.3034,0.0,0.0,0.0,0.0,0.5016403639902481,0.0684931506849315,inf,inf,0.025
2,SPX,996.73,SPZ030920P00725000,,put,2003-09-20,2003-08-26,725.0,0.05,0.0,0.1,102,7423,0.3034,0.0,0.0,-0.0541,0.0237,0.7273785277858598,0.0684931506849315,inf,inf,0.05
3,SPX,996.73,SPZ030920P00750000,,put,2003-09-20,2003-08-26,750.0,0.25,0.05,0.25,3,23789,0.3034,-0.0001,0.0,-0.2895,0.1266,0.7524605459853722,0.0684931506849315,0.11305396530747609,1004.478060829086,0.15
4,SPX,996.73,SPX030920P00800000,,put,2003-09-20,2003-08-26,800.0,0.25,0.15,0.35,769,22538,0.3034,-0.0023,0.0001,-4.2092,1.8384,0.8026245823843969,0.0684931506849315,0.029078734692493488,998.71715956728,0.25
5,SPX,996.73,SPX030920P00825000,,put,2003-09-20,2003-08-26,825.0,0.4,0.05,0.5,244,33155,0.3034,-0.0073,0.0003,-11.8801,5.1845,0.8277066005839093,0.0684931506849315,0.024326595800239353,998.3921410503019,0.275
6,SPX,996.73,SPX030920P00850000,,put,2003-09-20,2003-08-26,850.0,0.6,0.55,0.6,1233,46232,0.3034,-0.0196,0.0006,-28.0564,12.2322,0.8527886187834218,0.0684931506849315,0.01956779464206193,998.0667728685315,0.575
7,SPX,996.73,SPX030920C00875000,,call,2003-09-20,2003-08-26,875.0,122.0,120.2,122.2,5339,19299,0.2112,0.9903,0.0004,3.8617,5.7326,0.8778706369829342,0.0684931506849315,-0.03748701160676551,994.1740752337604,121.2
8,SPX,996.73,SPX030920P00875000,,put,2003-09-20,2003-08-26,875.0,0.95,0.8,1.1,2172,47452,0.2778,-0.0328,0.001,-39.6023,18.8292,0.8778706369829342,0.0684931506849315,0.014002177529291462,997.6863756855881,0.9500000000000001
9,SPX,996.73,SPX030920P00895000,,put,2003-09-20,2003-08-26,895.0,1.7,1.0,1.5,504,5324,0.2499,-0.0456,0.0015,-46.6932,24.6367,0.8979362515425441,0.0684931506849315,0.009860877588777277,997.4034213978284,1.25
10,SPX,996.73,SXB030920C00900000,,call,2003-09-20,2003-08-26,900.0,98.2,95.8,97.8,61,14816,0.2112,0.9688,0.0012,-15.0656,17.3465,0.9029526551824466,0.0684931506849315,-0.008958775812413186,996.118579346224,96.8
11,SPX,996.73,SXB030920P00900000,,put,2003-09-20,2003-08-26,900.0,1.5,1.3,1.5,3367,39007,0.2455,-0.0515,0.0017,-50.5936,27.1601,0.9029526551824466,0.0684931506849315,0.008900553775416202,997.3378187432493,1.4
12,SPX,996.73,SXB030920P00910000,,put,2003-09-20,2003-08-26,910.0,2.5,1.55,2.05,2,1015,0.2366,-0.0657,0.0021,-59.1007,32.885,0.9129854624622515,0.0684931506849315,0.006743987813745422,997.190512856205,1.7999999999999998
13,SPX,996.73,SXB030920P00915000,,put,2003-09-20,2003-08-26,915.0,3.0,1.8,2.3,159,939,0.2325,-0.0745,0.0024,-64.03,36.2343,0.9180018661021541,0.0684931506849315,0.005855093712536997,997.1298025971713,2.05
