,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1180.59,SPQ050416P01075000,,put,2005-04-16,2005-03-31,1075.0,0.45,0.4,0.6,300,59044,0.1937,-0.0082,0.0005,-12.2958,5.4153,0.9105616683183833,0.043835616438356165,0.06413192052449887,1183.9136177144344,0.5
1,SPX,1180.59,SPQ050416P01090000,,put,2005-04-16,2005-03-31,1090.0,0.55,0.2,0.7,20,4688,0.1937,-0.0201,0.001,-26.6827,11.7755,0.9232671799693374,0.043835616438356165,0.058103498990334235,1183.600798540597,0.44999999999999996
2,SPX,1180.59,SPT050416C01100000,,call,2005-04-16,2005-03-31,1100.0,85.0,80.7,82.7,8,373,0.1365,0.9944,0.0004,-25.6971,3.5508,0.9317375210699735,0.043835616438356165,0.03136749179754269,1182.2144435578139,81.7
3,SPX,1180.59,SPT050416P01100000,,put,2005-04-16,2005-03-31,1100.0,0.7,0.5,0.75,3213,52411,0.1937,-0.0343,0.0016,-41.5846,18.382,0.9317375210699735,0.043835616438356165,0.053057150105734224,1183.3390033848566,0.625
4,SPX,1180.59,SPT050416C01110000,,call,2005-04-16,2005-03-31,1110.0,73.2,70.9,72.9,27,55,0.1365,0.9872,0.001,-32.643,7.7381,0.9402078621706097,0.043835616438356165,0.03951132608991002,1182.6365576285045,71.9
5,SPX,1180.59,SPT050416P01110000,,put,2005-04-16,2005-03-31,1110.0,0.75,0.7,1.0,8,43000,0.1884,-0.0508,0.0023,-55.5024,25.277,0.9402078621706097,0.043835616438356165,0.04894029266161712,1183.1254713988224,0.85
6,SPX,1180.59,SPT050416P01115000,,put,2005-04-16,2005-03-31,1115.0,0.9,0.7,1.15,10,9173,0.186,-0.0618,0.0027,-63.8722,29.4994,0.9444430327209278,0.043835616438356165,0.04670423749008273,1183.0095084759935,0.9249999999999999
7,SPX,1180.59,SPT050416P01120000,,put,2005-04-16,2005-03-31,1120.0,1.0,0.9,1.3,1142,16649,0.1837,-0.075,0.0032,-73.1214,34.239,0.9486782032712457,0.043835616438356165,0.04427526191319843,1182.8835534850984,1.1
8,SPX,1180.59,SPT050416C01125000,,call,2005-04-16,2005-03-31,1125.0,60.1,56.4,58.4,60,3926,0.1365,0.9609,0.0025,-52.8528,20.2643,0.9529133738215638,0.043835616438356165,0.038652450229171624,1182.5920329656803,57.4
9,SPX,1180.59,SPT050416P01125000,,put,2005-04-16,2005-03-31,1125.0,1.2,1.15,1.4,2861,43944,0.1815,-0.0906,0.0037,-83.1987,39.4876,0.9529133738215638,0.043835616438356165,0.04234243649822285,1182.7833360366667,1.275
10,SPX,1180.59,SPT050416P01130000,,put,2005-04-16,2005-03-31,1130.0,1.4,1.35,1.7,331,7591,0.1794,-0.109,0.0043,-93.9996,45.2096,0.9571485443718819,0.043835616438356165,0.04032837085147836,1182.6789152968095,1.525
11,SPX,1180.59,SPT050416P01135000,,put,2005-04-16,2005-03-31,1135.0,1.65,1.5,2.0,136,4241,0.1774,-0.1306,0.0049,-105.3582,51.3369,0.9613837149222,0.043835616438356165,0.0378685452401761,1182.551396303024,1.75
12,SPX,1180.59,SPT050416P01140000,,put,2005-04-16,2005-03-31,1140.0,2.2,2.0,2.3,1004,13092,0.1756,-0.1556,0.0056,-117.1739,57.7966,0.9656188854725181,0.043835616438356165,0.03582905201995237,1182.4456780455826,2.15
13,SPX,1180.59,SPT050416C01145000,,call,2005-04-16,2005-03-31,1145.0,42.9,37.8,39.8,1,20,0.1392,0.8672,0.0064,-104.2068,51.8033,0.9698540560228361,0.043835616438356165,0.03217777380777199,1182.2564356283217,38.8
14,SPX,1180.59,SPT050416P01145000,,put,2005-04-16,2005-03-31,1145.0,2.25,2.25,2.95,13,1910,0.1738,-0.1841,0.0063,-128.875,64.3742,0.9698540560228361,0.043835616438356165,0.033589121230242616,1182.3295808859336,2.6
15,SPX,1180.59,SPT050416C01150000,,call,2005-04-16,2005-03-31,1150.0,34.0,33.3,35.3,15,4329,0.1401,0.8302,0.0074,-119.4929,61.0615,0.9740892265731542,0.043835616438356165,0.03031412692356173,1182.1598561860692,34.3
16,SPX,1180.59,SPT050416P01150000,,put,2005-04-16,2005-03-31,1150.0,3.2,3.0,3.3,3322,52760,0.1722,-0.2163,0.007,-140.3567,70.9442,0.9740892265731542,0.043835616438356165,0.031724211346012894,1182.2329300147883,3.15
17,SPX,1180.59,SPT050416C01160000,,call,2005-04-16,2005-03-31,1160.0,27.0,25.0,27.0,8,1769,0.1421,0.7406,0.0094,-148.3195,78.3027,0.9825595676737903,0.043835616438356165,0.026431038050460053,1181.9586489041044,26.0
18,SPX,1180.59,SPT050416P01160000,,put,2005-04-16,2005-03-31,1160.0,4.9,4.5,5.2,5650,24009,0.1694,-0.292,0.0084,-160.6543,83.0681,0.9825595676737903,0.043835616438356165,0.027303057987639174,1182.003830765206,4.85
19,SPX,1180.59,SPT050416C01170000,,call,2005-04-16,2005-03-31,1170.0,18.8,17.8,19.3,106,3554,0.1441,0.6354,0.0108,-169.5284,90.8469,0.9910299087744264,0.043835616438356165,0.02233159561609648,1181.7462681432676,18.55
20,SPX,1180.59,SPT050416P01170000,,put,2005-04-16,2005-03-31,1170.0,7.7,6.9,7.9,2224,21122,0.167,-0.3804,0.0094,-174.2018,92.1337,0.9910299087744264,0.043835616438356165,0.02332562399641881,1181.7977624960176,7.4
