,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,872.8,QSZ081231P00600000,,put,2008-12-31,2008-12-26,600.0,0.05,0.05,0.1,420,13118,0.477,0.0,0.0,0.0,0.0,0.6874427131072411,0.0136986301369863,inf,inf,0.07500000000000001
1,SPX,872.8,QSZ081231P00625000,,put,2008-12-31,2008-12-26,625.0,0.1,0.05,0.1,110,4585,0.477,0.0,0.0,0.0,0.0,0.7160861594867095,0.0136986301369863,inf,inf,0.07500000000000001
2,SPX,872.8,QSZ081231P00650000,,put,2008-12-31,2008-12-26,650.0,0.15,0.1,0.15,176,4499,0.477,0.0,0.0,-0.0001,0.0,0.7447296058661779,0.0136986301369863,inf,inf,0.125
3,SPX,872.8,QSZ081231P00675000,,put,2008-12-31,2008-12-26,675.0,0.2,0.2,0.25,232,1096,0.477,0.0,0.0,-0.0032,0.0002,0.7733730522456462,0.0136986301369863,inf,inf,0.225
4,SPX,872.8,QZQ081231P00700000,,put,2008-12-31,2008-12-26,700.0,0.0,0.4,0.4,1236,4893,0.477,0.0,0.0,-0.0818,0.0041,0.8020164986251146,0.0136986301369863,inf,inf,0.4
5,SPX,872.8,QZQ081231P00725000,,put,2008-12-31,2008-12-26,725.0,0.0,0.4,0.5,245,2008,0.477,-0.0002,0.0,-1.1666,0.0582,0.830659945004583,0.0136986301369863,0.7697719515915586,882.0522157398369,0.45
6,SPX,872.8,QZQ081231P00750000,,put,2008-12-31,2008-12-26,750.0,0.0,0.5,1.5,29,628,0.477,-0.0016,0.0001,-9.8666,0.4924,0.8593033913840514,0.0136986301369863,0.8309120705273123,882.7912755662337,1.0
7,SPX,872.8,QZQ081231P00775000,,put,2008-12-31,2008-12-26,775.0,0.0,0.0,1.0,10,1850,0.477,-0.0103,0.0006,-51.8954,2.5916,0.8879468377635198,0.0136986301369863,0.6463890919175956,880.5626512807625,0.5
8,SPX,872.8,QZQ081231P00800000,,put,2008-12-31,2008-12-26,800.0,0.0,0.2,2.0,78,966,0.477,-0.044,0.0021,-177.1588,8.8544,0.9165902841429882,0.0136986301369863,0.4812843392566503,878.5733253457676,1.1
9,SPX,872.8,QZQ081231P00825000,,put,2008-12-31,2008-12-26,825.0,0.0,2.7,4.5,173,8106,0.499,-0.143,0.0048,-448.8536,21.4699,0.9452337305224565,0.0136986301369863,0.3127606261669809,876.5474394769402,3.6
10,SPX,872.8,QZQ081231C00850000,,call,2008-12-31,2008-12-26,850.0,0.0,27.7,33.5,523,9155,0.4421,0.7184,0.008,-608.6091,32.1011,0.9738771769019249,0.0136986301369863,0.15359807812605353,874.6383772422331,30.6
11,SPX,872.8,QZQ081231P00850000,,put,2008-12-31,2008-12-26,850.0,0.0,5.9,9.1,41,1971,0.4402,-0.2808,0.0081,-589.7192,32.0586,0.9738771769019249,0.0136986301369863,0.15397157083399762,874.6428521996532,7.5
12,SPX,872.8,QZQ081231C00875000,,call,2008-12-31,2008-12-26,875.0,0.0,11.8,16.8,59,789,0.4018,0.4878,0.0104,-649.2331,37.9215,1.0025206232813932,0.0136986301369863,-0.0019475236863797235,872.7767153972641,14.3
13,SPX,872.8,QZQ081231P00875000,,put,2008-12-31,2008-12-26,875.0,0.0,14.1,18.9,537,9628,0.4074,-0.5118,0.0103,-642.1958,37.9227,1.0025206232813932,0.0136986301369863,-0.0021850610367779577,872.7738754420427,16.5
14,SPX,872.8,QSE081231C00900000,,call,2008-12-31,2008-12-26,900.0,4.74,3.9,6.0,3034,4741,0.3801,0.2373,0.0085,-474.0322,29.3811,1.0311640696608617,0.0136986301369863,-0.1540542450612306,870.9600442637648,4.95
15,SPX,872.8,QSE081231C00925000,,call,2008-12-31,2008-12-26,925.0,1.2,0.0,1.5,77,8431,0.4343,0.1152,0.0047,-339.8715,18.4833,1.05980751604033,0.0136986301369863,-0.30423867599295207,869.1700418353432,0.75
16,SPX,872.8,QSE081231C00950000,,call,2008-12-31,2008-12-26,950.0,0.25,0.0,0.45,17,1111,0.4594,0.0481,0.0023,-184.6476,9.5047,1.0884509624197984,0.0136986301369863,-0.4480415430728072,867.4595470874984,0.225
17,SPX,872.8,QSE081231C00975000,,call,2008-12-31,2008-12-26,975.0,0.15,0.0,0.15,12,29,0.4879,0.0201,0.001,-95.2187,4.6186,1.1170944087992667,0.0136986301369863,-0.5883637279601197,865.793699090386,0.075
18,SPX,872.8,QSE081231C01000000,,call,2008-12-31,2008-12-26,1000.0,0.05,0.05,0.1,2,6946,0.4803,0.0051,0.0003,-28.3635,1.3982,1.1457378551787352,0.0136986301369863,-0.7260399997994045,864.1623714763824,0.07500000000000001
19,SPX,872.8,QSE081231C01050000,,call,2008-12-31,2008-12-26,1050.0,0.39,0.0,0.05,1,485,0.4803,0.0002,0.0,-1.6727,0.0825,1.203024747937672,0.0136986301369863,-1.1494851963785648,859.164204936651,0.025
20,SPX,872.8,JXA090102P00750000,,put,2009-01-02,2008-12-26,750.0,0.0,0.7,0.8,75,0,0.612,-0.0271,0.0009,-126.3366,7.1892,0.8593033913840514,0.019178082191780823,0.41423696891617834,879.7613743207357,0.75
21,SPX,872.8,JXA090102P00850000,,put,2009-01-02,2008-12-26,850.0,0.0,8.7,11.7,5,0,0.4331,-0.3092,0.0071,-500.5209,40.516,0.9738771769019249,0.019178082191780823,0.08381220776780414,874.2040296332191,10.2
22,SPX,872.8,JXA090102P00875000,,put,2009-01-02,2008-12-26,875.0,0.0,15.9,20.9,3,0,0.3795,-0.5076,0.0091,-493.0442,45.8581,1.0025206232813932,0.019178082191780823,0.007048774122547605,872.9179947981612,18.4
