,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1243.91,SPXW101223P01050000,,put,2010-12-23,2010-12-17,1050.0,0.05,0.0,0.1,737,1104,0.2507,0.0,0.0,-0.0001,0.0,0.8441125161788232,0.01643835616438356,inf,inf,0.05
1,SPX,1243.91,SPXW101223P01075000,,put,2010-12-23,2010-12-17,1075.0,0.15,0.05,0.15,3950,384,0.4619,-0.0041,0.0002,-28.8624,1.8271,0.8642104332306999,0.01643835616438356,0.5397016362538682,1254.99482886901,0.1
2,SPX,1243.91,SPXW101223P01100000,,put,2010-12-23,2010-12-17,1100.0,0.15,0.1,0.15,772,5819,0.4101,-0.0061,0.0003,-36.4237,2.5972,0.8843083502825767,0.01643835616438356,0.4531653499380922,1253.2108499526237,0.125
3,SPX,1243.91,SPXW101223P01125000,,put,2010-12-23,2010-12-17,1125.0,0.2,0.15,0.2,987,2004,0.3576,-0.0095,0.0005,-46.6858,3.8182,0.9044062673344534,0.01643835616438356,0.36571825728017815,1251.4106705077656,0.175
4,SPX,1243.91,SPXW101223C01150000,,call,2010-12-23,2010-12-17,1150.0,91.0,91.6,93.7,2,2,0.1067,1.0,0.0,-3.4809,0.0,0.9245041843863301,0.01643835616438356,inf,inf,92.65
5,SPX,1243.91,SPXW101223P01150000,,put,2010-12-23,2010-12-17,1150.0,0.35,0.3,0.35,2398,2092,0.3147,-0.0186,0.001,-73.6184,6.843,0.9245041843863301,0.01643835616438356,0.2893618750760061,1249.840918475632,0.32499999999999996
6,SPX,1243.91,SPXW101223P01160000,,put,2010-12-23,2010-12-17,1160.0,0.3,0.2,0.45,198,0,0.2828,-0.0196,0.0011,-69.2779,7.1667,0.9325433512070809,0.01643835616438356,0.2598061336364138,1249.2338334968272,0.325
7,SPX,1243.91,SPXW101223P01175000,,put,2010-12-23,2010-12-17,1175.0,0.4,0.4,0.45,3767,1048,0.2507,-0.0289,0.0017,-84.9734,9.9181,0.9446021014382069,0.01643835616438356,0.21131040365505493,1248.2383535209096,0.42500000000000004
8,SPX,1243.91,SPXW101223P01180000,,put,2010-12-23,2010-12-17,1180.0,0.43,0.35,0.55,310,0,0.2369,-0.0316,0.002,-86.4658,10.6812,0.9486216848485822,0.01643835616438356,0.19593086635544663,1247.9228208878972,0.45
9,SPX,1243.91,SPXW101223P01185000,,put,2010-12-23,2010-12-17,1185.0,0.46,0.4,0.55,65,0,0.2236,-0.0351,0.0023,-89.0451,11.6554,0.9526412682589576,0.01643835616438356,0.18124827060721263,1247.621661403289,0.47500000000000003
10,SPX,1243.91,SPXW101223P01190000,,put,2010-12-23,2010-12-17,1190.0,0.53,0.4,0.75,449,0,0.2143,-0.0423,0.0028,-99.1886,13.5481,0.9566608516693329,0.01643835616438356,0.16431164669671244,1247.2743590855748,0.575
11,SPX,1243.91,SPXW101223P01195000,,put,2010-12-23,2010-12-17,1195.0,0.65,0.5,0.85,128,0,0.2046,-0.0509,0.0034,-109.9525,15.7326,0.9606804350797082,0.01643835616438356,0.14985251927802384,1246.9779367985275,0.675
12,SPX,1243.91,SPXW101223C01200000,,call,2010-12-23,2010-12-17,1200.0,44.0,42.1,44.2,7,3,0.1067,0.9974,0.0005,-8.014,1.2028,0.9647000184900836,0.01643835616438356,0.1335937285945176,1246.6447042917566,43.150000000000006
13,SPX,1243.91,SPXW101223P01200000,,put,2010-12-23,2010-12-17,1200.0,0.78,0.75,0.95,2581,1608,0.1979,-0.0647,0.0042,-128.469,19.0073,0.9647000184900836,0.01643835616438356,0.13491265940078043,1246.671733156351,0.85
14,SPX,1243.91,SPXW101223P01205000,,put,2010-12-23,2010-12-17,1205.0,0.95,0.8,1.1,142,0,0.1846,-0.0753,0.0051,-134.5897,21.352,0.968719601900459,0.01643835616438356,0.11926563709311427,1246.3511163021815,0.9500000000000001
15,SPX,1243.91,SPXW101223P01210000,,put,2010-12-23,2010-12-17,1210.0,1.06,1.05,1.2,218,0,0.1736,-0.0918,0.0063,-146.8543,24.7802,0.9727391853108344,0.01643835616438356,0.10403360919632358,1246.0390821364228,1.125
16,SPX,1243.91,SPXW101223P01215000,,put,2010-12-23,2010-12-17,1215.0,1.37,1.2,1.65,191,0,0.1646,-0.1162,0.0079,-165.1912,29.4072,0.9767587687212097,0.01643835616438356,0.08904770331803279,1245.7321661155377,1.4249999999999998
17,SPX,1243.91,SPXW101223P01220000,,put,2010-12-23,2010-12-17,1220.0,1.63,1.55,2.15,305,0,0.1566,-0.1498,0.0099,-187.1655,35.034,0.980778352131585,0.01643835616438356,0.07399855947042117,1245.4240310380037,1.85
18,SPX,1243.91,SPXW101223C01225000,,call,2010-12-23,2010-12-17,1225.0,22.0,18.8,20.9,62,125,0.1089,0.8797,0.0122,-115.5144,30.126,0.9847979355419604,0.01643835616438356,0.05890661729447675,1245.115096197162,19.85
19,SPX,1243.91,SPXW101223P01225000,,put,2010-12-23,2010-12-17,1225.0,2.3,2.15,2.8,896,199,0.1499,-0.1957,0.0123,-212.3956,41.5527,0.9847979355419604,0.01643835616438356,0.05893289838077046,1245.115634109234,2.4749999999999996
20,SPX,1243.91,SPXW101223P01230000,,put,2010-12-23,2010-12-17,1230.0,3.1,3.0,3.5,47,0,0.1418,-0.2523,0.015,-232.0223,48.0156,0.9888175189523357,0.01643835616438356,0.04383297727733976,1244.8066124986772,3.25
21,SPX,1243.91,SPXW101223C01235000,,call,2010-12-23,2010-12-17,1235.0,12.3,11.5,12.4,13,0,0.1088,0.7111,0.0209,-193.9292,51.3801,0.992837102362711,0.01643835616438356,0.029098336636138967,1244.5051403292864,11.95
22,SPX,1243.91,SPXW101223P01235000,,put,2010-12-23,2010-12-17,1235.0,4.1,4.2,5.0,59,0,0.1393,-0.3307,0.0173,-258.5268,54.5005,0.992837102362711,0.01643835616438356,0.028844618894371937,1244.4999498792806,4.6
23,SPX,1243.91,SPXW101223C01240000,,call,2010-12-23,2010-12-17,1240.0,9.85,8.2,9.1,123,0,0.1088,0.5984,0.0236,-218.7216,58.1506,0.9968566857730864,0.01643835616438356,0.01403800769634777,1244.1970799960275,8.649999999999999
24,SPX,1243.91,SPXW101223P01240000,,put,2010-12-23,2010-12-17,1240.0,6.0,5.9,6.8,178,0,0.1366,-0.4201,0.019,-273.1513,58.7796,0.9968566857730864,0.01643835616438356,0.013979901864851398,1244.1958915838954,6.35
