,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2832.94,SPX190418C01000000,,call,2019-04-18,2019-03-18,1000.0,1832.85,1832.3,1834.0,2000,23685,0.0941,0.9984,0.0,27.6073,0.0,0.3529901798131976,0.08493150684931507,-11.31324202357724,1083.7902080180813,1833.15
1,SPX,2832.94,SPX190418P01000000,,put,2019-04-18,2019-03-18,1000.0,0.05,0.0,0.05,2000,32707,1.0725,-0.0002,0.0,-4.2076,0.6529,0.3529901798131976,0.08493150684931507,0.19218739736891355,2879.560870259309,0.025
2,SPX,2832.94,SPX190418P01500000,,put,2019-04-18,2019-03-18,1500.0,0.05,0.05,0.1,5,51439,0.1074,0.0,0.0,0.0,0.0,0.5294852697197964,0.08493150684931507,inf,inf,0.07500000000000001
3,SPX,2832.94,SPX190418P01600000,,put,2019-04-18,2019-03-18,1600.0,0.05,0.05,0.1,1,17138,0.1074,0.0,0.0,0.0,0.0,0.5647842877011161,0.08493150684931507,inf,inf,0.07500000000000001
4,SPX,2832.94,SPX190418P01625000,,put,2019-04-18,2019-03-18,1625.0,0.05,0.05,0.1,1,204,0.1074,0.0,0.0,0.0,0.0,0.573609042196446,0.08493150684931507,inf,inf,0.07500000000000001
5,SPX,2832.94,SPX190418P01650000,,put,2019-04-18,2019-03-18,1650.0,0.05,0.05,0.1,1,12127,0.1074,0.0,0.0,0.0,0.0,0.582433796691776,0.08493150684931507,inf,inf,0.07500000000000001
6,SPX,2832.94,SPX190418P01660000,,put,2019-04-18,2019-03-18,1660.0,0.05,0.05,0.1,1,1483,0.1074,0.0,0.0,0.0,0.0,0.585963698489908,0.08493150684931507,inf,inf,0.07500000000000001
7,SPX,2832.94,SPX190418P01670000,,put,2019-04-18,2019-03-18,1670.0,0.05,0.05,0.1,1,319,0.1074,0.0,0.0,0.0,0.0,0.58949360028804,0.08493150684931507,inf,inf,0.07500000000000001
8,SPX,2832.94,SPX190418P01675000,,put,2019-04-18,2019-03-18,1675.0,0.05,0.05,0.15,1,202,0.1074,0.0,0.0,0.0,0.0,0.591258551187106,0.08493150684931507,inf,inf,0.1
9,SPX,2832.94,SPX190418P01680000,,put,2019-04-18,2019-03-18,1680.0,0.05,0.05,0.15,1,190,0.1074,0.0,0.0,0.0,0.0,0.5930235020861719,0.08493150684931507,inf,inf,0.1
10,SPX,2832.94,SPX190418P01690000,,put,2019-04-18,2019-03-18,1690.0,0.05,0.05,0.15,1,199,0.1074,0.0,0.0,0.0,0.0,0.5965534038843039,0.08493150684931507,inf,inf,0.1
11,SPX,2832.94,SPX190418P01700000,,put,2019-04-18,2019-03-18,1700.0,0.05,0.05,0.15,1,4969,0.1074,0.0,0.0,0.0,0.0,0.600083305682436,0.08493150684931507,inf,inf,0.1
12,SPX,2832.94,SPX190418P01710000,,put,2019-04-18,2019-03-18,1710.0,0.05,0.05,0.15,1,284,0.1074,0.0,0.0,0.0,0.0,0.6036132074805679,0.08493150684931507,inf,inf,0.1
13,SPX,2832.94,SPX190418P01720000,,put,2019-04-18,2019-03-18,1720.0,0.05,0.05,0.15,1,194,0.1074,0.0,0.0,0.0,0.0,0.6071431092786999,0.08493150684931507,inf,inf,0.1
14,SPX,2832.94,SPX190418P01725000,,put,2019-04-18,2019-03-18,1725.0,0.05,0.05,0.15,1,535,0.1074,0.0,0.0,0.0,0.0,0.6089080601777659,0.08493150684931507,inf,inf,0.1
15,SPX,2832.94,SPX190418P01730000,,put,2019-04-18,2019-03-18,1730.0,0.05,0.05,0.15,5,210,0.1074,0.0,0.0,0.0,0.0,0.6106730110768318,0.08493150684931507,inf,inf,0.1
16,SPX,2832.94,SPX190418P01740000,,put,2019-04-18,2019-03-18,1740.0,0.05,0.05,0.15,11,1396,0.1074,0.0,0.0,0.0,0.0,0.6142029128749638,0.08493150684931507,inf,inf,0.1
17,SPX,2832.94,SPX190418P01750000,,put,2019-04-18,2019-03-18,1750.0,0.1,0.05,0.15,14900,10414,0.1074,0.0,0.0,0.0,0.0,0.6177328146730958,0.08493150684931507,inf,inf,0.1
18,SPX,2832.94,SPX190418P01760000,,put,2019-04-18,2019-03-18,1760.0,0.1,0.05,0.15,21,302,0.1074,0.0,0.0,0.0,0.0,0.6212627164712278,0.08493150684931507,inf,inf,0.1
19,SPX,2832.94,SPX190418P01770000,,put,2019-04-18,2019-03-18,1770.0,0.1,0.1,0.15,1,439,0.1074,0.0,0.0,0.0,0.0,0.6247926182693597,0.08493150684931507,inf,inf,0.125
20,SPX,2832.94,SPX190418P01775000,,put,2019-04-18,2019-03-18,1775.0,0.1,0.1,0.2,1,21,0.1074,0.0,0.0,0.0,0.0,0.6265575691684258,0.08493150684931507,inf,inf,0.15000000000000002
21,SPX,2832.94,SPX190418P01780000,,put,2019-04-18,2019-03-18,1780.0,0.1,0.1,0.15,1,919,0.1074,0.0,0.0,0.0,0.0,0.6283225200674917,0.08493150684931507,inf,inf,0.125
22,SPX,2832.94,SPX190418P01790000,,put,2019-04-18,2019-03-18,1790.0,0.05,0.05,0.2,42,184,0.1074,0.0,0.0,0.0,0.0,0.6318524218656237,0.08493150684931507,inf,inf,0.125
23,SPX,2832.94,SPX190418P01800000,,put,2019-04-18,2019-03-18,1800.0,0.1,0.05,0.15,12,20734,0.1074,0.0,0.0,0.0,0.0,0.6353823236637557,0.08493150684931507,inf,inf,0.1
