,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,840.25,JXD090124P00650000,,put,2009-01-24,2009-01-21,650.0,0.0,0.0,0.0,157,1357,0.5768,0.0,0.0,-0.0002,0.0,0.7735792918774175,0.00821917808219178,inf,inf,0.0
1,SPX,840.25,JXD090124P00675000,,put,2009-01-24,2009-01-21,675.0,0.0,0.0,0.1,3600,1091,0.5768,0.0,0.0,-0.0136,0.0003,0.8033323415650104,0.00821917808219178,inf,inf,0.05
2,SPX,840.25,JXD090124P00700000,,put,2009-01-24,2009-01-21,700.0,0.0,0.1,0.2,482,301,0.5768,0.0,0.0,-0.431,0.0096,0.8330853912526034,0.00821917808219178,inf,inf,0.15000000000000002
3,SPX,840.25,JXD090124P00725000,,put,2009-01-24,2009-01-21,725.0,0.0,0.1,0.3,2,64,0.5768,-0.0006,0.0001,-6.69,0.1484,0.8628384409401963,0.00821917808219178,2.4910142936947053,857.6306737907466,0.2
4,SPX,840.25,JXD090124P00750000,,put,2009-01-24,2009-01-21,750.0,0.0,0.0,0.8,369,837,0.5768,-0.0064,0.0005,-54.5953,1.2116,0.8925914906277893,0.00821917808219178,1.846593459210872,853.1001477375083,0.4
5,SPX,840.25,JXD090124P00775000,,put,2009-01-24,2009-01-21,775.0,0.0,0.5,0.7,440,915,0.5768,-0.0377,0.0021,-248.6904,5.5212,0.9223445403153824,0.00821917808219178,1.3107893435892186,849.3514664746169,0.6
6,SPX,840.25,JXD090124C00800000,,call,2009-01-24,2009-01-21,800.0,0.0,40.0,43.8,43,42,0.4912,0.8982,0.0054,-467.4483,11.9425,0.9520975900029753,0.00821917808219178,0.7953393008698472,845.7607362673054,41.9
7,SPX,840.25,JXD090124P00800000,,put,2009-01-24,2009-01-21,800.0,0.0,1.0,1.5,504,77,0.4572,-0.0864,0.0051,-377.5514,10.5831,0.9520975900029753,0.00821917808219178,0.7981204467594274,845.7800695074103,1.25
8,SPX,840.25,JXD090124C00825000,,call,2009-01-24,2009-01-21,825.0,0.0,19.0,21.4,140,103,0.4086,0.7188,0.0123,-731.2699,22.6608,0.9818506396905683,0.00821917808219178,0.298862887687918,842.3165333151644,20.2
9,SPX,840.25,JXD090124P00825000,,put,2009-01-24,2009-01-21,825.0,0.0,4.0,5.0,109,71,0.392,-0.2734,0.0126,-682.4916,22.3525,0.9818506396905683,0.00821917808219178,0.30010747511165875,842.3251498241464,4.5
10,SPX,840.25,JXD090124C00850000,,call,2009-01-24,2009-01-21,850.0,0.0,4.0,5.0,61,104,0.3144,0.3288,0.0171,-600.6783,24.2934,1.0116036893781613,0.00821917808219178,-0.18285023585480722,838.9881546513362,4.5
