,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,3972.61,SPX230120P00600000,,put,2023-01-20,2023-01-20,600.0,0.05,0.0,0.05,380,4095,0.3,0.0,0.0,0.0,0.0,0.1510342067305877,0.0,,,0.025
1,SPX,3972.61,SPX230120P01400000,,put,2023-01-20,2023-01-20,1400.0,0.05,0.0,0.05,535,34226,0.3,0.0,0.0,0.0,0.0,0.35241314903803794,0.0,,,0.025
2,SPX,3972.61,SPX230120P01500000,,put,2023-01-20,2023-01-20,1500.0,0.07,0.0,0.05,201,5378,0.3,0.0,0.0,0.0,0.0,0.37758551682646924,0.0,,,0.025
3,SPX,3972.61,SPX230120P02100000,,put,2023-01-20,2023-01-20,2100.0,0.1,0.0,0.05,10,27555,0.3,0.0,0.0,0.0,0.0,0.5286197235570569,0.0,,,0.025
4,SPX,3972.61,SPX230120C03250000,,call,2023-01-20,2023-01-20,3250.0,741.63,641.7,665.7,7,43,0.3,1.0,0.0,0.0,0.0,0.8181019531240167,0.0,,,653.7
5,SPX,3972.61,SPX230120C03275000,,call,2023-01-20,2023-01-20,3275.0,448.9,616.7,640.7,5,2,0.3,1.0,0.0,0.0,0.0,0.8243950450711245,0.0,,,628.7
6,SPX,3972.61,SPX230120C03340000,,call,2023-01-20,2023-01-20,3340.0,690.6,551.7,575.7,1,1,0.3,1.0,0.0,0.0,0.0,0.8407570841336048,0.0,,,563.7
7,SPX,3972.61,SPX230120C03360000,,call,2023-01-20,2023-01-20,3360.0,671.2,531.7,555.7,1,1,0.3,1.0,0.0,0.0,0.0,0.8457915576912911,0.0,,,543.7
8,SPX,3972.61,SPX230120C03375000,,call,2023-01-20,2023-01-20,3375.0,424.78,516.7,540.7,4,1,0.3,1.0,0.0,0.0,0.0,0.8495674128595557,0.0,,,528.7
9,SPX,3972.61,SPX230120C03425000,,call,2023-01-20,2023-01-20,3425.0,560.33,466.7,490.7,1,0,0.3,1.0,0.0,0.0,0.0,0.8621535967537715,0.0,,,478.7
10,SPX,3972.61,SPX230120C03555000,,call,2023-01-20,2023-01-20,3555.0,194.58,336.8,360.8,1,0,0.3,1.0,0.0,0.0,0.0,0.894877674878732,0.0,,,348.8
11,SPX,3972.61,SPX230120C03585000,,call,2023-01-20,2023-01-20,3585.0,396.1,306.8,330.8,1,46,0.3,1.0,0.0,0.0,0.0,0.9024293852152615,0.0,,,318.8
12,SPX,3972.61,SPX230120P04195000,,put,2023-01-20,2023-01-20,4195.0,229.8,279.2,303.2,6,18,0.3,-1.0,0.0,0.0,0.0,1.0559808287246923,0.0,,,291.2
13,SPX,3972.61,SPX230120P04325000,,put,2023-01-20,2023-01-20,4325.0,417.52,409.1,433.1,3,81,0.3,-1.0,0.0,0.0,0.0,1.088704906849653,0.0,,,421.1
14,SPX,3972.61,SPX230120P04340000,,put,2023-01-20,2023-01-20,4340.0,252.58,424.1,448.1,27,69,0.3,-1.0,0.0,0.0,0.0,1.0924807620179176,0.0,,,436.1
15,SPX,3972.61,SPX230120P04470000,,put,2023-01-20,2023-01-20,4470.0,433.33,554.1,578.1,72,0,0.3,-1.0,0.0,0.0,0.0,1.1252048401428782,0.0,,,566.1
16,SPX,3972.61,SPX230120P04475000,,put,2023-01-20,2023-01-20,4475.0,437.83,559.1,583.1,1,2,0.3,-1.0,0.0,0.0,0.0,1.1264634585323,0.0,,,571.1
17,SPX,3972.61,SPX230120P04520000,,put,2023-01-20,2023-01-20,4520.0,478.08,604.1,628.1,1,0,0.3,-1.0,0.0,0.0,0.0,1.1377910240370939,0.0,,,616.1
18,SPX,3972.61,SPX230120C04850000,,call,2023-01-20,2023-01-20,4850.0,0.15,0.0,0.05,68,4043,0.3,0.0,0.0,0.0,0.0,1.2208598377389173,0.0,,,0.025
19,SPX,3972.61,SPX230120P06000000,,put,2023-01-20,2023-01-20,6000.0,2000.83,2083.6,2107.6,1,68,0.3,-1.0,0.0,0.0,0.0,1.510342067305877,0.0,,,2095.6
20,SPX,3972.61,SPX230120C06600000,,call,2023-01-20,2023-01-20,6600.0,0.05,0.0,0.05,1,267,0.3,0.0,0.0,0.0,0.0,1.6613762740364646,0.0,,,0.025
21,SPX,3972.61,SPX230120C06800000,,call,2023-01-20,2023-01-20,6800.0,0.05,0.0,0.05,8,607,0.3,0.0,0.0,0.0,0.0,1.7117210096133273,0.0,,,0.025
22,SPX,3972.61,SPX230217C00200000,,call,2023-02-17,2023-01-20,200.0,3724.85,3759.8,3768.9,44,93,0.1636,0.9983,0.0,82.1668,0.0,0.050344735576862566,0.07671232876712329,-37.24519847809057,228.15213786160803,3764.3500000000004
