,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,869.95,SYG030419P00600000,,put,2003-04-19,2003-03-26,600.0,0.1,0.0,0.1,14,5083,0.3792,0.0,0.0,-0.1269,0.0425,0.6896948100465544,0.06575342465753424,inf,inf,0.05
1,SPX,869.95,SYG030419P00650000,,put,2003-04-19,2003-03-26,650.0,0.2,0.1,0.25,85,7358,0.4552,-0.005,0.0001,-11.3769,3.1667,0.7471693775504339,0.06575342465753424,0.03629200693387889,872.0284612951885,0.175
2,SPX,869.95,SYG030419P00675000,,put,2003-04-19,2003-03-26,675.0,0.25,0.25,0.35,615,8495,0.4319,-0.009,0.0003,-18.2746,5.3549,0.7759066613023736,0.06575342465753424,0.03247901768068577,871.809856252034,0.3
3,SPX,869.95,SPZ030419C00700000,,call,2003-04-19,2003-03-26,700.0,172.0,167.6,170.6,4,177,0.3447,0.9918,0.0002,13.1093,3.6595,0.8046439450543135,0.06575342465753424,-0.1389551394961291,862.037663131446,169.1
4,SPX,869.95,SPZ030419P00700000,,put,2003-04-19,2003-03-26,700.0,0.35,0.35,0.5,3068,19650,0.3945,-0.0134,0.0004,-23.5878,7.5553,0.8046439450543135,0.06575342465753424,0.02337843474609408,871.2883260899018,0.425
5,SPX,869.95,SPZ030419C00725000,,call,2003-04-19,2003-03-26,725.0,151.1,143.0,146.0,25,165,0.3447,0.9806,0.0006,-2.6718,9.3079,0.8333812288062532,0.06575342465753424,-0.05370280380995577,866.883499230406,144.5
6,SPX,869.95,SPZ030419P00725000,,put,2003-04-19,2003-03-26,725.0,0.9,0.8,0.95,967,29838,0.3792,-0.0266,0.0007,-40.6409,13.5187,0.8333812288062532,0.06575342465753424,0.015123804071629984,870.8155450367623,0.875
7,SPX,869.95,SPZ030419P00750000,,put,2003-04-19,2003-03-26,750.0,1.55,1.4,1.6,1968,27814,0.3528,-0.0454,0.0012,-58.7992,20.9709,0.8621185125581929,0.06575342465753424,0.008237636970522474,870.4213385292118,1.5
8,SPX,869.95,SPZ030419P00760000,,put,2003-04-19,2003-03-26,760.0,2.1,1.9,2.4,90,728,0.3532,-0.0616,0.0016,-75.0982,26.727,0.8736134260589689,0.06575342465753424,0.005957429975175718,870.2908448057085,2.15
9,SPX,869.95,SPZ030419C00775000,,call,2003-04-19,2003-03-26,775.0,98.0,95.6,97.6,1,7063,0.339,0.913,0.0021,-70.0123,34.097,0.8908557963101327,0.06575342465753424,-0.01788156936232642,868.927736133617,96.6
10,SPX,869.95,SPZ030419P00775000,,put,2003-04-19,2003-03-26,775.0,2.75,2.6,3.1,1293,28192,0.3345,-0.082,0.0021,-88.7789,33.2901,0.8908557963101327,0.06575342465753424,0.001886457213778267,870.0579161802071,2.85
11,SPX,869.95,SPX030419C00800000,,call,2003-04-19,2003-03-26,800.0,73.8,72.9,74.9,646,8008,0.3177,0.8544,0.0032,-104.5651,49.6764,0.9195930800620725,0.06575342465753424,-0.017574554420961418,868.9452776014986,73.9
12,SPX,869.95,SPX030419P00800000,,put,2003-04-19,2003-03-26,800.0,5.4,5.0,5.4,4795,36832,0.3153,-0.1415,0.0032,-124.4316,49.2803,0.9195930800620725,0.06575342465753424,-0.004423688910213906,869.6969920969085,5.2
13,SPX,869.95,SPX030419C00820000,,call,2003-04-19,2003-03-26,820.0,60.5,55.9,57.9,60,54,0.3014,0.7845,0.0044,-133.4067,63.8826,0.9425829070636242,0.06575342465753424,-0.01910860262440964,868.8576324476405,56.9
14,SPX,869.95,SPX030419P00820000,,put,2003-04-19,2003-03-26,820.0,8.3,7.8,8.8,10,2997,0.3007,-0.2127,0.0044,-154.4002,63.7978,0.9425829070636242,0.06575342465753424,-0.009782620446790694,869.3905926052012,8.3
15,SPX,869.95,SPX030419C00825000,,call,2003-04-19,2003-03-26,825.0,56.5,51.9,53.9,126,12168,0.298,0.7628,0.0047,-140.6189,67.4889,0.9483303638140123,0.06575342465753424,-0.01991918537688564,868.8113247933089,52.9
16,SPX,869.95,SPX030419P00825000,,put,2003-04-19,2003-03-26,825.0,9.4,9.0,9.6,1986,29602,0.2972,-0.2343,0.0047,-161.4771,67.4042,0.9483303638140123,0.06575342465753424,-0.010994347133247324,869.3213265132118,9.3
17,SPX,869.95,SPX030419P00830000,,put,2003-04-19,2003-03-26,830.0,9.6,9.8,10.8,1029,9838,0.2922,-0.2565,0.005,-166.968,70.762,0.9540778205644002,0.06575342465753424,-0.012192497534543954,869.2528419103679,10.3
18,SPX,869.95,SPX030419C00840000,,call,2003-04-19,2003-03-26,840.0,39.9,40.5,42.5,11,81,0.2859,0.6896,0.0056,-157.8007,77.2764,0.9655727340651761,0.06575342465753424,-0.02209180561404323,868.6872176868212,41.5
19,SPX,869.95,SPX030419P00840000,,put,2003-04-19,2003-03-26,840.0,12.5,12.0,13.6,59,2805,0.2845,-0.3073,0.0056,-178.0544,77.1951,0.9655727340651761,0.06575342465753424,-0.01462855715256705,869.1136167819637,12.8
