,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,828.89,SYG030322P00600000,,put,2003-03-22,2003-03-07,600.0,0.05,0.0,0.1,10,12164,0.3896,0.0,0.0,-0.0442,0.0089,0.7238596194911266,0.0410958904109589,inf,inf,0.05
1,SPX,828.89,SYG030322P00675000,,put,2003-03-22,2003-03-07,675.0,0.2,0.1,0.2,108,3667,0.4216,-0.0063,0.0003,-15.6448,2.9063,0.8143420719275175,0.0410958904109589,0.10228298561440109,832.3814977778359,0.15000000000000002
2,SPX,828.89,SPZ030322C00700000,,call,2003-03-22,2003-03-07,700.0,124.0,127.7,129.7,17,880,0.3376,0.9938,0.0003,-1.9489,2.506,0.8445028894063145,0.0410958904109589,-0.005221438773198486,828.7121561342047,128.7
3,SPX,828.89,SPZ030322P00700000,,put,2003-03-22,2003-03-07,700.0,0.35,0.35,0.4,482,27612,0.4021,-0.0155,0.0006,-32.872,6.3997,0.8445028894063145,0.0410958904109589,0.08523120003238727,831.798403852673,0.375
4,SPX,828.89,SPZ030322P00715000,,put,2003-03-22,2003-03-07,715.0,1.25,0.5,0.8,1,928,0.3896,-0.0256,0.0009,-48.8247,9.8069,0.8625993798935927,0.0410958904109589,0.07474446645077068,831.4400078697315,0.65
5,SPX,828.89,SPZ030322C00725000,,call,2003-03-22,2003-03-07,725.0,104.0,103.3,105.3,10,2644,0.3376,0.978,0.0009,-27.4585,8.3401,0.8746637068851114,0.0410958904109589,0.03854380297427473,830.2039954528623,104.3
6,SPX,828.89,SPZ030322P00725000,,put,2003-03-22,2003-03-07,725.0,0.8,0.75,1.0,1350,22370,0.3785,-0.0345,0.0012,-60.6411,12.5338,0.8746637068851114,0.0410958904109589,0.06491560190929678,831.104235501099,0.875
7,SPX,828.89,SPZ030322C00750000,,call,2003-03-22,2003-03-07,750.0,76.0,79.3,81.3,6,1377,0.3376,0.9354,0.0023,-80.4289,20.5201,0.9048245243639084,0.0410958904109589,0.0360956611433348,830.1204740189605,80.3
8,SPX,828.89,SPZ030322P00750000,,put,2003-03-22,2003-03-07,750.0,1.8,1.75,2.0,3748,42233,0.3513,-0.0712,0.0024,-100.4004,22.3368,0.9048245243639084,0.0410958904109589,0.04665775829257555,830.4808733165222,1.875
9,SPX,828.89,SPZ030322C00775000,,call,2003-03-22,2003-03-07,775.0,43.3,56.7,58.7,6,11050,0.3274,0.8555,0.0042,-148.1642,37.2005,0.9349853418427053,0.0410958904109589,0.023051041381877434,829.6755820755058,57.7
