,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2953.56,SPX190816P01850000,,put,2019-08-16,2019-08-01,1850.0,0.0,0.0,0.1,10,39614,0.2587,0.0,0.0,0.0,0.0,0.626362762225924,0.0410958904109589,inf,inf,0.05
1,SPX,2953.56,SPX190816C01975000,,call,2019-08-16,2019-08-01,1975.0,979.25,973.8,982.7,1,2,0.134,0.9987,0.0,52.2914,0.0,0.6686845704844323,0.0410958904109589,-7.811163468882914,2142.5667035987403,978.25
2,SPX,2953.56,SPX190816C02000000,,call,2019-08-16,2019-08-01,2000.0,1005.35,948.8,957.8,10,40518,0.134,0.9987,0.0,51.7509,0.0,0.677148932136134,0.0410958904109589,-7.5050797685159845,2169.6878011126482,953.3
3,SPX,2953.56,SPX190816P02000000,,put,2019-08-16,2019-08-01,2000.0,0.0,0.0,0.1,10,47474,0.2587,0.0,0.0,0.0,0.0,0.677148932136134,0.0410958904109589,inf,inf,0.05
4,SPX,2953.56,SPX190816P02075000,,put,2019-08-16,2019-08-01,2075.0,0.0,0.0,0.1,1,1148,0.2587,0.0,0.0,0.0,0.0,0.7025420170912391,0.0410958904109589,inf,inf,0.05
5,SPX,2953.56,SPX190816P02125000,,put,2019-08-16,2019-08-01,2125.0,0.0,0.0,0.15,4,4281,0.2587,0.0,0.0,0.0,0.0,0.7194707403946424,0.0410958904109589,inf,inf,0.075
6,SPX,2953.56,SPX190816P02150000,,put,2019-08-16,2019-08-01,2150.0,0.2,0.05,0.15,50,5287,0.2587,0.0,0.0,0.0,0.0,0.727935102046344,0.0410958904109589,inf,inf,0.1
7,SPX,2953.56,SPX190816P02170000,,put,2019-08-16,2019-08-01,2170.0,0.15,0.05,0.15,2,1340,0.2587,0.0,0.0,0.0,0.0,0.7347065913677054,0.0410958904109589,inf,inf,0.1
8,SPX,2953.56,SPX190816P02200000,,put,2019-08-16,2019-08-01,2200.0,0.1,0.05,0.15,272,22720,0.2587,0.0,0.0,0.0,0.0,0.7448638253497475,0.0410958904109589,inf,inf,0.1
9,SPX,2953.56,SPX190816P02210000,,put,2019-08-16,2019-08-01,2210.0,0.0,0.0,0.15,205,4357,0.2587,0.0,0.0,-0.0001,0.0,0.7482495700104281,0.0410958904109589,inf,inf,0.075
10,SPX,2953.56,SPX190816P02225000,,put,2019-08-16,2019-08-01,2225.0,0.1,0.0,0.15,3,6150,0.2587,0.0,0.0,-0.0002,0.0,0.7533281870014491,0.0410958904109589,inf,inf,0.075
11,SPX,2953.56,SPX190816P02240000,,put,2019-08-16,2019-08-01,2240.0,0.2,0.05,0.2,25,527,0.2587,0.0,0.0,-0.0003,0.0001,0.7584068039924701,0.0410958904109589,inf,inf,0.125
