,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2712.92,SPX180420P01300000,,put,2018-04-20,2018-03-19,1300.0,0.3,0.15,0.35,12,5107,0.3014,0.0,0.0,0.0,0.0,0.47918847588576147,0.08767123287671233,inf,inf,0.25
1,SPX,2712.92,SPX180420P01375000,,put,2018-04-20,2018-03-19,1375.0,0.35,0.2,0.45,5,64,0.3014,0.0,0.0,0.0,0.0,0.5068339648791708,0.08767123287671233,inf,inf,0.325
2,SPX,2712.92,SPX180420P01400000,,put,2018-04-20,2018-03-19,1400.0,0.5,0.25,0.5,143,807,0.3014,0.0,0.0,0.0,0.0,0.5160491278769739,0.08767123287671233,inf,inf,0.375
3,SPX,2712.92,SPX180420P01450000,,put,2018-04-20,2018-03-19,1450.0,0.35,0.3,0.55,1,5023,0.3014,0.0,0.0,0.0,0.0,0.5344794538725801,0.08767123287671233,inf,inf,0.42500000000000004
4,SPX,2712.92,SPX180420C01475000,,call,2018-04-20,2018-03-19,1475.0,1259.1,1232.2,1244.0,1,99,0.1179,0.9989,0.0,3.5317,0.0,0.5436946168703832,0.08767123287671233,-5.738379430915472,1640.3911937519276,1238.1
5,SPX,2712.92,SPX180420P01475000,,put,2018-04-20,2018-03-19,1475.0,0.7,0.35,0.6,1,117,0.3014,0.0,0.0,0.0,0.0,0.5436946168703832,0.08767123287671233,inf,inf,0.475
6,SPX,2712.92,SPX180420C01500000,,call,2018-04-20,2018-03-19,1500.0,1232.91,1207.2,1219.0,2,392,0.1179,0.9989,0.0,2.9878,0.0,0.5529097798681863,0.08767123287671233,-5.546673237619249,1668.194434323994,1213.1
7,SPX,2712.92,SPX180420P01500000,,put,2018-04-20,2018-03-19,1500.0,0.65,0.4,0.65,464,16310,0.3014,0.0,0.0,0.0,0.0,0.5529097798681863,0.08767123287671233,inf,inf,0.525
8,SPX,2712.92,SPX180420C01550000,,call,2018-04-20,2018-03-19,1550.0,1159.8,1157.4,1169.1,1,5,0.1179,0.9989,0.0,1.9,0.0,0.5713401058637925,0.08767123287671233,-5.1726643210445085,1723.8009154681274,1163.25
9,SPX,2712.92,SPX180420P01550000,,put,2018-04-20,2018-03-19,1550.0,0.53,0.5,0.75,9,718,0.3014,0.0,0.0,0.0,0.0,0.5713401058637925,0.08767123287671233,inf,inf,0.625
10,SPX,2712.92,SPX180420C01575000,,call,2018-04-20,2018-03-19,1575.0,1136.05,1132.5,1144.2,2,2,0.1179,0.9989,0.0,1.3562,0.0,0.5805552688615956,0.08767123287671233,-4.990160427561665,1751.604156040194,1138.35
11,SPX,2712.92,SPX180420P01575000,,put,2018-04-20,2018-03-19,1575.0,0.6,0.55,0.8,19,614,0.3014,0.0,0.0,0.0,0.0,0.5805552688615956,0.08767123287671233,inf,inf,0.675
12,SPX,2712.92,SPX180420C01600000,,call,2018-04-20,2018-03-19,1600.0,1095.3,1107.7,1119.4,487,33,0.1179,0.9989,0.0,0.8123,0.0,0.5897704318593987,0.08767123287671233,-4.810530730893827,1779.4073966122605,1113.5500000000002
13,SPX,2712.92,SPX180420P01600000,,put,2018-04-20,2018-03-19,1600.0,0.65,0.6,0.75,866,11696,0.3014,0.0,0.0,0.0,0.0,0.5897704318593987,0.08767123287671233,inf,inf,0.675
14,SPX,2712.92,SPX180420C01650000,,call,2018-04-20,2018-03-19,1650.0,1059.97,1057.8,1069.5,223,16,0.1179,0.9989,0.0,-0.2755,0.0,0.6082007578550049,0.08767123287671233,-4.459541499226169,1835.0138777563936,1063.65
15,SPX,2712.92,SPX180420C01700000,,call,2018-04-20,2018-03-19,1700.0,1013.38,1008.1,1019.7,1,39,0.1179,0.9989,0.0,-1.3632,0.0,0.6266310838506112,0.08767123287671233,-4.119031138300117,1890.6203589005268,1013.9000000000001
16,SPX,2712.92,SPX180420P01700000,,put,2018-04-20,2018-03-19,1700.0,0.9,0.8,0.95,500,23733,0.3014,0.0,0.0,-0.0003,0.0002,0.6266310838506112,0.08767123287671233,inf,inf,0.875
17,SPX,2712.92,SPX180420P01800000,,put,2018-04-20,2018-03-19,1800.0,1.15,1.05,1.2,4646,11193,0.3014,0.0,0.0,-0.0089,0.0051,0.6634917358418235,0.08767123287671233,inf,inf,1.125
18,SPX,2712.92,SPX180420P01850000,,put,2018-04-20,2018-03-19,1850.0,1.5,1.15,1.4,627,2312,0.3014,0.0,0.0,-0.0365,0.0209,0.6819220618374298,0.08767123287671233,inf,inf,1.275
19,SPX,2712.92,SPX180420P01860000,,put,2018-04-20,2018-03-19,1860.0,1.0,1.2,1.45,5,9,0.3014,0.0,0.0,-0.0477,0.0273,0.685608127036551,0.08767123287671233,inf,inf,1.325
20,SPX,2712.92,SPX180420C01900000,,call,2018-04-20,2018-03-19,1900.0,808.9,809.2,820.8,1,8,0.1179,0.9989,0.0,-5.7143,0.0,0.700352387833036,0.08767123287671233,-2.850363737824121,2113.046283477059,815.0
21,SPX,2712.92,SPX180420P01900000,,put,2018-04-20,2018-03-19,1900.0,2.0,1.3,1.55,786,7416,0.3014,0.0,0.0,-0.1313,0.0751,0.700352387833036,0.08767123287671233,inf,inf,1.425
22,SPX,2712.92,SPX180420P01925000,,put,2018-04-20,2018-03-19,1925.0,1.1,1.4,1.7,1,1093,0.3014,0.0,0.0,-0.2377,0.136,0.7095675508308391,0.08767123287671233,inf,inf,1.5499999999999998
23,SPX,2712.92,SPX180420P01950000,,put,2018-04-20,2018-03-19,1950.0,1.65,1.45,1.75,132,4106,0.3014,-0.0001,0.0,-0.4181,0.2392,0.7187827138286422,0.08767123287671233,-0.026050720527557403,2706.7310354800584,1.6
24,SPX,2712.92,SPX180420P01975000,,put,2018-04-20,2018-03-19,1975.0,1.3,1.6,1.85,25,5857,0.3014,-0.0001,0.0,-0.7149,0.4091,0.7279978768264452,0.08767123287671233,0.11925379224625127,2741.4327154221105,1.725
25,SPX,2712.92,SPX180420C02000000,,call,2018-04-20,2018-03-19,2000.0,703.0,709.9,721.4,1752,2234,0.1179,0.9989,0.0,-7.8898,0.0,0.7372130398242484,0.08767123287671233,-2.2652995987161217,2224.259245765326,715.65
26,SPX,2712.92,SPX180420P02000000,,put,2018-04-20,2018-03-19,2000.0,2.6,1.7,2.0,4188,13759,0.3014,-0.0002,0.0,-1.1896,0.6808,0.7372130398242484,0.08767123287671233,0.08059092912100851,2732.1560289648587,1.85
27,SPX,2712.92,SPX180420P02020000,,put,2018-04-20,2018-03-19,2020.0,2.1,1.8,2.1,2,258,0.3014,-0.0003,0.0,-1.7542,1.0042,0.7445851702224908,0.08767123287671233,0.08367345793753606,2732.8944914573713,1.9500000000000002
28,SPX,2712.92,SPX180420P02025000,,put,2018-04-20,2018-03-19,2025.0,2.0,1.8,2.1,2,2949,0.3014,-0.0004,0.0,-1.9281,1.1038,0.7464282028220515,0.08767123287671233,0.03163960181266555,2720.455769232141,1.9500000000000002
29,SPX,2712.92,SPX180420P02065000,,put,2018-04-20,2018-03-19,2065.0,2.95,2.0,2.3,4,68,0.3014,-0.0008,0.0,-3.9627,2.2692,0.7611724636185364,0.08767123287671233,0.05433511228729235,2725.8741669234682,2.15
30,SPX,2712.92,SPX180420P02075000,,put,2018-04-20,2018-03-19,2075.0,3.0,2.1,2.4,7,2792,0.3014,-0.001,0.0,-4.6986,2.6908,0.7648585288176577,0.08767123287671233,0.04258637788199297,2723.067891093573,2.25
31,SPX,2712.92,SPX180420P02080000,,put,2018-04-20,2018-03-19,2080.0,3.0,2.1,2.4,8,1972,0.3014,-0.0011,0.0,-5.1091,2.926,0.7667015614172183,0.08767123287671233,0.04111077910930763,2722.7156372205,2.25
32,SPX,2712.92,SPX180420C02100000,,call,2018-04-20,2018-03-19,2100.0,609.95,610.6,622.1,202,4086,0.1179,0.9989,0.0,-10.0653,0.0,0.7740736918154608,0.08767123287671233,-1.7087867886585388,2335.472208053592,616.35
33,SPX,2712.92,SPX180420P02100000,,put,2018-04-20,2018-03-19,2100.0,2.5,2.2,2.55,307,13726,0.3014,-0.0016,0.0,-7.0757,4.053,0.7740736918154608,0.08767123287671233,0.034248080336420614,2721.077977401018,2.375
34,SPX,2712.92,SPX180420P02105000,,put,2018-04-20,2018-03-19,2105.0,1.75,2.25,2.55,1,417,0.3014,-0.0017,0.0,-7.6581,4.3868,0.7759167244150215,0.08767123287671233,0.04224392276775786,2722.9861363953164,2.4
35,SPX,2712.92,SPX180420P02120000,,put,2018-04-20,2018-03-19,2120.0,1.95,2.35,2.65,5,2049,0.3014,-0.0022,0.0,-9.6565,5.5323,0.7814458222137033,0.08767123287671233,0.04069565813410882,2722.616548054175,2.5
36,SPX,2712.92,SPX180420P02125000,,put,2018-04-20,2018-03-19,2125.0,2.55,2.35,2.7,2,1522,0.3014,-0.0024,0.0,-10.4137,5.9665,0.7832888548132639,0.08767123287671233,0.03926195156815819,2722.274350757858,2.5250000000000004
37,SPX,2712.92,SPX180420C02150000,,call,2018-04-20,2018-03-19,2150.0,588.27,561.0,572.5,20,3,0.1179,0.9989,0.0,-11.1531,0.0,0.792504017811067,0.08767123287671233,-1.4403920525735119,2391.078689197725,566.75
38,SPX,2712.92,SPX180420P02150000,,put,2018-04-20,2018-03-19,2150.0,2.55,2.55,2.9,9,5694,0.3014,-0.0036,0.0,-14.9903,8.5907,0.792504017811067,0.08767123287671233,0.0375828300013414,2721.87363245539,2.7249999999999996
39,SPX,2712.92,SPX180420P02160000,,put,2018-04-20,2018-03-19,2160.0,3.5,2.6,2.95,2,1158,0.3014,-0.0042,0.0001,-17.237,9.8793,0.7961900830101882,0.08767123287671233,0.037686861271733235,2721.8984575524305,2.7750000000000004
40,SPX,2712.92,SPX180420P02175000,,put,2018-04-20,2018-03-19,2175.0,3.5,2.75,3.1,201,5002,0.3014,-0.0053,0.0001,-21.1197,12.1067,0.8017191808088702,0.08767123287671233,0.03525231426983323,2721.317558256796,2.925
41,SPX,2712.92,SPX180420P02195000,,put,2018-04-20,2018-03-19,2195.0,2.38,2.9,3.3,2,289,0.3014,-0.0071,0.0001,-27.3702,15.6932,0.8090913112071126,0.08767123287671233,0.03435169662429764,2721.102696241976,3.0999999999999996
42,SPX,2712.92,SPX180420C02200000,,call,2018-04-20,2018-03-19,2200.0,536.77,511.6,523.0,2,7,0.1179,0.9989,0.0,-12.2409,0.0,0.8109343438066733,0.08767123287671233,-1.178167860323042,2446.685170341858,517.3
43,SPX,2712.92,SPX180420P02200000,,put,2018-04-20,2018-03-19,2200.0,4.4,2.95,3.3,1615,16680,0.3014,-0.0076,0.0001,-29.1433,16.7109,0.8109343438066733,0.08767123287671233,0.03527847976199294,2721.3238008601847,3.125
44,SPX,2712.92,SPX180420P02220000,,put,2018-04-20,2018-03-19,2220.0,4.2,3.1,3.5,7,519,0.3014,-0.0101,0.0001,-37.1632,21.3147,0.8183064742049158,0.08767123287671233,0.03165558590488432,2720.459581532096,3.3
45,SPX,2712.92,SPX180420C02225000,,call,2018-04-20,2018-03-19,2225.0,506.5,486.9,498.2,1,1,0.1179,0.9989,0.0,-12.7848,0.0,0.8201495068044763,0.08767123287671233,-1.0492823082078644,2474.488410913925,492.54999999999995
46,SPX,2712.92,SPX180420P02225000,,put,2018-04-20,2018-03-19,2225.0,3.4,3.3,3.6,93,7152,0.3014,-0.0108,0.0001,-39.4138,22.607,0.8201495068044763,0.08767123287671233,0.03158036923004087,2720.4416419595727,3.45
47,SPX,2712.92,SPX180420P02235000,,put,2018-04-20,2018-03-19,2235.0,2.63,3.2,3.7,2,84,0.3014,-0.0123,0.0001,-44.2289,25.3722,0.8238355720035976,0.08767123287671233,0.032136373388839956,2720.574254670412,3.45
48,SPX,2712.92,SPX180420P02245000,,put,2018-04-20,2018-03-19,2245.0,4.0,3.3,3.8,40,175,0.3014,-0.014,0.0001,-49.4796,28.388,0.8275216372027189,0.08767123287671233,0.03181461500237805,2720.497511197671,3.55
49,SPX,2712.92,SPX180420P02250000,,put,2018-04-20,2018-03-19,2250.0,3.78,3.4,3.8,189,11915,0.3014,-0.0149,0.0002,-52.2745,29.9936,0.8293646698022794,0.08767123287671233,0.032202266951533956,2720.5899713913345,3.5999999999999996
50,SPX,2712.92,SPX180420P02260000,,put,2018-04-20,2018-03-19,2260.0,3.9,3.5,4.0,6,1000,0.3014,-0.0169,0.0002,-58.2149,33.4067,0.8330507350014007,0.08767123287671233,0.031594140176314234,2720.444926393835,3.75
