,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2755.53,SPX181116P01500000,,put,2018-11-16,2018-11-06,1500.0,0.05,0.0,0.05,1,23013,1.1566,-0.0004,0.0,-13.1641,0.5817,0.5443598872086314,0.0273972602739726,0.5619311669746869,2798.280652893995,0.025
1,SPX,2755.53,SPX181116P01600000,,put,2018-11-16,2018-11-06,1600.0,0.05,0.0,0.05,20,20016,1.04,-0.0004,0.0,-13.0463,0.6411,0.5806505463558734,0.0273972602739726,0.6838009150278227,2807.6394396691812,0.025
2,SPX,2755.53,SPX181116P01625000,,put,2018-11-16,2018-11-06,1625.0,0.05,0.0,0.05,20,10115,1.0119,-0.0004,0.0,-13.0094,0.657,0.5897232111426839,0.0273972602739726,0.7093396912967556,2809.6046113570505,0.025
3,SPX,2755.53,SPX181116P01700000,,put,2018-11-16,2018-11-06,1700.0,0.05,0.0,0.1,237,38563,0.9826,-0.0008,0.0,-23.5826,1.2265,0.6169412055031155,0.0273972602739726,0.6231484395439459,2802.97782668436,0.05
4,SPX,2755.53,SPX181116P01725000,,put,2018-11-16,2018-11-06,1725.0,0.05,0.0,0.15,65,4653,0.9884,-0.0012,0.0,-33.3399,1.7238,0.626013870289926,0.0273972602739726,0.5429017088241394,2796.8221354700568,0.075
5,SPX,2755.53,SPX181116P01750000,,put,2018-11-16,2018-11-06,1750.0,0.06,0.0,0.15,107,8606,0.9601,-0.0012,0.0,-33.2507,1.7698,0.6350865350767365,0.0273972602739726,0.5766375127766086,2799.4083453458593,0.075
6,SPX,2755.53,SPX181116P01775000,,put,2018-11-16,2018-11-06,1775.0,0.07,0.05,0.15,57,3291,0.191,0.0,0.0,0.0,0.0,0.6441591998635471,0.0273972602739726,inf,inf,0.1
7,SPX,2755.53,SPX181116P01800000,,put,2018-11-16,2018-11-06,1800.0,0.05,0.05,0.1,258,13599,0.191,0.0,0.0,0.0,0.0,0.6532318646503577,0.0273972602739726,inf,inf,0.07500000000000001
8,SPX,2755.53,SPX181116P01825000,,put,2018-11-16,2018-11-06,1825.0,0.05,0.05,0.15,1938,3113,0.191,0.0,0.0,0.0,0.0,0.6623045294371681,0.0273972602739726,inf,inf,0.1
9,SPX,2755.53,SPX181116P01850000,,put,2018-11-16,2018-11-06,1850.0,0.1,0.05,0.1,154,14369,0.191,0.0,0.0,0.0,0.0,0.6713771942239787,0.0273972602739726,inf,inf,0.07500000000000001
10,SPX,2755.53,SPX181116P01860000,,put,2018-11-16,2018-11-06,1860.0,0.09,0.05,0.2,65,24,0.191,0.0,0.0,0.0,0.0,0.6750062601387028,0.0273972602739726,inf,inf,0.125
11,SPX,2755.53,SPX181116P01900000,,put,2018-11-16,2018-11-06,1900.0,0.1,0.05,0.1,107,8652,0.191,0.0,0.0,0.0,0.0,0.6895225237975997,0.0273972602739726,inf,inf,0.07500000000000001
12,SPX,2755.53,SPX181116P02000000,,put,2018-11-16,2018-11-06,2000.0,0.1,0.1,0.2,2016,64713,0.191,0.0,0.0,0.0,0.0,0.7258131829448418,0.0273972602739726,inf,inf,0.15000000000000002
13,SPX,2755.53,SPX181116C02050000,,call,2018-11-16,2018-11-06,2050.0,690.83,703.8,710.0,1,4,0.1703,0.9991,0.0,43.5104,0.0,0.7439585125184628,0.0273972602739726,-7.598598439635883,2237.656297660104,706.9
14,SPX,2755.53,SPX181116P02050000,,put,2018-11-16,2018-11-06,2050.0,0.15,0.05,0.2,28,2906,0.191,0.0,0.0,0.0,0.0,0.7439585125184628,0.0273972602739726,inf,inf,0.125
15,SPX,2755.53,SPX181116C02060000,,call,2018-11-16,2018-11-06,2060.0,680.81,694.3,699.1,1,1,0.1703,0.9991,0.0,43.2456,0.0,0.747587578433187,0.0273972602739726,-7.420982517368072,2248.5716942340555,696.7
16,SPX,2755.53,SPX181116P02075000,,put,2018-11-16,2018-11-06,2075.0,0.13,0.1,0.2,8,1298,0.191,0.0,0.0,0.0,0.0,0.7530311773052734,0.0273972602739726,inf,inf,0.15000000000000002
