,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,940.38,JXD090724P00750000,,put,2009-07-24,2009-07-17,750.0,0.0,0.0,0.1,212,0,0.378,0.0,0.0,-0.0157,0.0014,0.7975499266254068,0.019178082191780823,inf,inf,0.05
1,SPX,940.38,JXD090724P00775000,,put,2009-07-24,2009-07-17,775.0,0.0,0.0,0.1,208,0,0.378,0.0,0.0,-0.2563,0.0235,0.824134924179587,0.019178082191780823,inf,inf,0.05
2,SPX,940.38,JXD090724P00800000,,put,2009-07-24,2009-07-17,800.0,0.0,0.0,0.1,1806,0,0.378,-0.0005,0.0,-2.532,0.2327,0.8507199217337672,0.019178082191780823,0.4801203942816673,949.0788069675085,0.05
3,SPX,940.38,JXD090724P00825000,,put,2009-07-24,2009-07-17,825.0,0.0,0.2,0.2,2080,0,0.4373,-0.0106,0.0005,-43.8804,3.4864,0.8773049192879474,0.019178082191780823,0.35556585582597583,946.814431672842,0.2
4,SPX,940.38,JXD090724P00850000,,put,2009-07-24,2009-07-17,850.0,0.0,0.3,0.4,1966,0,0.378,-0.0199,0.001,-64.9184,5.969,0.9038899168421276,0.019178082191780823,0.27107823072396753,945.2815404109194,0.35
5,SPX,940.38,JXD090724P00875000,,put,2009-07-24,2009-07-17,875.0,0.0,0.4,0.7,416,0,0.3063,-0.0353,0.002,-84.8499,9.633,0.9304749143963079,0.019178082191780823,0.19468087578790302,943.8975707822382,0.55
6,SPX,940.38,JXD090724P00900000,,put,2009-07-24,2009-07-17,900.0,0.0,1.6,2.0,119,0,0.2741,-0.1082,0.0055,-181.2835,23.0195,0.9570599119504881,0.019178082191780823,0.12061935450696934,942.5578500375215,1.8
7,SPX,940.38,JXD090724C00925000,,call,2009-07-24,2009-07-17,925.0,0.0,19.5,22.2,524,0,0.2343,0.7097,0.0118,-289.7293,42.4196,0.9836449095046683,0.019178082191780823,0.047478226478912706,941.2366448017162,20.85
8,SPX,940.38,JXD090724P00925000,,put,2009-07-24,2009-07-17,925.0,0.0,4.6,5.7,153,0,0.229,-0.2861,0.012,-276.6225,42.1342,0.9836449095046683,0.019178082191780823,0.04790989695099076,941.2444369667584,5.15
9,SPX,940.38,JXD090724C00950000,,call,2009-07-24,2009-07-17,950.0,0.0,5.7,7.0,199,0,0.21,0.3628,0.0144,-282.9156,46.4676,1.0102299070588485,0.019178082191780823,-0.023579793904836114,939.9548419848857,6.35
10,SPX,940.38,JXD090724P00950000,,put,2009-07-24,2009-07-17,950.0,0.0,14.4,17.0,301,0,0.2058,-0.64,0.0147,-271.6303,46.3405,1.0102299070588485,0.019178082191780823,-0.02316934391627068,939.9622410035383,15.7
11,SPX,940.38,JXD090724C00975000,,call,2009-07-24,2009-07-17,975.0,0.0,0.8,1.7,315,0,0.2109,0.0995,0.0067,-132.1317,21.6637,1.0368149046130288,0.019178082191780823,-0.09313002794093865,938.7019282989625,1.25
12,SPX,940.38,JXD090724P00975000,,put,2009-07-24,2009-07-17,975.0,0.0,33.8,37.5,10,0,0.2345,-0.8754,0.0071,-167.5385,25.4491,1.0368149046130288,0.019178082191780823,-0.09356152562751233,938.6941602928213,35.65
13,SPX,940.38,JXD090724C01000000,,call,2009-07-24,2009-07-17,1000.0,0.0,0.1,0.3,461,0,0.2218,0.0185,0.0016,-35.9233,5.6068,1.063399902167209,0.019178082191780823,-0.15990942147870169,937.5005015824222,0.2
14,SPX,940.38,JXD090724C01025000,,call,2009-07-24,2009-07-17,1025.0,0.0,0.0,0.2,20,0,0.2218,0.0017,0.0002,-4.3077,0.6727,1.0899848997213892,0.019178082191780823,-0.22298762149564516,936.3670752046223,0.1
15,SPX,940.38,JXD090724C01050000,,call,2009-07-24,2009-07-17,1050.0,0.0,0.0,0.1,350,0,0.2218,0.0001,0.0,-0.2731,0.0427,1.1165698972755695,0.019178082191780823,-0.23169741448119258,936.2106802019825,0.05
16,SPX,940.38,SZU090822P00425000,,put,2009-08-22,2009-07-17,425.0,0.05,0.0,0.05,410,319,0.35,0.0,0.0,0.0,0.0,0.4519449584210638,0.09863013698630137,inf,inf,0.025
17,SPX,940.38,SZU090822P00450000,,put,2009-08-22,2009-07-17,450.0,0.05,0.0,0.05,1,153,0.35,0.0,0.0,0.0,0.0,0.47852995597524406,0.09863013698630137,inf,inf,0.025
18,SPX,940.38,SYU090822P00500000,,put,2009-08-22,2009-07-17,500.0,0.05,0.05,0.1,500,12499,0.35,0.0,0.0,0.0,0.0,0.5316999510836045,0.09863013698630137,inf,inf,0.07500000000000001
19,SPX,940.38,SYU090822P00550000,,put,2009-08-22,2009-07-17,550.0,0.1,0.05,0.1,1050,7801,0.35,0.0,0.0,-0.001,0.0005,0.584869946191965,0.09863013698630137,inf,inf,0.07500000000000001
20,SPX,940.38,SYU090822P00560000,,put,2009-08-22,2009-07-17,560.0,0.1,0.05,0.15,319,82,0.35,0.0,0.0,-0.0022,0.0012,0.595503945213637,0.09863013698630137,inf,inf,0.1
21,SPX,940.38,SYU090822P00575000,,put,2009-08-22,2009-07-17,575.0,0.15,0.1,0.2,1501,184,0.35,0.0,0.0,-0.007,0.0038,0.6114549437461452,0.09863013698630137,inf,inf,0.15000000000000002
22,SPX,940.38,SYG090822P00600000,,put,2009-08-22,2009-07-17,600.0,0.15,0.15,0.2,1023,29991,0.35,0.0,0.0,-0.0382,0.0209,0.6380399413003254,0.09863013698630137,inf,inf,0.175
23,SPX,940.38,SYG090822P00615000,,put,2009-08-22,2009-07-17,615.0,0.15,0.1,0.2,12,422,0.35,0.0,0.0,-0.0955,0.0521,0.6539909398328335,0.09863013698630137,inf,inf,0.15000000000000002
24,SPX,940.38,SYG090822P00625000,,put,2009-08-22,2009-07-17,625.0,0.2,0.1,0.25,12490,17642,0.35,-0.0001,0.0,-0.1691,0.0923,0.6646249388545056,0.09863013698630137,-0.058631508135449255,934.9576323009607,0.175
25,SPX,940.38,SYG090822P00640000,,put,2009-08-22,2009-07-17,640.0,0.25,0.1,0.25,89,1909,0.35,-0.0002,0.0,-0.3762,0.2052,0.6805759373870137,0.09863013698630137,-0.017585023231468662,938.7504060709136,0.175
26,SPX,940.38,SYG090822P00645000,,put,2009-08-22,2009-07-17,645.0,0.25,0.1,0.3,19,445,0.35,-0.0002,0.0,-0.4842,0.264,0.6858929368978498,0.09863013698630137,0.06131723402825449,946.0843936183426,0.2
27,SPX,940.38,SYG090822C00650000,,call,2009-08-22,2009-07-17,650.0,287.3,286.0,289.8,2,45,0.3119,0.9965,0.0,30.1216,0.0778,0.6912099364086859,0.09863013698630137,-1.1147065362008366,842.4719690611781,287.9
28,SPX,940.38,SYG090822P00650000,,put,2009-08-22,2009-07-17,650.0,0.3,0.2,0.4,42,21654,0.35,-0.0003,0.0,-0.6187,0.3372,0.6912099364086859,0.09863013698630137,0.01872574928522295,942.1184145198714,0.30000000000000004
29,SPX,940.38,SYG090822C00660000,,call,2009-08-22,2009-07-17,660.0,277.0,276.0,279.8,6,19,0.3119,0.9964,0.0,29.9678,0.1402,0.701843935430358,0.09863013698630137,-0.9692416997313356,854.6462214933736,277.9
30,SPX,940.38,SYG090822P00670000,,put,2009-08-22,2009-07-17,670.0,0.35,0.25,0.95,7,1140,0.35,-0.0008,0.0,-1.5428,0.8401,0.71247793445203,0.09863013698630137,0.018724068673945875,942.1182583553529,0.6
31,SPX,940.38,SYG090822P00680000,,put,2009-08-22,2009-07-17,680.0,0.4,0.25,0.5,7,6247,0.35,-0.0013,0.0,-2.3447,1.2759,0.7231119334737022,0.09863013698630137,0.007945954390685718,941.1172746130718,0.375
32,SPX,940.38,SYG090822P00685000,,put,2009-08-22,2009-07-17,685.0,0.5,0.35,0.5,100,207,0.35,-0.0017,0.0001,-2.8643,1.5582,0.7284289329845381,0.09863013698630137,-0.009611845329578796,939.4889256328871,0.425
33,SPX,940.38,SYG090822P00690000,,put,2009-08-22,2009-07-17,690.0,0.52,0.1,0.55,60,5149,0.35,-0.002,0.0001,-3.4783,1.8916,0.7337459324953742,0.09863013698630137,0.007413366418765131,941.0678397507514,0.325
34,SPX,940.38,SYG090822P00695000,,put,2009-08-22,2009-07-17,695.0,0.6,0.1,0.6,50,543,0.35,-0.0025,0.0001,-4.1996,2.2831,0.7390629320062102,0.09863013698630137,0.0013496099372378792,940.5051843944505,0.35
35,SPX,940.38,SPZ090822P00700000,,put,2009-08-22,2009-07-17,700.0,0.5,0.4,0.55,5799,48067,0.35,-0.0031,0.0001,-5.0417,2.74,0.7443799315170463,0.09863013698630137,-0.004005919872130857,940.0085250906412,0.47500000000000003
36,SPX,940.38,SPZ090822P00705000,,put,2009-08-22,2009-07-17,705.0,0.5,0.15,0.6,410,1016,0.35,-0.0037,0.0001,-6.019,3.2699,0.7496969310278824,0.09863013698630137,0.00270953204385619,940.6313421604657,0.375
37,SPX,940.38,SPZ090822P00715000,,put,2009-08-22,2009-07-17,715.0,0.75,0.2,0.75,2,322,0.35,-0.0055,0.0002,-8.4399,4.5818,0.7603309300495544,0.09863013698630137,-0.00559291717588075,939.8614010551184,0.475
38,SPX,940.38,SPZ090822P00720000,,put,2009-08-22,2009-07-17,720.0,0.6,0.25,0.8,80,1257,0.35,-0.0066,0.0002,-9.9151,5.3806,0.7656479295603905,0.09863013698630137,-0.006677640838958242,939.7608540051355,0.525
39,SPX,940.38,SPZ090822P00725000,,put,2009-08-22,2009-07-17,725.0,0.7,0.55,0.75,16740,45085,0.35,-0.0078,0.0002,-11.5884,6.2861,0.7709649290712265,0.09863013698630137,-0.0035862622583935078,940.0474336833819,0.65
40,SPX,940.38,SPZ090822P00730000,,put,2009-08-22,2009-07-17,730.0,0.8,0.35,0.9,27,3537,0.35,-0.0093,0.0002,-13.4757,7.3069,0.7762819285820626,0.09863013698630137,-0.005996588605502985,939.8239819999324,0.625
41,SPX,940.38,SPZ090822P00735000,,put,2009-08-22,2009-07-17,735.0,0.79,0.7,0.95,118,2337,0.35,-0.011,0.0003,-15.593,8.4514,0.7815989280928987,0.09863013698630137,-0.007093617069206706,939.7222984826791,0.825
42,SPX,940.38,SPZ090822P00740000,,put,2009-08-22,2009-07-17,740.0,0.9,0.45,1.0,53,3114,0.35,-0.0129,0.0003,-17.9553,9.7275,0.7869159276037346,0.09863013698630137,-0.006514015958228064,939.776020311831,0.725
43,SPX,940.38,SPZ090822P00745000,,put,2009-08-22,2009-07-17,745.0,0.94,0.55,1.55,1387,1658,0.35,-0.0151,0.0004,-20.5773,11.143,0.7922329271145707,0.09863013698630137,-0.007058013205609601,939.7255984303998,1.05
44,SPX,940.38,SPZ090822C00750000,,call,2009-08-22,2009-07-17,750.0,185.4,186.8,190.5,10,4224,0.3119,0.9872,0.0003,17.5899,7.371,0.7975499266254068,0.09863013698630137,-0.12525360128510568,928.8342163753922,188.65
45,SPX,940.38,SPZ090822P00750000,,put,2009-08-22,2009-07-17,750.0,1.05,0.65,1.15,18594,77771,0.35,-0.0176,0.0004,-23.4719,12.7046,0.7975499266254068,0.09863013698630137,-0.00767479865517931,939.6684332466655,0.8999999999999999
46,SPX,940.38,SPZ090822P00755000,,put,2009-08-22,2009-07-17,755.0,1.17,0.95,1.6,52,477,0.35,-0.0204,0.0005,-26.6512,14.4185,0.8028669261362428,0.09863013698630137,-0.0077237462261921935,939.6638968150264,1.275
47,SPX,940.38,SPZ090822P00760000,,put,2009-08-22,2009-07-17,760.0,1.19,0.75,1.2,144,1483,0.35,-0.0236,0.0005,-30.125,16.2897,0.8081839256470789,0.09863013698630137,-0.008843974966452547,939.5600806705803,0.975
48,SPX,940.38,SPZ090822P00765000,,put,2009-08-22,2009-07-17,765.0,1.29,0.85,1.4,33,2955,0.35,-0.0272,0.0006,-33.9014,18.3223,0.813500925157915,0.09863013698630137,-0.010188796199494955,939.4354657777827,1.125
49,SPX,940.38,SPZ090822P00770000,,put,2009-08-22,2009-07-17,770.0,1.32,0.95,1.45,84,613,0.3447,-0.0293,0.0007,-35.5683,19.5061,0.8188179246687509,0.09863013698630137,-0.010382057687515739,939.4175589866488,1.2
50,SPX,940.38,SPZ090822P00775000,,put,2009-08-22,2009-07-17,775.0,1.4,1.05,1.55,611,35546,0.3401,-0.0319,0.0007,-37.638,20.9064,0.824134924179587,0.09863013698630137,-0.01160975063923058,939.3038141271052,1.3
51,SPX,940.38,SPZ090822P00780000,,put,2009-08-22,2009-07-17,780.0,1.85,1.15,1.9,316,3501,0.34,-0.0364,0.0008,-42.021,23.3341,0.829451923690423,0.09863013698630137,-0.01137124238939203,939.3259106651304,1.525
52,SPX,940.38,SPZ090822P00785000,,put,2009-08-22,2009-07-17,785.0,1.79,1.3,1.95,464,285,0.3346,-0.0392,0.0009,-43.9708,24.7924,0.8347689232012591,0.09863013698630137,-0.011875833739364773,939.2791635372819,1.625
53,SPX,940.38,SPZ090822P00790000,,put,2009-08-22,2009-07-17,790.0,1.95,1.45,1.95,277,6882,0.328,-0.0417,0.0009,-45.3696,26.0743,0.8400859227120951,0.09863013698630137,-0.012335980390533977,939.2365359516749,1.7
54,SPX,940.38,SPZ090822P00795000,,put,2009-08-22,2009-07-17,795.0,2.01,1.6,2.3,170,10785,0.3268,-0.047,0.001,-49.7637,28.6843,0.8454029222229311,0.09863013698630137,-0.013513897894305509,939.1274235130209,1.95
55,SPX,940.38,SPX090822C00800000,,call,2009-08-22,2009-07-17,800.0,137.0,138.0,141.6,410,24476,0.3122,0.9504,0.0011,-17.4019,28.2517,0.8507199217337672,0.09863013698630137,-0.04890278772281867,935.8551968054006,139.8
56,SPX,940.38,SPX090822P00800000,,put,2009-08-22,2009-07-17,800.0,2.2,2.2,2.45,5178,90560,0.3294,-0.0546,0.0011,-56.6131,32.3548,0.8507199217337672,0.09863013698630137,-0.013361828315168259,939.141509256007,2.325
57,SPX,940.38,SPX090822P00805000,,put,2009-08-22,2009-07-17,805.0,2.61,1.95,2.6,16,799,0.3172,-0.0552,0.0012,-55.0574,32.6387,0.8560369212446033,0.09863013698630137,-0.01392702083547974,939.0891582569944,2.275
58,SPX,940.38,SPX090822P00810000,,put,2009-08-22,2009-07-17,810.0,2.72,2.2,2.9,228,20819,0.3149,-0.0613,0.0013,-59.3786,35.4269,0.8613539207554393,0.09863013698630137,-0.014698954654916892,939.0176625444622,2.55
59,SPX,940.38,SPX090822P00815000,,put,2009-08-22,2009-07-17,815.0,2.86,2.45,3.5,19,4010,0.3154,-0.0696,0.0014,-65.6564,39.0791,0.8666709202662753,0.09863013698630137,-0.01545945471956632,938.9472311373308,2.975
60,SPX,940.38,SPX090822C00820000,,call,2009-08-22,2009-07-17,820.0,117.95,118.9,122.5,2,14,0.3035,0.9255,0.0015,-34.8891,39.6955,0.8719879197771114,0.09863013698630137,-0.04030251315736377,936.6493692538838,120.7
